Code;-
Display;SDRAM ERROR
Description;PU board SRAM error
Remedy;Does error reoccur? Yes Turn on the printer again. Replace the PU board (PRF).
Code;-
Display;XXXXXX CRC CHECK NG
Description;A PU download data CRC check error. After PU data (PU firmware, custom media data and LED head adjustment data) downloading, a CRC check error was detected.
Remedy;After PU data (PU firmware, custom media data and LED head adjustment data) downloading, a CRC check error was detected. Turn on the printer again and redownload the data (during usual printer operation, the downloading is not performed and the error does not occur).
Code;-
Display;LOADER VERSION XX XX
Description;PU board Flash ROM hash check error
Remedy;Does error reoccur? Yes Turn on the printer again. Replace the PU board (PRF).
Code;-
Display;WDT ERROR
Description;PU firmware went haywire.
Remedy;Does error reoccur? Yes Turn on the printer again. Replace the PU board (PRF).
Code;-
Display;COMMUNICATION ERROR
Description;An error in a PUCU interface.
Remedy;Is the CU assy installed properly? Does the printer recover from the error by replacing the TBR/TB2-6 board. Reinstall the assy properly. Replace the TBR/TB2-6 board. Replace the PU board (PRF).
Code;001
Display;Service call 001:Error (C5900)
Description;Machine Check Exception Hardware fault detected. (Board defective or Shortage of power supply volume)
Remedy;Replace TBR/TB2-6 PCB.
Code;002 ... 007
Display;Power off/on 002 ~ 005 Error 006 / 007 Error
Description;CPU Exception
Remedy;Is the error issued again? Yes If RAM DIMM is installed, remove it, and turn the power off and on again. Replace the TBR/TB2-6 PCB. Install the RAM DIMM again. Replace the RAM DIMM.
Code;020
Display;service 020:Error
Description;CU ROM Hash Check Error
Remedy;Does error display reappear? Yes Power OFF/ON Replace TBR/TB2-6 PCB.
Code;025
Display;Service call 025:Error
Description;CU Font ROM Hash Check Error
Remedy;A font ROM hash check error was detected. (On printers for domestic market only) Power OFF/ON Replace TBR/TB2-6 PCB.
Code;030
Display;Service call 030:Error
Description;CU Optional RAM Check Error
Remedy;Does error display reappear? Yes Power OFF/ON Replace TBR/TB2-6 PCB.
Code;031
Display;Service call 031:Error
Description;CU Optional RAM Check Error
Remedy;Is RAM DIMM set properly? Is error recovered by replacing RAM DIMM? Reset RAM DIMM. Replace RAM DIMM. Replace TBR/TB2-6 PCB.
Code;036
Display;Service call 036:Error (C5900)
Description;RAM Spec Error Unsupported DIMM specification of the CU RAM
Remedy;Is a genuine RAM DIMM in use? Is the RAM DIMM installed properly? Is the fault recovered when the RAM DIMM is replaced? Use genuine RAM DIMM. Reset RAM DIMM. Replace RAM DIMM. Replace TBR/TB2-6 PCB
Code;040
Display;Service call 040:Error
Description;CU EEPROM Error
Remedy;Does error display reappear? Yes Power OFF/ON Replace TBR/TB2-6 PCB
Code;041
Display;Service call 041:Error
Description;CU Flash Error Flash ROM Error on the CU board.
Remedy;Does error display reappear? Yes Power OFF/ON Replace TBR/TB2-6 PCB
Code;042, 043, 045
Display;Service call 042~ 043:Error 045:Error
Description;Flash File System Error  Access to the Flash ROM directly mounted on the CU PCB has failed.
Remedy;"Access to the Flash ROM directly mounted on the CU PCB failed. Flash File System Error Access to the Flash ROM directly mounted on the CU PCB failed. Conduct forced initialization of the Flash (Notice that NIC-F/ W will also be erased. It needs to be written with the Maintenance Utility after the initialization.) Execute FLASH FORMAT of MAINTENANCE MENU of the System Maintenance Menu. When ""FLASH FORMAT"" is displayed, release the key and wait till ""ONLINE"" (approx. 2 min.). If the symptom does not change, replace the TBR/ TB2-6 PCB."
Code;051
Display;Service call 051:Error(C5900)
Description;CU Fan Error Abnormal CPU cooling fan on CU board.
Remedy;Is CU Fan connector set properly? Is error recovered by replacing fan? No Yes No Connect properly. Replace fan. Replace TBR/TB2-6 PCB.
Code;052
Display;Service call 052:Error(C5900)
Description;DMA Abort Error detected in Image processor.
Remedy;Does error reoccur? Yes Power OFF/ON. Replace TBR/TB2-6 PCB.
Code;070
