Code;001
Display;Service call 001: Error
Description;Machine Check Exception hardware fault detection (board failure or poor power supply)
Remedy;Replace the CU/ PU board.
Code;002 ... 007
Display;Power Off/On 002: Error to 007: Error PC: nnnnnnnn LR: nnnnnnnn FR: nnnnnnnn
Description;CPU unexpected exception
Remedy;Does this error message reappear? Yes Cycle the power. Replace the CU/ PU board.
Code;009
Display;Power Off/On 009: Error PC: nnnnnnnn LR: nnnnnnnn FR: nnnnnnnn
Description;CPU unexpected exception
Remedy;Does this error message reappear? Yes Cycle the power. Replace the CU/ PU board.
Code;010
Display;Power Off/On 010: Error PC: nnnnnnnn LR: nnnnnnnn FR: nnnnnnnn
Description;CPU unexpected exception
Remedy;Does this error message reappear? Yes Cycle the power. Replace the CU/ PU board.
Code;011
Display;Power Off/On 011: Error PC: nnnnnnnn LR: nnnnnnnn FR: nnnnnnnn
Description;CPU unexpected exception
Remedy;Does this error message reappear? Yes Cycle the power. Replace the CU/ PU board.
Code;020
Display;Service call 020: Error
Description;CU Program ROM Hash Check Error
Remedy;Does this error message reappear? Yes Cycle the power. Replace the CU/ PU board.
Code;023
Display;Service call 023: Error
Description;CU Font ROM Hash error
Remedy;Does this error message reappear? Yes Cycle the power. Replace the CU/ PU board.
Code;030
Display;Service call 030: Error
Description;CU RAM Check Error
Remedy;Does this error message reappear? Yes Cycle the power. Replace the CU/ PU board.
Code;031
Display;Service call 031: Error
Description;CU Optional RAM Check Error
Remedy;Is implementation of the RAM DIMM normal? Does replacement of the program RAM DIMM restore the printer? Re-implement the RAM DIMM. Replace the RAM DIMM. Replace the CU/ PU board.
Code;036
Display;Service call 036: Error
Description;CU RAM DIMM spec. is not supported.
Remedy;Is the RAM DIMM genuine? Is implementation of the RAM DIMM normal? Does replacement of the program RAM DIMM restore the printer? Use a genuine RAM DIMM. Re-implement the RAM DIMM. Replace the RAM DIMM. Replace the CU/PU board (EEPROM replacement required).
Code;040
Display;Service call 040: Error
Description;CU EEPROM Error
Remedy;Does this error message reappear? Yes Cycle the power. Replace the CU/ PU board.
Code;042, 043, 045
Display;Service call 042: Error~ 043: Error 045: Error
Description;Flash File System Error Failed to access to the Flash ROM that is directly mounted on the CU board.
Remedy;Failed to access to the Flash ROM that is directly mounted on the CU board. Format the Flash forcibly. (This requires caution as it erases NIC-F/W. The NIC-F/W must be written with the maintenance utility after formatting.) Execute system maintenance menu > MAINTENANCE MENU > FLASH FORMAT. After FLASH FORMAT is displayed, release the button and wait until the ON LINE is displayed (about 2 minutes). If the error remains, replace the CU/PU board.
Code;049
Display;Service call 049: Error
Description;Incompatibility between the CU and the engine head type (resolution)
Remedy;1) Replace the CU/ PU board with the one for the proper head. 2) Replace with a head of proper resolution.
Code;052
Display;Power off/on 052: Error
Description;A DMA Abort error was detected with the Image Processor.
Remedy;Does this error message reappear? Yes Cycle the power. Replace the CU/ PU board.
Code;067
Display;Service call 067: Error
Description;A communication error was detected during communication with the Sleep Mode interface supervisor program.
Remedy;Does this error recur? Yes Cycle the power. Replace the CU/ PU board.
Code;068
Display;Service call 068: Error
Description;The Sleep Mode interface supervisor program was not found.
Remedy;Does this error recur after power restoration? Yes Program writing by service personnel.
Code;069
Display;Service call 069: Error
Description;Malfunction of the NIC chip was detected.
Remedy;Does this error recur? Yes Cycle the power. Replace the CU/ PU board.
Code;070
Display;Power off/on 070: Error
Description;A PSE firmware error was detected.
Remedy;Does this error recur? Yes Cycle the power. Replace the CU/ PU board.
Code;072
Display;Power off/on 072: Error.
Description;Engine I/F Error. I/F error between PU and CU
Remedy;Does this error recur? Yes Cycle the power. Replace the CU/ PU board.
Code;073
Display;Power off/on 073: Error
Description;An error was detected during image data expansion.
Remedy;Does this error recur? Yes Cycle the power. Replace the CU/ PU board.
Code;075
Display;Power off/on 075: Error
Description;An error was detected during image data expansion.
Remedy;Does this error recur? Yes Cycle the power. Replace the CU/ PU board.
Code;077
Display;Power off/on 077: Error
Description;An error was detected during image data expansion.
Remedy;Does this error recur? Yes Replace the CU/ PU board
Code;081
Display;Service call 081: Error
Description;Normal reading/ writing of EEPROM or Flash has become impossible.
Remedy;Does this error recur? Yes Cycle the power. Replace the CU/ PU board.
Code;104
Display;Service call 104: Error
Description;The engine EEPROM implementation check at power on showed no problem, but after that a read/write error was detected.
Remedy;Does this error recur? Yes Cycle the power. Replace the CU/ PU board.
Code;106
Display;Service call 106: Error
Description;Abnormal engine control logic
Remedy;Does this error recur? Yes Cycle the power. Replace the CU/ PU board.
Code;111
Display;Service call 111: Error
Description;A duplex unit for another model was detected.
Remedy;Is a duplex unit provided for this model installed? No Install a correct duplex unit.
Code;112
Display;Service call 112: Error
Description;A 2nd Tray for another model was detected.
Remedy;Is a 2nd Tray provided for this model installed? No Install a correct 2nd Tray.
Code;113
Display;Service call 113: Error
Description;A 3rd Tray for another model was detected.
Remedy;Is a 3rd Tray provided for this model installed? No Install a correct 3rd Tray.
Code;114
Display;Service call 114: Error
Description;A 4th Tray for another model was detected.
Remedy;Is a 4th Tray provided for this model installed? No Install a correct 4th Tray.
Code;121
Display;Service call 121: Error
Description;High voltage power supply interface error
Remedy;Is the cable connecting the CU board to the high voltage power supply unit connected properly? Is there any defective contact point? Re-connect them properly. Check for defective contact points of the high voltage system. Replace the high voltage power supply unit.
Code;122
Display;Service call 122: Error
Description;Low voltage FAN error
Remedy;Is the FAN (bottom right of the front) of the low voltage power supply block working? Is the FAN connector connected correctly? Check to make sure connection of the FAN connector. Replace the low voltage power supply unit. Replace the FAN motor. Replace the low voltage power supply unit.
Code;123
Display;Service call 123: Error
Description;Abnormal environment humidity or unconnected humidity sensor
Remedy;Does this error recur? Yes Cycle the power. Replace the control panel board (PCQ board).
Code;124
Display;Service call 124: Error
Description;Abnormal environment humidity
Remedy;Does this error recur? Yes Cycle the power. Replace the control panel board (PCQ board).
Code;126
Display;Power off/on 126: Error
Description;Dew condensation in the printer was detected.
Remedy;This error tends to occur after a printer is carried in from the outsides. Leave the printer for 2 hours to half a day at room temperature, and turn on the power. Does this error recur? After leaving the printer at room temperature, turn on the power again. Replace the control panel board (PCQ board).
Code;127
Display;Service call 127: Error
Description;Fuser FAN error
Remedy;Is the FAN connector connected properly? Does this error recur? Re-connect it properly. Replace the FAN motor. Replace the CU/ PU board.
Code;128
Display;Service call 128: Error
Description;Fan motor abnormality 04: Belt FAN 05: Fuser side FAN 08: ID motor FAN
Remedy;Is the cable to respective fans connected properly? Does this error recur? Does this error recur? Connect the FAN connector properly. Replace the FAN. Replace the CU/ PU board.
Code;131 ... 134
Display;Service call 131: Error to 134: Error
Description;LED head detection error (131=Y, 132=M, 133=C, 134=K)
Remedy;Is the LED head connected properly? Is the LED HEAD fuse brown? Does this error recur? Install the LED head unit properly. Check the LED HEAD fuse. Replace the fuse. Restore the power. Replace the LED head unit.
Code;142
Display;Service call 142: Error
Description;Image drum Up/Down position detection error
Remedy;Is the image drum unit caught by anything when it is removed or re-installed? Does this error recur at power on? Is the cable connected properly? Re-install the image drum unit. Check connection through the CU/PU board, the relay connector, and the ID up/down clutch. Connect it properly. Replace the CU/ PU board.
Code;154
Display;Service call 154: Error
Description;The belt unit fuse blown out.
Remedy;Is the belt unit connected properly? Does this error recur? Re-install the belt unit. Restore the power. After checking for cable connection, replace the CU/PU board.
Code;155
Display;Service call 155: Error
Description;The fuser unit fuse blown out.
Remedy;Is the fuser unit installed properly? Does this error recur? After cleaning the connector of the fuser unit, re-install the fuser unit. Restore the power. After checking for cable connection, replace the CU/PU board.
Code;160 ... 163
Display;Service call 160: Error to 163: Error
Description;Toner sensor detection error (160=Y, 161=M, 162=C, 163=K) This error does not occur with the factory default settings.
Remedy;Is the toner cartridge installed? Is the lock lever of the toner set? Does this error recur? Install the toner cartridge. Move the lock lever of toner cartridge to the lock position. Replace the toner sensor assembly.
Code;166
Display;Service call 166: Error
