Code;-
Display;CRC CHECK NG
Description;PU download data CRC check error A CRC check error was detected after downloading of PU data (PU firmware and custom media data).
Remedy;A CRC check error was detected after downloading of PU data (PU firmware and custom media data). Turn off and on the printer, and then re-download it (In general use of the printer, the downloading is not performed and this error does not occur).
Code;-
Display;WDT ERROR ADR=XXXX
Description;PU firmware runaway
Remedy;Does the error occur again? Yes Turn off and on the printer. Replace the CU/ PU board.
Code;-
Display;COMMUNICATION ERROR
Description;PU-CU interface error
Remedy;Does the error occur again? Yes Replace the CU/ PU board.
Code;001 ... 011
Display;POWER OFF/ON 002:ERROR 006:ERROR 009:ERROR 011:ERROR
Description;CPU Exception
Remedy;Is the error display provided again? Remove any RAM DIMM and turn off and on the printer. Replace the CU/ PU board. Reinstall the RAM DIMM.
Code;020
Display;SERVICE CALL 020:ERROR
Description;CU ROM Hash Check Error
Remedy;Is the error display provided again? Yes OFF/ON Replace the CU/ PU board.
Code;030
Display;SERVICE CALL 030:ERROR
Description;CU RAM Check Error
Remedy;Is the error display provided again? Yes Turn off and on the printer. Replace the CU/ PU board.
Code;031, 036
Display;SERVICE CALL 031:ERROR 036:ERROR
Description;CU optional RAM check error
Remedy;Is RAM DIMM installed properly? Does the printer recover by replacing the RAM DIMM? Reinstall the RAM DIMM. Replace the RAM DIMM. Replace the CU/ PU board.
Code;040
Display;SERVICE CALL 040:ERROR
Description;CU EEPROM error
Remedy;Is the error display provided again? Yes Turn off and on the printer. Replace the CU/ PU board.
Code;041
Display;SERVICE CALL 041:ERROR
Description;CU flash memory error or CU board flash ROM error
Remedy;Is the error display provided again? Yes Turn off and on the printer. Replace the CU/ PU board.
Code;042, 043, 045
Display;SERVICE CALL 042:ERROR 043:ERROR 045:ERROR
Description;Flash memory file system error
Remedy;Accessing the flash ROM directly mounted on the CU/ PU board failed. Turn off and on the printer. Replace the CU/ PU board.
Code;052
Display;POWER OFF/ON 052:ERROR
Description;Image processor driver error
Remedy;Is the error display provided again? Yes Turn off and on the printer. Replace the CU/ PU board.
Code;067, 068
Display;SERVICE CALL 067:ERROR 068:ERROR
Description;Interface monitor error
Remedy;
Code;069
Display;SERVICE CALL 069:ERROR
Description;NIC Chip error
Remedy;Is the error display provided again? Yes Turn off and on the printer. Replace the CU/ PU board.
Code;070
Display;POWER OFF/ON 070:ERROR
Description;PostScript error
Remedy;
Code;072
Display;POWER OFF/ON 072:ERROR xx
Description;Engine interface error or PU-CU interface error
Remedy;Is the CU/PU board installed properly? No Yes Reinstall the CU/ PU board properly. Replace the CU/ PU board.
Code;073
Display;POWER OFF/ON 073:ERROR
Description;Video error. An error was detected in expanding image data (an invalid data was received)
Remedy;Is the CU/PU board installed properly? Does the error occur again? Reinstall it properly. Change the PC to a highspecification one or decrease the resolution, and perform printing again. Replace the CU/ PU board. Replace the interface cable. Reinstall the PC printer driver. Is the CU/PU board installed properly? Does the error occur again? Does the error depend on print data? Reinstall it properly. Perform printing again. Print other data. Replace the CU/ PU board. Ask design people to analyze the data.
Code;074, 075
Display;POWER OFF/ON 074:ERROR xxxx 075:ERROR xxxx
Description;Video error. An error was detected in expanding image data.
Remedy;Is the CU/PU installed properly? Reinstall it properly. Replace it.
Code;081
Display;SERVICE CALL 081:ERROR
Description;Parameter matching check error Reading from or writing into EEPROM or flash memory cannot be made properly.
Remedy;Reading from or writing into EEPROM or flash memory cannot be made properly. Turn off and on the printer. Replace the CU/ PU board when the symptom persists.
Code;104
Display;SERVICE CALL 104:ERROR
Description;An engine EEPROM read/write error was detected.
Remedy;Does the error occur again? Yes Turn off and on the printer Replace the CU/ PU board.
Code;106
Display;SERVICE CALL 106:ERROR
Description;Engine control logic error
Remedy;Does the error occur again? Yes Turn off and on the printer Replace the CU/ PU board.
Code;112
Display;SERVICE CALL 112:ERROR
Description;The 2nd tray for a model different from the printer was detected.
Remedy;Is the 2nd tray for the printer installed? No Install proper 2nd tray.
Code;121
Display;SERVICE CALL 121:ERROR
Description;High-voltage power supply interface error
Remedy;Is the cable between the CU/ PU board and the high-voltage power unit connected properly? Is a contact faulty? Reconnect it properly. Check the highvoltage line for no poor connection. Replace the highvoltage power supply.
Code;122
Display;SERVICE CALL 122:ERROR
Description;Rear-fan error
Remedy;Does the fan at the rear of the printer operate? Is the connector of the fan connected properly? Be sure of the connection of the fan. Replace the CU/ PU board. Connect the fan properly. Replace the CU/ PU board.
Code;123
Display;SERVICE CALL 123:ERROR
Description;Ambient humidity error or non connection of humidity sensor
Remedy;Is the cable from the CU/PU board to the toner sensor board connected properly? Re-connect it properly. Replace the toner sensor board.
Code;124
Display;SERVICE CALL 124:ERROR
Description;Ambient temperature error
Remedy;Is the cable from the CU/PU board to the toner sensor board connected properly? Re-connect it properly. Replace the toner sensor board.
