Code;-
Display;Loader V. xx.xx PW-LSI ERROR
Description;A high-voltage power unit interface error at initialization.
Remedy;Is the cable between the PU board and the high-voltage power unit connected properly? Is there poor contact? Connect the cable properly. Check the high-voltage system for poor contact. Replace the highvoltage power unit.
Code;-
Display;Loader V. xx.xx S-RAM ERROR
Description;A PU board SRAM error.
Remedy;Does error reoccur? Turn on the printer again. Replace the PU board (PRN).
Code;-
Display;XXXX CRC CHECK ERR
Description;A PU download data CRC check error.
Remedy;After PU data (PU firmware, custom media data and LED head adjustment data) downloading, a CRC check error was detected. Turn on the printer again and redownload the data (during usual printer operation, the downloading is not performed and the error does not occur).
Code;-
Display;XXXX PU DOWNLOAD MODE
Description;A PU board flash ROM hash check error.
Remedy;Does error reoccur? Turn on the printer again. Replace the PU board (PRN).
Code;-
Display;XXXX FLASH TOGGLE ERR
Description;A PU board flash ROM writing error.
Remedy;A flash ROM writing error was detected during the downloading of PU data. Does error reoccur? Turn on the printer again and redownload the data (during usual printer operation, the downloading is not performed and the error does not occur). Replace the PU board (PRN).
Code;-
Display;XXX ERR PU-DCON BUSY
Description;An error in communication with the ASIC on the CU board.
Remedy;Is the CU assy installed properly? Does the printer recover from the error? Reinstall the assy properly. Replace the ARC/SPA board. Replace the PU board (PRN).
Code;-
Display;OPECODE TRAP ERR
Description;PU firmware went haywire
Remedy;Does error reoccur? Turn on the printer again. Replace the PU board (PRN).
Code;-
Display;BRK INST EXECUTE
Description;PU firmware went haywire.
Remedy;Does error reoccur? Turn on the printer again. Replace the PU board (PRN).
Code;-
Display;WDT ERROR
Description;PU firmware went haywire.
Remedy;Does error reoccur? Turn on the printer again. Replace the PU board (PRN).
Code;-
Display;COMMUNICATION ERROR
Description;An error in a PUCU interface.
Remedy;Is the CU assy installed properly? Does the printer recover from the error by replacing the ARC/ SPA board. Reinstall the assy properly. Replace the ARC/SPA board. Replace the PU board (PRN).
Code;001
Display;Service call 001:Error(C5400 only)
Description;Machine Check Exception Hardware fault detected. (Board defectiveness or Shortage of power supply volume)
Remedy;Replace SPA board
Code;002, 006, 007
Display;Power off/on 002:Error ~ 006:Error 007:Error(C5400 only)
Description;CPU Exception
Remedy;Does error display reappear? Power OFF/ON Replace ARC/SPA board.
Code;020
Display;service 020:Error
Description;CU ROM Hash Check Error
Remedy;Does error display reappear? (the case of a device which program ROM is attached to board directly.) Power OFF/ON Replace ARC/SPA board.
Code;020
Display;Service call 020:Error(C5400 only)
Description;CU Program ROM Hash Check Error
Remedy;Is program ROM DIMM set properly? Is error recovered by replacing program ROM DIMM? (the case of a device which program ROM is set to DIMM Slot.) Reset ROM DIMM Replace program ROM DIMM. Replace SPA board.
Code;023
Display;Service call 023:Error(C5400 only)
Description;CU Font ROM Hash Check Error
Remedy;Does error display reappear? Power OFF/ON Replace SPA board.
Code;030
Display;Service call 030:Error
Description;CU RAM Check Error
Remedy;Does error display reappear? Power OFF/ON Replace ARC/SPA board.
Code;031
Display;Service call 031:Error
Description;CU Optional RAM Check Error
Remedy;Is RAM DIMM set properly? Is error recovered by replacing RAM DIMM? Reset RAM DIMM. Replace RAM DIMM. Replace ARC/SPA board.
Code;035
Display;Service call 035:Error(C5400 only)
Description;CU Optional RAM Spec Error CU RAM DIMM is not adjust to the specification.
Remedy;Is RAM DIMM genuin? Is RAM DIMM set properly? Is error recovered by replacing RAM DIMM? Use genuine RAM DIMM. Reset RAM DIMM. Replace RAM DIMM. Replace SPA board.
Code;040
Display;Service call 040:Error
Description;CU EEPROM Error
Remedy;Does error display reappear? Power OFF/ON Replace ARC/SPA board.
Code;041
Display;Service call 041:Error
Description;CU Flash Error Flash ROM Error on the CU board.
Remedy;Does error display reappear? Power OFF/ON Replace ARC/SPA board
Code;042 ... 044
Display;Service call 042:Error ~ 044:Error
Description;Flash File System Error  Failed access to Flash set directly on CU board.
Remedy;Failed access to Flash set directly on CU board. Run forced initialization of Flash.(Note that NICF/ W and Mac address is deleted. After the initialization, it is need to download NIC-F/W and/or Mac address by Maintenance utility.) In the case of before CU-F/W G1.26/X1.26, Press “+”, “-”, “CANCEL” to turn power ON. And after CU-F/W G1.27/X1.27, execute FLASH FORMAT of MAINTENANCE MENU of SYSTEM MAINTENANCE MENU. Release buttons when [FLASH FORMAT] appears, wait until [ONLINE] (2min) and Replace ARC/SPA board if symptom does not change.
Code;051
Display;Service call 051:Error(C5400 only)
Description;CU Fan Error Abnormal CPU cooling fan on CU board.
Remedy;Is CU Fan connector set properly? Is error recovered by replacing fan? Connect properly. Replace fan. Replace SPA board.
Code;051
Display;Service call 051:Error(C5400 only)
Description;DMA Abort Error detected in Image processor.
Remedy;Does error reoccur? Power OFF/ON. Replace SPA board.
Code;070
Display;Power off/on 070:Error(C5400 only)
Description;PSE firmware fault detected.
Remedy;Does error reoccur? Power OFF/ON. Replace SPA board.
Code;072
Display;Power off/on 072:Error xx
Description;Engine I/F Error I/F error between PU-CU.
Remedy;Is CU assembly set properly? Is error recovered by replacing ARC/SPA board? Set properly. Replace ARC/SPA board. Replace PU board (PRN)
Code;073
Display;Power off/on 073:Error xxxxxxxx
Description;Video Error Fault detected when image data is extended.
Remedy;[C5200] Is CU assembly set properly? Fault again? Set properly. Replace to highperformance PC or drop resolution of data and print again. Replace ARC board [C5400] Is CU assembly set properly? Set properly. Replace SPA board.
Code;074
Display;Power off/on 074:Error xxxxxxxx  075:Error xxxxxxxx
Description;Video Error Fault detected when image data is extended.
Remedy;Is CU assembly set properly? Set properly. Replace ARC/SPA board.
Code;104
Display;Service call 104:Error
Description;Engine EEPROM setting check is OK when power ON. Then detect read/ write error.
Remedy;Does error reoccur? Power OFF/ON Replace PU board (PRN)
Code;105
Display;Service call 105:Error
Description;An error detected by checking, at printer`s power-om, EEPROM installation.
Remedy;Does error reoccur? Power OFF/ON Replace PU board (PRN)
Code;106
Display;Service call 106:Error
Description;Abnormal engine control logic.
Remedy;Does error reoccur? Power OFF/ON Replace PU board (PRN)
Code;121
Display;Service call 121:Error
Description;High-voltage power supply I/F error.
Remedy;Is cable between PU board and high-voltage power unit connected properly? Is there no improperly connections? Connect properly. Check improper connections for high-voltage. Replace high-voltage power supply.
Code;122
Display;Service call 122:Error
Description;Low-voltage power supply fan error. Low-voltage power supply temperature error.
Remedy;Is fan in low-voltage power supply unit operating? Is fan connector connected properly? Check connections for connector of fan. Replace low-voltage power supply. Replace fan motor. Replace low-voltage power supply.
Code;123
Display;Service call 123:Error
Description;Abnormal environment humidty / Not connected humidity sensor.
Remedy;Does error reoccur? Power OFF/ON Replace the operator panel board (PRP)
Code;124
Display;Service call 124:Error
Description;Abnormal environment temperature.
Remedy;Does error reoccur? Power OFF/ON Replace the operator panel board (PRN)
Code;126
Display;Service call 126:Error
Description;Condensation in the printer was detected.
Remedy;Condensation iss likely to occur in printers carried from the outside. Turn on the printer again after it is exposed to room temperature for two hours to half a day. Does the error reoccur? Turn on the printer again after it is left alone. Replace the operator panel board (PRP)
Code;127
Display;Service call 127:Error
Description;Error detected at the fuser unit cooling fan.
Remedy;Is fan connector connected properly? Does error reoccur? Connect properly again. Replace fan motor Replace PU board (PRN)
Code;131 ... 134
Display;Service call 131:Error ~ 134:Error
Description;LED head fault detected. (131 = Y, 132 = M, 133 = C, 134 = K)
Remedy;Is LED head properly set? Does error reoccur? Set properly for LED head unit. Turn power ON again. Replace LED head unit
Code;142
Display;Service call 142:Error
Description;Error detented at ID position of Up/ Down
Remedy;Is ID unit set properly? Does error reoccur? Reset ID unit. Turn power ON again. Replace ID Up/Down sensor.
Code;150 ... 153
Display;Service call 150:Error ~ 153:Error
Description;ID unit fuse cannot be disconnected. (150 = Y, 151 = M, 152 = C, 153 = K)
Remedy;Is ID unit setting proper? Does error reoccur? Is error recovered by replacing PRT board? Reset ID unit. Turn power ON again. After check connections of cable between PRT board and PU board, replace PRT board. Replace PU board (PRN)
Code;154
Display;Service call 154:Error
Description;Belt unit fuse cannot be disconnected.
Remedy;Is belt unit setting proper? Does error reoccur? Reset belt unit. Turn power ON again. Check cable connections and, replace PU board(PRN)
Code;155
Display;Service call 155:Error
Description;Fuser unit fuse cannot be disconnected.
Remedy;Is fuser unit set properly? Does error reoccur? After cleaning for fuser connector, reset. Turn power ON again. Check cable connections and replace PU board (PRN)
Code;160 ... 163
Display;Service call 160:Error ~ 163:Error
Description;Error detected by toner sensor. (160 = Y, 161 = M, 162 = C, 163 = K) It does not occure in factory default setting.
Remedy;Is toner cartridge setting? Is toner lock lever setting? Does error reoccur? Set toner cartridge. Turn a lock lever of toner to a fixed position. Replace toner sensor or assembly.
Code;170 ... 171
Display;Service call 170:Error 171:Error
Description;Short circuit in fuser thermistor or open detected.
Remedy;Does error reoccur? Turn power ON again. Replace fuser unit.
Code;172, 173 ... 177
Display;Service call 172:Error 173:Error 177:Error
Description;Abnormal temperature detected by fuser thermistor (high-temp or low temp.)
Remedy;Does error reoccur? Turn power ON again. Replace fuser unit.
Code;174
Display;Service call 174:Error
Description;Short circuit in back up roller thermistor detected (at high temperature).
Remedy;Does error reoccur? Turn power ON again. Replace fuser unit.
Code;175
Display;Service call 175:Error
Description;Open of back up roller thermistor detected (at low temperature).
Remedy;Does error reoccur? Turn power ON again. Replace fuser unit.
Code;176
Display;Service call 176:Error
Description;Abnormal (high) temperature of back up roller thermistor detected.
Remedy;Does error reoccur? Turn power ON again. Replace fuser unit.
Code;181, 182
Display;Service call 181:Error 182:Error
Description;Option unit I/F error. (181 = Duplex Unit, 182 = Option Tray)
Remedy;Does error reoccur? Turn power ON again. After checking connection parts of connector, replace option unit.
Code;190
Display;Power off/on 190:Error
Description;System Memory Overflow.
