Code;001
Description;Machine Check Exception A hardware error was detected (board failure or insufficient power supply capacity).
Remedy;Replace the CU/ PU board.
Code;002, 006, 009, 011
Description;CPU Exception
Remedy;Is the error display provided again? Remove any RAM DIMM and turn off and on the MFP. Replace the CU/ PU board. Reinstall the RAM DIMM.
Code;020
Description;CU ROM Hash Check Error
Remedy;Is the error display provided again? Yes Turn off and on the MFP. Replace the CU/ PU board.
Code;024, 025
Description;Kanji Font Error
Remedy;
Code;030
Description;CU RAM Check Error
Remedy;Is the error display provided again? Yes Turn off and on the MFP. Replace the CU/ PU board.
Code;031 ... 036
Description;CU optional RAM check error
Remedy;Is RAM DIMM installed properly? Does the MFP recover by replacing the RAM DIMM? Reinstall the RAM DIMM. Replace the RAM DIMM. Replace the CU/ PU board.
Code;040
Description;CU EEPROM error
Remedy;Is the error display provided again? Yes Turn off and on the MFP. Replace the CU/ PU board.
Code;041
Description;CU flash memory error or CU/PU board flash ROM error
Remedy;Is the error display provided again? Yes Turn off and on the MFP. Replace the CU/ PU board.
Code;042 ... 045
Description;Flash memory file system error Accessing the flash ROM directly mounted on the CU/ PU board failed.
Remedy;Accessing the flash ROM directly mounted on the CU/ PU board failed. Turn off and on the MFP. Replace the CU/ PU board.
Code;052
Description;Image processor driver error
Remedy;Is the error display provided again? Yes Turn off and on the MFP. Replace the CU/ PU board.
Code;054
Description;A communication error of the scanner unit A communication error was detected between the Controller and scanner unit.
Remedy;Record a value displayed far right at the bottom of LCD and turn on the power unit again.
Code;055
Description;A communication error of the scanner unit The Controller detected an error after communication between the Controller and scanner unit was established.
Remedy;Call for service to review the connection between the scanner and printer or to replace the device if the symptom persists after you turn on the power unit again.
Code;057
Description;The timeout of command communication of the scanner The timeout of command communication was detected between the Controller and scanner unit (A sub code indicates a cause).  01: There is no ACK for a command to start scanning.  02: There is no ACK for a command to cancel scanning.  03: There is no ACK for a command to cancel SIP.
Remedy;Record a value displayed far right at the bottom of LCD and turn off/on the power unit.
Code;058
Description;An error of the scanner controlling area An internal error was detected in the scanner controlling area ofthe Controller.
Remedy;Record a value displayed far right at the bottom of LCD and turn off/on the power unit.
Code;059
Description;A communication error of the scanner unit The scanner unit detected an error after communication between the Controller and scanner unit was established.
Remedy;Call for service to review the connection between the scanner and printer or to replace the device if the symptom persists after you turn on the power unit again.
Code;064
Description;SD Card Missing Error
Remedy;Is a SD Card installed in the unit, properly?
Code;067, 068
Description;Interface monitor error
Remedy;
Code;069
Description;NIC Chip Error
Remedy;
Code;070
Description;PostScript error Error is deteced inside the postscript core
Remedy;Take note of the address that is displayed on LCD. Turn off and on the MFP.
Code;072
Description;Engine interface error or CU-PU interface error
Remedy;Is the CU/PU board installed properly? Reinstall the CU/ PU board properly. Replace the CU/ PU board.
Code;073
Description;Video error. An error was detected in expanding image data (an invalid data was received)
Remedy;Is the CU/PU board installed properly? Does the error occur again? Reinstall it properly. Change the PC to a high-specification one or decrease the resolution, and perform printing again. Replace the CU/ PU board. Replace the interface cable. Reinstall the PC printer driver. Is the CU/PU board installed properly? Does the error occur again? Does the error depend on print data? Reinstall it properly. Perform printing again. Print other data. Replace the CU/PU board. Ask design people to analyze the data.
Code;074, 075
Description;Video error. An error was detected in expanding image data.
Remedy;Is the CU/PU installed properly? Reinstall it properly. Replace it.
Code;081
Description;Parameter matching check error Reading from or writing into EEPROM or flash memory cannot be made properly.
Remedy;Reading from or writing into EEPROM or flash memory cannot be made properly. Turn off and on the MFP. Replace the CU/ PU board when the symptom persists.
Code;104
Description;An engine EEPROM read/write error was detected.
Remedy;Does the error occur again? Yes Turn off and on the MFP Replace the CU/PU board.
Code;106
Description;Engine control logic error
