Code;0001
Description;Transport motor malfunction
Causes;• The motor lock signal remains HIGH for a predetermined consecutive period of time while the transport motor remains
Code;001B
Description;Developing motor malfunction
Causes;• The developing motor does not rotate evenly even after the lapse of a given period of time while it is being started. • The motor lock signal remains HIGH for a given period of consecutive time while the developing motor is being rotated.
Code;0045
Description;Exit tray cooling fan motor malfunction
Causes;• The fan motor lock signal remains HIGH for a given period of consecutive time while the exit tray cooling fan motor is being rotated.
Code;004A
Description;Duplex cooling fan motor malfunction
Causes;
Code;004C
Description;Ozone ventilation fan motor malfunction
Causes;• The ozone ventilation fan motor does not rotate evenly even after the lapse of a given period of time while it is being started. • The motor lock signal remains HIGH for a given period of consecutive time while the ozone ventilation fan motor is being rotated.
Code;004E
Description;DC power supply fan motor malfunction
Causes;• The DC power supply fan motor does not rotate evenly even after the lapse of a given period of time while it is being started. • The motor lock signal remains HIGH for a given period of consecutive time while the DC power supply fan motor is being rotated.
Code;0092
Description;Transfer belt rotation failure
Causes;• The belt positioning sensor does not detect the transfer belt position detection hole a second time even after the lapse of a predetermined period of time after it has detected one while the transfer belt is rotated.
Code;0094
Description;2nd image transfer pressure / retraction failure
Causes;• The 2nd image transfer retraction position sensor is not activated (retracted position) within a given period of time after the retraction sequence of the 2nd transfer roller has been started. • The 2nd image transfer retraction position sensor is not deactivated (pressed position) within a given period of time after the pressure sequence of the 2nd transfer roller has been started.
Code;0300
Description;Polygon motor malfunction
Causes;• The polygon motor does not rotate evenly even after the lapse of a given period of time after it has been started. • The motor lock signal remains HIGH for a given period of consecutive time while the polygon motor is being rotated.
Code;0310
Description;Laser malfunction
Causes;• The SOS signal is not detected within a given period of time after the output of the laser has been started.
Code;0500
Description;Fuser warm-up failure
Causes;• The thermistor /1 does not detect the specified temperature and the warm-up cycle is not completed even after the lapse of a given period of time after the cycle has been started.
Code;0502
Description;Thermistor open-circuit failure
Causes;• The temperature detected by the thermistor does not reach a predetermined level even after the lapse of a given period time after the warm-up cycle has been started.
Code;0503
Description;Thermistor resistance failure
Causes;• The difference between the temperature detected by thermistor/1 and that detected by thermistor/2 exceeds a predetermined value.
Code;0510
Description;Abnormally low fuser temperature
Causes;• The temperature detected by the thermistor /1 remains lower than the specified value for a given period of time or longer.
Code;0520
Description;Abnormally high fuser temperature
Causes;• The temperature detected by the thermistor /1 remains higher than the specified value for a given period of time or longer. • The heater lamp remains ON for a given period of time or longer
Code;0650
Description;Scanner home sensor abnormalities
Causes;• A low motor lock signal is not detected even after the lapse of a predetermined period of time after the polygon motor has been started. • The motor lock signal remains HIGH for a predetermined consecutive period of time while the polygon motor remains energized.
Code;0F51
Description;Waste toner full sensor malfunction
Causes;• It is determined that the LED and photo receiver are faulty through a check made when a new imaging cartridge is detected.
Code;1038
Description;Engine connect error
Causes;• Printer control board (PRCB) to MFP board (MFPB) connection failure. • The copier determines that there is an error if the print control board (PRCB) fails to send an acknowledgement signal to the MFP board (MFPB) for a given period of time or more. • An error command signal is transmitted from the MFP board (MFPB) to printer control board (PRCB). • An error status signal is transmitted from the printer control board (PRCB) to MFP board (MFPB).
Code;13C0
Description;Print control board malfunction
Causes;• A communication error occurs in print control board (PRCB).
Code;13DD
Description;Backup data error
Causes;• The printer determines that EEPROM is yet to be mounted when the main power switch is turned ON
Code;13E2
Description;Engine flash ROM write error
Causes;• Flash ROM writing is found faulty during a check.
Code;13F0
Description;Engine control failure
Causes;• An undefined malfunction occurs in the engine section (PRCB, etc.).
Code;14A3
Description;IR lamp malfunction
Causes;• The intensity of the light emitted from the exposure lamp of the scanner falls short of the specified value.
Code;3C00, 3C10, 3C40
Description;Trouble related to security
Causes;• Contact the responsible people of KONICA MINOLTA when not returning in power switch OFF/ON.
Code;3FFF
Description;Flash ROM write error
Causes;• The copier determines that there is an error if writing to the flash ROM fails during upgrading of the firmware. • When the power switch is turned ON, the error indicator lights up steadily and a corresponding message appears on the display. • If this error message appears, no operations can then be performed. It is not possible to upgrade the firmware from a PC connected through USB connection, either.
Code;CF01
Description;BB error
Causes;• Contact the responsible people of KONICA MINOLTA before taking some countermeasures. • The exit tray cooling fan motor does not rotate evenly even after the lapse of a given period of time while it is being started.
