Code;-
Display;Replace Belt
Description;The belt counter has reached the life value.
Remedy;1) Is the error message displayed? 2) Does the error occur soon after Belt unit replacement? Check the belt life. Replace the Belt unit immediately or at the next maintenance.
Code;-
Display;Replace Fuser
Description;The fuser counter has reached the lifevalue
Remedy;1) Is the error message displayed? 2) Does the error occur soon after Fuser unit replacement? Check the fuser life. Replace the Fuser unit immediately or at the next maintenance.
Code;-
Display;Job Offset Home Error
Description;The Job offset assy does not operate or cannot detect the home position.
Remedy;Does the Job offset assy operate normally? Replace the Job offset sensor. Replace the Job offset motor or Engine board.
Code;-
Display;Running Short of Paper in Tray
Description;Running short of paper detected
Remedy;Does only small mount of papers (approx. 30 sheets or less) remain? Load papers. Check the Paper near end sensor.
Code;-
Display;Disc Operation Error
Description;HDD cannot be written.
Remedy;Is the operating procedure correct? Confirm the procedure in the manual. Replace the HDD as it is broken.
Code;001 ... 011
Display;Service Call 001: Error ~ 011: Error
Description;CPU Exception
Remedy;Is the error message displayed again? Turn the printer off/on. Replace the SWA board. (The EEPROM needs replacement.)
Code;020
Display;Service Call 020: Error
Description;CU ROM Hash Check Error 1
Remedy;Is the program ROM DIMM installed properly? Can the printer recover from the error by replacing the program ROM DIMM? Re-install the program ROM DIMM. Replace the program ROM DIMM. Replace the SWA board. (The EEPROM needs replacement.)
Code;030
Display;Service Call 030: Error
Description;CU Slot1 DIMM RAM Check Error
Remedy;Is the concerned RAM DIMM installed properly? Can the printer recover from the error by replacing the RAM DIMM? Re-install the concerned RAM DIMM. Replace the RAM DIMM. Replace the SWA board. (The EEPROM needs replacement.)
Code;031
Display;Service Call 031: Error
Description;CU Slot2 DIMM RAM Check Error
Remedy;Is the concerned RAM DIMM installed properly? Can the printer recover from the error by replacing the RAM DIMM? Re-install the concerned RAM DIMM. Replace the RAM DIMM. Replace the SWA board. (The EEPROM needs replacement.)
Code;032
Display;Service Call 032: Error
Description;CU Slot3 DIMM RAM Check Error
Remedy;Is the concerned RAM DIMM installed properly? Can the printer recover from the error by replacing the RAM DIMM? Re-install the concerned RAM DIMM. Replace the RAM DIMM. Replace the SWA board. (The EEPROM needs replacement.)
Code;033
Display;Service Call 033: Error
Description;CU Slot4 DIMM RAM Check Error
Remedy;Is the concerned RAM DIMM installed properly? Can the printer recover from the error by replacing the RAM DIMM? Re-install the concerned RAM DIMM. Replace the RAM DIMM. Replace the SWA board. (The EEPROM needs replacement.)
Code;034
Display;Service Call 034: Error
Description;RAM Configuration Error. The CU RAM installation or derwas not followed.
Remedy;Is the installation order followed? Can the printer recover from the error by replacing the RAM DIMMs? Correct the installation order. Replace the RAM DIMMs. Replace the SWA board. (The EEPROM needs replacement.)
Code;035
Display;Service Call 035: Error
Description;Slot1 RAM Spec Error. The CU RAM Slot1 DIMM specification is not supported.
Remedy;Is the RAM DIMM a genuine part? Is the concerned RAM DIMM installed properly? Can the printer recover from the error by replacing the RAM DIMM? Use a genuine RAM DIMM. Re-install the concerned RAM DIMM. Replace the RAM DIMM. Replace the SWA board. (The EEPROM needs replacement.)
Code;036
Display;Service Call 036: Error
Description;Slot2 RAM Spec Error. The CU RAM Slot2 DIMM specification is not supported.
Remedy;Is the RAM DIMM a genuine part? Is the concerned RAM DIMM installed properly? Can the printer recover from the error by replacing the RAM DIMM? Use a genuine RAM DIMM. Re-install the concerned RAM DIMM. Replace the RAM DIMM. Replace the SWA board. (The EEPROM needs replacement.)
Code;037
Display;Service Call 037: Error
Description;Slot3 RAM Spec Error. The CU RAM Slot3 DIMM specification is notsupported.
