Code;001
Display;Inspection is required. 001 : Error
Description;Machine Check Exception A hardware error was detected (board failure or insufficient power supply capacity).
Remedy;Replace the CU/ PU board.
Code;002, 006, 009, 011
Display;Power OFF/ON 002 : Error 006 : Error 009 : Error 011 : Error
Description;CPU Exception
Remedy;Is the error display provided again? Remove any RAM DIMM and turn off and on the MFP. Replace the CU/ PU board. Reinstall the RAM DIMM.
Code;020
Display;Inspection is required. 020 : Error
Description;CU ROM Hash Check Error
Remedy;Is the error display provided again? Yes Turn off and on the MFP. Replace the CU/ PU board.
Code;024, 025
Display;Inspection is required. 024 : Error 025 : Error
Description;Kanji Font Error
Remedy;
Code;030
Display;Inspection is required. 030 : Error
Description;CU RAM Check Error
Remedy;Is the error display provided again? Yes Turn off and on the MFP. Replace the CU/ PU board.
Code;031, 036
Display;Inspection is required. 031 : Error 036 : Error
Description;CU optional RAM check error
Remedy;Is RAM DIMM installed properly? Does the MFP recover by replacing the RAM DIMM? Reinstall the RAM DIMM. Replace the RAM DIMM. Replace the CU/ PU board.
Code;040
Display;Inspection is required. 040 : Error
Description;CU EEPROM error
Remedy;Is the error display provided again? Yes Turn off and on the MFP. Replace the CU/ PU board.
Code;041
Display;Inspection is required. 041 : Error
Description;CU flash memory error or CU board flash ROM error
Remedy;Is the error display provided again? Yes Turn off and on the MFP. Replace the CU/ PU board.
Code;042, 043, 045
Display;Inspection is required. 042 : Error 043 : Error. 045 : Error
Description;Flash memory file system error  Accessing the flash ROM directly mounted on the CU/ PU board failed.
Remedy;Accessing the flash ROM directly mounted on the CU/ PU board failed. Turn off and on the MFP. Replace the CU/ PU board.
Code;052
Display;Power OFF/ON 052 : Error
Description;Image processor driver error
Remedy;Is the error display provided again? Yes Turn off and on the MFP. Replace the CU/ PU board.
Code;064
Display;Inspection is required. 064 : Error
Description;SD Card Missing Error
Remedy;
Code;067, 068
Display;Inspection is required. 067 : Error 068 : Error
Description;Interface monitor error
Remedy;
Code;069
Display;Inspection is required. 069 : Error
Description;NIC Chip Error
Remedy;
Code;070
Display;Power OFF/ON 070 : Error
Description;PostScript error Error is deteced inside the postscript core
Remedy;Error is deteced inside the postscript core Take note of the address that is displayed on LCD. Turn off and on the MFP.
Code;072
Display;Power OFF/ON 072 : Error
Description;Engine interface error or PU-CU interface error
Remedy;Is the CU/PU board installed properly? Reinstall the CU/ PU board properly. Replace the CU/ PU board.
Code;073
Display;Power OFF/ON 073 : Error
Description;Video error. An error was detected in expanding image data (an invalid data was received)
Remedy;Is the CU/PU board installed properly? Does the error occur again? Reinstall it properly. Change the PC to a high-specification one or decrease the resolution, and perform printing again. Replace the CU/ PU board. Replace the interface cable. Reinstall the PC printer driver. Is the CU/PU board installed properly? Does the error occur again? Does the error depend on print data? Reinstall it properly. Perform printing again. Print other data. Replace the CU/PU board. Ask design people to analyze the data.
Code;074, 075
Display;Power OFF/ON 074 : Error 075 : Error
Description;Video error. An error was detected in expanding image data.
Remedy;Is the CU/PU installed properly? Reinstall it properly. Replace it.
Code;081
Display;Inspection is required. 081 : Error
Description;Parameter matching check error Reading from or writing into EEPROM or flash memory cannot be made properly.
Remedy;Reading from or writing into EEPROM or flash memory cannot be made properly. Turn off and on the MFP. Replace the CU/PU board when the symptom persists.
Code;104
Display;Inspection is required. 104 : Error
