Code;122, 128
Description;Motor fan error (error code 122, 128)
Remedy;The rear fan and front fan does not rotate immediately after the power is turned on. (12-1-1) Cable connection condition and wiring condition Cable connection condition and wiring condition of the rear fan and front fan Check if the connectors are connected normally or not. Check if extra length of the cables does not touch the fan blade or not. Correct the connection condition of the connectors. Correct the cable wiring route. Replace the fan. All fans of the printer do not rotate. 12-2-1) 24V power supply CU/PU board fuses, F1, F5 and F6 Check if the fuses F1, F5 and F6 are not open-circuit or not. Replace the CU/PU board 24V power supplied to the CU/PU board Check the power supply voltages at the POWER connector of the CU/PU board. Pins 12, 13 and 14: 24V Pins 9, 10 and 11: 0VP Replace the low voltage power supply.
Code;123
Description;Humidity sensor error (error code 123)
Remedy;(18-1-1) Check the system connection Connection to the CU/PU board and to the toner sensor board Check if the 20-conductor FFC is connected to the SSNS connector of the CU/PU board normally. Check if the 20-conductor FFC is connected to the CN1 connector of the 76E board normally. Check if the connector is connected in the half-way only or not, and check if the connector is inserted in a slanted angle or not. Re-connect the cable normally. Check if any peeling-off of sheath has occurred or not throughout the cable. Replace the FFC with the normal FFC. (18-1-2) Environment condition Sharp change of environment condition Is the environment condition changed sharply from a low temperature environment to a high environment condition within a short time? (Example is such a case that a printer is moved from storage condition of a cold area in winter to an office environment.) Leave a printer for around one hour in the new environment to get used to the new environment. After that, turn on the power again. Before turn on the power, touch the metal panel of the controller panel and the metal plate inside a printer to feel temperature increase inside a printer with human hands. After confirmation that the printer temperature has increased close to the room temperature, turn on the power again.
Code;131, 132, 133, 134
Description;LED head cannot be recognized. (error code 131, 132, 133, 134)
Remedy;Service call 131 to 134 (LED HEAD Missing) (15-1-1) Check the system connection Connecting condition of the CU/ PU board connector and the head connector Check the connecting condition of the FFC by the visual inspection. Correct the connection to the normal connecting condition. Head FFC Remove the head FFC from the printer. Check if any open-circuit or peeling-off of sheath has occurred or not throughout the cable. Replace the head FFC or CU/PU board. Conduction of the fuse on the CU/PU board Check if each fuse F14, F15, F16 is open or not. Replace the CU/PU board.
Code;142
