Code;0001
Description;Pickup delay jam
Causes;Document End Sensor DADF: PS6 SADF: PS8
Remedy;
Code;0002
Description;Pickup stationary Jam
Causes;TOP Sensor PS3
Remedy;
Code;0002
Description;Pickup stationary Jam
Causes;Document End Sensor DADF: PS6 SADF: PS8
Remedy;
Code;0003
Description;Fixing delivery delay Jam
Causes;Fixing Delivery Sensor PS4
Remedy;
Code;0004
Description;Fixing delivery stationary Jam
Causes;Fixing Delivery Sensor PS4
Remedy;
Code;0007
Description;Reverse Assembly Jam
Causes;Fixing Delivery Sensor PS4
Remedy;
Code;000B
Description;2-sided re-pickup delay Jam
Causes;TOP Sensor PS3
Remedy;
Code;000C
Description;Wrapping Jam
Causes;Fixing Delivery Sensor PS4
Remedy;
Code;000E
Description;Internal residual Jam
Causes;TOP Sensor/Fixing Delivery Sensor/Fixing Paper Width Sensor PS3/PS4/PS5
Remedy;
Code;000F
Description;Door open Jam
Causes;TOP Sensor/Fixing Delivery Sensor/Fixing Paper Width Sensor PS3/PS4/PS5
Remedy;
Code;0071
Description;Sequence Jam (abnormal timing)
Causes;Document End Sensor DADF: PS6 SADF: PS8
Remedy;
Code;0094
Description;Internal residual Jam
Causes;Document End Sensor DADF: PS6 SADF: PS8
Remedy;
Code;0095
Description;Others
Causes;Document End Sensor DADF: PS6 SADF: PS8
Remedy;
Code;E000-0000
Description;Fixing temperature control startup failure
Causes;Temperature of the Fixing Unit does not reach the specified temperature within the specified period of time.
Remedy;1. Check the harness/connector of the Fixing Unit. 2. Replace the Fixing Film Unit. 3. Replace the Fixing Unit. 4. Replace the Engine Controller PCB.
Code;E001-0000
Description;Abnormal high temperature of the Fixing Unit
Causes;It was detected that the temperature of the Fixing Unit was abnormally high.
Remedy;1. Check the harness/connector of the Fixing Unit. 2. Replace the Fixing Film Unit. 3. Replace the Fixing Unit. 4. Replace the Engine Controller PCB.
Code;E003-0000
Description;Abnormal low temperature of the Fixing Assembly
Causes;It was detected that the temperature of the Fixing Assembly was abnormally low.
Remedy;1. Check the harness/connector of the Fixing Unit. 2. Replace the Fixing Film Unit. 3. Replace the Fixing Unit. 4. Replace the Engine Controller PCB.
Code;E004-0000
Description;Fixing Heater drive circuit error
Causes;A frequency failure was detected in the Fixing Assembly.
Remedy;1. Check the harness/connector of the Fixing Unit. 2. Replace the Fixing Film Unit. 3. Replace the Fixing Unit. 4. Replace the Engine Controller PCB.
Code;E015-0001
Description;Developing Disengagement error
Causes;A developing disengagement error was detected.
Remedy;1. Check the harness/connector between the Developing Disengagement Solenoid and the Engine Controller PCB. 2. Check the harness/connector between the Main Motor and the Engine Controller PCB. 3. Replace the Developing Disengagement Solenoid. 4. Replace the Motor PCB. 5. Replace the Engine Controller PCB.
Code;E066-0000
Description;Environment Sensor error
Causes;An error in the Environment Sensor was detected.
