Code;E0
Description;Thermistor, thermal switch, heat
Code;E001
Description;High fuser temperature. Shorter fuser thermistor
Code;E030
Description;Total counter disconnected or open
Code;E1
Description;Sorter, scanner home
Code;E2
Description;Motor, clock pulse
Code;E202
Description;Scan problem
Code;E210
Description;Lens problem
Code;E221
Description;DC power supply, lamp regulator board or main board
Code;E3
Description;Scan problem (150 only)
Code;E4
Description;Lens home
Code;E400
Description;Document feeder board problem
Code;E5
Description;Lamp regulator/document sensor
Code;E500
Description;Sorter board problem
Code;E6
Description;Motor control
Code;E7
Description;Total counter
Code;E8
Description;Lamp regulator
Code;E9
Description;Copyboard drive motor/board
Code;ED
Description;Motor control PCB
Code;EE
Description;DC controller on motor
