Code;03 0040
Description;Size error
Causes;
Remedy;
Code;03 0060
Description;Size error
Causes;
Remedy;
Code;03 0104
Description;Registration Detection Sensor
Causes;SR602
Remedy;
Code;03 010C
Description;Fixing Delivery Sensor
Causes;SR609
Remedy;
Code;03 014C
Description;Fixing Delivery Sensor
Causes;SR609
Remedy;
Code;03 0184
Description;Registration Detection Sensor
Causes;SR602
Remedy;
Code;03 0208
Description;Registration Detection Sensor
Causes;SR602
Remedy;
Code;03 0210
Description;Fixing Delivery Sensor
Causes;SR609
Remedy;
Code;03 0217
Description;Registration Detection Sensor Fixing Delivery Sensor MP Tray Pre-Registration Detection Sensor
Causes;SR602/SR605/SR609
Remedy;
Code;03 021C
Description;Fixing Delivery Sensor
Causes;SR609
Remedy;
Code;03 0248
Description;Registration Detection Sensor
Causes;SR602
Remedy;
Code;03 0250
Description;Fixing Delivery Sensor
Causes;SR609
Remedy;
Code;03 0257
Description;Registration Detection Sensor Fixing Delivery Sensor MP Tray Pre-Registration Detection Sensor
Causes;SR602/SR605/SR609
Remedy;
Code;03 025C
Description;Fixing Delivery Sensor
Causes;SR602
Remedy;
Code;03 1014
Description;Registration Detection Sensor Fixing Delivery Sensor Fixing Loop Sensor
Causes;SR602/SR603/SR609
Remedy;
Code;03 1054
Description;Registration Detection Sensor Fixing Delivery Sensor Fixing Loop Sensor
Causes;SR602/SR603/SR609
Remedy;
Code;03 1094
Description;Registration Detection Sensor Fixing Delivery Sensor Fixing Loop Sensor
Causes;SR602/SR603/SR609
Remedy;
Code;03 10D4
Description;Registration Detection Sensor Fixing Delivery Sensor Fixing Loop Sensor
Causes;SR602/SR603/SR609
Remedy;
Code;03 1118
Description;Registration Detection Sensor Fixing Delivery Sensor Front Cover Sensor Rear Cover Sensor
Causes;SR602/SR609/SR612/SR613
Remedy;
Code;03 1158
Description;Registration Detection Sensor Fixing Delivery Sensor Front Cover Sensor Rear Cover Sensor
Causes;SR602/SR609/SR612/SR613
Remedy;
Code;03 1198
Description;Registration Detection Sensor Fixing Delivery Sensor Front Cover Sensor Rear Cover Sensor
Causes;SR602/SR609/SR612/SR613
Remedy;
Code;03 11D8
Description;Registration Detection Sensor Fixing Delivery Sensor Front Cover Sensor Rear Cover Sensor
Causes;SR602/SR609/SR612/SR613
Remedy;
Code;04 0001
Description;Document End Sensor Delay
Causes;PS702
Remedy;
Code;04 0002
Description;Document End Sensor
Causes;PS702
Remedy;
Code;04 0071
Description;Sequence Error
Causes;
Remedy;
Code;04 0094
Description;Document End Sensor / Document Sensor
Causes;PS702/PS703
Remedy;
Code;E000 0000
Description;Error in temperature rising of Fixing Assembly
Causes;Temperature of the Fixing Assembly did not reach a certain temperature within the specified period of time.
Remedy;1. Check the connector connection between the Fixing Assembly and the DC Controller PCB. 2. Replace the Fixing Assembly. 3. Replace the DC Controller PCB.
Code;E001 0000
Description;Abnormal high temperature of Fixing Assembly
Causes;It was detected that the temperature of the Fixing Assembly was abnormally high.
Remedy;1. Check the connector between the Fixing Assembly and the DC Controller PCB. 2. Replace the Fixing Assembly. 3. Replace the DC Controller PCB.
Code;E003 0000
Description;Abnormal low temperature of Fixing Assembly
Causes;It was detected that the temperature of the Fixing Assembly was abnormally low.
Remedy;1. Check the connector between the Fixing Assembly and the DC Controller PCB. 2. Replace the Fixing Assembly. 3. Replace the DC Controller PCB.
Code;E004 0000
Description;Error in fixing power supply drive circuit
Causes;The zero cross signal was not detected for the specified period of time or more.
Remedy;1. Check the connector connection between the Fixing Assembly and the DC Controller PCB. 2. Replace the Fixing Assembly. 3. Replace the DC Controller PCB.
Code;E012 0000
Description;Revolution of the ITB Motor did not reach the specified value
Causes;The cycle of the ITB Motor speed detection signal did not become the specified cycle since the ITB Motor started to be driven.
Remedy;1. Check the connector between the ITB Motor and the DC Controller PCB. 2. Replace the ITB Motor. 3. Replace the DC Controller PCB.
Code;E012 0001
Description;Revolution of the ITB Motor was out of the specified range
Causes;After the cycle of the ITB Motor speed detection signal became the specified cycle once, it deviated from the specified cycle.
Remedy;1. Check the connector between the ITB Motor and the DC Controller PCB. 2. Replace the ITB Motor. 3. Replace the DC Controller PCB.
Code;E015 0001
Description;Error in Developing Disengagement Motor
Causes;Change in signal status of the Developing Home Position Sensor could not be detected although a specified period of time has passed after rotating the Main Motor for engagement/ disengagement operation of the Developing Cylinder.
Remedy;1. Check the connectors connecting the Developing Home Position Sensor, Main Motor and the DC Controller PCB. 2. Replace the Developing Home Position Sensor. 3. Replace the Main Motor. 4. Replace the DC Controller PCB.
Code;E020 0000
Description;Density Sensor error
Causes;Sufficient amount of light could not be received when detecting image density.
Remedy;1. Check the connector of the DC Controller PCB. 2. Replace the ITB Unit. 3. Replace the DC Controller PCB. 4. Replace the Toner Cartridge.
Code;E066 0000
Description;Environment Sensor error
Causes;Environment Sensor error
Remedy;1. Check the connector between the Environment Sensor and DC Controller PCB. 2. Replace the Environment Sensor. 3. Replace the DC Controller PCB.
Code;E070 0000
Description;ITB/TOP Sensor error
Causes;ITB/TOP Sensor error
Remedy;1. Check the connector between the ITB Unit and DC Controller PCB. 2. Replace the ITB Unit. 3. Replace the DC Controller PCB.
Code;E100 0000
Description;Error in Laser Scanner Motor or Laser Scanner Unit (Y)
Causes;Error in the BD detection value in the Laser Scanner Motor or the Laser Scanner Unit (Y)
Remedy;1. Check the connector between the Laser Scanner Unit and the DC Controller PCB. 2. Replace the Laser Scanner Unit. 3. Replace the DC Controller PCB.
Code;E100 0001
Description;Error in Laser Scanner Motor or Laser Scanner Unit (Y)
Causes;Error in the BD detection value in the Laser Scanner Motor or the Laser Scanner Unit (Y)
Remedy;1. Check the connector between the Laser Scanner Unit and the DC Controller PCB. 2. Replace the Laser Scanner Unit. 3. Replace the DC Controller PCB.
Code;E100 0002
Description;Error in Laser Scanner Motor or Laser Scanner Unit (C)
Causes;Error in the BD detection value in the Laser Scanner Motor or the Laser Scanner Unit (C)
Remedy;1. Check the connector between the Laser Scanner Unit and the DC Controller PCB. 2. Replace the Laser Scanner Unit. 3. Replace the DC Controller PCB.
Code;E100 0003
Description;Error in Laser Scanner Motor or Laser Scanner Unit (Bk)
Causes;Error in the BD detection value in the Laser Scanner Motor or the Laser Scanner Unit (Bk)
Remedy;1. Check the connector between the Laser Scanner Unit and the DC Controller PCB. 2. Replace the Laser Scanner Unit. 3. Replace the DC Controller PCB.
Code;E110 0000
Description;Laser Scanner error
Causes;The Laser Scanner Motor did not become ready although a specified period of time had passed.
Remedy;1. Replace the Laser Scanner Unit. 2. Replace the DC Controller PCB.
Code;E196 0000
Description;DCON ROM error
Causes;The ROM of the DC Controller PCB failed to be updated.
Remedy;1. Install the set of the controller firmware. 2. Replace the DC Controller PCB.
Code;E196 1000
Description;Main Controller PCB writing/reading error
Causes;Error in writing/reading of main program in the Main Controller PCB
