Code;01800500-1012
Description;Defective printhead nozzleMany non-discharging nozzles of the printhead(L) were detected. Many non-discharging nozzles of the printhead(R) were detected.
Causes;Printhead or head management sensor
Remedy;1. Clean the printhead. 2. Replace the printhead. 3. Replace the head management sensor.
Code;01800500-1013
Description;Defective printhead nozzle. Many non-discharging nozzles of the printhead(L) were detected. Many non-discharging nozzles of the printhead(R) were detected.
Causes;Printhead or head management sensor
Remedy;1. Clean the printhead. 2. Replace the printhead. 3. Replace the head management sensor.
Code;01841001-281B
Description;Maintenance cartridge error. The maintenance cartridge is full. The maintenance cartridge does not have the free space for various types of cleaning. No maintenance cartridge is installed. The EEPROM of the maintenance cartridge is abnormal. A maintenance cartridge ID error occurred.
Causes;Maintenance cartridge, maintenance cartridge relay PCB, or main controller PCB
Remedy;1. Replace the maintenance cartridge. 2. Replace the maintenance cartridge relay PCB. 3. Cable continuity check If continuity of the cable between the maintenance cartridge relay PCB and the main controller PCB is abnormal, replace the cable. 4. Replace the main controller PCB.
Code;03010000-200C
Description;Multi sensor error. When media was fed, the multi sensor could not detect the media width. When the right edge of media was detected, the multi sensor detected that the media had been loaded at a wrong position. When the leading edge of media was to be detected, the multi sensor could not detect the leading edge of media. When media was fed, the multi sensor detected media smaller than the specified size. When media was fed, the multi sensor detected media larger than the specified size. When media was fed, the multi sensor detected skew greater than the specified one. When media was fed, the multi sensor could not detect the right edge of media. When media was fed, the multi sensor could not detect the left edge of media.
Causes;Media, media loading method, paper path, multi sensor, carriage PCB, or main controller PCB
Remedy;1. Media check If there is any print or stain in the detection area on the media or the media seze is not the specified one, replace the media. 2. Media loading position check If the media loading position is wrong, load the media again. 3. Visual check Remove foreign substances from multi sensor if any. 4. Multi sensor Select [SERVICE MODE]>[DISPLAY]>[SYSTEM]>[SIZE CR] to check the value read by the multi sensor. If the value is wrong, replace the multi sensor. 5. Cable continuity check If continuity of the cable between the head relay PCB and the carriage relay PCB is abnormal, replace the cable. 6. Replace the Carriage PCB 7. Cable continuity check If continuity of the cable beween the carriage PCB and the main controller PCB is abnormal, replace the cable. 8. Replace the main controller PCB.
Code;03010000-200D
Description;Cut sheet end cannot be detected. When cut media was fed by the specified length, the media sensor could not detect the trailing edge of the cut media. During printing, the media sensor detected the trailing edge of the cut media at the position different from that detected during cut media feed.
Causes;Paper path, media sensor, or main controller PCB
Remedy;1. Visual check Remove foreign substances from the paper path and media sensor if any. If the paper feed surface or moving part of the paper path is damaged or deformed, replace the paper path. 2. Media sensor Check the media sensor for normal operation. If the operation is abnormal, replace the media sensor. 3. Cable continuity check If continuity of the cable between the madia sensor and the main controller PCB is abnormal, replace the cable. 4. Replace the main controller PCB.
Code;03010000-2017
Description;Multi sensor error. When media was fed, the multi sensor could not detect the media width. When the right edge of media was detected, the multi sensor detected that the media had been loaded at a wrong position. When the leading edge of media was to be detected, the multi sensor could not detect the leading edge of media. When media was fed, the multi sensor detected media smaller than the specified size. When media was fed, the multi sensor detected media larger than the specified size. When media was fed, the multi sensor detected skew greater than the specified one. When media was fed, the multi sensor could not detect the right edge of media. When media was fed, the multi sensor could not detect the left edge of media.
Causes;Media, media loading method, paper path, multi sensor, carriage PCB, or main controller PCB
Remedy;1. Media check If there is any print or stain in the detection area on the media or the media seze is not the specified one, replace the media. 2. Media loading position check If the media loading position is wrong, load the media again. 3. Visual check Remove foreign substances from multi sensor if any. 4. Multi sensor Select [SERVICE MODE]>[DISPLAY]>[SYSTEM]>[SIZE CR] to check the value read by the multi sensor. If the value is wrong, replace the multi sensor. 5. Cable continuity check If continuity of the cable between the head relay PCB and the carriage relay PCB is abnormal, replace the cable. 6. Replace the Carriage PCB 7. Cable continuity check If continuity of the cable beween the carriage PCB and the main controller PCB is abnormal, replace the cable. 8. Replace the main controller PCB.
Code;03010000-2018
Description;Multi sensor error. When media was fed, the multi sensor could not detect the media width. When the right edge of media was detected, the multi sensor detected that the media had been loaded at a wrong position. When the leading edge of media was to be detected, the multi sensor could not detect the leading edge of media. When media was fed, the multi sensor detected media smaller than the specified size. When media was fed, the multi sensor detected media larger than the specified size. When media was fed, the multi sensor detected skew greater than the specified one. When media was fed, the multi sensor could not detect the right edge of media. When media was fed, the multi sensor could not detect the left edge of media.
Causes;Media, media loading method, paper path, multi sensor, carriage PCB, or main controller PCB
Remedy;1. Media check If there is any print or stain in the detection area on the media or the media seze is not the specified one, replace the media. 2. Media loading position check If the media loading position is wrong, load the media again. 3. Visual check Remove foreign substances from multi sensor if any. 4. Multi sensor Select [SERVICE MODE]>[DISPLAY]>[SYSTEM]>[SIZE CR] to check the value read by the multi sensor. If the value is wrong, replace the multi sensor. 5. Cable continuity check If continuity of the cable between the head relay PCB and the carriage relay PCB is abnormal, replace the cable. 6. Replace the Carriage PCB 7. Cable continuity check If continuity of the cable beween the carriage PCB and the main controller PCB is abnormal, replace the cable. 8. Replace the main controller PCB.
Code;03010000-2820
Description;Adjustment error. Auto head alignment selected from the user menu could not be carried out because the alignment patter read result was NG. Auto LF adjustment selected from the user menu or in the service mode could not be carried out because the adjustment patter read result was NG. Decentering correction selected in the service mode cannot be carried out because the correction pattern read result was NG. Auto LF adjustment selected from the user menu or in the service mode could not be carried out because the head check patter read result was NG.
Causes;Operation method, printhead, multi sensor, carriage PCB, or main controller PCB
Remedy;1. Check whether the media type selected on the operation panel is the same as the type of the media used to print the adjustment pattern. If they are different, retry adjustment using the media of the type selected on the operation panel. 2. If ink bleeds greatly, change the media. 3. Carry out head cleaning, and retry adjustment. If the adjustment result is poor, replace the printhead. 4. Replace the multi sensor, and then retry adjustment. 5. Cable continuity check If continuity of the cable between the multi sensor and the main controller PCB is abnormal, replace the cable. 6. Replace the carriage PCB. 7. Cable continuity check If continuity of the cable between the carriage PCB and the main controller PCB is abnormal, replace the cable. 8. Replace the main controller PCB.
Code;03010000-2821
Description;Adjustment error. Auto head alignment selected from the user menu could not be carried out because the alignment patter read result was NG. Auto LF adjustment selected from the user menu or in the service mode could not be carried out because the adjustment patter read result was NG. Decentering correction selected in the service mode cannot be carried out because the correction pattern read result was NG. Auto LF adjustment selected from the user menu or in the service mode could not be carried out because the head check patter read result was NG.
Causes;Operation method, printhead, multi sensor, carriage PCB, or main controller PCB
Remedy;1. Check whether the media type selected on the operation panel is the same as the type of the media used to print the adjustment pattern. If they are different, retry adjustment using the media of the type selected on the operation panel. 2. If ink bleeds greatly, change the media. 3. Carry out head cleaning, and retry adjustment. If the adjustment result is poor, replace the printhead. 4. Replace the multi sensor, and then retry adjustment. 5. Cable continuity check If continuity of the cable between the multi sensor and the main controller PCB is abnormal, replace the cable. 6. Replace the carriage PCB. 7. Cable continuity check If continuity of the cable between the carriage PCB and the main controller PCB is abnormal, replace the cable. 8. Replace the main controller PCB.
Code;03010000-2822
Description;Adjustment error. Auto head alignment selected from the user menu could not be carried out because the alignment patter read result was NG. Auto LF adjustment selected from the user menu or in the service mode could not be carried out because the adjustment patter read result was NG. Decentering correction selected in the service mode cannot be carried out because the correction pattern read result was NG. Auto LF adjustment selected from the user menu or in the service mode could not be carried out because the head check patter read result was NG.
Causes;Operation method, printhead, multi sensor, carriage PCB, or main controller PCB
Remedy;1. Check whether the media type selected on the operation panel is the same as the type of the media used to print the adjustment pattern. If they are different, retry adjustment using the media of the type selected on the operation panel. 2. If ink bleeds greatly, change the media. 3. Carry out head cleaning, and retry adjustment. If the adjustment result is poor, replace the printhead. 4. Replace the multi sensor, and then retry adjustment. 5. Cable continuity check If continuity of the cable between the multi sensor and the main controller PCB is abnormal, replace the cable. 6. Replace the carriage PCB. 7. Cable continuity check If continuity of the cable between the carriage PCB and the main controller PCB is abnormal, replace the cable. 8. Replace the main controller PCB.
Code;03010000-2823
Description;Adjustment error. Auto head alignment selected from the user menu could not be carried out because the alignment patter read result was NG. Auto LF adjustment selected from the user menu or in the service mode could not be carried out because the adjustment patter read result was NG. Decentering correction selected in the service mode cannot be carried out because the correction pattern read result was NG. Auto LF adjustment selected from the user menu or in the service mode could not be carried out because the head check patter read result was NG.
Causes;Operation method, printhead, multi sensor, carriage PCB, or main controller PCB
Remedy;1. Check whether the media type selected on the operation panel is the same as the type of the media used to print the adjustment pattern. If they are different, retry adjustment using the media of the type selected on the operation panel. 2. If ink bleeds greatly, change the media. 3. Carry out head cleaning, and retry adjustment. If the adjustment result is poor, replace the printhead. 4. Replace the multi sensor, and then retry adjustment. 5. Cable continuity check If continuity of the cable between the multi sensor and the main controller PCB is abnormal, replace the cable. 6. Replace the carriage PCB. 7. Cable continuity check If continuity of the cable between the carriage PCB and the main controller PCB is abnormal, replace the cable. 8. Replace the main controller PCB.
Code;03010000-2E1F
Description;Path mismatch error. The size of the media used to print the adjustment pattern was smaller than the specified one. No roll media was loaded when data was received with roll media specified as a media type. No roll media was loaded when test printing. No cut sheet was loaded in the cassette when data was received with cut sheet specified as a media type. Data requiring roll media was received when cut sheet was loaded. Data requiring cut sheet was received when roll media was loaded. No roll media was loaded when data was different from the size of the actually loaded media. The type of the loaded media was different from the media type specified using the driver. The size of the loaded media in the cassette was different from the media size specified using the driver.
Causes;Media type or main controller PCB
Remedy;1. Media check Check the loaded media. If the media type is different from that required by the send data, no media is loaded, or the size of the loaded media is not the specified one, load correct media. 2. Replace the main controller PCB.
Code;03010000-2E25
Description;Paper feed/delivery jam error. During paper feed or delivery, paper jammed or paper was fed improperly. During printing, paper was fed out of the way.
Causes;paper path, media sensor, or main controller
Remedy;1. Visual check Remove foreign substances from the paper path and media sensor if any. If the paper feed surface or moving part of the paper path is damaged or deformed, replace the peper path. 2. Media sensor. Select [SERVICE MODE]>[I/O DISPLAY] to check the media sensor for normal operation. If the operation is abnormal, replace the media sensor. 3. Cable continuity check If continuity of the cable between the media sensor and the main controller PCB is abnormal, replace the cable. 4. Replace the main controller PCB.
Code;03010000-2E27
Description;Paper feed/delivery jam error. During paper feed or delivery, paper jammed or paper was fed improperly. During printing, paper was fed out of the way.
Causes;paper path, media sensor, or main controller
Remedy;1. Visual check Remove foreign substances from the paper path and media sensor if any. If the paper feed surface or moving part of the paper path is damaged or deformed, replace the peper path. 2. Media sensor. Select [SERVICE MODE]>[I/O DISPLAY] to check the media sensor for normal operation. If the operation is abnormal, replace the media sensor. 3. Cable continuity check If continuity of the cable between the media sensor and the main controller PCB is abnormal, replace the cable. 4. Replace the main controller PCB.
Code;03010000-2F33
Description;Adjustment error. Auto head alignment selected from the user menu could not be carried out because the alignment patter read result was NG. Auto LF adjustment selected from the user menu or in the service mode could not be carried out because the adjustment patter read result was NG. Decentering correction selected in the service mode cannot be carried out because the correction pattern read result was NG. Auto LF adjustment selected from the user menu or in the service mode could not be carried out because the head check patter read result was NG.
Causes;Operation method, printhead, multi sensor, carriage PCB, or main controller PCB
Remedy;1. Check whether the media type selected on the operation panel is the same as the type of the media used to print the adjustment pattern. If they are different, retry adjustment using the media of the type selected on the operation panel. 2. If ink bleeds greatly, change the media. 3. Carry out head cleaning, and retry adjustment. If the adjustment result is poor, replace the printhead. 4. Replace the multi sensor, and then retry adjustment. 5. Cable continuity check If continuity of the cable between the multi sensor and the main controller PCB is abnormal, replace the cable. 6. Replace the carriage PCB. 7. Cable continuity check If continuity of the cable between the carriage PCB and the main controller PCB is abnormal, replace the cable. 8. Replace the main controller PCB.
Code;03016000-2010
Description;Multi sensor error. When media was fed, the multi sensor could not detect the media width. When the right edge of media was detected, the multi sensor detected that the media had been loaded at a wrong position. When the leading edge of media was to be detected, the multi sensor could not detect the leading edge of media. When media was fed, the multi sensor detected media smaller than the specified size. When media was fed, the multi sensor detected media larger than the specified size. When media was fed, the multi sensor detected skew greater than the specified one. When media was fed, the multi sensor could not detect the right edge of media. When media was fed, the multi sensor could not detect the left edge of media.
Causes;Media, media loading method, paper path, multi sensor, carriage PCB, or main controller PCB
Remedy;1. Media check If there is any print or stain in the detection area on the media or the media seze is not the specified one, replace the media. 2. Media loading position check If the media loading position is wrong, load the media again. 3. Visual check Remove foreign substances from multi sensor if any. 4. Multi sensor Select [SERVICE MODE]>[DISPLAY]>[SYSTEM]>[SIZE CR] to check the value read by the multi sensor. If the value is wrong, replace the multi sensor. 5. Cable continuity check If continuity of the cable between the head relay PCB and the carriage relay PCB is abnormal, replace the cable. 6. Replace the Carriage PCB 7. Cable continuity check If continuity of the cable beween the carriage PCB and the main controller PCB is abnormal, replace the cable. 8. Replace the main controller PCB.
Code;03030000-2E21
Description;IEEE1394 error. The IEEE1394 interface is faulty.
Causes;IEEE1394 interface board or main controller PCB.
Remedy;1. Turn off the printer, and then turn it on again. 2. IEEE1394 interface board Remove the IEEE1394 interface board, nstall it again, and then turn on the printer, If the trouble persists, replace the IEEE1394 interface board. 3. Replace the main controller PCB.
Code;03060000-2E14
Description;Path mismatch error. The size of the media used to print the adjustment pattern was smaller than the specified one. No roll media was loaded when data was received with roll media specified as a media type. No roll media was loaded when test printing. No cut sheet was loaded in the cassette when data was received with cut sheet specified as a media type. Data requiring roll media was received when cut sheet was loaded. Data requiring cut sheet was received when roll media was loaded. No roll media was loaded when data was different from the size of the actually loaded media. The type of the loaded media was different from the media type specified using the driver. The size of the loaded media in the cassette was different from the media size specified using the driver.
Causes;Media type or main controller PCB
Remedy;1. Media check Check the loaded media. If the media type is different from that required by the send data, no media is loaded, or the size of the loaded media is not the specified one, load correct media. 2. Replace the main controller PCB.
Code;03060000-2E16
Description;Path mismatch error. The size of the media used to print the adjustment pattern was smaller than the specified one. No roll media was loaded when data was received with roll media specified as a media type. No roll media was loaded when test printing. No cut sheet was loaded in the cassette when data was received with cut sheet specified as a media type. Data requiring roll media was received when cut sheet was loaded. Data requiring cut sheet was received when roll media was loaded. No roll media was loaded when data was different from the size of the actually loaded media. The type of the loaded media was different from the media type specified using the driver. The size of the loaded media in the cassette was different from the media size specified using the driver.
Causes;Media type or main controller PCB
Remedy;1. Media check Check the loaded media. If the media type is different from that required by the send data, no media is loaded, or the size of the loaded media is not the specified one, load correct media. 2. Replace the main controller PCB.
Code;03060200-2E03
Description;Path mismatch error. The size of the media used to print the adjustment pattern was smaller than the specified one. No roll media was loaded when data was received with roll media specified as a media type. No roll media was loaded when test printing. No cut sheet was loaded in the cassette when data was received with cut sheet specified as a media type. Data requiring roll media was received when cut sheet was loaded. Data requiring cut sheet was received when roll media was loaded. No roll media was loaded when data was different from the size of the actually loaded media. The type of the loaded media was different from the media type specified using the driver. The size of the loaded media in the cassette was different from the media size specified using the driver.
Causes;Media type or main controller PCB
Remedy;1. Media check Check the loaded media. If the media type is different from that required by the send data, no media is loaded, or the size of the loaded media is not the specified one, load correct media. 2. Replace the main controller PCB.
Code;03060200-2E0B
Description;Path mismatch error. The size of the media used to print the adjustment pattern was smaller than the specified one. No roll media was loaded when data was received with roll media specified as a media type. No roll media was loaded when test printing. No cut sheet was loaded in the cassette when data was received with cut sheet specified as a media type. Data requiring roll media was received when cut sheet was loaded. Data requiring cut sheet was received when roll media was loaded. No roll media was loaded when data was different from the size of the actually loaded media. The type of the loaded media was different from the media type specified using the driver. The size of the loaded media in the cassette was different from the media size specified using the driver.
Causes;Media type or main controller PCB
Remedy;1. Media check Check the loaded media. If the media type is different from that required by the send data, no media is loaded, or the size of the loaded media is not the specified one, load correct media. 2. Replace the main controller PCB.
Code;03060A00-2E00
Description;Path mismatch error. The size of the media used to print the adjustment pattern was smaller than the specified one. No roll media was loaded when data was received with roll media specified as a media type. No roll media was loaded when test printing. No cut sheet was loaded in the cassette when data was received with cut sheet specified as a media type. Data requiring roll media was received when cut sheet was loaded. Data requiring cut sheet was received when roll media was loaded. No roll media was loaded when data was different from the size of the actually loaded media. The type of the loaded media was different from the media type specified using the driver. The size of the loaded media in the cassette was different from the media size specified using the driver.
Causes;Media type or main controller PCB
Remedy;1. Media check Check the loaded media. If the media type is different from that required by the send data, no media is loaded, or the size of the loaded media is not the specified one, load correct media. 2. Replace the main controller PCB.
Code;03060A00-2E01
Description;Path mismatch error. The size of the media used to print the adjustment pattern was smaller than the specified one. No roll media was loaded when data was received with roll media specified as a media type. No roll media was loaded when test printing. No cut sheet was loaded in the cassette when data was received with cut sheet specified as a media type. Data requiring roll media was received when cut sheet was loaded. Data requiring cut sheet was received when roll media was loaded. No roll media was loaded when data was different from the size of the actually loaded media. The type of the loaded media was different from the media type specified using the driver. The size of the loaded media in the cassette was different from the media size specified using the driver.
Causes;Media type or main controller PCB
Remedy;1. Media check Check the loaded media. If the media type is different from that required by the send data, no media is loaded, or the size of the loaded media is not the specified one, load correct media. 2. Replace the main controller PCB.
Code;03060A00-2E0E
Description;Roll media unit uninstallation. The auto roll feed unit cannot be detected.
Causes;Roll feed unit PCB, connector, or main controller PCB
Remedy;1. Cable continuity check If continuity of the cable between the roll feed unit PCB and the connector is abnormal, replace the cable. 2. Cable continuity check If continuity of the cable between the connector and the main controller PCB is abnormal, replace the cable. 3. Replace the roll feed unit PCB. 4. Replace the connector. 5. Replace the main controller PCB.
Code;03060A00-2E1B
