Code;E001-A001-05
Description;Fixing Main Thermistor high temperature detection error
Causes;The Fixing Main Thermistor detected 265 deg C or higher for 0.1 sec or longer.
Remedy;[Related parts] R1.00 - Harness between the Fixing Drawer (DR01/J5401) and the Low-voltage Power Supply PCB (UN01/J302) - Harness between the Low-voltage Power Supply PCB (UN01/J315 and J322) and the DC Controller PCB (UN04/J20 and J22) - Harness between the Fixing Drawer (DR01/J5401) and the DC Controller PCB (UN04/J134) - Fixing Assembly - Low-voltage Power Supply PCB (UN01) - DC Controller PCB (UN04) [Remedy] Check/replace the related harness/cable, connector and parts. [Reference] Before replacing the DC Controller PCB, back up the service mode data (approx. 2 min) and restore the backup data after the replacement so the data may be able to be protected. - Backup: COPIER (LEVEL2)> FUNCTION> SYSTEM> DSRAMBUP - Restoration: COPIER (LEVEL2)> FUNCTION> SYSTEM> DSRAMRES
Code;E001-A002-05
Description;Sub Thermistor (Front) high temperature detection error
Causes;The Sub Thermistor (Front) detected 290 deg C or higher for 0.1 sec or longer.
Remedy;[Related parts] R1.00 - Harness between the Fixing Drawer (DR01/J5401) and the Low-voltage Power Supply PCB (UN01/J302) - Harness between the Low-voltage Power Supply PCB (UN01/J315 and J322) and the DC Controller PCB (UN04/J20 and J22) - Harness between the Fixing Drawer (DR01/J5401) and the DC Controller PCB (UN04/J134) - Fixing Assembly - Low-voltage Power Supply PCB (UN01) - DC Controller PCB (UN04) [Remedy] Check/replace the related harness/cable, connector and parts. [Reference] Before replacing the DC Controller PCB, back up the service mode data (approx. 2 min) and restore the backup data after the replacement so the data may be able to be protected. - Backup: COPIER (LEVEL2)> FUNCTION> SYSTEM> DSRAMBUP - Restoration: COPIER (LEVEL2)> FUNCTION> SYSTEM> DSRAMRES
Code;E001-A003-05
Description;Sub Thermistor (Rear) high temperature detection error
Causes;The Sub Thermistor (Rear) detected 290 deg C or higher for 0.1 sec or longer.
