Code;A4-XX
Description;There is a fault in the software program of the video controller.
Causes;
Remedy;- Turn off and then back on the power. - Replace the video controller board.
Code;A5-XX
Description;A fault has occurred in image processing within the controller
Causes;
Remedy;1. Turn off and then back on the power. 2. If remedy 1 above fails, increase the memory. 3. If remedy 2 above fails, replace the controller board.
Code;A7-XX
Description;There is an error in the software program of the video controller.
Causes;
Remedy;1. Turn off and then back on the power. 2. If remedy 1 above fails, replace the controller board.
Code;D7-XX
Description;A fault has occurred the firmware of the PCL translator.
Causes;
Remedy;1. Turn off and then on the power. 2. If remedy 2 above fails, replace the controller board.
Code;D8-XX
Description;A fault has occurred in the firmware of the LIPS LX (BLD) translator.
Causes;
Remedy;1) Turn on the power. 2) If step 1 fails, replace the controller board.
Code;E000-0000
Description;Fixing fault
Causes;The temperature of the fixing unit does not reach the targeted temperature -10 deg C within 63 sec. after the wait sequence is started. Cause The fixing film unit is faulty. The engine controller PCB is faulty.
Remedy;- Replace the fixing film unit. - Replace the engine controller PCB.
Code;E001-0000
Description;Fixing error high temperature
Causes;The fixing unit temperature is monitored every 5 msec., and the temperature exceeds 220 deg C for 30 times continuously. Cause The main thermistor is faulty. The engine controller PCB is faulty.
Remedy;- Replace the fixing film unit. - Replace the engine controller PCB.
Code;E003-0000
Description;Fixing low temperature.
Causes;The temperature of the thermistor is detected every 5 msec. during the control and it shows under 20 deg C for 100 times continuously after the temperature of the fixing unit exceeds 50 deg C at least once. Cause The main thermistor is faulty. The engine controller PCB is faulty. The connector is in poor contact. The harness is faulty.
Remedy;- Replace the fixing film unit. - Replace the engine controller PCB.
Code;E004-0000
Description;Fixing assembly drive assembly circuit error
Causes;Zero cross signal cannot be detected for specified time or longer. Cause Fixing control circuit assembly is faulty.
Remedy;- Replace the engine controller PCB.
Code;E014-0000
Description;Main motor error
Causes;A motor ready state does not start 4 msec or more after the motor has been started. Cause The drum motor is faulty. The engine controller PCB is faulty.
Remedy;- Replace the main motor. - Replace the engine controller PCB.
Code;E06F-0068
Description;EEPROM error
Causes;The video controller PCB is faulty. (EEPROM errer)
Remedy;- Replace the video controller PCB
Code;E100-0000
Description;BD error
Causes;The laser scanner unit is faulty. The engine controller PCB is faulty. During constant speed rotation, the cycle of the BD signal deviates for 2 sec or more from a specific cycle.
Remedy;- Replace the laser scanner unit. - Replace the engine controller PCB.
Code;E602-0002
Description;It fails in the download of the firmware.
Causes;Downloading of the controller firmware ends in failure.
Remedy;- Download the controller firmware again. - Replace the video controller board by new one.
Code;E604-0000
Description;Error in lacking of memory capacity
Causes;Lack of memory capacity
Remedy;- Remove and insert the expanded memory - Replace the expanded memory to the correct one - Replace the video controller PCB
Code;E733-0000
Description;Printer-related communication error
Causes;At a time other than power-on, an error has occurred in the communication between engine controller and video controller (caused by the engine controller).
Remedy;Turn off and then back on the power. - Replace the engine controller board.
Code;E733-0004
Description;Printer-related communication error
Causes;Undefined command error
Remedy;- Turn off and then back on the power. - Replace the engine controller board.
Code;E744-1000
Description;Illegal ID code during controller firmware download
Causes;It is detected that the USB product ID sent at downloading of the controller firmware and the product ID of bootrom written in ROM do not match.
Remedy;- Download the controller firmware again. - Replace the video controller board by new one.
Code;E760-0000
Description;Error in software program for video controller
Causes;Fault of software program for the video controller
Remedy;- Download the correct firmware for the video controller - Replace the video controller PCB
Code;E805-0000
Description;Fan error
Causes;Fixing fan error Cause The fan is faulty. The engine controller PCB is faulty.
Remedy;- Replace the fan. - Replace the engine PCB.
