Code;E000
Description;"The fixing assembly fails to warm up normally
 • The fixing assembly fails to reach the target temperature 180 sec after the start of warm-up."
Remedy;"Thermistor 1) Is the thermistor soiled? YES: Clean the thermistor. Is the thermistor in even contact with the fixing upper roller? NO: Mount the thermistor correctly. Turn off the power switch, and remove the fixing assembly. Measure the resistance between connectors J50B-2 (FSRTH) and J50B- 3 (GNDTH) on the fixing assembly side. Is it between 120k and 290k Ohm NO: Check the wiring from J222 on the DC controller PCB to the thermistor; if normal, replace the thermistor. Main heater 2) With the fixing assembly removed, is there electrical continuity between connectors J50-3 (FSRN1) and J50-5 (FSRL1) on the fixing assembly side? NO: Replace the main heater. Sub heater 3) With the fixing assembly removed, is there electrical continuity between connectors J50-4 (FSRN2) and J50-5 (FSRL2) on the fixing assembly side? NO: Replace the sub heater. Thermal switch, DC controller PCB 4) Remove the fixing assembly, and detach the wiring cover. Is there electrical continuity between the terminals of the thermal switch? NO: Replace the thermal switch. YES: Replace the DC controller PCB"
Code;E001
Description;"The fixing assembly suffers from abnormally high temperature
 • The fixing temperature exceeds about 230°C during standby or during copying operation."
Remedy;"Thermistor 1) Turn off the power switch, and remove the fixing assembly. Then, measure the resistance between connectors J50B-2 (FSRTH) and J50B-3 (GNDTH) of the fixing assembly side. Is the resistance 1k Ohm or less? NO: Check the wiring from J222 on the DC controller PCB to the thermistor; if normal, replace the thermistor. Power supply assembly, DC controller PCB 2) Replace the power supply assembly. Is the problem corrected? YES: End. NO: Replace the DC controller PCB."
Code;E003
Description;"The fixing assembly suffers from abnormally low temperature.
 • The fixing temperature drops below 120°C after it has reached the target temperature."
Remedy;"Thermistor 1) Is the thermistor soiled? YES: Clean the thermistor. Is the thermistor in even contact with the fixing upper roller? NO: Mount the thermistor correctly. Turn off the power switch, and remove the fixing assembly. Measure the resistance between connectors J50B-2 (FSRTH) and J50B- 3 (GNDTH) on the fixing assembly side. Is it between 120k and 290k Ohm NO: Check the wiring from J222 on the DC controller PCB to the thermistor; if normal, replace the thermistor. Main heater 2) With the fixing assembly removed, is there electrical continuity between connectors J50-3 (FSRN1) and J50-5 (FSRL1) on the fixing assembly side? NO: Replace the main heater. Sub heater 3) With the fixing assembly removed, is there electrical continuity between connectors J50-4 (FSRN2) and J50-5 (FSRL2) on the fixing assembly side? NO: Replace the sub heater. Thermal switch, DC controller PCB 4) Remove the fixing assembly, and detach the wiring cover. Is there electrical continuity between the terminals of the thermal switch? NO: Replace the thermal switch. YES: Replace the DC controller PCB"
Code;E009
Description;"The type of fixing assembly is wrong
 • The rated voltage of the machine and the rated voltage of the fixing assembly do not match."
Remedy;Fixing assembly 1) Is the fixing assembly rated at a voltage different from that of the power supply? YES: Replace the fixing assembly so that its voltage matches the fixing assembly. Power supply assembly, DC controller PCB 2) Replace the power supply assembly. Is the problem corrected? YES: End. NO: Replace the DC controller PCB.
Code;E010
Description;"The main motor fails to start up normally
 • The revolution of the main motor fails to reach a specific revolution."
Remedy;Connector 1) Is connector J12 of the main motor and connector J218 on the DC controller PCB connected correctly? YES: Connect them correctly. Switch, Door switch of sensor PCB 2) Disconnect connectors J205 and J221 from the DC controller PCB. Is there electrical continuity between J205-3 (+24 V) and J221-1 (+24 VB) on the harness side when the door switch (SW1401) is turned on? NO: Replace the switch/sensor PCB. Main motor, DC controller PCB 3) Can the main motor be rotated using a printer driver checker? NO: Replace the main motor.
Code;E011
Description;"The main motor fails to rotate normally
 • The revolution of the main motor deviates from a specific revolution."
Remedy;Connector 1) Is connector J12 of the main motor and connector J218 on the DC controller PCB connected correctly? YES: Connect them correctly. Switch, Door switch of sensor PCB 2) Disconnect connectors J205 and J221 from the DC controller PCB. Is there electrical continuity between J205-3 (+24 V) and J221-1 (+24 VB) on the harness side when the door switch (SW1401) is turned on? NO: Replace the switch/sensor PCB. Main motor, DC controller PCB 3) Can the main motor be rotated using a printer driver checker? NO: Replace the main motor.
Code;E040
Description;"The holding lifter (multifeeder) is faulty
 • When the multifeeder is selected, the holding plate position sensor (PS1302) does not detect the holding plate despite the holding plate solenoid (SL2) activation signal from the DC controller PCB."
Remedy;Holding plate drive assembly 1) Is there any damaged part in the holding plate drive assembly? YES: Replace any damaged part. Holding plate position sensor 2) Check the condition of the sensor using the printer driver checker. Is the result good? NO: Replace the multifeeder tray PCB. Holding plate solenoid, DC controller PCB 3) Disconnect connector J1302 of the holding plate solenoid, and measure the resistance between connectors J1302-1 and J1302-2 on the harness side. Is the resistance about 100 Ohm NO: Replace the holding plate solenoid. YES: Replace the DC controller PCB.
Code;E043
Description;"Paper Deck Feed motor (faulty)
 • The motor of the paper deck does not operate normally."
Remedy;
Code;E054
Description;"The duplex feed roller drive mechanism of the duplex unit is faulty.
 • The duplex driver PCB detects that the horizontal registration guide exceeded its maximum travel distance after the detection of the horizontal registration guide home position has started."
Remedy;Duplex feed roller 1 home position sensor lever 1) Is the duplex feed roller 1 home position sensor lever damaged? YES: Replace the lever. Duplex feed roller gear 2) Is the duplex feed roller gear worn or chipped? YES: Replace the worn/chipped gear. Duplex driver PCB 3) Are connectors J2003, J2004, and J2007 on the duplex driver PCB connected securely? NO: Connect them securely. Duplex feed roller 1 home position sensor 4) Try replacing the duplex feed roller 1 home potion sensor. Is the problem corrected? YES: End. Duplex feed clutch 5) Disconnect connector J2003 of the duplex feed clutch, and measure the resistance between connectors J2003-1 and J2003-2 on the harness side. Is it about 140 Ohm Duplex motor, Duplex motor driver PCB 6) Try replacing the duplex motor. Is the problem corrected? NO: Replace the duplex driver PCB.
Code;E055
