Code;01
Display;TONER CARTRIDGE MISSING
Description;message appears when it is installed
Remedy;1. The developing bias contact of the high-voltage power supply is not making a good connection with the cartridge contact. Action: If the contacts are dirty, clean them. If the problem continues after cleaning, or parts are deformed or damaged, replace them. 2. Defective cartridge Action: Replace the cartridge. 3. The high-voltage power supply PCB is defective. Action: Replace the high-voltage power supply PCB. 4. The DC controller PCB is defective. Action: Replace the DC controller PCB.
Code;02
Display;LOAD <MEDIA> <SIZE> IN MPT
Description;message appears when the specified sized paper is in the multi-purpose tray
Remedy;1. Damaged paper detection lever Action: Replace the defective lever. 2. Defective multi-purpose tray paper sensor Action: Replace the multi-purpose tray PCB. 3. The DC controller PCB is defective. Action: Replace the DC controller PCB.
Code;03
Display;"""LOAD<MEDIA><SIZE> IN UPPER or LOAD<MEDIA><SIZE>IN LOWER"
Description;when the specified cassette is loaded with paper.
Remedy;1. Pull out the upper and lower cassettes, and install the specified cassette in the printer. If the lifter does not lift, perform step 5 and subsequent steps. 2. Damaged paper detection lever Action: Replace the defective lever. 3. Defective upper cassette paper-out sensor/lower cassette paper-out sensor Action: Replace the pick-up PCB. 4. The DC controller PCB is defective. Action: Replace the DC controller PCB. 5. Pick-up drive unit is damaged. Action: Remove the pick-up unit and replace any damaged parts. 6. The cassette pick-up solenoid is defective. Action: Remove the pick-up unit, and disconnect cassette pick-up solenoid connector J1203 from the pick-up PCB. Measure the resistance between connectors J1203- 1 and J1203-2 on the cable side. If it is not about 160W, replace the cassette pickup solenoid. 7. The pick-up PCB is defective. Action: Replace the pick-up PCB. 8. The DC controller PCB is defective. Action: Replace the DC controller PCB.
Code;04
Display;PAPER JAM
Description;message appears when the paper jam has not occurred, and the printer cannot be in READY mode.
Remedy;1. Registration paper sensor lever does not move smoothly, or is damaged. Action: Adjust the lever so that it moves smoothly. Replace it if damaged. 2. Pick-up unit sensor lever does not move smoothly, or is damaged. Action: Adjust the lever so that it moves smoothly. Replace it if damaged. 3. Fixing unit delivery sensor lever does not move smoothly, or is damaged. Action: Adjust the lever so that it moves smoothly. Replace it if damaged. 4. Face-down tray delivery sensor lever does not move smoothly, or is damaged. Action: Adjust the lever so that it moves smoothly. Replace it if damaged. 5. Sensor failure Action: Using the printer driver tester, check the condition of the sensors. If the LED of the tester does not light up when the sensor lever is shifted, replace the sensor.
Code;05
Display;PRINTER OPEN
Description;message appears when the cover is closed.
Remedy;1. The projection for the delivery cover is damaged. Action: Replace the delivery cover. 2. The projection for the upper cover is damaged. Action: Replace the upper cover. 3. The projection for the pick-up unit door is damaged. Action: Replace the pick-up unit door. 4. The pick-up unit door sensor is defective. Action: Using the printer driver tester, check the condition of the sensor. If the LED of the tester does not light up when the pick-up unit door is opened, replace the sensor. 5. Interlock arm does not move smoothly, or is damaged. Action: Adjust the arm so that it moves smoothly. Replace it if damaged. 6. Connector is loose. Action: Reconnect connector J1401 on the switch/sensor PCB and connectors J205 and J221 on the DC controller PCB. 7. The door switch is defective. Action: Replace the switch/sensor PCB. 8. The DC controller PCB is defective. Action: Replace the DC controller PCB.
Code;10.1
Display;10.1 ERROR FUSER CALL FOR SERVICE
Description;Fixing unit failure (abnormal low temperature
