Code;E001-0000
Description;"Abnormality high temperature error of the fixing unit
 Detect high temperature by the main thermistor (software). Software detects that the temperature detected by the main thermistor is abnormally high (above 260 deg C) for 500 ms continuously."
Remedy;Replace the fixing unit, Replace the main power supply PCB, Replace the DC controller PCB To recover from the error: In service mode COPIER>FUNCTION> CLEAR>ERR
Code;E001-0001
Description;"Abnormality high temperature error of the fixing unit
 Detect high temperature by the sub thermistor (software). Software detects that the temperature detected by the sub thermistor is abnormally high (above 260 deg C) for 500 ms continuously."
Remedy;Replace the fixing unit, Replace the main power supply PCB, Replace the DC controller PCB To recover from the error: In service mode COPIER>FUNCTION> CLEAR>ERR
Code;E001-0003
Description;"Abnormality high temperature error of the fixing unit
 Detect high temperature by the sub thermistor (hardware). Hardware detects that the temperature detected by the contact type thermistor is abnormally high (above 230 deg C)."
Remedy;Replace the fixing unit, Replace the main power supply PCB, Replace the DC controller PCB To recover from the error: In service mode COPIER>FUNCTION> CLEAR>ERR
Code;E003-0000
Description;"Error in the low temperature of the fixing unit
 Detects the temperature detected by the main thermistor is abnormally low (below 120 deg C) for 1 sec continuously after passing 20 sec from turning ON the fixing heater."
Remedy;Check the connection of the main thermistor/thermal switch. Check open circuit of heater. Replace the cover switch. Replace the fixing unit. Replace the main power supply PCB. Replace the DC controller PCB. Clear the error in service mode: COPIER > FUNCTION > CLEAR > ERR.
Code;E003-0001
Description;"Error in the low temperature of the fixing unit
 Detects the temperature detected by the sub thermistor is abnormally low (below 70 deg C) for 1 sec continuously while adjusting print temperature."
Remedy;Check on connection of the sub thermistor/thermo switch, Replace the fixing unit, Check on a break in the heater, Replace the cover switch, Replace the main power supply PCB, Replace the DC controller PCB To recover from the error: In service mode COPIER>FUNCTION>CLEAR >ERR
Code;E003-0002
Description;"Error in the low temperature of the fixing unit
 Detects the abnormally low temperature (open circuit) when turning ON the fixing heater."
Remedy;Clear the error in service mode: COPIER > FUNCTION > CLEAR > ERR.
Code;E004-0000
Description;"Thermistor is not connected
 During walm-up rotation, the thermistor connection signal (FUSER CNCTX) is open."
Remedy;- Confirm the cable connection - Replace the cable exchange, and established - Replace the fixing unit - Replace the DC controller PCB.
Code;E009-0001
Description;"Error in pressure/release of fixing film unit
 In case that the output of fixing automatic pressure phase sensor is not changed although rotating/reversing the fixing motor"
Remedy;Check the pressure/release mechanism. Check the connection of the connector. Replace the motor.
Code;E012-0000
Description;"Drum/ITB motor error
 Lock of the motor fails to be detected 3 sec or more after the motor starts to operate."
Remedy;Check on connection of the connector, Replace the motor
Code;E013-0001
Description;"Error in the waste toner motor
 Detects the fault in the waste toner motor"
Remedy;Replace the waste toner motor.
Code;E013-0002
Description;"Error in the waste toner motor
 Indicates that the waste toner motor does not rotate due to the open circuit."
Remedy;Replace the waste toner motor. Replace the DC controller PCB.
Code;E015-0000
Description;"Error in the registration/multifeeder motor
 Indicates that the signal indicates the motor rotates with the target speed is not sent to the port after passing more than 3 sec from the startup of the motor."
Remedy;Check on connection of the connector, Replace the motor
Code;E020-0010
Description;"Error in the developing assembly (toner fault: ATR error)
 Indicates that the patch level is higher than the upper limit of the target although setting it as the minimum when initializing Yellow ATR."
Remedy;Clean the ATR sensor window. Check the mounting of the developing assembly. Check the ATR sensor open circuit. Replace the ATR sensor.
Code;E020-0011
Description;"Error in the developing assembly (toner fault: ATR error)
 Indicates that the patch level is higher than the upper limit of the target although setting it as the minimum when initializing Magenta ATR."
Remedy;Clean the ATR sensor window. Check the mounting of the developing assembly. Check the ATR sensor open circuit. Replace the ATR sensor.
Code;E020-0012
Description;"Error in the developing assembly (toner fault: ATR error)
 Indicates that the patch level is higher than the upper limit of the target although setting it as the minimum when initializing Cyan ATR."
Remedy;Clean the ATR sensor window. Check the mounting of the developing assembly. Check the ATR sensor open circuit. Replace the ATR sensor.
Code;E020-0013
Description;"Error in the developing assembly (toner fault: ATR error)
 Indicates that the patch level is higher than the upper limit of the target although setting it as the minimum when initializing Black ATR."
Remedy;Clean the ATR sensor window. Check the mounting of the developing assembly. Check the ATR sensor open circuit. Replace the ATR sensor.
Code;E020-0020
Description;"Error in the developing assembly (toner fault: ATR error)
 Indicates that the patch level is lower than the lower limit of the target although setting it as the maximum when initializing Yellow ATR."
Remedy;Clean the ATR sensor window. Check the mounting of the developing assembly. Check the ATR sensor open circuit. Replace the ATR sensor.
Code;E020-0021
Description;"Error in the developing assembly (toner fault: ATR error)
 Indicates that the patch level is lower than the lower limit of the target although setting it as the maximum when initializing Magenta ATR."
Remedy;Clean the ATR sensor window. Check the mounting of the developing assembly. Check the ATR sensor open circuit. Replace the ATR sensor.
Code;E020-0021
Description;"Error in the developing assembly (toner fault: ATR error)
 Indicates that the patch level is lower than the lower limit of the target although setting it as the maximum when initializing Magenta ATR."
Remedy;Clean the ATR sensor window. Check the mounting of the developing assembly. Check the ATR sensor open circuit. Replace the ATR sensor.
Code;E020-0022
Description;"Error in the developing assembly (toner fault: ATR error)
 Indicates that the patch level is lower than the lower limit of the target although setting it as the maximum when initializing Cyan ATR."
Remedy;Clean the ATR sensor window. Check the mounting of the developing assembly. Check the ATR sensor open circuit. Replace the ATR sensor.
Code;E020-0023
Description;"Error in the developing assembly (toner fault: ATR error)
 Indicates that the patch level is lower than the lower limit of the target although setting it as the maximum when initializing Black ATR."
Remedy;Clean the ATR sensor window. Check the mounting of the developing assembly. Check the ATR sensor open circuit. Replace the ATR sensor.
Code;E020-0100
Description;"Error in the developing assembly (toner fault: ATR error)
 Measured density value of patch for Yellow is higher than the upper limit."
Remedy;Check the toner leakage from the toner buffer block within the developing assembly. Replace the patch image reading sensor.
Code;E020-0101
Description;"Error in the developing assembly (toner fault: ATR error)
 Measured density value of patch for Magenta is higher than the upper limit."
Remedy;Check the toner leakage from the toner buffer block within the developing assembly. Replace the patch image reading sensor.
Code;E020-0102
