Code;90 07
Description;PS2 TOP Sensor
Causes;Fixing Delivery Stationary Jam 1
Remedy;Registration Area to Cartridge
Code;90 09
Description;PS13 Fixing Delivery Sensor
Causes;Fixing Delivery Stationary Jam 1
Remedy;Fixing Roller to Delivery Area
Code;94 02
Description;PS11 Pre-Registration Sensor
Causes;Power ON Jam 1
Remedy;Cassette 1
Code;94 03
Description;PS11 Pre-Registration Sensor
Causes;Power ON Jam 1
Remedy;Cassette 2
Code;94 04
Description;PS11 Pre-Registration Sensor
Causes;Power ON Jam 1
Remedy;Cassette 3
Code;94 05
Description;PS11 Pre-Registration Sensor
Causes;Power ON Jam 1
Remedy;Cassette 4
Code;94 07
Description;PS2 TOP Sensor
Causes;Power ON Jam 1
Remedy;Registration Area to Cartridge
Code;94 08
Description;PS21 Paper Width Sensor
Causes;Power ON Jam 1
Remedy;Cartridge to Fixing Roller Area
Code;94 09
Description;PS13 Fixing Delivery Sensor
Causes;Power ON Jam 1
Remedy;Fixing Roller to Delivery Area
Code;94 0D
Description;PS22 Duplex Feed Sensor
Causes;Power ON Jam 1
Remedy;Duplex Feed Area
Code;95 02
Description;PS11 Pre-Registration Sensor
Causes;Power ON Jam 2
Remedy;Cassette 1
Code;95 03
Description;PS11 Pre-Registration Sensor
Causes;Power ON Jam 2
Remedy;Cassette 2
Code;95 04
Description;PS11 Pre-Registration Sensor
Causes;Power ON Jam 2
Remedy;Cassette 3
Code;95 05
Description;PS11 Pre-Registration Sensor
Causes;Power ON Jam 2
Remedy;Cassette 4
Code;95 07
Description;PS2 TOP Sensor
Causes;Power ON Jam 2
Remedy;Registration Area to Cartridge
Code;95 08
Description;PS21 Paper Width Sensor
Causes;Power ON Jam 2
Remedy;Cartridge to Fixing Roller Area
Code;95 09
Description;PS13 Fixing Delivery Sensor
Causes;Power ON Jam 2
Remedy;Fixing Roller to Delivery Area
Code;95 0D
Description;PS22 Duplex Feed Sensor
Causes;Power ON Jam 2
Remedy;Duplex Feed Area
Code;98 02
Description;PS432 PF Media Path Sensor
Causes;Door Open Jam
Remedy;Cassette 2
Code;98 03
Description;PS432 PF Media Path Sensor
