Code;E001-A001
Description;"Fixing Main Thermistor high temperature detection error
 The Fixing Main Thermistor detected 265 deg C or higher for 0.1 sec or longer."
Remedy;[Related parts] - Fixing Assembly (Unit of replacement: Fixing Assembly) - Low-voltage Power Supply PCB (UN01) (Unit of replacement: POWER SUPPLY ASSEMBLY) - DC Controller PCB (UN04) (Unit of replacement: DC CONTROLLER PCB ASSEMBLY) - Harness between the Fixing Drawer (DR01/J5401) and the Low-voltage Power Supply PCB (UN01/J302) (Unit of replacement: INTERLOCK ASSEMBLY) - Harness between the Low-voltage Power Supply PCB (UN01/ J315 and J322) and the DC Controller PCB (UN04/J20 and J22) (Unit of replacement: CABLE, POWER SUPPLY) - Harness between the Fixing Drawer (DR01/J5401) and the DC Controller PCB (UN04/J134) (Unit of replacement: INTERLOCK ASSEMBLY) [Points to note at work] When checking the harness/cable or connector, perform the following work. 1. Disconnect and then connect the connector to check that there is no bent pin and cable disconnection. 2. Visually check that the harness is not caught or open circuit. 3. If there is any error, replace the corresponding harness/cable. [Remedy] Check/replace the related parts. [Reference] Before replacing the DC Controller PCB, back up the service mode data (approx. 2 min) and restore the backup data after the replacement so the data may be able to be protected. - Backup: COPIER (LEVEL2)> FUNCTION> SYSTEM> DSRAMBUP - Restoration: COPIER (LEVEL2)> FUNCTION> SYSTEM> DSRAMRES
Code;E001-A002
Description;"Fixing Sub Thermistor (Front) high temperature detection error
 The Fixing Sub Thermistor (Front) detected 290 deg C or higher for 0.1 sec or longer."
Remedy;[Related parts] - Fixing Assembly (Unit of replacement: Fixing Assembly) - Low-voltage Power Supply PCB (UN01) (Unit of replacement: POWER SUPPLY ASSEMBLY) - DC Controller PCB (UN04) (Unit of replacement: DC CONTROLLER PCB ASSEMBLY) - Harness between the Fixing Drawer (DR01/J5401) and the Low-voltage Power Supply PCB (UN01/J302) (Unit of replacement: INTERLOCK ASSEMBLY) - Harness between the Low-voltage Power Supply PCB (UN01/ J315 and J322) and the DC Controller PCB (UN04/J20 and J22) (Unit of replacement: CABLE, POWER SUPPLY) - Harness between the Fixing Drawer (DR01/J5401) and the DC Controller PCB (UN04/J134) (Unit of replacement: INTERLOCK ASSEMBLY) [Points to note at work] When checking the harness/cable or connector, perform the following work. 1. Disconnect and then connect the connector to check that there is no bent pin and cable disconnection. 2. Visually check that the harness is not caught or open circuit. 3. If there is any error, replace the corresponding harness/cable. [Remedy] Check/replace the related parts. [Reference] Before replacing the DC Controller PCB, back up the service mode data (approx. 2 min) and restore the backup data after the replacement so the data may be able to be protected. - Backup: COPIER (LEVEL2)> FUNCTION> SYSTEM> DSRAMBUP - Restoration: COPIER (LEVEL2)> FUNCTION> SYSTEM> DSRAMRES
Code;E001-A003
Description;"Fixing Sub Thermistor (Rear) high temperature detection error
 The Fixing Sub Thermistor (Rear) detected 290 deg C or higher for 0.1 sec or longer."
Remedy;[Related parts] - Fixing Assembly (Unit of replacement: Fixing Assembly) - Low-voltage Power Supply PCB (UN01) (Unit of replacement: POWER SUPPLY ASSEMBLY) - DC Controller PCB (UN04) (Unit of replacement: DC CONTROLLER PCB ASSEMBLY) - Harness between the Fixing Drawer (DR01/J5401) and the Low-voltage Power Supply PCB (UN01/J302) (Unit of replacement: INTERLOCK ASSEMBLY) - Harness between the Low-voltage Power Supply PCB (UN01/ J315 and J322) and the DC Controller PCB (UN04/J20 and J22) (Unit of replacement: CABLE, POWER SUPPLY) - Harness between the Fixing Drawer (DR01/J5401) and the DC Controller PCB (UN04/J134) (Unit of replacement: INTERLOCK ASSEMBLY) [Points to note at work] When checking the harness/cable or connector, perform the following work. 1. Disconnect and then connect the connector to check that there is no bent pin and cable disconnection. 2. Visually check that the harness is not caught or open circuit. 3. If there is any error, replace the corresponding harness/cable. [Remedy] Check/replace the related parts. [Reference] Before replacing the DC Controller PCB, back up the service mode data (approx. 2 min) and restore the backup data after the replacement so the data may be able to be protected. - Backup: COPIER (LEVEL2)> FUNCTION> SYSTEM> DSRAMBUP - Restoration: COPIER (LEVEL2)> FUNCTION> SYSTEM> DSRAMRES
Code;E001-A004
Description;"Fixing Main Thermistor high temperature detection error
 The Fixing Main Thermistor detected 270 deg C or higher"
Remedy;[Related parts] - Fixing Assembly (Unit of replacement: Fixing Assembly) - Low-voltage Power Supply PCB (UN01) (Unit of replacement: POWER SUPPLY ASSEMBLY) - DC Controller PCB (UN04) (Unit of replacement: DC CONTROLLER PCB ASSEMBLY) - Harness between the Fixing Drawer (DR01/J5401) and the Low-voltage Power Supply PCB (UN01/J302) (Unit of replacement: INTERLOCK ASSEMBLY) - Harness between the Low-voltage Power Supply PCB (UN01/ J315 and J322) and the DC Controller PCB (UN04/J20 and J22) (Unit of replacement: CABLE, POWER SUPPLY) - Harness between the Fixing Drawer (DR01/J5401) and the DC Controller PCB (UN04/J134) (Unit of replacement: INTERLOCK ASSEMBLY) [Points to note at work] When checking the harness/cable or connector, perform the following work. 1. Disconnect and then connect the connector to check that there is no bent pin and cable disconnection. 2. Visually check that the harness is not caught or open circuit. 3. If there is any error, replace the corresponding harness/cable. [Remedy] Check/replace the related parts. [Reference] Before replacing the DC Controller PCB, back up the service mode data (approx. 2 min) and restore the backup data after the replacement so the data may be able to be protected. - Backup: COPIER (LEVEL2)> FUNCTION> SYSTEM> DSRAMBUP - Restoration: COPIER (LEVEL2)> FUNCTION> SYSTEM> DSRAMRES
Code;E001-A005
Description;"Fixing Sub Thermistor (Front) high temperature detection error
 The Fixing Sub Thermistor (Front) detected 295 deg C or higher."
Remedy;[Related parts] - Fixing Assembly (Unit of replacement: Fixing Assembly) - Low-voltage Power Supply PCB (UN01) (Unit of replacement: POWER SUPPLY ASSEMBLY) - DC Controller PCB (UN04) (Unit of replacement: DC CONTROLLER PCB ASSEMBLY) - Harness between the Fixing Drawer (DR01/J5401) and the Low-voltage Power Supply PCB (UN01/J302) (Unit of replacement: INTERLOCK ASSEMBLY) - Harness between the Low-voltage Power Supply PCB (UN01/ J315 and J322) and the DC Controller PCB (UN04/J20 and J22) (Unit of replacement: CABLE, POWER SUPPLY) - Harness between the Fixing Drawer (DR01/J5401) and the DC Controller PCB (UN04/J134) (Unit of replacement: INTERLOCK ASSEMBLY) [Points to note at work] When checking the harness/cable or connector, perform the following work. 1. Disconnect and then connect the connector to check that there is no bent pin and cable disconnection. 2. Visually check that the harness is not caught or open circuit. 3. If there is any error, replace the corresponding harness/cable. [Remedy] Check/replace the related parts. [Reference] Before replacing the DC Controller PCB, back up the service mode data (approx. 2 min) and restore the backup data after the replacement so the data may be able to be protected. - Backup: COPIER (LEVEL2)> FUNCTION> SYSTEM> DSRAMBUP - Restoration: COPIER (LEVEL2)> FUNCTION> SYSTEM> DSRAMRES
Code;E001-A006
Description;"Fixing Sub Thermistor (Rear) high temperature detection error
 The Fixing Sub Thermistor (Rear) detected 295 deg C or higher."
Remedy;[Related parts] - Fixing Assembly (Unit of replacement: Fixing Assembly) - Low-voltage Power Supply PCB (UN01) (Unit of replacement: POWER SUPPLY ASSEMBLY) - DC Controller PCB (UN04) (Unit of replacement: DC CONTROLLER PCB ASSEMBLY) - Harness between the Fixing Drawer (DR01/J5401) and the Low-voltage Power Supply PCB (UN01/J302) (Unit of replacement: INTERLOCK ASSEMBLY) - Harness between the Low-voltage Power Supply PCB (UN01/ J315 and J322) and the DC Controller PCB (UN04/J20 and J22) (Unit of replacement: CABLE, POWER SUPPLY) - Harness between the Fixing Drawer (DR01/J5401) and the DC Controller PCB (UN04/J134) (Unit of replacement: INTERLOCK ASSEMBLY) [Points to note at work] When checking the harness/cable or connector, perform the following work. 1. Disconnect and then connect the connector to check that there is no bent pin and cable disconnection. 2. Visually check that the harness is not caught or open circuit. 3. If there is any error, replace the corresponding harness/cable. [Remedy] Check/replace the related parts. [Reference] Before replacing the DC Controller PCB, back up the service mode data (approx. 2 min) and restore the backup data after the replacement so the data may be able to be protected. - Backup: COPIER (LEVEL2)> FUNCTION> SYSTEM> DSRAMBUP - Restoration: COPIER (LEVEL2)> FUNCTION> SYSTEM> DSRAMRES
Code;E002-A001
Description;"Fixing Main Thermistor temperature increase detection error
 The Fixing Main Thermistor detected a temperature increase of 1 deg C for less than 5 sec from turning ON the main power until start of PI control."
Remedy;[Related parts] - Low-voltage Power Supply PCB (UN01) (Unit of replacement: POWER SUPPLY ASSEMBLY) - Fixing Assembly (Unit of replacement: Fixing Assembly) - DC Controller PCB (UN04) (Unit of replacement: DC CONTROLLER PCB ASSEMBLY) - Harness between the Fixing Drawer (DR01/J5401) and the Low-voltage Power Supply PCB (UN01/J302) (Unit of replacement: INTERLOCK ASSEMBLY) - Harness between the Low-voltage Power Supply PCB (UN01/ J315 and J322) and the DC Controller PCB (UN04/J20 and J22) (Unit of replacement: CABLE, POWER SUPPLY) - Harness between the Fixing Drawer (DR01/J5401) and the DC Controller PCB (UN04/J134) (Unit of replacement: INTERLOCK ASSEMBLY) [Points to note at work] When checking the harness/cable or connector, perform the following work. 1. Disconnect and then connect the connector to check that there is no bent pin and cable disconnection. 2. Visually check that the harness is not caught or open circuit. 3. If there is any error, replace the corresponding harness/cable. [Remedy] Check/replace the related parts. [Reference] Before replacing the DC Controller PCB, back up the service mode data (approx. 2 min) and restore the backup data after the replacement so the data may be able to be protected. - Backup: COPIER (LEVEL2)> FUNCTION> SYSTEM> DSRAMBUP - Restoration: COPIER (LEVEL2)> FUNCTION> SYSTEM> DSRAMRES
Code;E002-A002
Description;"Fixing Main Thermistor open circuit detection error
 The Fixing Main Thermistor detected a temperature of 40 deg C or lower for 3 sec or longer from turning ON the main power until start of PI control."
Remedy;[Related parts] - Low-voltage Power Supply PCB (UN01) (Unit of replacement: POWER SUPPLY ASSEMBLY) - Fixing Assembly (Unit of replacement: Fixing Assembly) - DC Controller PCB (UN04) (Unit of replacement: DC CONTROLLER PCB ASSEMBLY) - Harness between the Fixing Drawer (DR01/J5401) and the Low-voltage Power Supply PCB (UN01/J302) (Unit of replacement: INTERLOCK ASSEMBLY) - Harness between the Low-voltage Power Supply PCB (UN01/ J315 and J322) and the DC Controller PCB (UN04/J20 and J22) (Unit of replacement: CABLE, POWER SUPPLY) - Harness between the Fixing Drawer (DR01/J5401) and the DC Controller PCB (UN04/J134) (Unit of replacement: INTERLOCK ASSEMBLY) [Points to note at work] When checking the harness/cable or connector, perform the following work. 1. Disconnect and then connect the connector to check that there is no bent pin and cable disconnection. 2. Visually check that the harness is not caught or open circuit. 3. If there is any error, replace the corresponding harness/cable. [Remedy] Check/replace the related parts. [Reference] Before replacing the DC Controller PCB, back up the service mode data (approx. 2 min) and restore the backup data after the replacement so the data may be able to be protected. - Backup: COPIER (LEVEL2)> FUNCTION> SYSTEM> DSRAMBUP - Restoration: COPIER (LEVEL2)> FUNCTION> SYSTEM> DSRAMRES
Code;E002-A003
Description;"Fixing Sub Thermistor (Front) open circuit detection error
 The Fixing Sub Thermistor (Front) detected a temperature of 40 deg C or lower for 3 sec or longer from turning ON the main power until start of PI control."
Remedy;[Related parts] - Low-voltage Power Supply PCB (UN01) (Unit of replacement: POWER SUPPLY ASSEMBLY) - Fixing Assembly (Unit of replacement: Fixing Assembly) - DC Controller PCB (UN04) (Unit of replacement: DC CONTROLLER PCB ASSEMBLY) - Harness between the Fixing Drawer (DR01/J5401) and the Low-voltage Power Supply PCB (UN01/J302) (Unit of replacement: INTERLOCK ASSEMBLY) - Harness between the Low-voltage Power Supply PCB (UN01/ J315 and J322) and the DC Controller PCB (UN04/J20 and J22) (Unit of replacement: CABLE, POWER SUPPLY) - Harness between the Fixing Drawer (DR01/J5401) and the DC Controller PCB (UN04/J134) (Unit of replacement: INTERLOCK ASSEMBLY) [Points to note at work] When checking the harness/cable or connector, perform the following work. 1. Disconnect and then connect the connector to check that there is no bent pin and cable disconnection. 2. Visually check that the harness is not caught or open circuit. 3. If there is any error, replace the corresponding harness/cable. [Remedy] Check/replace the related parts. [Reference] Before replacing the DC Controller PCB, back up the service mode data (approx. 2 min) and restore the backup data after the replacement so the data may be able to be protected. - Backup: COPIER (LEVEL2)> FUNCTION> SYSTEM> DSRAMBUP - Restoration: COPIER (LEVEL2)> FUNCTION> SYSTEM> DSRAMRES
Code;E002-A004
Description;"Fixing Sub Thermistor (Rear) open circuit detection error
 The Fixing Sub Thermistor (Rear) detected a temperature of 40 deg C or lower for 3 sec or longer from turning ON the main power until start of PI control."
Remedy;[Related parts] - Low-voltage Power Supply PCB (UN01) (Unit of replacement: POWER SUPPLY ASSEMBLY) - Fixing Assembly (Unit of replacement: Fixing Assembly) - DC Controller PCB (UN04) (Unit of replacement: DC CONTROLLER PCB ASSEMBLY) - Harness between the Fixing Drawer (DR01/J5401) and the Low-voltage Power Supply PCB (UN01/J302) (Unit of replacement: INTERLOCK ASSEMBLY) - Harness between the Low-voltage Power Supply PCB (UN01/ J315 and J322) and the DC Controller PCB (UN04/J20 and J22) (Unit of replacement: CABLE, POWER SUPPLY) - Harness between the Fixing Drawer (DR01/J5401) and the DC Controller PCB (UN04/J134) (Unit of replacement: INTERLOCK ASSEMBLY) [Points to note at work] When checking the harness/cable or connector, perform the following work. 1. Disconnect and then connect the connector to check that there is no bent pin and cable disconnection. 2. Visually check that the harness is not caught or open circuit. 3. If there is any error, replace the corresponding harness/cable. [Remedy] Check/replace the related parts. [Reference] Before replacing the DC Controller PCB, back up the service mode data (approx. 2 min) and restore the backup data after the replacement so the data may be able to be protected. - Backup: COPIER (LEVEL2)> FUNCTION> SYSTEM> DSRAMBUP - Restoration: COPIER (LEVEL2)> FUNCTION> SYSTEM> DSRAMRES
Code;E003-A001
Description;"Fixing Main Thermistor low temperature detection error (during printing)
 The Fixing Main Thermistor detected a temperature of 80 deg C or lower for 1 sec or longer from start of PI control until completion of the last rotation (the Fixing Heater is turned OFF) during printing."
Remedy;[Related parts] - Fixing Assembly (Unit of replacement: Fixing Assembly) - Low-voltage Power Supply PCB (UN01) (Unit of replacement: POWER SUPPLY ASSEMBLY) - DC Controller PCB (UN04) (Unit of replacement: DC CONTROLLER PCB ASSEMBLY) - Harness between the Fixing Drawer (DR01/J5401) and the Low-voltage Power Supply PCB (UN01/J302) (Unit of replacement: INTERLOCK ASSEMBLY) - Harness between the Low-voltage Power Supply PCB (UN01/ J315 and J322) and the DC Controller PCB (UN04/J20 and J22) (Unit of replacement: CABLE, POWER SUPPLY) - Harness between the Fixing Drawer (DR01/J5401) and the DC Controller PCB (UN04/J134) (Unit of replacement: INTERLOCK ASSEMBLY) [Points to note at work] When checking the harness/cable or connector, perform the following work. 1. Disconnect and then connect the connector to check that there is no bent pin and cable disconnection. 2. Visually check that the harness is not caught or open circuit. 3. If there is any error, replace the corresponding harness/cable. [Remedy] Check/replace the related parts. [Reference] Before replacing the DC Controller PCB, back up the service mode data (approx. 2 min) and restore the backup data after the replacement so the data may be able to be protected. - Backup: COPIER (LEVEL2)> FUNCTION> SYSTEM> DSRAMBUP - Restoration: COPIER (LEVEL2)> FUNCTION> SYSTEM> DSRAMRES
Code;E003-A002
Description;"Fixing Sub Thermistor (Front) low temperature detection error
 The Fixing Sub Thermistor (Front) detected a temperature of 80 deg C or lower for 1 sec or longer from start of PI control until completion of the last rotation (the Fixing Heater is turned OFF) during printing."
Remedy;[Related parts] - Fixing Assembly (Unit of replacement: Fixing Assembly) - Low-voltage Power Supply PCB (UN01) (Unit of replacement: POWER SUPPLY ASSEMBLY) - DC Controller PCB (UN04) (Unit of replacement: DC CONTROLLER PCB ASSEMBLY) - Harness between the Fixing Drawer (DR01/J5401) and the Low-voltage Power Supply PCB (UN01/J302) (Unit of replacement: INTERLOCK ASSEMBLY) - Harness between the Low-voltage Power Supply PCB (UN01/ J315 and J322) and the DC Controller PCB (UN04/J20 and J22) (Unit of replacement: CABLE, POWER SUPPLY) - Harness between the Fixing Drawer (DR01/J5401) and the DC Controller PCB (UN04/J134) (Unit of replacement: INTERLOCK ASSEMBLY) [Points to note at work] When checking the harness/cable or connector, perform the following work. 1. Disconnect and then connect the connector to check that there is no bent pin and cable disconnection. 2. Visually check that the harness is not caught or open circuit. 3. If there is any error, replace the corresponding harness/cable. [Remedy] Check/replace the related parts. [Reference] Before replacing the DC Controller PCB, back up the service mode data (approx. 2 min) and restore the backup data after the replacement so the data may be able to be protected. - Backup: COPIER (LEVEL2)> FUNCTION> SYSTEM> DSRAMBUP - Restoration: COPIER (LEVEL2)> FUNCTION> SYSTEM> DSRAMRESs
Code;E003-A003
Description;"Fixing Sub Thermistor (Rear) low temperature detection error
 The Fixing Sub Thermistor (Rear) detected a temperature of 80 deg C or lower for 1 sec or longer from start of PI control until completion of the last rotation (the Fixing Heater is turned OFF) during printing."
Remedy;[Related parts] - Fixing Assembly (Unit of replacement: Fixing Assembly) - Low-voltage Power Supply PCB (UN01) (Unit of replacement: POWER SUPPLY ASSEMBLY) - DC Controller PCB (UN04) (Unit of replacement: DC CONTROLLER PCB ASSEMBLY) - Harness between the Fixing Drawer (DR01/J5401) and the Low-voltage Power Supply PCB (UN01/J302) (Unit of replacement: INTERLOCK ASSEMBLY) - Harness between the Low-voltage Power Supply PCB (UN01/ J315 and J322) and the DC Controller PCB (UN04/J20 and J22) (Unit of replacement: CABLE, POWER SUPPLY) - Harness between the Fixing Drawer (DR01/J5401) and the DC Controller PCB (UN04/J134) (Unit of replacement: INTERLOCK ASSEMBLY) [Points to note at work] When checking the harness/cable or connector, perform the following work. 1. Disconnect and then connect the connector to check that there is no bent pin and cable disconnection. 2. Visually check that the harness is not caught or open circuit. 3. If there is any error, replace the corresponding harness/cable. [Remedy] Check/replace the related parts. [Reference] Before replacing the DC Controller PCB, back up the service mode data (approx. 2 min) and restore the backup data after the replacement so the data may be able to be protected. - Backup: COPIER (LEVEL2)> FUNCTION> SYSTEM> DSRAMBUP - Restoration: COPIER (LEVEL2)> FUNCTION> SYSTEM> DSRAMRES
Code;E004-0001
Description;"Fixing Relay welding detection error
 Zero cross interruption was detected although the Fixing Relay was not turned ON."
Remedy;[Remedy] Replace the Low-voltage Power Supply PCB. (Unit of replacement: POWER SUPPLY ASSEMBLY) [Caution] Since an electrical trouble due to error in fixing safety circuit relay is the cause of the error, be sure to replace the Low-voltage Power Supply PCB.
Code;E004-0002
Description;"Fixing Main Thermistor and Fixing Sub Thermistor (Rear) disconnection detection error
 Connection could not be detected within 0.5 sec when power was supplied to the Fixing Heater."
Remedy;[Related parts] - Fixing Assembly (Unit of replacement: Fixing Assembly) - Harness between the Fixing Drawer (DR01/J5401) and the DC Controller PCB (UN04/J134) (Unit of replacement: INTERLOCK ASSEMBLY) - DC Controller PCB (UN04) (Unit of replacement: DC CONTROLLER PCB ASSEMBLY) [Points to note at work] When checking the harness/cable or connector, perform the following work. 1. Disconnect and then connect the connector to check that there is no bent pin and cable disconnection. 2. Visually check that the harness is not caught or open circuit. 3. If there is any error, replace the corresponding harness/cable. [Remedy] Check/replace the related parts. [Reference] Before replacing the DC Controller PCB, back up the service mode data (approx. 2 min) and restore the backup data after the replacement so the data may be able to be protected. - Backup: COPIER (LEVEL2)> FUNCTION> SYSTEM> DSRAMBUP - Restoration: COPIER (LEVEL2)> FUNCTION> SYSTEM> DSRAMRES
