Code;E000-0000
Description;"Startup error
 The temperature detected by the main or sub thermistor does not rise to the specified value during startup control."
Remedy;- Check the fixing film connector. - Replace the fixing film unit. - Replace the DC controller PCB.
Code;E001-0000
Description;"Abnormally high temperature (detected by main thermistor)
 The main thermistor detected an abnormally high temperature (240 deg C) during temperature control."
Remedy;- Check the connector of the fixing film unit. - Replace the fixing film unit. - Replace the DC controller PCB.
Code;E001-0001
Description;"Abnormally high temperature (detected by sub thermistor)
 The sub thermistor detected an abnormally high temperature (295 deg C) during temperature control."
Remedy;- Check the connector of the fixing film unit. - Replace the fixing film unit. - Replace the DC controller PCB.
Code;E002-0000
Description;"Low temperature during temperature control.
 The target temperature is not reached during temperature control."
Remedy;- Check the connector of the fixing film unit. - Replace the fixing film unit. - Replace the DC controller PCB.
Code;E003-0000
Description;"Abnormally low temperature (detected by main thermistor)
 After the temperature detected by the main thermistor has reached the specified value, it does not reach the specified value during initial rotation."
Remedy;- Check the connector of the fixing film unit. - Replace the fixing film unit. - Replace the DC controller PCB.
Code;E003-0001
Description;"Abnormally low temperature (detected by sub thermistor)
 After the temperature detected by the sub thermistor has reached the specified value, it does not reach the specified value during initial rotation."
Remedy;- Check the connector of the fixing film unit. - Replace the fixing film unit. - Replace the DC controller PCB.
Code;E007-0000
Description;"Fixing film sensor failure
 The fixing film sensor is faulty."
Remedy;- Check the connector of the fixing film sensor. - Replace the fixing film sensor. - Replace the DC controller PCB.
Code;E010-0000
Description;"Main motor failure
 The main motor is faulty."
Remedy;- Check the connector of the main motor. - Replace the main motor. - Replace the DC controller PCB.
Code;E019-0000
Description;"Waste toner full detection
 The waste toner full state was detected."
Remedy;Replace the drum unit.
Code;E019-0001
Description;"Waster toner full detection sensor is faulty.
 The waste toner full state was detected continuously for five or more seconds while the main motor was turning."
Remedy;- Check the connector of the waster toner full sensor. - Replace the waste toner full sensor. - Replace the DC controller PCB.
Code;E052-0000
Description;"Erroneous connection to duplex unit
 Disconnection of the duplex unit was detected after power-on, detection of normal connection to the duplex unit, and start of communication"
Remedy;- Check the connectors of the duplex unit and DC controller PCB. - Replace the duplex controller PCB. - Replace the DC controller PCB.
Code;E100-0000
Description;"BD detection PCB failure
 The BD detection PCB is faulty"
Remedy;- Check the connector of the BD detection PCB. - Replace the laser scanner unit. - Replace the DC controller PCB.
Code;E196-0001
Description;"Image processor PCB failure
 Error on writing and readout ROM of image processor PCB (mainn ROM)."
Remedy;- Putting the switch on/off of the power supply. - Replace the image processor PCB.
Code;E196-0002
Description;"Image processor PCB failure
 Error on writing and readout ROM of image processor PCB (option ROM)."
Remedy;- Putting the switch on/off of the power supply. - Replace the image processor PCB.
Code;E197-0000
Description;"Printer engine communication error
 Erroneous communication between the DC controller PCB and image processor PCB was detected."
Remedy;- Check the connectors of the DC controller PCB and image processor PCB. - Replace the DC controller PCB for normal connection. - Replace the image processor PCB.
Code;E261-0000
Description;"Zero-cross signal error
 If failed to detect zero-cross signal cycle of the power supply when initializing. When the input of the zero-signal failed continuously for three seconds while controlling the temperature adjustment."
Remedy;- Replace the power supply PCB. - Replace the DC controller PCB.
Code;E500-0001
Description;"Finisher communication error
 Data communication could not be performed normally. It has been retried three times in vain."
Remedy;- Check the connectors of the finisher controller PCB and DC controller PCB for normal connection. - Replace the finisher controller PCB. - Replace the DC controller PCB.
Code;E520-0001
Description;"- Offset motor or finisher controller PCB failure 
 - Offset HP sensor failure The offset motor was driven for 1000 ms in the HP sensor approach direction, but the offset HP sensor did not turn on."
Remedy;- Check the connector of the offset HP sensor. - Check the connector of the offset motor. - Replace the offset HP sensor. - Replace the offset motor. - Replace the finisher controller PCB.
Code;E520-0002
Description;"- Offset motor or finisher controller PCB failure 
 - Offset HP sensor failure The offset motor was driven for 1000 ms in the HP sensor escape direction, but the offset HP sensor did not turn off."
Remedy;- Check the connector of the offset HP sensor. - Check the connector of the offset motor. - Replace the offset HP sensor. - Replace the offset motor. - Replace the finisher controller PCB.
Code;E531-0001
Description;"- Staple unit failure 
 - Staple HP sensor failure - Finisher controller PCB failure The staple home position was not left when 400 ms have lapsed since start of staple operation."
Remedy;- Check the connector of the staple unit. - Replace the staple unit. - Replace the finisher controller PCB.
Code;E531-0002
Description;"- Staple unit failure 
 - Staple HP sensor failure - Finisher controller PCB failure The staple home position had been left once, but it was not reached again when 400 ms have lapsed since start of staple operation. In addition, the staple home position could not be reached by performing reverse operation for 400 ms."
Remedy;- Check the connector of the staple unit. - Replace the staple unit. - Replace the finisher controller PCB.
Code;E540-0001
Description;"Standard tray shift motor or finisher controller PCB failure 
 - Standard tray HP sensor failure - Standard tray clock sensor failure - Standard tray shift motor load failure The standard tray was moved but the paper surface was not detected."
Remedy;- Check the connector of the standard tray HP sensor. - Check the connector of the standard tray clock sensor. - Check the connector of the standard tray shift motor. - Replace the standard tray HP sensor. - Replace the standard tray clock sensor. - Replace the standard tray shift motor. - Replace the finisher controller PCB.
Code;E540-0002
Description;"- Standard tray shift motor or finisher controller PCB failure 
 - Standard tray HP sensor failure - Standard tray clock sensor failure 
 - Standard tray shift motor load failure Cannot move (to the pickup position) within the specified time."
