Code;001-0001-05
Description;Fixing Main Thermistor high temperature detection error
Causes;The Fixing Main Thermistor detected a high temperature error.
Remedy;[Related parts] R1.00 - Harness between the DC Controller PCB (UN049/J121) and the Fixing Thermistor (TH01) - Harness between the DC Controller PCB (UN049/J115) and the Low Voltage Power Supply PCB (UN01/J322) - Harness between the Low Voltage Power Supply PCB (UN01/J302) and the AC Interlock Switch (SW12) - Fixing Unit - Low Voltage Power Supply PCB (UN01) - DC Controller PCB (UN049) [Remedy] Check/replace the related harness/cable, connector and parts. After performing the remedy work, go through the following to clear the error: COPIER> FUNCTION> CLEAR> ERR. [Reference] Before replacing the DC Controller PCB, back up the service mode data (approx. 2 min) and restore the backup data after the replacement so the data may be able to be protected. - Backup: COPIER (LEVEL2)> FUNCTION> SYSTEM> DSRAMBUP - Restoration: COPIER (LEVEL2)> FUNCTION> SYSTEM> DSRAMRES
Code;001-0002-05
Description;Fixing Sub Thermistor (Front) high temperature detection error
Causes;The Fixing Sub Thermistor (Front) detected a high temperature error.
Remedy;[Related parts] R1.00 - Harness between the DC Controller PCB (UN049/J121) and the Fixing Thermistor (TH01) - Harness between the DC Controller PCB (UN049/J115) and the Low Voltage Power Supply PCB (UN01/J322) - Harness between the Low Voltage Power Supply PCB (UN01/J302) and the AC Interlock Switch (SW12) - Fixing Unit - Low Voltage Power Supply PCB (UN01) - DC Controller PCB (UN049) [Remedy] Check/replace the related harness/cable, connector and parts. After performing the remedy work, go through the following to clear the error: COPIER> FUNCTION> CLEAR> ERR. [Reference] Before replacing the DC Controller PCB, back up the service mode data (approx. 2 min) and restore the backup data after the replacement so the data may be able to be protected. - Backup: COPIER (LEVEL2)> FUNCTION> SYSTEM> DSRAMBUP - Restoration: COPIER (LEVEL2)> FUNCTION> SYSTEM> DSRAMRES
Code;001-0003-05
Description;Fixing Sub Thermistor (Rear) high temperature detection error
Causes;The Fixing Sub Thermistor (Rear) detected a high temperature error.
