Code;E001-0001
Description;"Main Thermistor high temperature detection
 Main Thermistor 2 detected a temperature of 230 deg C or higher for 0.1 sec or longer."
Remedy;Fixing Assembly error, Fixing temperature detection error 1. Check failure between the DC Controller PCB (UN09/J12) and the Fixing Assembly (UN37/J123,UN13/J13) (trapped cable, open circuit, connector disconnection). -> Replace the part in the case of trapped cable/open circuit 2. Disconnect the connector of DC Controller PCB (UN09/J12) and start the host machine to check the reading value of the following: service mode > COPIER > DISPLAY > ANALOG > FIX-C => When the value is 40 deg C or higher 3-1. Replace the DC Controller PCB (UN09) => When the value is lower than 40 deg C 3-2. Replace the Fixing Assembly NOTE: After performing the above remedy work, go through the following to clear the error: COPIER > FUNCTION > CLEAR > ERR
Code;E001-0002
Description;"Center Thermistor high temperature detection
 Main Thermistor 1 detected a temperature of 283 deg C or higher for 0.1 sec or longer."
Remedy;Fixing Assembly error, Fixing temperature detection error 1. Check failure between the DC Controller PCB (UN09/ J12) and the Fixing Assembly (UN37/ J123, UN13/ J13) (trapped cable, open circuit, connector disconnection). -> Replace the part in the case of trapped cable/open circuit 2. Disconnect the connector of DC Controller PCB (UN09/ J12) and start the host machine to check the reading value of the following: service mode > COPIER > DISPLAY > ANALOG > FIX-E => When the value is 40 deg C or higher 3-1. Replace the DC Controller PCB (UN09) => When the value is lower than 40 deg C 3-2. Replace the Fixing Assembly NOTE: After performing the above remedy work, go through the following to clear the error: COPIER > FUNCTION > CLEAR > ERR
Code;E001-0003
Description;"Edge Thermistor high temperature detection
 Sub Thermistor 1 detected a temperature of 283 deg C or higher for 0.1 sec or longer."
Remedy;Fixing Assembly error, Fixing temperature detection error 1. Check failure between the DC Controller PCB (UN09/ J12) and the Fixing Assembly (UN37/ J123, UN13/ J13) (trapped cable, open circuit, connector disconnection). -> Replace the part in the case of trapped cable/open circuit 2. Disconnect the connector of DC Controller PCB (UN09/ J12) and start the host machine to check the reading value of the following: service mode > COPIER > DISPLAY > ANALOG > FIX-E2 => When the value is 40 deg C or higher 3-1. Replace the DC Controller PCB (UN09) => When the value is lower than 40 deg C 3-2. Replace the Fixing Assembly NOTE: After performing the above remedy work, go through the following to clear the error: COPIER > FUNCTION > CLEAR > ERR
Code;E001-0004
Description;"Edge Thermistor high temperature detection
 Sub Thermistor 2 detected a temperature of 283 deg C or higher for 0.1 sec or longer."
Remedy;Fixing Assembly error, Fixing temperature detection error 1. Check failure between the DC Controller PCB (UN09/ J12) and the Fixing Assembly (UN37/ J123, UN13/ J13) (trapped cable, open circuit, connector disconnection). -> Replace the part in the case of trapped cable/open circuit 2. Disconnect the connector of DC Controller PCB (UN09/ J12) and start the host machine to check the reading value of the following: service mode > COPIER > DISPLAY > ANALOG > FIX-E3 => When the value is 40 deg C or higher 3-1. Replace the DC Controller PCB (UN09) => When the value is lower than 40 deg C 3-2. Replace the Fixing Assembly NOTE: After performing the above remedy work, go through the following to clear the error: COPIER > FUNCTION > CLEAR > ERR
Code;E001-0005
Description;"Center Thermistor high temperature detection
 Main Thermistor 1 hardware signal is continued for 1 sec or longer."
Remedy;Fixing Assembly error, Fixing temperature detection error 1. Check failure between the DC Controller PCB (UN09/ J12) and the Fixing Assembly (UN37/ J123, UN13/ J13) (trapped cable, open circuit, connector disconnection). -> Replace the part in the case of trapped cable/open circuit 2. Disconnect the connector of DC Controller PCB (UN09/ J12) and start the host machine to check the reading value of the following: service mode > COPIER > DISPLAY > ANALOG > FIX-E => When the value is 40 deg C or higher 3-1. Replace the DC Controller PCB (UN09) => When the value is lower than 40 deg C 3-2. Replace the Fixing Assembly NOTE: After performing the above remedy work, go through the following to clear the error: COPIER > FUNCTION > CLEAR > ERR
Code;E001-0006
