Code;01xxxxxx-xxx
Display;
Description;Warning
Remedy;
Code;03xxxxxx-xxx
Display;
Description;Error
Remedy;
Code;1000 ... 100C
Display;Ink Level: Check Not much ink is left. Prepare to replace the ink.
Description;Ink tank near-empty (continued use allowed) The remaining volume of ink is diminishing (below the pin check level). (XX: Target color display) Last 2 digits of error code: 00:Bk, 01:Y, 02:M, 03:C, 04:PM, 05:PC, 06:MBk1, 07:MBk2, 08:GY, 09:PGY, 0A:R, 0B:B, 0C:G
Remedy;1. Replace the tank (continued usage allowed). 2. If the problem persists after the tank has been replaced, the remaining ink detection system is at fault. (Replace the supply unit or check catching wire or connection status of harness.)
Code;100F
Display;End of paper feed. Cannot feed paper any more.
Description;The limit of forced paper feeding. The media reached to a pinchroller at feeding backfeed media manually. (not an error or a failure)
Remedy;The message is cleared automatically after displaying for 2sec. Confirmation of Paper detection sensor/ Media sensor sensor (I/O mode)
Code;1010
Display;Problem with Printhead L/R Chk printing results
Description;Head non-ejection warning (Check printout/ possible to continue printing) See 280C for detection criteria.
Remedy;1. Check image quality. (Unless there are problems with the image quality, there is no need to replace the printhead.) 2. Replace the printhead.
Code;1012
Display;Problem with Printhead R Chk printing results
Description;Printhead R non-ejection warning (doublehead model) (Check printout/ possible to continue printing) See 280C for detection criteria.
Remedy;1. Check image quality. (Unless there are problems with the image quality, there is no need to replace the printhead.) 2. Replace the printhead.
Code;1013
Display;Problem with Printhead L Chk printing results
Description;Printhead L non-ejection warning (doublehead model) (Check printout/ possible to continue printing) See 280C for detection criteria.
Remedy;1. Check image quality. (Unless there are problems with the image quality, there is no need to replace the printhead.) 2. Replace the printhead.
Code;1015
Display;This type of paper is not compatible with HP-GL/2.
Description;"HP-GL2 error: out of the scope of paper support [Warning Indication] or [Pause] have been selected for [Paper Mismatch Detection]. The paper that is being fed does not support HP-GL/2 printing; that is, a paper type that does not have a required print mode has been set."
Remedy;When [Warning Indication] is selected Replace with appropriate paper. When [Pause] is selected 1. Press the [Online] button to force printing. Caution) Due to use of image process table (LUT) defined for HP-GL/2 compatible paper different from the specified paper, you might have a problem in quality of image. 2. Press the [Stop] button to cancel printing.
Code;1021
Display;Papr Type Mismatch
Description;Paper mismatch (type) With [Warning Indication] is selected for [Paper Mismatch Detection], the type of loaded paper mismatches the specified type. Or, with [Pause] is selected for [Paper Mismatch Detection], the [Online] button was pressed to execute forced printing.
Remedy;Continued printing is allowed. Check driver setting. Replace with appropriate paper.
Code;1022
Display;Papr Type Mismatch
Description;Paper mismatch (type) With [Warning Indication] is selected for [Paper Mismatch Detection], the type of loaded paper mismatches the specified type. Or, with [Pause] is selected for [Paper Mismatch Detection], the [Online] button was pressed to execute forced printing.
Remedy;Continued printing is allowed. Check driver setting. Replace with appropriate paper.
Code;1030
Display;GARO W1221
Description;(Image mode)Unknown command A character that is located within bounds of a group character or end parameter character but that is not defined as a command has been detected during Image mode command decoding.
Remedy;1. Identify the model. 2. If the error has occurred with RIP, try with the printer driver. 3. Try in an alternative environment (I/ F, PC).
Code;1031
Display;GARO W1222
Description;(Image mode) Invalid parameter count (no parameters) A numeric field has not been identified as being numeric during Image mode command decoding.
Remedy;1. Identify the model. 2. If the error has occurred with RIP, try with the printer driver. 3. Try in an alternative environment (I/ F, PC).
Code;1032
Display;GARO W1223
Description;(Image mode) Required item missing A character out of bounds has been detected where a group or end parameter character ought to exist, during Image mode command decoding.
Remedy;1. Identify the model. 2. If the error has occurred with RIP, try with the printer driver. 3. Try in an alternative environment (I/ F, PC).
Code;1034
Display;GARO W1225
Description;(Image mode)Other warning A character other than <ESC> has been detected right after the image mode analysis module entered Image mode or when the decoding of a single command ended.
Remedy;1. Identify the model. 2. If the error has occurred with RIP, try with the printer driver. 3. Try in an alternative environment (I/ F, PC).
Code;1035
Display;GARO W1231
Description;(Setup mode)Unknown command A command character string other than RESET, SET, OPCMT0 and OPCMT2 has been detected in a PJL command.
Remedy;1. Identify the model. 2. If the error has occurred with RIP, try with the printer driver. 3. Try in an alternative environment (I/ F, PC).
Code;1036
Display;GARO W1232
Description;(Setup mode)Invalid parameter count Too many or too few parameters have been detected during Setup mode command decoding.
Remedy;1. Identify the model. 2. If the error has occurred with RIP, try with the printer driver. 3. Try in an alternative environment (I/ F, PC).
Code;1037
Display;GARO W1233
Description;(Setup mode) Required item missing The exit parameter is missing in the EnterGAROMode command and the UniversalExitLanguage command used in Setup mode.
Remedy;1. Identify the model. 2. If the error has occurred with RIP, try with the printer driver. 3. Try in an alternative environment (I/ F, PC).
Code;1038
Display;GARO W1234
Description;(Setup mode)Data out of bounds A character string that is not defined as an environmental variable has been detected. An unknown environmental variable has been detected. A character string that is not defined as an environmental variable value has been detected. The value of an unknown environmental variable has been detected.
Remedy;1. Identify the model. 2. If the error has occurred with RIP, try with the printer driver. 3. Try in an alternative environment (I/ F, PC).
Code;1039
Display;GARO W1235
Description;(Setup mode) Other warning A character string other than the @PJL prefix has been detected while the analysis module was idle.
Remedy;1. Identify the model. 2. If the error has occurred with RIP, try with the printer driver. 3. Try in an alternative environment (I/ F, PC).
Code;103A
Display;GARO W1226
Description;(Image mode) Image processing table error No image processing table is being transmitted, a required image processing table is unavailable, or an image processing table contains a value out of bounds.
Remedy;1. Retransmit. 2. Check with a different interface choice. 3. Try by printing other data. 4. With RIP, print from the print driver. Supplement: If this error occurs, the print result would appear blank.
Code;1040
Display;GL2: W0501 The memory is full.
Description;"HP/GL2 error; Insufficient memory capacity The size of drawing data exceeds the processing capacity."
Remedy;1. Reduce the size of rendering data. 2. Replace with HP RTL data for manipulation with On The Fly*. *: On The Fly: The method to transmit data in sequence from paper. The software that generates HP-GL/2 data has this option to specify. Select this option to save the memory usage of the printer.
Code;1041
Display;GL2: W0502 The parameter is out of range.
Description;"HP/GL2 error; invalid parameter Data having an invalid number of types of parameters that follow the command has been detected."
Remedy;Verify the data and fix it.
Code;1043
Display;GL2: W0504 This command is not supported.
Description;"HP/GL2 error; Invalid command A command that is not defined in HP-GL/2 or HP RTL is included."
Remedy;Verify the data and fix it.
Code;1047
Display;GL2: W0903 The memory is full.
Description;"HP/GL2 error; replot buffer overflow Data storage buffers have run short."
Remedy;1. Reduce the size of rendering data. 2. Replace with HP RTL data for manipulation with On The Fly*. *: On The Fly: The method to transmit data in sequence from paper. The software that generates HP-GL/2 data has this option to specify. Select this option to save the memory usage of the printer.
Code;1048
Display;GL2: W0904 The memory is full.
Description;"HP/GL2 error; polygon buffer overflow The size of drawing data exceeds the processing capacity."
Remedy;1. Reduce the size of rendering data. 2. Replace with HP RTL data for manipulation with On The Fly*. *: On The Fly: The method to transmit data in sequence from paper. The software that generates HP-GL/2 data has this option to specify. Select this option to save the memory usage of the printer.
Code;1049
Display;Before borderless printing, move the blue platen switch.
Description;When print data with borderless printing specification has been received, platen shutter was closed.
Remedy;Open the platen shutter.
Code;1050
Display;Blue platen switch is dirty. Please clean the switch.
Description;Cleaning of platen shutter is necessary. When reading the platen shutter in multisensor, borderless printing data has been received in unstable output condition.
Remedy;Clean the platen shutter.
Code;1051
Display;Paper Too Small
