Code;000-0001-05
Description;Fixing temperature abnormal rise
Causes;The temperature detected by the main thermistor does not rise to the specified value during startup control.
Remedy;"[Related parts] - Harness connecting from the DC Controller PCB (UN2/J307) to the Fixing Main Thermistor (TH1/ J707) - Fixing Main Thermistor (TH1) - Fixing Unit - DC Controller PCB (UN2) [Remedy] 1.Go through the following to clear the error: COPIER> FUNCTION> CLEAR> ERR; and then turn OFF and then ON the power. 2.Check/replace the harness and connector between the DC Controller PCB and the Fixing Main Thermistor. 3.Replace the Fixing Main Thermistor (Film Unit). 4.Replace the Fixing Unit. 5.Replace the DC Controller PCB. [Reference] Before replacing the DC Controller PCB, back up the service mode data and restore the backup data after the replacement so the data may be able to be protected. - Backup: COPIER (LEVEL2)> FUNCTION> SYSTEM> DSRAMBUP - Restoration: COPIER (LEVEL2)> FUNCTION> SYSTEM> DSRAMRES"
Code;001-0000-05
Description;Fixing unit temperature rise detection
Causes;The reading of the main thermistor is 250 deg C or more continuously for 200 msec.
Remedy;"[Related parts] - Harness connecting from the DC Controller PCB (UN2/J307) to the Fixing Main Thermistor (TH1/ J707) - Fixing Main Thermistor (TH1) - Fixing Unit - DC Controller PCB (UN2) [Remedy] 1.Go through the following to clear the error: COPIER> FUNCTION> CLEAR> ERR; and then turn OFF and then ON the power. 2.Check/replace the harness and connector between the DC Controller PCB and the Fixing Main Thermistor. 3.Replace the Fixing Main Thermistor (Film Unit). 4.Replace the Fixing Unit. 5.Replace the DC Controller PCB. [Reference] Before replacing the DC Controller PCB, back up the service mode data and restore the backup data after the replacement so the data may be able to be protected. - Backup: COPIER (LEVEL2)> FUNCTION> SYSTEM> DSRAMBUP - Restoration: COPIER (LEVEL2)> FUNCTION> SYSTEM> DSRAMRES"
Code;001-0001-05
Description;Fixing unit temperature rise detection
Causes;The hardware circuit detects overheating of the main or sub thermistor for 30 msec.
Remedy;"[Related parts] - DC Controller PCB (UN2) [Remedy] 1.Go through the following to clear the error: COPIER> FUNCTION> CLEAR> ERR; and then turn OFF and then ON the power. 2.Replace the DC Controller PCB. [Reference] Before replacing the DC Controller PCB, back up the service mode data and restore the backup data after the replacement so the data may be able to be protected. - Backup: COPIER (LEVEL2)> FUNCTION> SYSTEM> DSRAMBUP - Restoration: COPIER (LEVEL2)> FUNCTION> SYSTEM> DSRAMRES"
Code;001-0002-05
Description;Fixing unit temperature rise detection
Causes;The reading of the sub thermistor is 295 deg C or more continuously for 200 msec.
Remedy;"[Related parts] - Harness connecting from the DC Controller PCB (UN2/J307) to the Fixing Main Thermistor (TH1/ J707) - Fixing Main Thermistor (TH1) - Fixing Unit - DC Controller PCB (UN2) [Remedy] 1.Go through the following to clear the error: COPIER> FUNCTION> CLEAR> ERR; and then turn OFF and then ON the power. 2.Check/replace the harness and connector between the DC Controller PCB and the Fixing Main Thermistor. 3.Replace the Fixing Main Thermistor (Film Unit). 4.Replace the Fixing Unit. 5.Replace the DC Controller PCB. [Reference] Before replacing the DC Controller PCB, back up the service mode data and restore the backup data after the replacement so the data may be able to be protected. - Backup: COPIER (LEVEL2)> FUNCTION> SYSTEM> DSRAMBUP - Restoration: COPIER (LEVEL2)> FUNCTION> SYSTEM> DSRAMRES"
Code;002-0000-05
Description;Fixing unit temperature insufficient rise
Causes;1.The reading of the main thermistor is less than 115 deg C continuously for 400 msec 2.5 sec after it has indicated 100 deg C. 2.The reading of the main thermistor is less than 150 deg C continuously for 400 msec 1.3 sec after it has indicated 140 deg C.
Remedy;"[Related parts] - Harness connecting from the DC Controller PCB (UN2/J307) to the Fixing Main Thermistor (TH1/ J707) - Fixing Main Thermistor (TH1) - Fixing Unit - DC Controller PCB (UN2) [Remedy] 1.Go through the following to clear the error: COPIER> FUNCTION> CLEAR> ERR; and then turn OFF and then ON the power. 2.Check/replace the harness and connector between the DC Controller PCB and the Fixing Main Thermistor. 3.Replace the Fixing Main Thermistor (Film Unit). 4.Replace the Fixing Unit. 5.Replace the DC Controller PCB. [Reference] Before replacing the DC Controller PCB, back up the service mode data and restore the backup data after the replacement so the data may be able to be protected. - Backup: COPIER (LEVEL2)> FUNCTION> SYSTEM> DSRAMBUP - Restoration: COPIER (LEVEL2)> FUNCTION> SYSTEM> DSRAMRES"
Code;003-0000-05
Description;Low fixing temperature detection after standby
Causes;The reading of the main thermistor is less than 100 deg C continuously for 200 msec or more.
Remedy;"[Related parts] - Harness connecting from the DC Controller PCB (UN2/J307) to the Fixing Main Thermistor (TH1/ J707) - Fixing Main Thermistor (TH1) - Fixing Unit - DC Controller PCB (UN2) [Remedy] 1.Go through the following to clear the error: COPIER> FUNCTION> CLEAR> ERR; and then turn OFF and then ON the power. 2.Check/replace the harness and connector between the DC Controller PCB and the Fixing Main Thermistor. 3.Replace the Fixing Main Thermistor (Film Unit). 4.Replace the Fixing Unit. 5.Replace the DC Controller PCB. [Reference] Before replacing the DC Controller PCB, back up the service mode data and restore the backup data after the replacement so the data may be able to be protected. - Backup: COPIER (LEVEL2)> FUNCTION> SYSTEM> DSRAMBUP - Restoration: COPIER (LEVEL2)> FUNCTION> SYSTEM> DSRAMRES"
Code;004-0000-05
Description;Thermistor disconnection detection error
Causes;When disconnection is detected with connector (J307) for 30 sec continuously.
Remedy;"[Related parts] - Harness connecting from the DC Controller PCB (UN2/J307) to the Fixing Main Thermistor (TH1/ J707) - Fixing Main Thermistor (TH1) - Fixing Unit - DC Controller PCB (UN2) [Remedy] 1.Go through the following to clear the error: COPIER> FUNCTION> CLEAR> ERR; and then turn OFF and then ON the power. 2.Check/replace the harness and connector between the DC Controller PCB and the Fixing Main Thermistor. 3.Replace the Fixing Main Thermistor (Film Unit). 4.Replace the Fixing Unit. 5.Replace the DC Controller PCB. [Reference] Before replacing the DC Controller PCB, back up the service mode data and restore the backup data after the replacement so the data may be able to be protected. - Backup: COPIER (LEVEL2)> FUNCTION> SYSTEM> DSRAMBUP - Restoration: COPIER (LEVEL2)> FUNCTION> SYSTEM> DSRAMRES"
Code;004-0001-05
Description;Fixing relay welding detection error
Causes;Welding of the fixing relay on the AC Driver PCB was detected.
Remedy;[Related parts] - AC Driver PCB (UN30) - DC Controller PCB (UN2) [Remedy] 1.Replace the AC Driver PCB. 2.Replace the DC Controller PCB. [Reference] Before replacing the DC Controller PCB, back up the service mode data and restore the backup data after the replacement so the data may be able to be protected. - Backup: COPIER (LEVEL2)> FUNCTION> SYSTEM> DSRAMBUP - Restoration: COPIER (LEVEL2)> FUNCTION> SYSTEM> DSRAMRES
Code;009-0000-05
Description;Fixing Unit pressurization error
Causes;The pressurization of the Fixing Pressure Release Sensor (S53) was not detected for 1.5 seconds during the Fixing Motor(M2) pressurization drive.
Remedy;[Related parts] - Harness connecting from the DC Controller PCB (UN2/J307) to the Fixing Pressure Release Sensor (S53/J710) - Fixing Pressure Release Sensor (S53) - DC Controller PCB (UN2) [Remedy] 1.Check/replace the harness and connector between the DC Controller PCB and the Fixing Main Thermistor. 2.Replace the DC Controller PCB. [Reference] Before replacing the DC Controller PCB, back up the service mode data and restore the backup data after the replacement so the data may be able to be protected. - Backup: COPIER (LEVEL2)> FUNCTION> SYSTEM> DSRAMBUP - Restoration: COPIER (LEVEL2)> FUNCTION> SYSTEM> DSRAMRES
Code;009-0001-05
Description;Fixing Unit pressure release error
Causes;The pressure release of the Fixing Pressure Release Sensor (S53) was not detected for 1.5 seconds during the Fixing Motor(M2) pressure release drive.
