Code;E000-0001
Description;Fixing Film temperature rise is insufficient at power ON.Fixing main thermistor (THM1-1) temperature does not reach 50 degrees Celsius within 20 seconds after startup of fixing film temperature control.
Remedy;Check if the detection temperature of the thermistor is risen in service mode (COPIER> DISPLAY> ANALOG> FIX-xx). A. In case that either one of the thermistor detection temperature is risen A-1. Replace the fixing film unit A-2. Faulty drawer connector -> Clean the drawer connector or replace the fixing drawer cable B. In case that neither of them are not risen B-1. Check the connection of the fixing thermistor (to see if the connection of the drawer is faulty, the connector is physically removed or disconnected) -> replace the fixing film unit B-2. Check the connection of the IH power connector (to see if the connector is physically removed or disconnected, or the cable is caught) B-3. Replace the IH power unit B-4. Replace the DC controller PCB NOTE: After performing the above remedy work, go through the following to clear the error: COPIER> FUNCTION> CLEAR> ERR
Code;E001-0001
Description;Abnormal temperature rise of fixing main thermistor. Fixing main thermistor (THM1) sensed an abnormal high temperature. (ASIC detection)
Remedy;Check the detection temperature of the fixing main thermistor (THM1) in service mode (COPIER> DISPLAY> ANALOG> FIX-UC). A. In case that the detection temperature is 250 degC A-1. The cable of the fixing main thermistor is caught -> replace the fixing film unit B. In case that the detection temperature is other than 250 degC B-1. Replace the DC controller PCB NOTE: After performing the above remedy work, go through the following to clear the error: COPIER> FUNCTION> CLEAR> ERR
Code;E001-0002
Description;Abnormal temperature rise of fixing subthermistor 1 (THM3). Fixing subthermistor 1 (THM3) sensed an abnormal high temperature. (ASIC detection)
Remedy;Check the detection temperature of the fixing sub thermistor 1 (THM3) in service mode (COPIER> DISPLAY> ANALOG> FIX-UE). A. In case that the detection temperature is 250 degC A-1. The cable of the fixing sub thermistor 1 is caught -> replace the fixing film unit B. In case that the detection temperature is other than 250 degC B-1. Location of the fixing main thermistor is inappropriate -> replace the fixing film unit B-2. Replace the DC controller PCB NOTE: After performing the above remedy work, go through the following to clear the error: COPIER> FUNCTION> CLEAR> ERR
Code;E001-0003
Description;Abnormal temperature rise of fixing subthermistor 2 (THM4). Fixing subthermistor 2 (THM4) sensed an abnormal high temperature. (ASIC detection)
Remedy;Check the detection temperature of the fixing sub thermistor 2 (THM4) in service mode (COPIER> DISPLAY> ANALOG> FIX-UE2). A. In case that the detection temperature is 250 degC A-1. The cable of the fixing sub thermistor 2 is caught ->replace the fixing film unit B. In case that the detection temperature is other than 250 degC B-1. Location of the fixing main thermistor is inappropriate -> replace the fixing film unit B-2. Replace the DC controller PCB NOTE: After performing the above remedy work, go through the following to clear the error: COPIER> FUNCTION> CLEAR> ERR
Code;E001-0011
Description;Fixing main thermistor abnormal temperature rise. Fixing main thermistor (THM1) detected abnormal high temperature. (software detection)
Remedy;Check the detection temperature of the fixing main thermistor (THM1) in service mode (COPIER> DISPLAY> ANALOG> FIX-UC). A. In case that the detection temperature is 250 degC A-1. The cable of the fixing main thermistor is caught -> replace the fixing film unit B. In case that the detection temperature is other than 250 degC B-1. Replace the DC controller PCB NOTE: After performing the above remedy work, go through the following to clear the error: COPIER> FUNCTION> CLEAR> ERR
Code;E001-0012
Description;Fixing sub thermistor 1 (THM3) abnormal temperature rise. Fixing sub thermistor 1 (THM3) detected abnormal high temperature. (software detection)
Remedy;Check the detection temperature of the fixing sub thermistor 1 (THM3) in service mode (COPIER> DISPLAY> ANALOG> FIX-UE). A. In case that the detection temperature is 250 degC A-1. The cable of the fixing sub thermistor 1 is caught -> replace the fixing film unit B. In case that the detection temperature is other than 250 degC B-1. Location of the fixing main thermistor is inappropriate -> replace the fixing film unit B-2. Replace the DC controller PCB NOTE: After performing the above remedy work, go through the following to clear the error: COPIER> FUNCTION> CLEAR> ERR
Code;E001-0013
Description;Fixing sub thermistor 2 (THM4) abnormal temperature rise. Fixing sub thermistor 2 (THM4) detected abnormal high temperature. (software detection)
Remedy;Check the detection temperature of the fixing sub thermistor 2 (THM4) in service mode (COPIER> DISPLAY> ANALOG> FIX-UE2). A. In case that the detection temperature is 250 degC A-1. The cable of the fixing sub thermistor 2 is caught -> replace the fixing film unit B. In case that the detection temperature is other than 250 degC B-1. Location of the fixing main thermistor is inappropriate -> replace the fixing film unit B-2. Replace the DC controller PCB NOTE: After performing the above remedy work, go through the following to clear the error: COPIER> FUNCTION> CLEAR> ERR
Code;E001-0014
Description;Abnormal temperature rise of Fixing Edge Rear Thermistor (THM5). The Fixing Edge Rear Thermistor (THM5) detected abnormal high temperature (software detection).
