Code;E000
Description;Fixing assembly faulty start-up (open circuit in the main thermistor). fixing assembly faulty start-up (open circuit in the sub thermistor). fixing assembly faulty start-up (open circuit in the fixing heater)
Remedy;Check the connector of the fixing film unit. Replace the fixing film unit. Replace the DCNT Borad PCB.
Code;E001
Description;fixing heater overheating (short-circuit in the main thermistor). fixing heater overheating (short-circuit in the sub thermistor)
Remedy;Check the connector of the fixing film unit. Replace the fixing film unit. Replace the DCNT Borad.
Code;E002
Description;fixing assembly low temperature (open circuit in the main thermistor). fixing assembly low temperature (open circuit in the sub thermistor). fixing assembly low temperature (open circuit in the fixing heater)
Remedy;Check the connector of the fixing film unit. Replace the fixing film unit. Replace the DCNT Borad.
Code;E010
Description;main motor fault
Remedy;Check the connector of the main motor. Replace the main motor. replace the DCNT Borad.
Code;E021
Description;developing rotary motor fault
Remedy;Check the connector of the developing rotary motor. Replace the developing rotary motor. Replace the DCNT Borad PCB.
Code;E022
Description;developing rotary drive mechanism fault
Remedy;Check the connector of the developing rotary drive sensor. Check the connector of the drive motor. Replace the developing rotary drive sensor. Replace the drive motor. Replace the DC controller PCB.
Code;E071
Description;ITB home position sensor fault
Remedy;Check the connector of the ITB home position sensor. Replace the ITB home position sensor. Replace the DC controller PCB.
Code;E078
Description;secondary transfer roller drive mechanism fault
Remedy;Check the connector of the roller drive sensor. Check the connector of the roller drive clutch. Replace the main drive assembly (roller Drive sensor). Replace the drum cartridge (roller drive cam). Replace the DC controller PCB.
Code;E100
Description;scanner fault
Remedy;Check the connector of the laser scanner assembly. Replace the laser scanner assembly. Replace the DCNT Borad.
Code;E196
Description;DCNT Borad memory fault
Remedy;Replace the DCNT Borad.
Code;E197
Description;engine communication error
Remedy;Replace the DCNT Borad.
Code;E747
Description;SCNT board memory fault
Remedy;Replace the SCNT Borad.
Code;E805
Description;fan fault
Remedy;Check the connector of the cooling fan. Replace the cooling fan. Replace the DCNT Borad.
