Code;E000-0000
Description;"Error in start-up of fixing assembly
 When 1 sec passed after energization of the heater, the detected temperature of the main thermistor is not 5 deg C or more (0 deg C at power on)."
Causes;Disconnection of main thermistor, disconnection of fixing heater, error in DC controller PCB.
Remedy;- Check of the connector of the low-voltage power supply PCB - Replacement of fixing sleeve unit - Replacement of DC controller PCB
Code;E001-0000
Description;"Error in overheating of fixing assembly
 The status where the detected temperature of the main thermistor is 225 deg C (approx. 0.84V equivalent) or more is detected for 0.5 continuous sec or more."
Causes;Error in main thermistor, error in DC controller PCB.
Remedy;- Check of the connector of the low-voltage power supply PCB - Replacement of fixing sleeve unit - Replacement of DC controller PCB
Code;E001-0001
Description;"Error in overheating of fixing assembly
 The status where the detected temperature of the sub thermistor is 245 deg C (approx. 2.12V equivalent) or more is detected for 0.5 continuous sec or more."
Causes;Error in sub thermistor, error in DC controller PCB.
Remedy;- Check of the connector of the low-voltage power supply PCB - Replacement of fixing sleeve unit - Replacement of DC controller PCB
Code;E003-0000
Description;"Error in abnormally low temperature of fixing assembly
 The status where the detected temperature of the main thermistor is 100 deg C (approx. 2.60V equivalent) or less is detected for 0.5 continuous sec or more."
Causes;Error in low-voltage power supply PCB, disconnection of main thermistor, error in DC controller PCBor 20 msec.
Remedy;- Replacement of low-voltage power supply PCB - Replacement of fixing sleeve unit - Replacement of DC controller PCB
Code;E003-0001
Description;"Error in abnormally low temperature of fixing assembly
 The status where the detected temperature of the sub thermistor is less than 100 deg C (approx. 0.38V equivalent) is detected 0.5 continuous sec or more after energization of the heater."
Causes;Error in sub thermistor, error in DC controller PCB.
Remedy;- Check of the connector of the low-voltage power supply PCB - Replacement of fixing sleeve unit - Replacement of DC controller PCB
Code;E004-0000
Description;"Error in fixing power supply drive circuit
 Cannot detect the zero cross signal for the specified period or more."
Causes;Error in fixing control circuit block.
Remedy;- Replacement of low-voltage power supply PCB
Code;E012-0000
Description;"Error in activation of motor
 When 3.5 sec passed after activation of ETB motor, the cycle of ETB motor speed detection signal does not become its specified value."
Causes;Error in ETB motor, error in DC controller PCB.
Remedy;- Replacement of ETB motor - Replacement of DC controller PCB
Code;E012-0001
Description;"Error in activation of motor
 After ETB motor speed detection signal became the specified value of the cycle, it exceeds the specified cycle for 2 continuous sec or more."
Causes;Error in ETB motor, error in DC controller PCB
