Code;E000
Description;Fuser did not heat up
Code;E001
Description;Fuser temperature too high
Code;E002
Description;Fuser temperature not rising at correct pace
Code;E003
Description;Fuser temperature drops
Code;E004
Description;SSR shorted
Code;E210
Description;Lens home problem
Code;E212
Description;Lens home problem
Code;E220
Description;Exposure lamp problem
Code;E224
Description;Blank shutter home problem
Code;E240
Description;DC controller or composite power supply problem
Code;E400
Description;Data communication problem
Code;E401
Description;Pickup motor problem
Code;E402
Description;Belt motor problem
Code;E403
Description;Feeder motor
Code;E404
Description;Delivery motor
Code;E411
Description;Document detect sensor
Code;E500
Description;Communication problem with copier
Code;E510
Description;Feeder motor
Code;E530
Description;Home sensor
Code;E531
Description;Staple swing sensor problem
Code;E540
Description;Bin shift motor rotation problem
Code;E541
Description;Bin motor
Code;E710
Description;DC controller
Code;E711
Description;Document feeder IC failure
Code;E716
Description;Cassette feed IC failure
Code;E800
Description;Auto power-off circuit problem
Code;E901
Description;Cassette feed motor
Code;E902
Description;Paper guide home sensor problem
