Code;000-0001-05
Description;Fixing Thermistor low temperature detection error
Causes;After temperature control of the Fixing Roller, the Fixing Main Thermistor detected 70 deg C or lower.
Remedy;[Related parts] - Harness between the Main Driver PCB (UN78/J129, J104 and J105) and the Fixing Drawer Unit (J3001) (Unit of replacement: CABLE, FIXING DRAWER) - Harness between the Fixing Main Thermistor (THM01/J3271) and the Fixing Drawer Unit (J3001) (Unit of replacement: CABLE, FIXING DC DRAWER) - Harnesses from the Main Driver PCB to the Fixing Power Supply PCB 1. Main Driver PCB (UN78/J118 and J119) to Relay Connector (19P and 13P) (Unit of replacement: CABLE, MAIN DRIVER IH) 2. Relay Connector (19P and 13P) to Fixing Power Supply PCB (UN03/J312 and J314) (Unit of replacement: CABLE, IH SIGNAL) - Harness between the Fixing Power Supply PCB (UN03/J9004) and the Fixing Heater (CB1005) (Unit of replacement: CABLE, IH DRAWER) - Harness between the Main Driver PCB (UN78/J108 and J101) and the Relay PCB (UN86/J522 and J515) (Unit of replacement: CABLE, SIGNAL) - Harness between the DC Controller PCB (UN01/J414, J411, J412 and J413) and the Main Driver PCB (UN78/J128, J126, J125 and J124) (Unit of replacement: CABLE, SIGNAL) - Fixing Heater Unit (CB1005) - Fixing Main Thermistor (THM01) (Unit of replacement: THERMISTOR UNIT, MAIN) - Fixing Power Supply PCB (UN03) (Unit of replacement: IH POWER SUPPLY PCB ASS`Y) - Main Driver PCB (UN78) (Unit of replacement: MAIN DRIVE DRIVER PCB ASS`Y) - Relay PCB (UN86) (Unit of replacement: RELAY PCB ASSEMBLY) - DC Controller PCB (UN01) (Unit of replacement: DC CONTROLLER PCB ASS`Y) [Remedy] Check/replace the related harness/cable, connector and parts. After performing the remedy work, go through the following to clear the error: COPIER> FUNCTION> CLEAR> ERR. [Reference] Before replacing the DC Controller PCB, back up the service mode data (approx. 2 min) and restore the backup data after the replacement so the data may be able to be protected. - Backup: COPIER (LEVEL2)> FUNCTION> SYSTEM> DSRAMBUP - Restoration: COPIER (LEVEL2)> FUNCTION> SYSTEM> DSRAMRES
Code;000-0002-05
Description;Fixing Thermistor low temperature detection error
Causes;After temperature control of the Fixing Roller, the Fixing Main Thermistor detected 10 deg C or lower.
Remedy;[Related parts] - Harness between the Main Driver PCB (UN78/J129, J104 and J105) and the Fixing Drawer Unit (J3001) (Unit of replacement: CABLE, FIXING DRAWER) - Harness between the Fixing Main Thermistor (THM01/J3271) and the Fixing Drawer Unit (J3001) (Unit of replacement: CABLE, FIXING DC DRAWER) - Harnesses from the Main Driver PCB to the Fixing Power Supply PCB 1. Main Driver PCB (UN78/J118 and J119) to Relay Connector (19P and 13P) (Unit of replacement: CABLE, MAIN DRIVER IH) 2. Relay Connector (19P and 13P) to Fixing Power Supply PCB (UN03/J312 and J314) (Unit of replacement: CABLE, IH SIGNAL) - Harness between the Fixing Power Supply PCB (UN03/J9004) and the Fixing Heater (CB1005) (Unit of replacement: CABLE, IH DRAWER) - Harness between the Main Driver PCB (UN78/J108 and J101) and the Relay PCB (UN86/J522 and J515) (Unit of replacement: CABLE, SIGNAL) - Harness between the DC Controller PCB (UN01/J414, J411, J412 and J413) and the Main Driver PCB (UN78/J128, J126, J125 and J124) (Unit of replacement: CABLE, SIGNAL) - Fixing Heater Unit (CB1005) - Fixing Main Thermistor (THM01) (Unit of replacement: THERMISTOR UNIT, MAIN) - Fixing Power Supply PCB (UN03) (Unit of replacement: IH POWER SUPPLY PCB ASS`Y) - Main Driver PCB (UN78) (Unit of replacement: MAIN DRIVE DRIVER PCB ASS`Y) - Relay PCB (UN86) (Unit of replacement: RELAY PCB ASSEMBLY) - DC Controller PCB (UN01) (Unit of replacement: DC CONTROLLER PCB ASS`Y) [Remedy] Check/replace the related harness/cable, connector and parts. After performing the remedy work, go through the following to clear the error: COPIER> FUNCTION> CLEAR> ERR. [Reference] Before replacing the DC Controller PCB, back up the service mode data (approx. 2 min) and restore the backup data after the replacement so the data may be able to be protected. - Backup: COPIER (LEVEL2)> FUNCTION> SYSTEM> DSRAMBUP - Restoration: COPIER (LEVEL2)> FUNCTION> SYSTEM> DSRAMRES
Code;000-0010-05
Description;Fixing Thermistor low temperature detection error
