Code;E001-0000
Description;"Abnormal high temperature in Main Thermistor 1, 2
 Main Thermistor 1, 2 (TH1) detects 260 deg C or more for 0.2 sec."
Remedy;"1. Go through the following: DISPLAY > ANALOG > FIX-C, or DISPLAY > ANALOG > FIX-E; if it’s less than 260 deg C, go through the following to clear the error: COPIER>FUNCTION>CLEAR>ERR; and then turn OFF/ ON the power. It it’s 260 deg C or more, do not turn on the power before replacing the Film Unit. 2. Replace the Film Unit. 3. Replace the Shutter Unit. 4. Replace the DC Controller PCB (UN1). NOTE: After performing the above remedy work, go through the following to clear the error: COPIER > FUNCTION > CLEAR > ERR."
Code;E001-0001
Description;"Abnormal high temperature in Sub Thermistor 1, 2
 Sub Thermistor 1, 2 (TH1) detects 275 deg C or more for 0.2 sec."
Remedy;"1. Go through the following: DISPLAY > ANALOG > FIX-E2 or DISPLAY > ANALOG > FIX-E3; if it’s less than 275 deg C, go through the following to clear the error: COPIER > FUNCTION > CLEAR > ERR; and then turn OFF and then ON the power. If it’s 275 deg C or more, do not turn on the power before replacing the Film Unit. 2. Replace the Film Unit. 3. Replace the Shutter Unit. 4. Go through the following to check drive of FM5 and FM6: COPIER > FUNCTION > PART-CHK > FAN; if not working properly, replace the fan. 5. Replace the DC Controller PCB (UN1). NOTE: After performing the above remedy work, go through the following to clear the error: COPIER > FUNCTION > CLEAR > ERR."
Code;E001-0003
Description;"High temperature error detected by hardware
 Hardware detects abnormal high temperature of the Thermistor (Main Thermistor 1: 264 deg C, Main Thermistor 2: 265 deg C, Sub Thermistor 1, 2: 280 deg C) for 400 msec consecutively."
Remedy;"1. If the detected temperature of the Thermistor is less than the abnormal high temperature specified for Thermistor, go through the following to clear the error: COPIER > FUNCTION > CLEAR > ERR; and then turn OFF and then ON the power. If it’s at abnormally high temperature, do not turn on the power before replacing the Film Unit. 2. Replace the Film Unit. 3. Replace the Shutter Unit. 4. Go through the following to check drive of FM5 and FM6: COPIER > FUNCTION > PART-CHK > FAN; if the not working properly, replace the fan. 5. Replace the DC Controller PCB (UN1). NOTE: After performing the above remedy work, go through the following to clear the error: COPIER > FUNCTION > CLEAR > ERR."
Code;E003-0000
Description;"Error detected when the Heater is ON
 After the Heater was turned ON, Main Thermistor 2, Sub Thermistor 1 or Sub Thermistor 2 detects 21 deg C or more and 50 deg C or less for 3 sec."
Remedy;"1. Go through the following to clear the error: COPIER > FUNCTION > CLEAR > ERR; and then turn OFF and then ON the power. 2. Check connection of the Connectors (Thermistor Connector and AC Connector). 3. Replace the Film Unit. 4. Replace the Shutter Unit. 5. Replace the DC Controller PCB (UN1). NOTE: After performing the above remedy work, go through the following to clear the error: COPIER > FUNCTION > CLEAR > ERR."
Code;E003-0001
Description;"Abnormal detection during paper feeding
 During print control, Sub Thermistor detects 70 deg C or less from the target temperature for 5 sec."
Remedy;"1. Go through the following to clear the error: COPIER > FUNCTION > CLEAR > ERR; and then turn OFF and then ON the power. 2. Check for open circuit inside the Fixing Assembly and any disconnection of the connector. 3. Replace the Film Unit. 4. Replace the Shutter Unit. 5. Replace the DC Controller PCB (UN1). NOTE: After performing the above remedy work, go through the following to clear the error: COPIER > FUNCTION > CLEAR > ERR."
Code;E003-0002
Description;"Abnormal low temperature when the Heater is ON (disconnection detected)
 After the Heater was turned ON, any of the Thermistors detects 20 deg C or less for 3 sec."
Remedy;"1. Go through the following to clear the error: COPIER > FUNCTION > CLEAR > ERR; and then turn OFF and then ON the power. 2. Check connection of the Connectors (Thermistor Connector and AC Connector). 3. Replace the Film Unit. 4. Replace the Shutter Unit. 5. Replace the DC Controller PCB (UN1). NOTE: After performing the above remedy work, go through the following to clear the error: COPIER > FUNCTION > CLEAR > ERR."
Code;E003-0004
Description;"Timeout at start-up
 After the start-up control was started, the start-up control is not completed although 60 sec has passed."
Remedy;1. Check connection of the Connectors (Thermistor Connector and AC Connector). 2. Replace the Film Unit 3. Replace the Shutter Unit. 4. Replace the DC Controller PCB (UN1) NOTE: After performing the above remedy work, go through the following to clear the error: COPIER > FUNCTION > CLEAR > ERR.
Code;E004-0000
Description;"Thermistor disconnection detection error
 Signal name, FUSER_CNCTX, detects disconnection for 500 msec or longer."
Remedy;1. Check if the Fixing Assembly is installed. 2. Check connection of the connectors in Fixing Assembly. 3. Check connection of DC Controller PCB (UN1) Connector. 4. Replace the Film Unit. 5. Replace the Shutter Unit. 6. Replace the DC Controller PCB (UN1).
Code;E004-0001
Description;"Error in detection of welding with fixing relay
 Welding of fixing relay on the AC Driver PCB"
Remedy;1. Replace the AC Driver PCB (replacement is necessary due to welding of the relay). Other fixing-related error occurs (highly possible of E001) 2. Perform the remedy for the error occurred.
Code;E009-0000
Description;"Error in engagement
 Unable to detect ON with the Fixing Pressure Sensor although 5 seconds have passed."
Remedy;1. Turn OFF and then ON the power. 2. Remove and then reinstall the Fixing Assembly. 3. Go through the following to move M21: COPIER > FUNCTION > PART-CHK > MTR. If the motor rotates properly: 4-1. Replace the Fixing Drive Assembly. 5-1. Replace the DC Controller PCB (UN1). If the motor does not work properly: 4-2. Identify and replace the faulty gear. 5-2. Replace the Motor.
Code;E009-0001
Description;"Error in disengagement
 Unable to detect OFF with the Fixing Pressure Sensor although 5 seconds have passed."
Remedy;1. Turn OFF and then ON the power. 2. Remove and then reinstall the Fixing Assembly. 3. Go through the following to move M21: COPIER > FUNCTION > PART-CHK > MTR. If the motor rotates properly: 4-1. Replace the Fixing Drive Assembly. 5-1. Replace the DC Controller PCB (UN1). If the motor does not work properly: 4-2. Identify and replace the faulty gear. 5-2. Replace the Motor.
Code;E009-0002
Description;"Pressure error (it is highly possible that grease is scattered on the surface of the cam.)
 Unable to detect stopping of the cam at the specified position even if pressure is applied 10 times."
Remedy;Clean the scattered grease and excess grease on the gear at the rear side of the host machine. Procedure is as follows. 1. Remove the Fixing Assembly. 2. Remove the Gear Cover at the rear side of the host machine, and remove the Pressure Release Stopper and the Pressure Release Support Plate (so that the gear is easily cleaned). 3. Wipe off the scattered grease around the Pressure Release Cam and the Pressure Plate with lint-free paper moistened with alcohol. 4. Wipe off the excess grease on the side of the gear and the shaft.
Code;E012-0101
Description;"Y Drum Encoder 1 and 2 signal error
 Y Drum Encoder 1 and 2 signal error (It was detected that the motor was rotating, but not the encoders.)"
