Code;E000-0000
Description;Fixing startup failure
Causes;The detection temperature of the main thermistor did not increase after start of the power distribution to the heater.
Remedy;• Replace the fixing assembly. • Replace the DC controller PCB
Code;E001-0000
Description;Abnormal high temperature in fixing
Causes;The main thermistor detected a temperature of higher than 255 degree C.
Remedy;• Replace the fixing assembly. • Replace the DC controller PCB.
Code;E001-0001
Description;Abnormal high temperature in fixing
Causes;The sub thermistor detected a temperature of higher than 290 degree C.
Remedy;• Replace the fixing assembly. • Replace the DC controller PCB.
Code;E001-0004
Description;Abnormal high temperature in fixing
Causes;The sub thermistor 2 detected a temperature exceeding a specified temperature.
Remedy;• Replace the fixing assembly. • Replace the DC controller PCB.
Code;E003-0000
Description;Abnormal low temperature in fixing
Causes;The main thermistor detected a temperature of lower than 120 degree C for more than 1 second when 20 seconds elapsed after start of the power distribution to the heater.
Remedy;• Replace the fixing assembly. • Replace the DC controller PCB.
Code;E003-0001
Description;Abnormal low temperature in fixing
Causes;The sub thermistor detected a temperature of lower than 80 degree C for more than 2 seconds when 20 seconds elapsed after start of the power distribution to the heater.
Remedy;• Replace the fixing assembly. • Replace the DC controller PCB.
Code;E003-0004
Description;Abnormal low temperature in fixing
Causes;The sub thermistor 2 detected a temperature lower than a specified temperature
Remedy;• Replace the fixing assembly. • Replace the DC controller PCB.
Code;E004-0000
Description;Fixing assembly drive circuit failure
Causes;43 to 57Hz could not be detected continuously for more than 5 seconds when zero cross detection started.
Remedy;• Check the contact of the connector between the fixing assembly and the low-voltage power supply PCB. • Replace the low-voltage power supply PCB.
Code;E012-0002
Description;ITB motor or drum motor failure
Causes;Yellow drum motor error (Failure in drum motor initial operation) The target speed was not reached within a specified time after startup of the motor
Remedy;• Check the contact of the connector between the drum motor (J515) and the DC controller PCB (J81). • Replace the drum motor. • Replace the main drive assembly.
Code;E012-0003
Description;ITB motor or drum motor failure
Causes;Yellow drum motor error (Failure in drum motor rotation) The motor rotated out of the target speed during rotation after the target speed was reached.
Remedy;• Check the contact of the connector between the drum motor (J515) and the DC controller PCB (J81). • Replace the drum motor. • Replace the main drive assembly.
Code;E012-0004
Description;ITB motor or drum motor failure
Causes;Magenta drum motor error (Failure in drum motor initial operation) The target speed was not reached within a specified time after startup of the motor
Remedy;• Check the contact of the connector between the drum motor (J515) and the DC controller PCB (J81). • Replace the drum motor. • Replace the main drive assembly.
Code;E012-0005
Description;ITB motor or drum motor failure
Causes;Magenta drum motor error (Failure in drum motor rotation) The motor rotated out of the target speed during rotation after the target speed was reached.
Remedy;• Check the contact of the connector between the drum motor (J515) and the DC controller PCB (J81). • Replace the drum motor. • Replace the main drive assembly.
Code;E012-0006
Description;ITB motor or drum motor failure
Causes;Cyan drum motor error (Failure in drum motor initial operation) The target speed was not reached within a specified time after startup of the motor.
Remedy;• Check the contact of the connector between the drum motor (J515) and the DC controller PCB (J81). • Replace the drum motor. • Replace the main drive assembly.
Code;E012-0007
Description;ITB motor or drum motor failure
Causes;Cyan drum motor error (Failure in drum motor rotation) The motor rotated out of the target speed during rotation after the target speed was reached.
Remedy;• Check the contact of the connector between the drum motor (J515) and the DC controller PCB (J81). • Replace the drum motor. • Replace the main drive assembly.
Code;E012-0008
Description;ITB motor or drum motor failure
Causes;Black drum motor error (Failure in drum motor initial operation) The target speed was not reached within a specified time after startup of the motor.
Remedy;• Check the contact of the connector between the drum motor (J515) and the DC controller PCB (J81). • Replace the drum motor. • Replace the main drive assembly.
Code;E012-0009
Description;ITB motor or drum motor failure
Causes;Black drum motor error (Failure in drum motor rotation) The motor rotated out of the target speed during rotation after the target speed was reached.
Remedy;• Check the contact of the connector between the drum motor (J515) and the DC controller PCB (J81). • Replace the drum motor. • Replace the main drive assembly.
Code;E013-0000
Description;Residual toner feed motor failure
Causes;Residual toner feed motor failure
Remedy;• Check the contact of the connector between the Residual toner feed motor (J89L) and the DC controller PCB (J137). • Replace the Residual toner feed motor
Code;E014-0000
Description;Fixing motor failure
Causes;Fixing motor startup error The target speed was not reached within a specified time after startup of the motor
Remedy;• Check the contact of the connector between the fixing motor (J516) and the DC controller PCB (J81). • Check the gear between the fixing motor and the fixing assembly. • Replace the fixing motor.
Code;E014-0001
Description;Fixing motor failure
Causes;Fixing motor rotation error The motor rotated out of the target speed during rotation after the target speed was reached.
Remedy;• Check the contact of the connector between the fixing motor (J516) and the DC controller PCB (J81). • Check the gear between the fixing motor and the fixing assembly. • Replace the fixing motor.
Code;E015-0000
Description;Error in the developing disengagement movement
Causes;"Developing disengagement motor failure • The standard flag was not detected even when driving was performed for 1000ms after rotation of the motor. • The standard flag was not detected even when driving was performed for 8000ms at the time of switching from the full-color position to ""all disengagement"". • The standard flag was not detected even when driving was performed for 3000ms at the time of switching from the monochrome position to ""all disengagement""."
Remedy;• Reconnect the connector J518 of the developing disengagement motor, the connector J1005 on the driver PCB, and the connector J91 on the DC controller PCB. • Check the condition of the developing disengagement sensor in the sensor monitor mode. If a failure is found, replace the developing disengagement sensor assembly. • Execute the developing assembly engagement/disengagement drive test in the actuator drive mode. If the developing assembly does not perform engagement/disengagement, replace the developing disengagement motor.
Code;E015-0001
Description;Error in the developing disengagement movement
Causes;Cassette 1 lift up motor error
Remedy;• Reconnect the connector J151 on the DC controller PCB and the relay connector J742. • Check the cassette media stack surface sensor in the sensor monitor mode. If a failure is found, replace the lifter drive unit. • Replace the lifter drive unit.
Code;E015-0002
Description;Error in the developing disengagement movement
Causes;Cassette 2 lift up motor error
Remedy;• Reconnect the connector J2003 on the paper feeder driver PCB and the relay connector J702. • Check the paper feeder media stack surface sensor in the sensor monitor mode. If a failure is found, replace the pickup unit. • Reconnect the connector J2006 on the paper feeder driver PCB. • Replace the lifter drive unit.
Code;E020-0000
Description;Error in density sensor
Causes;Density sensor failure warning
Remedy;
Code;E066-0000
Description;Error in the environment sensor
Causes;Environment sensor failure
Remedy;Replace the environment sensor.
Code;E06F-0068
Description;EEPRPM access error
Causes;EEPROM access failure
Remedy;Replace the EEPROM.
Code;E078-0001
Description;Error in primary transfer disengagement.
Causes;Primary transfer disengagement mechanism failure • At the time of searching the home position: Considering that the coupling of primary transfer engagement/disengagement drive may not be connected, the solenoid was pulled for maximum 6 times in the condition where the flag was detected once. But the HP sensor did not detect the color print engagement position. * If a flag is not detected even once, it is considered that the ITB unit is absent. • At the time of changing the position The position after turning ON/OFF of the solenoid did not match the HP sensor value.
Remedy;• Check whether the ITB unit is installed or not. • Reconnect the connector J181 on the DC controller PCB. • Check the primary transfer roller disengagement switch in the sensor monitor mode. If a failure is found, replace the primary transfer roller disengagement switch assembly. • Execute the primary transfer roller engagement/disengagement drive test in the actuator drive mode. If the primary transfer roller does not perform engagement/disengagement, replace the fixing drive unit.
Code;E100-0000
Description;Optical assembly error (Laser)
Causes;Yellow optical assembly failure
Remedy;• Check the contact of the connector between the laser scanner unit and the DC controller. • Replace the laser scanner unit.
Code;E100-0001
Description;Optical assembly error (Laser)
Causes;Magenta optical assembly failure
Remedy;• Check the contact of the connector between the laser scanner unit and the DC controller. • Replace the laser scanner unit.
Code;E100-0002
Description;Optical assembly error (Laser)
Causes;Cyan optical assembly failure
Remedy;• Check the contact of the connector between the laser scanner unit and the DC controller. • Replace the laser scanner unit.
Code;E100-0003
Description;Optical assembly error (Laser)
Causes;Black optical assembly failure
Remedy;• Check the contact of the connector between the laser scanner unit and the DC controller. • Replace the laser scanner unit.
Code;E100-0004
Description;Optical assembly error (Laser)
Causes;Optical assembly error (Laser failure)
Remedy;• Check the contact of the connector between the laser scanner unit and the DC controller. • Replace the laser scanner unit.
Code;E110-0000
Description;Optical assembly error (Scanner motor)
Causes;Optical assembly error (Scanner motor initial operation failure)
Remedy;• Check the contact of the connector between the laser scanner unit and the DC controller. • Replace the laser scanner unit.
Code;E110-0001
Description;Optical assembly error (Scanner motor)
Causes;Optical assembly error (Scanner motor rotation failure)
Remedy;• Check the contact of the connector between the laser scanner unit and the DC controller. • Replace the laser scanner unit.
Code;E196-0000
Description;Invalid RFU execution requested
Causes;D-con update for the host machine or the optional cassette is not completed.
Remedy;Replace the DC controller PCB
Code;E196-0001
Description;Invalid RFU execution requested
Causes;D-con update for the optional cassette is not completed.
Remedy;Replace the DC controller PCB
Code;E197-0002
Description;Engine FN Error
Causes;Error in DC Controller software
Remedy;1. Turn OFF and then ON the power. 2. Download the Dcon firmware again by Updater. 3. Replace the DC controller PCB
Code;E198-0000
Description;DC controller memory failure
Causes;• A checksum failure is found in the block where specific information of the DC controller PCB is saved. • A communication error occurred when reading the specific information of the DC controller PCB from the NVRAM at power-on.
