Code;E000
Description;The thermistor has an open circuit or a short circuit. The heater has an open circuit. The thermal fuse has blown. The power supply PCB has a fault. The engine controller PCB has a fault.
Remedy;- Check the connector of the fixing film unit. - Replace the fixing film unit. - Replace the power supply PCB. - Replace the engine controller PCB.
Code;E100
Description;The scanner assembly has a fault.
Remedy;- Check the connector of the laser scanner assembly. - Replace the laser scanner assembly. - Replace the engine controller PCB.
Code;E197
Description;The is an engine communication error.
Remedy;- Replace the engine controller PCB.
Code;E747
Description;There is a fault in the video controller memory.
Remedy;- Replace the video controller PCB.
