Code;E000 0000
Description;Error in temperature rising of Fixing Assembly
Causes;Temperature of the Fixing Assembly did not reach a certain temperature within the specified period of time.
Remedy;1. Check the connection of connectors between the Fixing Assembly and the Engine Controller PCB. 2. If the connector at the Fixing Assembly side does not have induction while the assembly is removed, replace the assembly. 3. Replace the Engine Controller PCB.
Code;E001 0000
Description;Abnormal high temperature of Fixing Assembly
Causes;It was detected that the temperature of the Fixing Assembly was abnormally high.
Remedy;1. Check the connection of connectors between the Fixing Assembly and the Engine Controller PCB. 2. If the connector at the Fixing Assembly side does not have induction while the assembly is removed, replace the assembly. 3. Replace the Engine Controller PCB.
Code;E003 0000
Description;Abnormal low temperature of Fixing Assembly
Causes;After Heater turns on, Main Thermistor detected a temperature of 120 deg C or lower for more than 20 seconds.
Remedy;1. Check the connection of connectors between the Fixing Assembly and the Engine Controller PCB. 2. If the connector at the Fixing Assembly side does not have induction while the assembly is removed, replace the assembly. 3. Replace the Engine Controller PCB.
Code;E004 0000
Description;Error in fixing power supply drive circuit
Causes;Error in either the Fixing Heater or the Main Motor
Remedy;1. Check the connection of connectors between the Fixing Assembly and the Engine Controller PCB. 2. If the connector at the Fixing Assembly side does not have induction while the assembly is removed, replace the assembly. 3. Reconnect the connector on the Main Motor. 4. Replace the Main Motor. 5. Replace the Engine Controller PCB.
Code;E014 0000
Description;Main motor error
Causes;Main motor failure is detected.
Remedy;1. Reconnect the connector on the Main Motor. 2. Replace the Main Motor.
Code;E06F 0068
Description;EEPROM communication error
Causes;EEPROM communication error
Remedy;1. Reconnect the connector on the Engine Contoroller PCB. 2. Replace the Engine Contoroller PCB.
Code;E100 0000
Description;Laser Scanner error
Causes;Error is detected in the Laser Scanner or the Scanner Motor.
Remedy;1. Reconnect the connector on Laser Scanner Unit. 2. Replace the Laser Scanner Unit.
Code;E245 2012
Description;System error
Causes;System error
Remedy;Contact the service company office
Code;E245 2022
Description;System error
Causes;System error
Remedy;Contact the service company office
Code;E247 0002
Description;System error
Causes;System error
Remedy;Contact the service company office
Code;E247 0003
Description;System error
Causes;System error
Remedy;Contact the service company office
Code;E247 0004
Description;System error
Causes;System error
Remedy;Contact the service company office
Code;E602 0002
Description;Firmware error
Causes;Bootable load failure
Remedy;1. Install the set of the controller firmware. 2. Replace the Main Controller PCB.
Code;E602 0008
Description;Memory area in the flash is depleted.
Causes;Remaining memory area in the flash is small.
Remedy;* Turning OFF and then ON the main power stops the error code to be displayed, but the continuous use causes the memory area in the flash to be completely lost or causes symptoms as such as machine freeze. 1. Turning OFF and then ON the main power stops the error code to be displayed. 2. Export user information. 3. Replace the Main Controller PCB. 4. Import user information.
Code;E602 0009
Description;MEAP cannot be started.
Causes;MEAP cannot be started due to an error caused by invalid power down.
Remedy;Select Function.gr > MEAP > MEAP FUNCTION = ON, and turn OFF and then ON the main power. * Since the installed MEAP application and its management information are all cleared after reboot, MEAP needs to be reinstalled.
Code;E602 1102
Description;File system could not be initialized normally (MEAP-related).
Causes;File system could not be initialized normally (MEAP-related).
Remedy;Turning OFF and then ON the main power executes auto recovery. Since E616-0001 may be displayed in some cases, execute the remedy for E616-0001. * When this error occurs, the firmware downloaded by the CDS Updator will be lost.
Code;E602 1112
Description;Device access error (MEAP-related).
Causes;Device access error (MEAP-related).
Remedy;Turning OFF and then ON the main power executes auto recovery. Since E616-0001 may be displayed in some cases, execute the remedy for E616-0001. * When this error occurs, the firmware downloaded by the CDS Updator will be lost.
Code;E602 1113
Description;Device access error (MEAP-related).
Causes;Device access error (MEAP-related).
