Code;E000
Description;The main thermistor reading does not reach 40C 14 sec after the fixing heater goes ON (fixing low temperature error)
Causes;
Remedy;"1) Wiring Is the connection of the connector (CN8) on the power supply PCB and the connector (J103) on the DC controller PCB and the wiring to the fixing assembly normal? NO : Correct the connection and wiring. 2) Fixing assembly Try replacing the fixing assembly. Is the fault corrected? YES : End. 3) Power supply PCB, DC controller PCB Try repacking the power supply PCB. Is the fault corrected? YES : End. NO : Replace the DC controller PCB. 4) Error With the power switch ON, clear E000 through E004; then, turn off and then on the power switch."
Code;E001
Description;The main thermistor reading reaches 220°C or higher (fixing high temperature error)
Causes;
Remedy;"1) Wiring Is the connection of the connector (CN8) on the power supply PCB and the connector (J103) on the DC controller PCB and the wiring to the fixing assembly normal? NO : Correct the connection and wiring. 2) Fixing assembly Try replacing the fixing assembly. Is the fault corrected? YES : End. 3) Power supply PCB, DC controller PCB Try repacking the power supply PCB. Is the fault corrected? YES : End. NO : Replace the DC controller PCB. 4) Error With the power switch ON, clear E000 through E004; then, turn off and then on the power switch."
Code;E002
Description;"A start-up fault is detected under any of the following conditions of the main thermistor (start-up detection fault):
 after exceeding 40°C, it fails to reach 60°C within 10 sec.
 after exceeding 60°C, it fails to reach 80°C within 10 sec.
 after exceeding 180°C, it fails to reach 195°C within 10 sec."
Causes;
Remedy;"1) Wiring Is the connection of the connector (CN8) on the power supply PCB and the connector (J103) on the DC controller PCB and the wiring to the fixing assembly normal? NO : Correct the connection and wiring. 2) Fixing assembly Try replacing the fixing assembly. Is the fault corrected? YES : End. 3) Power supply PCB, DC controller PCB Try repacking the power supply PCB. Is the fault corrected? YES : End. NO : Replace the DC controller PCB. 4) Error With the power switch ON, clear E000 through E004; then, turn off and then on the power switch."
Code;E003
Description;After the end of the WAIT period, the main thermistor reading is 100°C or lower. In standby, the sub thermistor reading is 50°C or lower. (low temperature error in fixing temperature control)
Causes;
Remedy;
Code;E004
Description;"At time of initialization, the ZEROXI* signal of the power supply is not detected.
 During temperature control, the ZEROXI* signal does not arrive for 3 sec continuously.
 A short circuit is detected in the triac (ASIC; fixing temperature control drive circuit error).
 The power supply PCB is faulty. The DC controller PCB is faulty.)
 Note: If E000 through E004 is indicated, the RAM on the image processor will retain the error memory of the fixing assembly after the power switch has been turned off an then on. Execute the following in service mode, and turn off and then on the power switch to clear the memory:
 #7 PRINTER - #4 PRINTER RESET - YES=(*)"
Causes;Fixing assembly is faulty. (The main thermistor has an open circuit. The sub thermistor has an open circuit. The fixing heater has an open circuit.
Remedy;"1) Wiring Is the connection of the connector (CN8) on the power supply PCB and the connector (J103) on the DC controller PCB and the wiring to the fixing assembly normal? NO : Correct the connection and wiring. 2) Fixing assembly Try replacing the fixing assembly. Is the fault corrected? YES : End. 3) Power supply PCB, DC controller PCB Try repacking the power supply PCB. Is the fault corrected? YES : End. NO : Replace the DC controller PCB. 4) Error With the power switch ON, clear E000 through E004; then, turn off and then on the power switch."
Code;E010
Description;A specific revolution is not detected from the main motor rotation detection signal (MLOK*), causing the signal to go `1` (main motor fault)
Causes;The main motor (M101) is faulty. The controller PCB is faulty.
Remedy;"1) Connector Is the connection of the connector (J903) of the main motor and the connector (J06) on the DC controller PCB normal? NO : Correct the connection. 2) Main motor (M101), DC controller PCB Try replacing the main motor. Is the fault corrected? YES : Replace the main motor. NO : Check the wiring; if normal, replace the DC controller PCB."
Code;E100
Description;"When the scanner motor is started up, the BD input signal does not arrive within a specific period of time.
 When the scanner motor is started up, the motor rotation is too fast, and fails to reach a specific revolution within 20 sec at time of deceleration.
 While the scanner motor is rotating at a specific speed, the BD input signal cycle is not within a specific range (±2%) for an equivalent of 10 mm (print distance).
 While the scanner motor is rotating at a specific speed, the BD input signal cycle is not as indicated (±2%).
 During the WMUPR period after the power switch has been turned on or the front cover/left cover has been opened/closed, the drum unit is absent."
Causes;The wiring is faulty (short circuit, open circuit). The laser scanner unit is faulty. The DC controller PCB is faulty. The drum unit is not installed.
