Code;E001 A001
Description;Fixing Main Thermistor high temperature detection error
Causes;The Fixing Main Thermistor detected 265 deg C or higher for 0.1 sec or longer.
Remedy;[Related parts] • Fixing Assembly (Unit of replacement: Fixing Assembly) • Low-voltage Power Supply PCB (UN01) (Unit of replacement: POWER SUPPLY ASSEMBLY) • DC Controller PCB (UN04) (Unit of replacement: DC CONTROLLER PCB ASSEMBLY) • Harness between the Fixing Drawer (DR01/J5401) and the Lowvoltage Power Supply PCB (UN01/J302) (Unit of replacement: INTERLOCK ASSEMBLY) • Harness between the Low-voltage Power Supply PCB (UN01/J315 and J322) and the DC Controller PCB (UN04/J20 and J22) (Unit of replacement: CABLE, POWER SUPPLY) • Harness between the Fixing Drawer (DR01/J5401) and the DC Controller PCB (UN04/J134) (Unit of replacement: INTERLOCK ASSEMBLY) [Points to note at work] When checking the harness/cable or connector, perform the following work. 1. Disconnect and then connect the connector to check that there is no bent pin and cable disconnection. 2. Visually check that the harness is not caught or open circuit. 3. If there is any error, replace the corresponding harness/cable. [Remedy] Check/replace the related parts.
Code;E001 A002
Description;Fixing Sub Thermistor (Front) high temperature detection error
Causes;The Fixing Sub Thermistor (Front) detected 290 deg C or higher for 0.1 sec or longer.
Remedy;[Related parts] • Fixing Assembly (Unit of replacement: Fixing Assembly) • Low-voltage Power Supply PCB (UN01) (Unit of replacement: POWER SUPPLY ASSEMBLY) • DC Controller PCB (UN04) (Unit of replacement: DC CONTROLLER PCB ASSEMBLY) • Harness between the Fixing Drawer (DR01/J5401) and the Lowvoltage Power Supply PCB (UN01/J302) (Unit of replacement: INTERLOCK ASSEMBLY) • Harness between the Low-voltage Power Supply PCB (UN01/J315 and J322) and the DC Controller PCB (UN04/J20 and J22) (Unit of replacement: CABLE, POWER SUPPLY) • Harness between the Fixing Drawer (DR01/J5401) and the DC Controller PCB (UN04/J134) (Unit of replacement: INTERLOCK ASSEMBLY) [Points to note at work] When checking the harness/cable or connector, perform the following work. 1. Disconnect and then connect the connector to check that there is no bent pin and cable disconnection. 2. Visually check that the harness is not caught or open circuit. 3. If there is any error, replace the corresponding harness/cable. [Remedy] Check/replace the related parts.
Code;E001 A003
Description;Fixing Sub Thermistor (Rear) high temperature detection error
Causes;The Fixing Sub Thermistor (Rear) detected 290 deg C or higher for 0.1 sec or longer.
Remedy;[Related parts] • Fixing Assembly (Unit of replacement: Fixing Assembly) • Low-voltage Power Supply PCB (UN01) (Unit of replacement: POWER SUPPLY ASSEMBLY) • DC Controller PCB (UN04) (Unit of replacement: DC CONTROLLER PCB ASSEMBLY) • Harness between the Fixing Drawer (DR01/J5401) and the Lowvoltage Power Supply PCB (UN01/J302) (Unit of replacement: INTERLOCK ASSEMBLY) • Harness between the Low-voltage Power Supply PCB (UN01/J315 and J322) and the DC Controller PCB (UN04/J20 and J22) (Unit of replacement: CABLE, POWER SUPPLY) • Harness between the Fixing Drawer (DR01/J5401) and the DC Controller PCB (UN04/J134) (Unit of replacement: INTERLOCK ASSEMBLY) [Points to note at work] When checking the harness/cable or connector, perform the following work. 1. Disconnect and then connect the connector to check that there is no bent pin and cable disconnection. 2. Visually check that the harness is not caught or open circuit. 3. If there is any error, replace the corresponding harness/cable. [Remedy] Check/replace the related parts.
Code;E001 A004
Description;Fixing Main Thermistor high temperature detection error
Causes;The Fixing Main Thermistor detected 270 deg C or higher.
