Code;10-0100
Description;Toner Cartridge replacement notification alarm (K)
Causes;Detail Code: 0071
Remedy;When the replacement with a genuine Toner Cartridge was detected.
Code;10-0100
Description;Unidentified Toner Cartridge replacement notification alarm (K)
Causes;Detail Code: 0181
Remedy;When the replacement with a non-genuine Toner Cartridge was detected.
Code;10-0404
Description;Toner Cartridge empty alarm (Bk)
Causes;Alarm to be generated once the Toner Cartridge becomes empty.
Remedy;
Code;E000-0000
Description;Error in temperature rising of the Fixing Assembly
Causes;The temperature of the Fixing Assembly did not reach a certain temperature within the specified period of time.
Remedy;1. Check the harness/connector connection between the Fixing Assembly and the DC Controller PCB. 2. Replace the Fixing Assembly. 3. Replace the DC Controller PCB.
Code;E001-0000
Description;Abnormal high temperature of the Fixing Assembly
Causes;It was detected that the temperature of the Fixing Assembly was abnormally high.
Remedy;1. Check the harness/connector connection between the Fixing Assembly and the DC Controller PCB. 2. Replace the Fixing Assembly. 3. Replace the DC Controller PCB.
Code;E003-0000
Description;Abnormal low temperature of the Fixing Assembly
Causes;It was detected that the temperature of the Fixing Assembly was abnormally low.
Remedy;1. Check the harness/connector connection between the Fixing Assembly and the DC Controller PCB. 2. Replace the Fixing Assembly. 3. Replace the DC Controller PCB.
Code;E004-0000
Description;Drive circuit error
Causes;The zero cross signal was not detected for the specified period of time or more.
Remedy;1. Check the harness/connector connection between the Fixing Assembly and the DC Controller PCB. 2. Replace the Fixing Assembly. 3. Replace the DC Controller PCB.
Code;E014-0000
Description;Error in startup of the Main Motor
Causes;Revolution of the Main Motor did not reach the specified value.
Remedy;1. Check the harness/connector connection between the Main Motor and the DC Controller PCB. 2. Replace the Main Motor. 3. Replace the DC Controller PCB.
Code;E014-0001
Description;Error in startup of the Main Motor
Causes;Revolution of the Main Motor was out of the specified range.
Remedy;1. Check the harness/connector connection between the Main Motor and the DC Controller PCB. 2. Replace the Main Motor. 3. Replace the DC Controller PCB.
Code;E015-0002
Description;Cassette 2 lift-up error
Causes;After lift-up of the Lifting Plate of the Cassette 1 started, ON status of the Paper Surface Sensor of the Cassette 1 was not detected within the specified period of time.
Remedy;1. Turn ON the power with the cassette of the Cassette Unit removed, insert the cassette, and then check the operation sound of the Lifter Motor. When there is operation sound of the Lifter Motor, check if the Lifting Plate has been lifted up. <When the Lifting Plate has been lifted up> 1. Check the harness/connector connection between the Cassette Driver PCB and the Paper Surface Sensor of the Cassette Unit. 2. Check the harness/connector connection between the Cassette Driver PCB and the Cassette Pickup Solenoid of the Cassette Unit. 3. Replace the Cassette Driver PCB. 4. Replace the DC Controller PCB. <When the Lifting Plate has not been lifted up> 1. Check the condition of the gear of the Cassette Unit (missing teeth, swing). 2. Replace the Drive Unit of the Cassette Unit. <When there is no operation sound of the motor> 1. Check the harness/connector connection between the Cassette Driver PCB and the Lifter Motor of the Cassette Unit. 2. Replace the Drive Unit of the Cassette Unit. 3. Replace the Cassette Driver PCB. 4. Replace the DC Controller PCB
Code;E066-0000
Description;Environment Sensor error
Causes;When the Environment Sensor is judged to be in error
Remedy;1. Check the harness/connector connection between the Power supply switch PCB (Environment Sensor) and the DC Controller PCB. 2. Replace the Power supply switch PCB (Environment Sensor). 3. Replace the DC Controller PCB.
Code;E110-0000
Description;Error in startup of the Scanner Motor
Causes;Scanner area error (error in the initial operation of the Scanner Motor)
Remedy;1. Check the harness/connector connection between the DC Controller PCB and the Laser Scanner Unit. 2. Check the harness/connector connection between the Relay PCB and the Laser Scanner Unit. 3. Replace the Laser Scanner Unit.
Code;E110-0001
Description;Scanner Motor rotation error
Causes;Scanner area error (Scanner Motor rotation error)
Remedy;1. Check the harness/connector connection between the DC Controller PCB and the Laser Scanner Unit. 2. Check the harness/connector connection between the Relay PCB and the Laser Scanner Unit. 3. Replace the Laser Scanner Unit.
Code;E196-0000
Description;DC Controller error
Causes;Update of the DC Controller failed. (RFU mode right after the startup)
Remedy;1. Replace the DC Controller PCB.
Code;E196-1000
Description;ROM writing/reading error (Main ROM)
Causes;Error in writing/reading of main program in the Main Controller PCB (Main ROM).
Remedy;1. Update the firmware. 2. Replace the Main Controller PCB.
Code;E196-2000
Description;ROM writing/reading error (ROM for storing setting values)
Causes;Error in writing/reading of the setting values storage area in the Main Controller PCB (ROM for storing setting values).
Remedy;1. Update the firmware. 2. Replace the Main Controller PCB.
Code;E196-3000
Description;ROM writing/reading error (eMMC)
Causes;Unable to read/write data from the eMMC. The eMMC failure occurred.
Remedy;1. Update the firmware. 2. Replace the Main Controller PCB.
Code;E196-3001
Description;ROM-ID mismatch (eMMC)
Causes;The eMMC has been replaced wrongly. The eMMC failure occurred.
Remedy;1. Update the firmware. 2. Replace the Main Controller PCB.
Code;E197-0002
Description;Firmware error
Causes;Unknown engine firmware error
Remedy;1. Turn OFF and then ON the power. 2. Update firmware. 3. Replace the DC Controller PCB.
Code;E246-0000 ... E350-0000
Description;System error
Causes;System error
Remedy;Contact the sales company.
Code;E351-0000
Description;Main Controller PCB error (Scanner system)
Causes;System error
Remedy;1. Update the firmware. 2. Replace the Main Controller PCB.
Code;E354-0000 ... E355-0005
Description;System error
Causes;System error
Remedy;Contact the sales company.
Code;E719-0000
Description;Error in communication with new Card Reader (serial communication)
Causes;Unable to communicate with the new Card Reader.
Remedy;1. Check the connection of the new Card Reader.
Code;E732-0000
Description;Scanner communication error
Causes;Scanner communication error.
Remedy;1. Install the set of controller firmware. 2. Replace the Main Controller PCB.
Code;E733-0000
Description;Printer communication error
Causes;A communication error between the DC Controller PCB and the Main Controller PCB occurred.
Remedy;1. Check the harness/connector between the DC Controller PCB and the Main Controller PCB. 2. Install the set of controller firmware. 3. Replace the Main Controller PCB. 4. Replace the DC Controller PCB.
Code;E743-0000
Description;DDI communication error
Causes;Software sequence error
Remedy;1. Turn OFF and then ON the power.
Code;E744-0001
Description;Invalid combination of language file versions
Causes;The language file version did not match that of the main program.
Remedy;1. Update the firmware.
Code;E744-0002
Description;Language file error
Causes;The size of the language file exceeded the allowed size.
Remedy;1. Update the firmware.
Code;E744-1001
Description;Version mismatch between BOOTABLE and BOOTROM
Causes;A version mismatch between the main program and the start-up program.
Remedy;1. Update the firmware.
Code;E744-4000
Description;Invalid engine connection error
Causes;It was detected that an invalid engine was connected.
Remedy;1. Check whether a proper DC Controller PCB is installed. 2. Update the firmware. 3. Replace the DC Controller PCB.
Code;E744-5000
Description;Communication error between Control Panel PCB and Main Controller PCB
Causes;Communication with the Control Panel PCB could not be established.
Remedy;1. Check the harness/connector between the Panel PCB and the Main Controller PCB. 2. Replace the Control Panel (including the Panel PCB). 3. Replace the Main Controller PCB.
Code;E744-6000
Description;Communication error with Wireless LAN PCB
Causes;Communication with the Wireless LAN PCB could not be established.
Remedy;1. Turn OFF and then ON the main power. 2. Check the harness/connector between the Wireless LAN PCB and the Main Controller PCB 3. Install the set of controller firmware. 4. Replace the Wireless LAN PCB. 5. Replace the Main Controller PCB.
Code;E744-7000
Description;Backup microcomputer error
Causes;An error in the microcomputer that retains fax job information of the Main Controller PCB.
Remedy;1. Update the firmware. 2. Replace the Main Controller PCB.
Code;E746-0000
Description;Main Controller PCB error (others)
Causes;A communication error with the Main Controller PCB occurred (other than scan-related communication error).
Remedy;1. Update the firmware. 2. Replace the Main Controller PCB.
Code;E766-8000
Description;Firmware error
Causes;Information on digital registration could not be obtained.
Remedy;1. Install the set of controller firmware. 2. Replace the DC Controller PCB.
Code;E766-9000
Description;Scanner power state error
Causes;Error in the power state of the Laser Scanner Unit (firmware-dependent).
Remedy;1. Update the firmware. 2. Replace the Laser Scanner Unit.
Code;E805-0001
Description;Fan Motor 1 error
Causes;The Main Fan fails to rotate at the specified rotation speed.
Remedy;1. Check the connection of the Main Fan. 2. Replace the Main Fan.
