Code;C0
Description;Main motor or drum motor
Code;C2
Description;Corona
Code;C3
Description;Erase lamp
Code;C4
Description;Exposure lamp
Code;C5
Description;"Fuser; low temperature"
Code;C6
Description;Lens or scan
Code;C7
Description;Thermistor open or low temperature
Code;C8
Description;High temperature
Code;C9
Description;Paper tray lift motor problem
Code;CA
Description;Triple paper stacker
Code;Cb
Description;Sorter
Code;CC
Description;Data controller
Code;Cd
Description;Duplex
Code;CE
Description;Blank lamps
Code;J0 ... J9
Description;Jams
