Code;C0
Description;Drive
Code;C2
Description;Coronas
Code;C4
Description;Exposure lamp. Does not light
Code;C5
Description;Low fuser temperature at warm up
Code;C6
Description;Optics
Code;C7
Description;Low fuser temperature after warm up
Code;C8
Description;High fuser temperature
Code;C9
Description;Upper lift problem
Code;CA
Description;LCT lift problem
Code;Cb
Description;Sorter
Code;CC
Description;Data controller
Code;Cd
Description;Duplex problem
Code;CE
Description;Blank lamps not grounded properly
Code;CF
Description;Original size detection
