Code;C0000
Description;Main drive problem
Code;C0010
Description;Main drive problem. Wrong speed
Code;C0040
Description;Transport fan motor
Code;C004A
Description;Optics fan
Code;C004b
Description;Optics fan at wrong speed
Code;C004c
Description;Cooling fan
Code;C004d
Description;Cooling fan at wrong speed
Code;C0070
Description;Toner motor
Code;C0071
Description;Toner motor at wrong speed
Code;C0072
Description;Sub-hopper toner motor
Code;C0100
Description;Charge corona winding problem
Code;C0200
Description;Corona problem
Code;C0300 ... C0374
Description;Problems that occur during service mode input or output tests. Most are not explained
Code;C0313
Description;Grid
Code;C031E
Description;Scan
Code;C0400
Description;Exposure lamp
Code;C0410
Description;Exposure lamp on too long
Code;C0500
Description;Low fuser temperature
Code;C0510
Description;Low fuser temperature after warm-up
Code;C0520
Description;High fuser temperature
Code;C0522
Description;Fuser thermistor problem
Code;C0600
Description;Scan problem
Code;C0601
Description;Scan problem
Code;C0610
Description;Lens drive problem
Code;C0620
Description;4th & 5th mirror drive problem
Code;C0650
Description;Scan sensor or scan problem
Code;C0660
Description;Scan motor problem
Code;C06F0
Description;Scan home problem
Code;C06F2
Description;Scan home problem
Code;C06F3
Description;Scan problem
Code;C06F4
Description;Scan problem
Code;C06F5
Description;Scan problem
Code;C06F6
Description;Scan problem
Code;C06F7
Description;Scan problem
Code;C0900
Description;3rd drawer lift problem
Code;C0910
Description;2nd drawer lift problem
Code;C0911
Description;2nd drawer paper down
Code;C0912
Description;2nd drawer paper down
Code;C0913
Description;2nd drawer lock
Code;C0914
Description;2nd drawer lift
Code;C0916
Description;2nd drawer lock release
Code;C0920
Description;1st drawer lift
Code;C0921
Description;1st drawer paper lock
Code;C0922
Description;1st drawer down
Code;C0923
Description;1st drawer lock
Code;C0924
Description;1st drawer lift motor
Code;C0926
Description;1st drawer lock release
Code;C0950
Description;4th drawer lift problem
Code;C0954
Description;4th drawer lift motor
Code;C0990
Description;Main tray up problem
Code;C0991
Description;Main tray down
Code;C0992
Description;Main tray down
Code;C0993
Description;Main tray up
Code;C0994
Description;Main tray elevator motor
Code;C0996
Description;3rd drawer lock release
Code;C0998
Description;Shift transfer
Code;C0999
Description;Shift return
Code;C099A
Description;Shift return
Code;C099b
Description;Shift transfer
Code;C099c
Description;Shift motor
Code;C09C0
Description;Elevator up
Code;C09C2
Description;Elevator down
Code;C0b00
Description;Transport drive
Code;C0b10 ... C0b13
Description;Paper clamp unit problems
Code;C0b30 ... C0b31
Description;Paper aligning mechanism problem
Code;C0b50 ... C0b52
Description;Stapler
Code;C0b60 ... C0b64
Description;Sorter bin problems
Code;C0b70 ... C0b71
Description;Puncher
Code;C0d00
Description;Duplex front/rear edge drive.
Code;C0d20
Description;Duplex trail gate home position
Code;C0d50
Description;Duplex drive problem
Code;C0d51
Description;Duplex drive motor at wrong speed
Code;C0E00
Description;Erase lamp won`t turn on
Code;C0E01
Description;Erase lamp won`t turn off
Code;C0F02
Description;Original size detect problem
Code;C0F10
Description;Auto exposure sensor problem
Code;C0F20 ... C0F31
Description;Are all image density sensor problems, having to do with toner developer ratio settings
Code;C0F79
Description;Paper empty sensor/board problem
Code;C0FE1 ... C0FFF
Description;Are all very specific codes having to do with original size sensors
Code;CO904
Description;3rd drawer lift motor
Code;E0E20
Description;Image erase lamp won`t turn
