Operation Panel Section;PNBC1289Z1;PUSH BUTTON, STOP;ABS-HB;Panasonic_image\Panasonic KXMB2000RUB_1584272319789.png
Operation Panel Section;PNBC1288Z1;PUSH BUTTON, START;ABS-HB;Panasonic_image\Panasonic KXMB2000RUB_1584272319789.png
Operation Panel Section;PNBX1065Z1;PUSH BUTTON, 12KEY(for KX-MB2000RUB) (for KX-MB2020RUB) (for KX-MB2030RU);ABS-HB;Panasonic_image\Panasonic KXMB2000RUB_1584272319789.png
Operation Panel Section;PNBX1065Z2;PUSH BUTTON, 12KEY(for KX-MB2000RUW) (for KX-MB2020RUW) (for KX-MB2030RUW);ABS-HB;Panasonic_image\Panasonic KXMB2000RUB_1584272319789.png
Operation Panel Section;PNBC1295Z1;PUSH BUTTON, MENU(for KX-MB2000RUB) (for KX-MB2020RUB) (for KX-MB2030RUB);ABS-HB;Panasonic_image\Panasonic KXMB2000RUB_1584272319789.png
Operation Panel Section;PNBC1295Z2;PUSH BUTTON, MENU(for KX-MB2000RUW) (for KX-MB2020RUW) (for KX-MB2030RUW);ABS-HB;Panasonic_image\Panasonic KXMB2000RUB_1584272319789.png
Operation Panel Section;PNBC1286Z1;PUSH BUTTON, SET(for KX-MB2000RUB) (for KX-MB2020RUB) (for KX-MB2030RUB);ABS-HB;Panasonic_image\Panasonic KXMB2000RUB_1584272319789.png
Operation Panel Section;PNBC1286Z2;PUSH BUTTON, SET(for KX-MB2000RUW) (for KX-MB2020RUW) (for KX-MB2030RUW);ABS-HB;Panasonic_image\Panasonic KXMB2000RUB_1584272319789.png
Operation Panel Section;PNBC1285Y1;PUSH BUTTON, CURSORr KX-MB2000RUB)(KX-MB2020RUB)(KX-MB2030RUB);ABS-HB;Panasonic_image\Panasonic KXMB2000RUB_1584272319789.png
Operation Panel Section;PNBC1285Y2;PUSH BUTTON, CURSOR;ABS-HB;Panasonic_image\Panasonic KXMB2000RUB_1584272319789.png
Operation Panel Section;PNHR1200Z;CASE/COVER(for KX-MB2000RUB) (for KX-MB2020RUB) (for KX-MB2030RUB);ABS-HB;Panasonic_image\Panasonic KXMB2000RUB_1584272319789.png
Operation Panel Section;PNHR1200W;CASE/COVER(for KX-MB2000RUW) (for KX-MB2020RUW) (for KX-MB2030RUW);ABS-HB;Panasonic_image\Panasonic KXMB2000RUB_1584272319789.png
Operation Panel Section;PNBX1069Y1;PUSH BUTTON, 5KEY;ABS-HB;Panasonic_image\Panasonic KXMB2000RUB_1584272319789.png
Operation Panel Section;PNBX1067Z1;PUSH BUTTON, 3KEY(for KX-MB2020RUB) (for KX-MB2030RUB);ABS-HB;Panasonic_image\Panasonic KXMB2000RUB_1584272319789.png
Operation Panel Section;PNBX1067Z2;PUSH BUTTON, 3KEY(for KX-MB2020RUW) (for KX-MB2030RUW);ABS-HB;Panasonic_image\Panasonic KXMB2000RUB_1584272319789.png
Operation Panel Section;PNHR1203Y;CASE/COVER;ABS-HB;Panasonic_image\Panasonic KXMB2000RUB_1584272319789.png
Operation Panel Section;PNBX1070Y1;PUSH BUTTON, FAX/COPY(for KX-MB2000RUB);ABS-HB;Panasonic_image\Panasonic KXMB2000RUB_1584272319789.png
Operation Panel Section;PNBX1070Y2;PUSH BUTTON, FAX/COPY(for KX-MB2000RUW);ABS-HB;Panasonic_image\Panasonic KXMB2000RUB_1584272319789.png
Operation Panel Section;PNBX1070Z1;PUSH BUTTON, FAX/COPY(for KX-MB2020RUB) (for KX-MB2030RUB);ABS-HB;Panasonic_image\Panasonic KXMB2000RUB_1584272319789.png
Operation Panel Section;PNBX1070Z2;PUSH BUTTON, FAX/COPY(for KX-MB2020RUW) (for KX-MB2030RUW);ABS-HB;Panasonic_image\Panasonic KXMB2000RUB_1584272319789.png
