Code;010 397
Description;IOT Fuser Failure The Temp Sensor detected abnormally high temperature. Open circuit of the Temp Sensor was detected. The Temp Sensor detected abnormally low temperature. The FUSER ASSY did not reach the setting temperature within the specified time. When the motor was stopped after the FUSER ASSY had reached the setting temperature, the Heater Lamp remains ON for 10 seconds.
Causes;FUSER ASSY (PL8.1.11) HARNESS ASSY FSR (PL8.1.10) HARNESS ASSY MAIN FRM (PL12.1.3) HARNESS ASSY PS (PL11.1.9) LVPS (PL11.1.6) MCU PWB (PL11.1.3)
Remedy;1 Check the installation of the FUSER ASSY Is the FUSER ASSY installed properly? Go to Step 2 Reinstall the FUSER ASSY 2 Check the connection of the FUSER ASSY Check the connections between FUSER ASSY and MCU PWB, between FUSER ASSY and LVPS, as well as between LVPS and MCU PWB. Are P/J4410, P/J12, P/J32, P/J33, and P/J21 connected securely? Go to Step 3 Connect P/J4410, P/J12, P/J32, P/J33, and P/J21 securely 3 Check the conductivity of the HARNESS ASSY FSR Is the wire between P/J4410 <=> P/J32 conducting properly? Go to Step 4 Replace the HARNESS ASSY FSR 4 Check the conductivity of the HARNESS ASSY MAIN FRM Is the wire between P/J4410 <=> P/J12 conducting properly? Go to Step 5 Replace the HARNESS ASSY MAIN FRM 5 Check the conductivity of the HARNESS ASSY PS Is the wire between P/J33 <=> P/J21 conducting properly? Go to Step 6 Replace the HARNESS ASSY PS 6 Check after the replacement of FUSER ASSY Replace the FUSER ASSY. Does an error occur? Go to Step 7 Procedure is complete 7 Check after the replacement of LVPS Replace the LVPS. Does an error occur? Replace the MCU PWB Procedure is complete
Code;010 421
Description;Fuser Life Warning The FUSER ASSY needs to be replaced soon. (The number of printed sheets had exceeded the specified number.
Causes;FUSER ASSY (PL8.1.11) MCU PWB (PL11.1.3)
Remedy;1 Check after the replacement of FUSER ASSY Replace the FUSER ASSY with a new one. Enter the CE mode and execute the following menus to clear the FUSER ASSY life counter. Parameter / Life Counter / Fuser / Trans / Reset Counter Does an error occur? Replace the MCU PWB Procedure is complete
Code;018 310
Description;NIC-ESS Communication Fail Communication failure between the NIC and ESS.
Causes;KIT PKG MPC (PL11.1.13) ESS PWB (PL11.1.7)
Remedy;1 Check the installation of the KIT PKG MPC Is the KIT PKG MPC installed properly? Go to Step 2 Reinstall the KIT PKG MPC 2 Check the firmware version of the ESS PWB Is it the latest ESS PWB firmware version? Go to Step 3 Upgrade the firmware of the ESS PWB 3 Check after the replacement of KIT PKG MPC Replace the KIT PKG MPC. Does an error occur? Replace the ESS PWB Procedure is complete
Code;018 311
Description;NIC Flash ROM Boot Module Checksum Error MPC (Multi Protocol Card) related error
Causes;KIT PKG MPC (PL11.1.13) ESS PWB (PL11.1.7)
Remedy;1 Check the installation of the KIT PKG MPC Is the KIT PKG MPC installed properly? Go to Step 2 Reinstall the KIT PKG MPC 2 Check the firmware version of the ESS PWB Is it the latest ESS PWB firmware version? Go to Step 3 Upgrade the firmware of the ESS PWB 3 Check after the replacement of KIT PKG MPC Replace the KIT PKG MPC. Does an error occur? Replace the ESS PWB Procedure is complete
Code;018 312
Description;NIC RAM R/W Test Error MPC (Multi Protocol Card) related error
Causes;KIT PKG MPC (PL11.1.13) ESS PWB (PL11.1.7)
Remedy;1 Check the installation of the KIT PKG MPC Is the KIT PKG MPC installed properly? Go to Step 2 Reinstall the KIT PKG MPC 2 Check the firmware version of the ESS PWB Is it the latest ESS PWB firmware version? Go to Step 3 Upgrade the firmware of the ESS PWB 3 Check after the replacement of KIT PKG MPC Replace the KIT PKG MPC. Does an error occur? Replace the ESS PWB Procedure is complete
Code;018 313
Description;NIC Flash ROM Application Module Checksum Error MPC (Multi Protocol Card) related error
Causes;KIT PKG MPC (PL11.1.13) ESS PWB (PL11.1.7)
Remedy;1 Check the installation of the KIT PKG MPC Is the KIT PKG MPC installed properly? Go to Step 2 Reinstall the KIT PKG MPC 2 Check the firmware version of the ESS PWB Is it the latest ESS PWB firmware version? Go to Step 3 Upgrade the firmware of the ESS PWB 3 Check after the replacement of KIT PKG MPC Replace the KIT PKG MPC. Does an error occur? Replace the ESS PWB Procedure is complete
Code;018 314
Description;NIC MAC Address Checksum Error MPC (Multi Protocol Card) related error
Causes;KIT PKG MPC (PL11.1.13) ESS PWB (PL11.1.7)
Remedy;1 Check the installation of the KIT PKG MPC Is the KIT PKG MPC installed properly? Go to Step 2 Reinstall the KIT PKG MPC 2 Check the firmware version of the ESS PWB Is it the latest ESS PWB firmware version? Go to Step 3 Upgrade the firmware of the ESS PWB 3 Check after the replacement of KIT PKG MPC Replace the KIT PKG MPC. Does an error occur? Replace the ESS PWB Procedure is complete
Code;018 315
Description;NIC Ethernet BIST parity/RAM R/ W Error MPC (Multi Protocol Card) related error
Causes;KIT PKG MPC (PL11.1.13) ESS PWB (PL11.1.7)
Remedy;1 Check the installation of the KIT PKG MPC Is the KIT PKG MPC installed properly? Go to Step 2 Reinstall the KIT PKG MPC 2 Check the firmware version of the ESS PWB Is it the latest ESS PWB firmware version? Go to Step 3 Upgrade the firmware of the ESS PWB 3 Check after the replacement of KIT PKG MPC Replace the KIT PKG MPC. Does an error occur? Replace the ESS PWB Procedure is complete
Code;018 316
Description;NIC Internal Loopback Error MPC (Multi Protocol Card) related error
Causes;KIT PKG MPC (PL11.1.13) ESS PWB (PL11.1.7)
Remedy;1 Check the installation of the KIT PKG MPC Is the KIT PKG MPC installed properly? Go to Step 2 Reinstall the KIT PKG MPC 2 Check the firmware version of the ESS PWB Is it the latest ESS PWB firmware version? Go to Step 3 Upgrade the firmware of the ESS PWB 3 Check after the replacement of KIT PKG MPC Replace the KIT PKG MPC. Does an error occur? Replace the ESS PWB Procedure is complete
Code;018 317
Description;NIC Fatal Error MPC (Multi Protocol Card) related error
Causes;KIT PKG MPC (PL11.1.13) ESS PWB (PL11.1.7)
Remedy;1 Check the installation of the KIT PKG MPC Is the KIT PKG MPC installed properly? Go to Step 2 Reinstall the KIT PKG MPC 2 Check the firmware version of the ESS PWB Is it the latest ESS PWB firmware version? Go to Step 3 Upgrade the firmware of the ESS PWB 3 Check after the replacement of KIT PKG MPC Replace the KIT PKG MPC. Does an error occur? Replace the ESS PWB Procedure is complete
Code;018 318
Description;NIC_WLANOPTERR Wireless Option Error
Causes;KIT PKG MPC (PL11.1.13) ESS PWB (PL11.1.7)
Remedy;1 Check the installation of the KIT PKG MPC Is the KIT PKG MPC installed properly? Go to Step 2 Reinstall the KIT PKG MPC 2 Check the firmware version of the ESS PWB Is it the latest ESS PWB firmware version? Go to Step 3 Upgrade the firmware of the ESS PWB 3 Check after the replacement of KIT PKG MPC Replace the KIT PKG MPC. Does an error occur? Replace the ESS PWB Procedure is complete
Code;018 319
Description;NIC_OSWORKQERR On Board Network OS Error
Causes;ESS PWB (PL11.1.7)
Remedy;1 Check the firmware version of the ESS PWB Is it the latest ESS PWB firmware version? Replace the ESS PWB Upgrade the firmware of the ESS PWB
Code;018 320
Description;NIC_OSOTHERERR On Board Network VxWorks Error
Causes;ESS PWB (PL11.1.7)
Remedy;1 Check the firmware version of the ESS PWB Is it the latest ESS PWB firmware version? Replace the ESS PWB Upgrade the firmware of the ESS PWB
Code;024 371
Description;IOT-ESS Communication Fail Communication failure between the IOT and ESS.
Causes;FFC VIDEO (PL11.1.8) HARNESS ASSY PS (PL11.1.9) ESS PWB (PL11.1.7) MCU PWB (PL11.1.3)
Remedy;1 Check the connection of the ESS PWB and the MCU PWB Check the connection between ESS PWB and MCU PWB. Are P/J7 and P/J19 connected securely? Go to Step 2 Connect P/J7 and P/J19 securely 2 Check the conductivity of the FFC VIDEO Is the wire between P/J7 <=> P/J19 conducting properly? Go to Step 3 Replace the FFC VIDEO 3 Check the connection between the MCU PWB and the LVPS Check the connection between MCU PWB and LVPS. Are P/J33 and P/J21 connected securely? Go to Step 4 Connect P/J33 and P/J21 securely 4 Check the conductivity of the HARNESS ASSY PS Is the wire between P/J33 <=> P/J21 conducting properly? Go to Step 5 Replace the HARNESS ASSY PS 5 Check after the replacement of MCU PWB Replace the MCU PWB. Does an error occur? Replace the ESS PWB Procedure is complete
Code;042 325
Description;IOT Motor Failure The MAIN MOTOR did not reach the specified rotation count within the specified time after it had started rotating.
Causes;MAIN MOTOR (PL9.1.3) MCU PWB (PL11.1.3)
Remedy;1 Check the MAIN MOTOR operation Enter the CE mode and execute the following menus to check the MAIN MOTOR operation. IOT Diag / Digital Output / DO-10 Is the MAIN MOTOR operating normally? Replace the MCU PWB
Code;042 358
Description;IOT Fan Motor Failure The following fans were stopped. MIDDLE FAN, REAR FAN, SIDE FAN
