Code;01
Description;White copy
Causes;• Check the scan-cover is not open. • Check shading profile. • Check white/black reference voltage in Main PBA. • Check the CCD lamp is on when scanning.
Remedy;• Ambient light can cause image problems • Remake shading profile in the Tech mode. • Replace Main PBA if it is defective. - U16-97 = 3.3V - U16-98 = 3.3V - U16-99 = 1.5V • If the CCD is defective, replace it. - CN3-19 is 5.8V when white original copying for R, B and 3.5V for G.
Code;02
Description;Black copy
Causes;• Check for CCD problem in Main PBA. • Check shading profile. • Check the CCD problem in Main PBA
Remedy;• Check the CCD harness contacts. • Remake shading profile in the Tech mode. • If the CCD is defective, install a new ELEC/MECH-SCANNER MODULE, PL 2-2-21. - Cn3-19 is 7.3V when idle for R, B, and 5V for G.
Code;03
Description;Defective image quality
Causes;• Check shading profile. • Check the gap between original and scanner glass. • Check printing quality.
Remedy;• Remake shading profile in the Tech mode. • A gap greater than 0.5mm can cause a blurred image. • See “Print” troubleshooting.
Code;04
Description;Abnormal noise
Causes;• Check the scanner glass and any mechanical disturbance. • Check the motor driver in Driver PBA.
Remedy;• Check the scanner glass is correctly located and clean, check that the CCD carriage moves smoothly. • If any driver is defective, replace the main PBA. - U55 or U55-1, 15 = 0V to 24V swing signal when operating.
Code;05
Description;Scanning error
Causes;• Check the printer cable. • Check how TWAIN driver is installed. • Check harness contact. • Check the IEEE1284 signal level.
Remedy;• Check correct installation, and use standard IEEE1284 cable. • Remove any other scanner driver. • Reboot after reinstallation of the TWAIN driver. • Check CN14 contact in Main PBAl. • If any signal level is defective, install a new Main PBA. - U36-66-74 in Main PBA = 0.8V to 2.4V TTL signal. • If necessary, install a new PBA MAIN MAIN, PL 1-19
Code;06
Description;Defective image quality
Causes;• Check shading profile. • Check the gap between original and scanner glass.
Remedy;• Remake shading profile in the Tech mode. • A gap greater than 0.5mm can cause a blurred image.
Code;07
Description;Abnormal noise
Causes;• Check the scanner glass and any mechanical disturbance. • Check the motor driver in Driver PBA.
Remedy;• Check the scanner glass is correctly located and clean, check that the CCD carriage moves smoothly. • If any driver is defective, replace the Main PBA. - U55 or U56-19 = 0V to 24V swing signal when operating.
Code;08
Description;TEL LINE CANNOT BE ENGAGED (NO DIAL TONE)
Causes;• When you press the “OHD” key: a) Check line cord connection. b) Check MAIN LIU harness, and CN1(LIU PBA). c) Check relay operation of LIU PBA: Is the control signal of CN20-7(main) low?
Remedy;a) Insert plug into the socket named “line”. b) Replace defective parts. c) Replace main PBA IF the control signal of CN20-7(main) is high. Replace LIU PBA if high but phone line cannot be connected.
Code;09
Description;Cannot MF dial
Causes;• Check CN20 (main PBA), main- LIU harness, and CN1 (LIU PBA)
Remedy;• Replace defective parts.
Code;10
Description;MF dial is possible but not DP dial.
Causes;• Check DP control signal of CN20-11 of MAIN PBA and the circuit around R15. U6 and Q2 of LIU PBA.
Remedy;• Replace LIU PBA.
Code;11
Description;Defective FAX transmission
Causes;• Check CN20 (main PBA), main LIU harness, and CN1(LIU PBA). • Is the external phone off the hook? • Check ‘hook off’: Refer to ‘TEL LINE CANNOT BE ENGAGED’ above. • Check the control signals of CN20-11. • Check transmission path: Check output of CN20-3.4 and T2-4(LIU PBA). • Check reception path: Check output CN1-1 (LIU PBA) and input of CN20-1(main PBA).
