Code;01
Display;Door Open
Description;The front cover is not securely latched 1. The tab on the front cover may be damaged or broken. 2. The Cover Open Switch may be stuck or faulty. Note: There are two Cover Open Switches. One is fitted on the Cover-M-Side R, PL 2 and the other is mounted on the SMPS/HVPS, PL 1.
Remedy;Close the front cover, PL 1 until it locks into place. 1. Install a new front cover, PL 2. 2. Check the cover open switch mounted on the HVPS/SMPS using Engine Test Mode, GP 4. Check the connection between the cover open switch, PL 2 and the SMPS/HVPS, PL 1. Install new parts as necessary: • Cover open switch, PL 2 • SMPS/HVPS, PL 1
Code;02
Display;Hsync Error
Description;A problem has occured in the LSU (Laser Scanning Unit)
Remedy;Unplug the power cord, PL 1 and plug it back in.
Code;03
Display;[Invalid Cartridge]
Description;There is an invalid toner installed
Remedy;Install authorised toner cartridge
Code;04
Display;Low Heat Error
Description;There is a problem in the fuser unit
Remedy;Unplug the power cord and plug it back in. If the problem persists, please call for service.
Code;05
Display;[LSU Error]
Description;A problem has occured in the LSU (Laser Scanning Unit) 1. The LSU cable or connector, PL 1 is faulty. 2.The LSU, PL 1 is damaged. 3. Check the LSU HSYNC signal using Engine Test Mode, GP 4.
Remedy;Unplug the power cord and plug it back in. Check the LSU operation using Engine Test Mode, GP 4. Install new parts as necessary: • LSU, PL 1 • Main PBA, PL 1
Code;06
Display;[No Paper] Add Paper
Description;The paper in the input tray has run out. 1. Faulty cables or connectors. 2. Check the paper empty sensor operation using Engine Test Mode, GP 4. The paper sensor actuator (cassette), PL 4 may be deformed. Note: The Paper Empty Sensor is mounted onto the SMPS/HVPS, PL 1. 3. The SMPS/HVPS or Main PBA, PL 1 is faulty.
Remedy;Load paper in the cassette assembly. 1. Check the cables and connectors. 2. Install new parts as necessary: • Paper sensor actuator (cassette), PL 4 • Main PBA, PL 1 3. Install new parts as necessary: • SMPS/HVPS, PL 1 • Main PBA, PL 1
Code;07
Display;Open Heat Error, [Over Heat]
Description;There is a problem in the fuser unit. 1. Drive gear, PL 6 has melted. 2. Check the halogen lamp operation using Engine Test Mode, GP 4. 3.Check the thermistor, PL 5 for damage. 4. Check the following parts: • Thermostat, PL 5 • Fuser harness, PL 5 • Halogen lamp, PL 5
Remedy;1. Check the drive assembly, PL 6. Install a new drive assembly if necessary. 2. Install new parts as necessary: • Halogen lamp, PL 5 • Fuser, PL 5 3. Install new parts as necessary: • Thermistor, PL 5 • Fuser, PL 5 4. Install new parts as necessary: • Fuser harness, PL 5 • Thermostat, PL 5 • Halogen lamp, PL 5 • Fuser, PL 5
Code;08
Display;[Paper Jam 0] Open/Close Door
