Code;01-100
Description;Door Open
Causes;The machine has detected that the front door is open. When the front door is open there is no +24V supply to the motors or the HVPS.
Remedy;1. Switch off the machine, then switch on the machine. 2. Check that the interlock switch actuator on the front cover assembly is not missing or damaged. If necessary, install a new front cover assembly. 3. Check that the front cover assembly closes correctly. 4. If necessary, install a new HVPS. NOTE: The front door interlock switch is mounted on the HVPS.
Code;01-110
Description;Fuser Door Open
Causes;The machine has detected that the fuser door is open. When the front door is open there is no +24V supply to the motors or the HVPS.
Remedy;1. Switch off the machine, then switch on the machine. 2. Open the rear door, then the fuser door. 3. Check that the interlock switch actuator on the fuser door is not missing or damaged. If necessary, install a new fuser door. 4. Check that the fuser door assembly closes correctly. 5. If necessary, install a new HVPS. NOTE: The fuser door interlock switch is mounted on the HVPS.
Code;01-700
Description;Stapler Door Open
Causes;The machine has detected that the stapler door is open. When the stapler door is open there is no +24V to the stapler
Remedy;1. Switch off the machine, then switch on the machine. 2. Open the stapler door. 3. Check that the interlock switch actuator on the stapler door is not missing or damaged. If necessary, install a new stapler door. 4. Check that the stapler door assembly closes correctly. 5. Check the stapler door interlock switch. If necessary, install a new stapler door interlock switch. NOTE: There is no component control code for the stapler door interlock switch. 6. Check the wiring between the stapler door interlock switch and CN3 on the Connection PWB. 7. If necessary, install a new connection PWB.
Code;01A
Description;Power Failure
Causes;
