Code;01-100
Description;Door Open RAP 01-100 The machine has detected that the right cover assembly is open. When the cover is open, there is no +24V supply to the motors or the HVPS.
Remedy;1. Switch off the machine, then switch on the machine. 2. Check that the interlock switch actuator on the right cover assembly, PL 7.30 Item 1 is not missing or damaged. 3. Check that the right cover assembly closes correctly. 4. Enter dC330 code 01-100. Check the side cover interlock switch assembly (S01-100), PL 4.15 Item 12. 5. Check the wiring between the side cover interlock switch and CN8 on the Main PWB. If necessary, install a side cover interlock switch assembly, PL 4.15 Item 12. 6. If necessary, install a new main PWB, PL 1.10 Item 1.
Code;01-200, 01-300, 01-400
Description;Tray 2, 3 or 4 Door Open RAP 01-200 The machine has detected that the tray 2 access door is open. 01-300 The machine has detected that the tray 3 access door is open. 01-400 The machine has detected that the tray 4 access door is open.
Remedy;1. Make sure the tray access door, PL 7.20 Item 18 is closed. 2. Open the tray access door, PL 7.20 Item 18. Check for obstructions behind the access door. 3. Check that the SCF door sensor actuator on the paper guide, PL 7.20 Item 13 is not missing or damaged. 4. Enter dC330. Check the relevant SCF door sensor, PL 7.25 Item 14: • Tray 2. Code 08-200. • Tray 3. Code 08-300. • Tray 4. Code 08-400. 5. Check the wiring between the SCF door sensor and CN10 on the Tray PWB. If necessary, install a new SCF door sensor, PL 7.25 Item 14. 6. Check the wiring between CN1 on the Tray PWB and CN24 on the Main PWB. 7. If necessary, install new components: • Tray PWB, PL 7.20 Item 6. • Main PWB, PL 1.10 Item 1.
Code;01-500
Description;Door Open RAP 01-500 The machine has detected that the finisher front door is open. When the front door is open, there is no +24V supply to the motors.
Remedy;1. Check that the finisher door switch actuator on the finisher front door, PL 12.10 Item 1 is not missing or damaged. 2. Check that the finisher front door closes correctly. Make sure that the front door magnet, PL 12.10 Item 11 is not missing. 3. Enter dC330 code 12-870. Check the finisher door switch (Q12-870), PL 12.10 Item 4. 4. Check the wiring between the finisher front door switch and J2 on the Finisher PWB. If necessary, install a new finisher front door switch, PL 12.10 Item 4. 5. Check that the finisher PWB DIP switch settings are correct. Refer to the 12A Finisher PWB DIP Switch Settings RAP. 6. Refer to Wiring Diagram 8. Check for +24V at pins 14 and 16 on CN27 on the Main PWB. If +24V is not available, perform the following: • Check the wiring between pins 13 and 15 on CON71 on Power Supply Unit 1 and pins 14 and 16 on CN27 on the Main PWB. • Install a new power supply unit 1, PL 1.10 Item 3. • Install a new main PWB, PL 1.10 Item 1. 7. If necessary, install new components: • Finisher front door, PL 12.10 Item 1. • Finisher PWB, PL 12.10 Item 8.
Code;01A
Description;Power Failure RAP Use this RAP to identify the cause of a power supply failure.
Remedy;1. Ensure the supply voltage is correct. If possible, connect the machine to a known good power supply. If the original power supply is faulty, inform the customer. 2. Disconnect the power cord from the power outlet and the machine. Check the continuity of the power cord. If necessary, install a new power cord. 3. Refer to Wiring Diagram 1. Disconnect CON01 on Power Supply Unit 1. Check for AC supply voltage between pins 1 and 2 on the connector. If necessary, install a new main power socket, PL 1.10 Item 6. 4. Check the fuse F01 on power supply unit 1. If necessary, install a new power supply unit 1, PL 1.10 Item 3. NOTE: Fuse F01 is not spared. 5. Disconnect CON7 from Power Supply Unit 2. Check for AC supply voltage between pins 1 and 2 on the connector. If necessary, install a new power supply 1, PL 1.10 Item 3 6. Remove the fuser, REP 10.1. Check for continuity across the fuser heat roll. Install new components as necessary, PL 10.26. NOTE: A cold fuser heat roll has a resistance of approximately 16.5 ohms (220V/240V) or 2 ohms (110V). 7. Check the fuse F1 on power supply unit 2. If necessary, install a new power supply unit 2, PL 1.10 Item 4. NOTE: Fuse F1 is not spared. 8. Switch off the power to the machine. Disconnect CON51 on Power Supply Unit 1. 9. Switch on the power to the machine. If the machine switches on, perform step 10. If the machine fails to switch on, go to step 11. 10. Reconnect CON51 on Power Supply Unit 1. Disconnect all connectors on Power Supply Unit 2. Sequentially reconnect CON2, CON3, CON8 and CON9 onto Power Supply Unit 2. If the faulty circuit is identified, repair the wiring or install components as necessary. If the machine fails to switch on, go to step 11. 11. Reconnect all connectors to Power Supply Unit 1 and Power Supply Unit 2. 12. Disconnect all connectors on the Main PWB except for the battery, CN29. Refer to Wiring Diagram 8. Check for +5V on CN27. If +5V is not present, check the wiring between CON71 on Power Supply Unit 1 and CN27 on the Main PWB. If necessary, install a new Power supply unit 1, PL 1.10 Item 3. 13. Reconnect CN27 to the Main PWB. Check for +24V on CN27. If +24V is not present, check the wiring between CON71 on Power Supply Unit 1 and CN27 on the Main PWB. If necessary, install a new Power supply unit 1, PL 1.10 Item 3. 14. Sequentially reconnect each connector onto the Main PWB. If the faulty circuit is identified, repair the wiring or install components as necessary. If the machine still fails to switch on, install a new main PWB, PL 1.10 Item 1. 15. If the fault is still present, install a new components as necessary: • Power supply unit 1, PL 1.10 Item 3. • Power supply unit 2, PL 1.10 Item 4. • HVPS, PL 1.10 Item 2
Code;03-100
Description;Interface Error RAP 03-100 The machine to finisher communications have failed.
Remedy;1. Switch off the machine, then switch on the machine. 2. Check the finisher interface harness between J1 and J3 on the Finisher PWB and CN32 on the Main PWB. 3. Remove the finisher, REP 12.1. Check that the IOT set sensor actuator on the rear exit cover, PL 1.10 Item 20 is not missing or damaged. 4. Enter dC330 code 12-875. Check the IOT set sensor (Q12-875), PL 12.10 Item 13. NOTE: To check the IOT set sensor, unlatch then slide the finisher 5cm (2 inches) away from the machine. Then latch the finisher back to the machine, refer to REP 12.1. 5. Check the wiring between the IOT set sensor and J7 on the Finisher PWB. If necessary, install a new IOT set sensor, PL 12.10 Item 13. 6. Check that the finisher PWB DIP switch settings are correct. Refer to the 12A Finisher PWB DIP Switch Settings RAP. 7. If necessary, install new components: • Finisher interface harness, PL 12.10 Item 18. • Finisher PWB, PL 12.10 Item 8. • Main PWB, PL 1.10 Item 1. • Rear exit cover, PL 1.10 Item 20.
Code;03-200, 03-210, 03-220, 03-230, 03-240
Description;MSOK Faults RAP These are the faults displayed when the machine encounters MSOK problems. The faults are listed in code order, together with any recommended actions.
Remedy;03-200 System Fault - IOT Serial Number Invalid, Call for Assistance The IOT serial number is invalid. Perform the following: 1. Contact Field Engineering for assistance. 03-210 System Fault - MSOK Invalid - Call for Assistance (MMSOK) The MSOK serial number is invalid. Perform the following: 1. Contact Field Engineering for assistance. 03-220 System Fault - MSOK Invalid - Call for Assistance MMSOK Bit The MSOK has the manufacturing SOK serial number but not the MMSOK part. Perform the following: 1. Contact Field Engineering for assistance. 03-230 System Fault - MSOK Page Count Exceeded The IOT has attempted to print more pages that the MMSOK can print. Perform the following: 1. Remove the MMSOK, then install the MSOK. 2. Contact Field Engineering for further assistance. 03-240 System Fault - Invalid Machine or MSOK SN The MSOK SN is empty. Perform the following: 1. Contact Field Engineering for assistance.
Code;03-300, 03-310, 03-320, 03-330, 03-340
