Code;01-100-00
Description;Top Door Open.
Causes;The Top Door is not latched.
Remedy;• Close the Top Door. • Check for obstructions blocking the latch. Cycle system power. The error message is displayed. Y↓ N→Complete. Reseat the Toner Cartridge and close the Top Door. The error message is displayed. Y↓ N→Complete. Check the Top Door interlock actuators. The interlock actuators are undamaged. Y↓ N→Replace the Top Door. Select dC330 code 01-100. The switch is operational (open/closed). Y↓ N→Replace the Top Door Interlock Switch. Remove the Left Cover and check P/J45 and CN9 on the MCU Board. The connections are secure. Y↓ N→Secure the connections. Replace these components in order until the error is corrected. 1. Top Door Interlock Switch, PL 28.15 Item 2 2. MCU Board, PL 3.10 Item 3
Code;01-102-00
Description;Rear Door Open.
Causes;The Rear Door is not latched.
Remedy;• Close the Rear Door. • Check for obstructions or bent pins in P/J61. Cycle system power. The error message is displayed. Y↓ N→Complete. Close the Rear Door. The error message is displayed. Y↓ N→Complete. Check the Rear Door connection P/J63. The connector is undamaged. Y↓ N→Repair or replace the Rear Door. Select dC330 code 01-300. The connection is operational (open/closed). Y↓ N→Repair or replace the Rear Door. Remove the Right Cover and check CN4 on the Joint Board. The connection is secure. Y↓ N→Secure the connections. Replace these components in order until the error is corrected. 1. Rear Door, PL 28.25 Item 1 2. Joint Board, PL 9.15 Item 7 3. Exit Assembly, PL 10.30 Item 25
Code;01-500-00
Description;Finisher Door Open.
Causes;The Finisher Rear Door is not latched.
Remedy;• Close the Finisher Rear Door. • Check for obstructions blocking the sensor. Cycle system power. The error message is displayed. Y↓ N→Complete. Check the Rear Door sensor actuator. The actuator is undamaged. Y↓ N→Repair or replace the Finisher Rear Door. Select dC330 code 12-895. The sensor is operational (high/low). Y↓ N→Remove the Finisher Top Cover and check the Finisher Rear Door Open Sensor (PL 12.35 Item 14). The sensor connection is secure. Y↓ N→Secure the Finisher Rear Door Open Sensor connection. Check the Finisher option harness in the Finisher right cover. The harness is undamaged. Y↓ N→Repair or replace the Finisher option harness. Replace the Finisher Rear Door Open Sensor. Replace these components in order until the error is corrected. 1. Finisher Rear Door Open Sensor, PL 12.35 Item 14 2. Finisher Control Board, PL 12.15 Item 2 3. IOT Upper Option Harness, PL 10.30 Item 24 4. MCU Board, PL 3.10 Item 3
Code;01-700-00
Description;Stapler Door Open.
Causes;The Staple Cartridge Door is not latched securely.
