Code;01-100
Description;Front Cover Open Fault The front cover is open or the cover open switch is defective.
Remedy;Check the Actuator on the Front Cover Open Switch. The Actuator moves freely. Replace the Front Cover Open Switch Actuator. Check the Front Cover Open Switch. The switch is OK. Replace the Front Cover Open Switch. Check the connection between the Main PWB and the HVPS. The connection is secure. Secure the connection between the Main PWB and HVPS. Replace the HVPS PWB.
Code;03-410
Description;Paper Mismatch at Tray 1 The size setting for the Paper Tray does not match the paper size loaded in the tray.
Remedy;Remove the tray and inspect the Paper Size Switch for wear or contamination. The switch is operational. Replace the Paper Size Switch. • Replace the Paper Tray. • Replace the Main PWB.
Code;03-450
Description;Paper Mismatch at Manual Feed Slot The size setting for the Manual Feed Slot does not match the paper size loaded.
Remedy;Inspect the Paper Size Switch for wear or contamination. The switch is operational. Replace the Paper Size Switch. • Replace the Paper Tray. • Replace the Main PWB
Code;03-900
Description;Main PWB Motor Control Chip Fault The Motor Control Chip on the Main PWB is not functioning normally.
Remedy;1. Switch Off the power then switch On the power. 2. If problem continues, replace the Main PWB.
Code;04-500
Description;Main Drive (BLDC) Motor Start Fault The Main Drive (BLDC) Motor did not start within the specified time after the ready signal was sent.
Remedy;Start the EDC program. Select the <Menu> button. Using the arrows, scroll to Machine Test, EDC Mode, DC330 Component Control, 100 Motor] to start the motor. The motor rotates. Remove the Right Cover and check the motor connector on the Main PWB. The connector on the Main PWB is connected correctly. Reconnect the motor connector. Remove the Duplex Paper Guide. Check the motor connector. The connector is OK. Reconnect the connector The Imaging Unit Drive coupler may have overloaded. Remove the Print Cartridge and rotate the Imaging Unit coupler. The Imaging Unit coupler rotates freely. Replace the Imaging Unit. The Main Drive Motor or the Main PWB is defective. Perform the following: • Replace the Main Drive Motor. If problem persists, replace the Main PWB.
Code;06-100, 06-200
Description;Laser Module (LSU) Motor Fault The machine has detected that the Laser Module Drive Motor is not working correctly.
Remedy;Enter Diagnostic (EDC) Mode. Select: [DC330 Component Control, 110 LSU, LSU Mot1 Run] to test the LSU motor. The motor runs. Check the Main Wire Harness and connectors on the Laser Module . The connections are secure. Disconnect and securely reconnect the harness. Check the harness for a short circuit or open circuit. The harness is OK. Replace the harness. Replace the Laser Module Go to SCP 04 Final Actions.
Code;07-110
Description;Paper Tray 1 Empty Fault The Tray Empty Sensor failed to detect paper in the tray.
Remedy;Check the Tray Empty Sensor actuator. The actuator moves freely is undamaged. Replace the Empty Sensor actuator. Enter Diagnostic (EDC) Mode. Select: [DC330 Component Control, 102 Sensor, Tray 1 Empty] to actuate and de actuate the Tray 1 Empty Sensor. The sensor signal changes. Replace the Tray Empty Sensor. If the problem is intermittent, check the circuit of the Tray Empty Sensor .
Code;07-130
Description;Paper Jam in Tray 1 Fault A paper jam has occurred in Tray 1.
Remedy;Remove Tray 1 and ensure that guides are set correctly. The paper is loaded correctly in the tray. Align the paper in Tray 1 then reinsert the tray. Check the position of the jammed sheet. The lead edge reached the Retard Roll. (Figure 1.) Enter Diagnostic (EDC) Mode. Select: [DC330 Component Control, 102-Sensor, Feed Sens] to block and clear the Feed Sensor. The sensor is OK. Replace the Feed Sensor. In Diagnostics, go to [101-Clutch, Tray 1 Pick up] to energize the clutch. The clutch engages. Replace the Tray 1 Pick up (Feed) Clutch. Perform SCP Final Actions. Remove any jammed paper. Check the following for wear or damage and replace as required: • Retard Roller • Pick up (Feed) and Forward Roll Assembly • Elevator Plate • Elevator Plate Springs
Code;07-500
Description;Manual Feed Slot Paper Empty Fault The Manual Feed Slot Empty Sensor failed to detect paper in the Manual Feed Slot.
Remedy;Check the Manual Feed Slot Empty Sensor actuator. The actuator moves freely and is undamaged. Replace the Empty Sensor Actuator. Block and clear the Manual Feed Slot Empty Sensor. The sensor signal changes. Replace the Tray Empty Sensor. Check the circuit of the Tray Empty Sensor.
Code;07-530
Description;Paper Feed Fault - Manual Feed Slot The lead edge was not detected by the Paper Feed Sensor.
Remedy;Check the position of the jammed sheet. The lead edge reached the Retard Roll. Enter Diagnostic (EDC) Mode. Select: [DC330 Component Control, 102-Sensor, Feed Sens] to block and clear the Feed Sensor. The sensor is OK. Replace the Feed Sensor . From the EDC menu, select: [101-Clutch, Registration] to engage the drive to pick up paper from tray 1. The clutch engages. Replace the Tray 1 Pick up (Feed) Clutch . Perform SCP Final Actions. Check the Paper Feed actuator. The actuator moves freely is undamaged. Replace the Paper Feed actuator . Inspect the Paper Feed Sensor for damage. The sensor is OK. Replace the Paper Feed Sensor . Check the circuit of the Paper Feed Sensor. .
Code;08-100
Description;Paper Feed Fault - Tray 1 The lead edge was not detected by the Paper Feed Sensor.
Remedy;Check the Tray 1 Pick up Sensor Actuator. The Actuator moves freely. Replace the Tray 1 Pick up Sensor Actuator. Check the position of the jammed sheet. The lead edge reached the Retard Roll. (Figure 1.) Enter Diagnostic (EDC) Mode. Select: [DC330 Component Control, 101-Clutch, Tray 1 Pick up] to engage the drive to pick up paper from tray 1 The clutch engages. Replace the Tray 1 Pick up (Feed) Clutch . Check the Paper Feed Actuator. The actuator moves freely. Replace the Paper Feed Actuator. In Diagnostics Mode. Select: [102-Sensor, Feed Sens] to block and clear the Paper Feed Sensor. The signal changes. Replace the Paper Feed Sensor . Perform SCP Final Actions. Check the circuit of the Paper Feed Sensor.
Code;08-500
Description;Paper Jam in Exit Area Fault The machine has detected a paper jam in the Exit Area.
Remedy;Enter Diagnostic (EDC) Mode. Select: [DC330 Component Control, 102-Sensor, Feed Sens] to test the Exit Sensor. The Exit Sensor is OK. Replace the Exit Sensor. In Diagnostics, go to [102-Sensor, Registration] to activate and deactivate the Registration Sensor. The signal changes. Replace the Registration sensor. Inspect the Exit Roller and Drives for wear or damage. Replace if needed.
Code;08-600
