Code;003-318
Description;IIT Soft Failure RAP The IIT software is faulty
Remedy;Check the P/Js on the IIT/IPS PWB (PL 11.3). If the problem persists, reload Firmware (ADJ 9.3.1).
Code;003-319
Description;IIT Video Driver Detection Failure RAP A Compression Threshold overflow, DMA Transfer error, or Other compression system errors were detected.
Remedy;Check the P/Js on the IIT/IPS PWB (PL 11.3). If the problem persists, reload Firmware (ADJ 9.3.1).
Code;003-320
Description;IISS-ESS Communication Failure 1 RAP An abnormal parameter is set for the send function.
Remedy;Check the P/Js on the IIT/IPS PWB (PL 11.3). Check the P/Js on ESS PWB (PL 9.2). If the problem persists, reload Firmware (ADJ 9.3.1).
Code;005-121
Description;CVT Feed Sensor On JAM RAP After the first-out feed operation started (Feed Motor On (CW)) in Duplex mode, the DADF Feed Out Sensor did not turn On within the specified time.
Remedy;Execute Component Control[005-205]. Actuate the DADF Feed Out Sensor (PL 15.6) with paper. The display changes. Y↓N→Check the connections of P/J769 and P/J758. P/J769 and P/J758 are connected correctly. Y↓N→Connect P/J769 and P/J758. Check the wire between J769 and J758 for an open circuit or a short circuit. The wire between J769 and J758 is conducting without an open circuit or a short circuit. Y↓N→Repair the open circuit or short circuit. Measure the voltage between the DADF PWB P758-1 (+) and GND (-). The voltage is approx. +5VDC. Y↓N→Replace the DADF PWB (PL 15.3). Measure the voltage between the DADF PWB P758-3 (+) and GND (-). Actuate the DADF Feed Out Sensor with paper. The voltage changes. Y↓N→Replace the DADF Feed Out Sensor (PL 15.9). Replace the DADF PWB (PL 15.3). Execute Component Control[005-001]. The DADF Feed Motor (PL 15.9) starts up. Y↓N→Check the connections of P/J764 and P/J754. P/J764 and P/J754 are connected correctly. Y↓N→Connect P/J764 and P/J754. Check the wire between J764 and J754 for an open circuit or a short circuit. The wire between J764 and J754 is conducting without an open circuit or a short circuit. Y↓N→Repair the open circuit or short circuit. Measure the voltage between the DADF PWB (PL 15.3) P754-1 (+) and GND (-), and between P754-7 (+) and GND (-). The voltage is approx. +24VDC. Y↓N→Replace the DADF PWB (PL 15.3). Replace the DADF Feed Motor (PL 15.9). If the problem persists, replace the DADF PWB (PL 15.3). Replace the DADF PWB (PL 15.3).
Code;005-122
Description;CVT Simplex/Side1 Pre-Registration On JAM RAP • After the Pre Feed operation started for the first sheet (DADF Feed Motor On (CW)) in Duplex or Simplex mode, the Pre-Registration Sensor did not turn On within the specified time. • After the Pre Feed operation started for the second sheet onwards (DADF Feed Motor On (CW)) in Duplex mode, the Pre-Registration Sensor did not turn On within the specified time
Remedy;Execute Component Control[005-206]. Actuate the DADF Pre Registration Sensor (PL 15.7) with paper. The display changes. Y↓N→Check the connections of P/J781 and P/J761. P/J781 and P/J761 are connected correctly. Y↓N→Connect P/J781 and P/J761. Check the wire between J781 and J761 for an open circuit or a short circuit. The wire between J781 and J761 is conducting without an open circuit or a short circuit. Y↓N→Repair the open circuit or short circuit. Measure the voltage between the DADF PWB P761-10 (+) and GND (-). The voltage is approx. +5VDC. Y↓N→Replace the DADF PWB (PL 15.3). Measure the voltage between the DADF PWB P761-12 (+) and GND (-). Actuate the DADF Pre Registration Sensor with paper. The voltage changes. Y↓N→Replace the DADF Pre Registration Sensor (PL 15.7). Replace the DADF PWB (PL 15.3). Execute Component Control[005-001]. The DADF Feed Motor (PL 15.9) starts up. Y↓N→Check the connections of P/J764 and P/J754. P/J764 and P/J754 are connected correctly. Y↓N→Connect P/J764 and P/J754. Check the wire between J764 and J754 for an open circuit or a short circuit. The wire between J764 and J754 is conducting without an open circuit or a short circuit. Y↓N→Repair the open circuit or short circuit. Measure the voltage between the DADF PWB (PL 15.3) P754-1 (+) and GND (-), and between P754-7 (+) and GND (-). The voltage is approx. +24VDC. Y↓N→Replace the DADF PWB (PL 15.3). Replace the DADF Feed Motor (PL 15.9). If the problem persists, replace the DADF PWB (PL 15.3). Replace the DADF PWB (PL 15.3).
Code;005-123
Description;CVT Simplex/Side1 Registration JAM RAP After pre-registration started (DADF Feed Motor On (CCW)), the Registration Sensor did not turn On within the specified time.
Remedy;Execute Component Control[005-110]. Actuate the DADF Registration Sensor (PL 15.7) with paper. The display changes. Y↓N→Check the connections of P/J782 and P/J761. P/J782 and P/J761 are connected correctly. Y↓N→Connect P/J782 and P/J761. Check the wire between /J782 and J761 for an open circuit or a short circuit. The wire between /J782 and J761 is conducting without an open circuit or a short circuit. Y↓N→Repair the open circuit or short circuit. Measure the voltage between the DADF PWB P761-15 (+) and GND (-). The voltage is approx. +5VDC. Y↓N→Replace the DADF PWB (PL 15.3). Measure the voltage between the DADF PWB P761-14 (+) and GND (-). Actuate the DADF Registration Sensor with paper. The voltage changes. Y↓N→Replace the DADF Registration Sensor (PL 15.7). Replace the DADF PWB (PL 15.3). Execute Component Control[005-001]. The DADF Feed Motor (PL 15.9) starts up. Y↓N→Check the connections of P/J764 and P/J754. P/J764 and P/J754 are connected correctly. Y↓N→Connect P/J764 and P/J754. Check the wire between J764 and J754 for an open circuit or a short circuit. The wire between J764 and J754 is conducting without an open circuit or a short circuit. Y↓N→Repair the open circuit or short circuit. Measure the voltage between the DADF PWB (PL 15.3) P754-1 (+) and GND (-), and between P754-7 (+) and GND (-). The voltage is approx. +24VDC. Y↓N→Replace the DADF PWB (PL 15.3). Replace the DADF Feed Motor (PL 15.9). If the problem persists, replace the DADF PWB (PL 15.3). Replace the DADF PWB (PL 15.3).
Code;005-125
Description;CVT Registration Sensor Off JAM RAP After the Pre Registration Sensor turned Off during the Read operation, the DADF Registration Sensor did not turn Off within the specified time.
Remedy;Execute Component Control[005-110]. Actuate the DADF Registration Sensor (PL 15.7) with paper. The display changes. Y↓N→Check the connections of P/J782 and P/J761. P/J782 and P/J761 are connected correctly. Y↓N→Connect P/J782 and P/J761. Check the wire between J782 and J761 for an open circuit or a short circuit. The wire between J782 and J761 is conducting without an open circuit or a short circuit. Y↓N→Repair the open circuit or short circuit. Measure the voltage between the DADF PWB P761-15 (+) and GND (-). The voltage is approx. +5VDC. Y↓N→Replace the DADF PWB (PL 15.3). Measure the voltage between the DADF PWB P761-14 (+) and GND (-). Actuate the DADF Registration Sensor with paper. The voltage changes. Y↓N→Replace the DADF Registration Sensor (PL 15.7). Replace the DADF PWB (PL 15.3). Execute Component Control[005-001]. The DADF Feed Motor (PL 15.9) starts up. Y↓N→Check the connections of P/J764 and P/J754. P/J764 and P/J754 are connected correctly. Y↓N→Connect P/J764 and P/J754. Check the wire between J764 and J754 for an open circuit or a short circuit. The wire between J764 and J754 is conducting without an open circuit or a short circuit. Y↓N→Repair the open circuit or short circuit. Measure the voltage between the DADF PWB (PL 15.3) P754-1 (+) and GND (-), and between P754-7 (+) and GND (-). The voltage is approx. +24VDC. Y↓N→Replace the DADF PWB (PL 15.3). Replace the DADF Feed Motor (PL 15.9). If the problem persists, replace the DADF PWB (PL 15.3). Execute Component Control[005-026]. The DADF Registration Motor (PL 15.9) starts up. Y↓N→Check the connections of P/J765 and P/J755. P/J765 and P/J755 are connected correctly. Y↓N→Connect P/J765 and P/J755. Check the wire between J765 and J755 for an open circuit or a short circuit. The wire between J765 and J755 is conducting without an open circuit or a short circuit. Y↓N→Repair the open circuit or short circuit. Measure the voltage between the DADF PWB (PL 15.3) P755-1 (+) and GND (-), and between P755-6 (+) and GND (-). The voltage is approx. +24VDC. Y↓N→Replace the DADF PWB (PL 15.3). Replace the DADF Registration Motor (PL 15.9). If the problem persists, replace the DADF PWB (PL 15.3). Replace the DADF PWB (PL 15.3).
Code;005-131
Description;CVT Invert On JAM RAP After the Registration Sensor turned On during Invert operation, the Invert Sensor did not turn On within the specified time.
Remedy;Execute Component Control[005-211]. Actuate the DADF Invert Sensor (PL 15.7) with paper. The display changes. Y↓N→Check the connections of P/J780 and P/J761. P/J780 and P/J761 are connected correctly. Y↓N→Connect P/J780 and P/J761. Check the wire between J780 and J761 for an open circuit or a short circuit. The wire between J780 and J761 is conducting without an open circuit or a short circuit. Y↓N→Repair the open circuit or short circuit. Measure the voltage between the DADF PWB P761-7 (+) and GND (-). The voltage is approx. +5VDC. Y↓N→Replace the DADF PWB (PL 15.3). Measure the voltage between the DADF PWB P761-9 (+) and GND (-). Actuate the DADF Invert Sensor with paper. The voltage changes. Y↓N→Replace the DADF Invert Sensor (PL 15.7). Replace the DADF PWB (PL 15.3). Execute Component Control[005-026]. The DADF Registration Motor (PL 15.9) starts up. Y↓N→Check the connections of P/J765 and P/J755. P/J765 and P/J755 are connected correctly. Y↓N→Connect P/J765 and P/J755. Check the wire between J765 and J755 for an open circuit or a short circuit. The wire between J765 and J755 is conducting without an open circuit or a short circuit. Y↓N→Repair the open circuit or short circuit. Measure the voltage between the DADF PWB (PL 15.3) P754-1 (+) and GND (-), and between P754-7 (+) and GND (-). The voltage is approx. +24VDC. Y↓N→Replace the DADF PWB (PL 15.3). Replace the DADF Registration Motor (PL 15.9). If the problem persists, replace the DADF PWB (PL 15.3). Replace the DADF PWB (PL 15.3).
Code;005-132
Description;CVT Invert On JAM 2 RAP After the Read Speed Control operation started (Registration Motor On (CCW)), the Invert Sensor did not turn On within the specified time.
Remedy;Execute Component Control[005-211]. Actuate the DADF Invert Sensor (PL 15.7) with paper. The display changes. Y↓N→Check the connections of P/J780 and P/J761. P/J780 and P/J761 are connected correctly. Y↓N→Connect P/J780 and P/J761. Check the wire between J780 and J761 for an open circuit or a short circuit. The wire between J780 and J761 is conducting without an open circuit or a short circuit. Y↓N→Repair the open circuit or short circuit. Measure the voltage between the DADF PWB P761-7 (+) and GND (-). The voltage is approx. +5VDC. Y↓N→Replace the DADF PWB (PL 15.3). Measure the voltage between the DADF PWB P761-9 (+) and GND (-). Actuate the DADF Invert Sensor with paper. The voltage changes. Y↓N→Replace the DADF Invert Sensor (PL 15.7). Replace the DADF PWB (PL 15.3). Execute Component Control[005-026]. The DADF Registration Motor (PL 15.9) starts up. Y↓N→Check the connections of P/J765 and P/J755. P/J765 and P/J755 are connected correctly. Y↓N→Connect P/J765 and P/J755. Check the wire between J765 and J755 for an open circuit or a short circuit. The wire between J765 and J755 is conducting without an open circuit or a short circuit. Y↓N→Repair the open circuit or short circuit. Measure the voltage between the DADF PWB (PL 15.3) P755-1 (+) and GND (-), and between P755-6 (+) and GND (-). The voltage is approx. +24VDC. Y↓N→Replace the DADF PWB (PL 15.3). Replace the DADF Registration Motor (PL 15.9). If the problem persists, replace the DADF PWB (PL 15.3). Replace the DADF PWB (PL 15.3).
Code;005-134
Description;CVT Invert Sensor Off JAM (Inverter) RAP After the Registration Sensor turned Off on inverting at Invert, the Invert Sensor did not turn Off within the specified time.
Remedy;Execute Component Control[005-211]. Actuate the DADF Invert Sensor (PL 15.7) with paper. The display changes. Y↓N→Check the connections of P/J780 and P/J761. P/J780 and P/J761 are connected correctly. Y↓N→Connect P/J780 and P/J761. Check the wire between J780 and J761 for an open circuit or a short circuit. The wire between J780 and J761 is conducting without an open circuit or a short circuit. Y↓N→Repair the open circuit or short circuit. Measure the voltage between the DADF PWB P761-7 (+) and GND (-). The voltage is approx. +5VDC. Y↓N→Replace the DADF PWB (PL 15.3). Measure the voltage between the DADF PWB P761-9 (+) and GND (-). Actuate the DADF Invert Sensor with paper. The voltage changes. Y↓N→Replace the DADF Invert Sensor (PL 15.7). Replace the DADF PWB (PL 15.3). Execute Component Control[005-026]. The DADF Registration Motor (PL 15.9) starts up. Y↓N→Check the connections of P/J765 and P/J755. P/J765 and P/J755 are connected correctly. Y↓N→Connect P/J765 and P/J755. Check the wire between J765 and J755 for an open circuit or a short circuit. The wire between J765 and J755 is conducting without an open circuit or a short circuit. Y↓N→Repair the open circuit or short circuit. Measure the voltage between the DADF PWB (PL 15.3) P755-1 (+) and GND (-), and between P755-6 (+) and GND (-). The voltage is approx. +24VDC. Y↓N→Replace the DADF PWB (PL 15.3). Replace the DADF Registration Motor (PL 15.9). If the problem persists, replace the DADF PWB (PL 15.3). Replace the DADF PWB (PL 15.3).
Code;005-135
Description;CVT Side2 Pre-Registration On JAM RAP After the Invert operation started (Registration Motor On (CW)) at Invert, the DADF Pre Registration Sensor did not turn On within the specified time.
Remedy;Check the installation and operation of the Invert Gate. The Invert Gate is installed and it works. Y↓N→Install the Invert Gate correctly. Execute Component Control[005-206]. Actuate the DADF Pre Registration Sensor (PL 15.7) with paper. The display changes. Y↓N→Check the connections of P/J781 and P/J761. P/J781 and P/J761 are connected correctly. Y↓N→Connect P/J781 and P/J761. Check the wire between J781 andJ761 for an open circuit or a short circuit. The wire between J781 and J761 is conducting without an open circuit or a short circuit. Y↓N→Repair the open circuit or short circuit. Measure the voltage between the DADF PWB P761-10 (+) and GND (-). The voltage is approx. +5VDC. Y↓N→Replace the DADF PWB (PL 15.3). Measure the voltage between the DADF PWB P761-12 (+) and GND (-). Actuate the DADF Pre Registration Sensor with paper. The voltage changes. Y↓N→Replace the DADF Pre Registration Sensor (PL 15.7). Replace the DADF PWB (PL 15.3). Execute Component Control[005-026]. The DADF Registration Motor (PL 15.9) starts up. Y↓N→Check the connections of P/J765 and P/J755. P/J765 and P/J755 are connected correctly. Y↓N→Connect P/J765 and P/J755. Check the wire between J765 and J755 for an open circuit or a short circuit. The wire between J765 and J755 is conducting without an open circuit or a short circuit. Y↓N→Repair the open circuit or short circuit. Measure the voltage between the DADF PWB (PL 15.3) P755-1 (+) and GND (-), and between P755-6 (+) and GND (-). The voltage is approx. +24VDC. Y↓N→Replace the DADF PWB (PL 15.3). Replace the DADF Registration Motor (PL 15.9). If the problem persists, replace the DADF PWB (PL 15.3). Execute Component Control[005-072]. The Exit Nip Release Solenoid (PL 15.7) can be heard. Y↓N→Check the connections of P/J766 and P/J756. P/J766 and P/J756 are connected correctly. Y↓N→Connect P/J766 and P/J756. Check the wire between P756 and J766 for an open circuit or a short circuit. The wire between P756 and J766 is conducting without an open circuit or a short circuit. Y↓N→Repair the open circuit or short circuit. Replace the Exit Nip Release Solenoid (PL 15.7). If the problem persists, replace the DADF PWB (PL 15.3). Replace the DADF PWB (PL 15.3).
Code;005-136
Description;CVT Side2 Registration On JAM RAP After the DADF Pre Registration Sensor turned On at Invert, the DADF Registration Sensor did not turn On within the specified time.
Remedy;Execute Component Control[005-110]. Actuate the DADF Registration Sensor (PL 15.7) with paper. The display changes. Y↓N→Check the connections of P/J782 and P/J761 P/J782 and P/J761 are connected correctly. Y↓N→Connect P/J782 and P/J761. Check the wire between J782 and J761 for an open circuit or a short circuit. The wire between J782 and J761 is conducting without an open circuit or a short circuit. Y↓N→Repair the open circuit or short circuit. Measure the voltage between the DADF PWB P761-15 (+) and GND (-). The voltage is approx. +5VDC. Y↓N→Replace the DADF PWB (PL 15.3). Measure the voltage between the DADF PWB P761-14 (+) and GND (-). Actuate the DADF Registration Sensor with paper. The voltage changes. Y↓N→Replace the DADF Registration Sensor (PL 15.7). Replace the DADF PWB (PL 15.3). Execute Component Control[005-001]. The DADF Feed Motor (PL 15.9) starts up. Y↓N→Check the connections of P/J764 and P/J754. P/J764 and P/J754 are connected correctly. Y↓N→Connect P/J764 and P/J754. Check the wire between J764 andJ754 for an open circuit or a short circuit. The wire between J764 and J754 is conducting without an open circuit or a short circuit. Y↓N→Repair the open circuit or short circuit. Measure the voltage between the DADF PWB (PL 15.3) P754-1 (+) and GND (-), and between P754-7 (+) and GND (-). The voltage is approx. +24VDC. Y↓N→Replace the DADF PWB (PL 15.3). Replace the DADF Feed Motor (PL 15.9). If the problem persists, replace the DADF PWB (PL 15.3). Execute Component Control[005-072]. The Exit Nip Release Solenoid (PL 15.7) can be heard. Y↓N→Check the connections of P/J766 and P/J756. P/J766 and P/J756 are connected correctly. Y↓N→Connect P/J766 and P/J756. Check the wire between P756 and J766 for an open circuit or a short circuit. The wire between P756 and J766 is conducting without an open circuit or a short circuit. Y↓N→Repair the open circuit or short circuit. Replace the Exit Nip Release Solenoid (PL 15.7). If the problem persists, replace the DADF PWB (PL 15.3). Replace the DADF PWB (PL 15.3).
Code;005-139
Description;CVT Invert Sensor Off JAM RAP After the Registration Sensor turned Off during the Read operation, the Invert Sensor did not turn Off within the specified time.
