Code;301-300-00
Description;Front Door Open RAP 301-300-00 The front door has opened during machine operation.
Remedy;Enter dC330, code 001-300, front door interlock. Open and close the front door. The display changes. Y↓N→Use an interlock cheater to actuate the front door interlock switch, SO1-300. The display changes. Y↓N→Go to Flag 1. Check S01-300. Refer to: • P/J763, IOT PWB. • GP 13 How to Check a Switch. • Wiring Harness Repairs. If necessary install a new front door interlock switch, PL 1.12 Item 1. If the fault persists, perform OF7 IOT PWB Diagnostics RAP. Check that the front door, PL 28.10 Item 5 closes correctly. If not, check the components that follow: • The toner dispense latch is in the latched position, PL 90.17 Item 5. • The LED print head module latch is in the latched position, PL 60.35 Item 2. • The switch actuating flag on the front door for damage, if necessary install a new front door assembly, PL 28.11 Item 1. Check the components that follow: • The switch actuating flag on the front door for damage. • The front door assembly, PL 28.11 Item 1 is not distorted or damaged. • The magnet, PL 28.11 Item 3 is not damaged or missing. If necessary install a new front door assembly, PL 28.11 Item 1.
Code;301-305-00
Description;Left Door Open RAP 301-305-00 The left door has been opened during machine operation.
Remedy;Enter dC330, code 001-305, left door interlock. Open and close the left hand door. The display changes. Y↓N→Use an interlock cheater to actuate the left door interlock switch, SO1-305. The display changes. Y↓N→Go to Flag 1. Check S01-305. Refer to: • P/J763, IOT PWB. • GP 13 How to Check a Switch. • Wiring Harness Repairs. If necessary, install a new left door interlock switch, PL 1.12 Item 1. If the fault persists, perform OF7 IOT PWB Diagnostics RAP. Check that the left door assembly, PL 80.10 Item 1 closes correctly. If not, check the components that follow: • Door latch plate (2), PL 80.11 Item 13. • Rear latch cam, PL 80.11 Item 11. • Rear latch, PL 80.11 Item 10. • Front latch cam, PL 80.11 Item 5. • Front latch, PL 80.11 Item 4. • Damper spring (2), PL 80.11 Item 2. • Damper cable (2), PL 80.11 Item 3. Check that the left door assembly, PL 80.10 Item 1 closes correctly. If not, check the components that follow: • Door latch plate (2), PL 80.11 Item 13. • Rear latch cam, PL 80.11 Item 11. • Rear latch, PL 80.11 Item 10. • Front latch cam, PL 80.11 Item 5. • Front latch, PL 80.11 Item 4. • Damper spring (2), PL 80.11 Item 2. • Damper cable (2), PL 80.11 Item 3.
Code;305-253-00
Description;SPDH Communications Error RAP 305-253-00 The scanner PWB to SPDH PWB communications failed.
Remedy;Flag 1. Disconnect, then check the ribbon cable between P/J460 on the SPDH PWB and P/J417 on the Scanner PWB. The ribbon cable and connectors are undamaged. Y↓N→Clean or repair the ribbon cable or connectors. If necessary, install new components: • Side 2 scan assembly data ribbon cable, PL 5.10 Item 16. • Scanner PWB, PL 60.20 Item 4. • SPDH PWB, PL 5.10 Item 5. Reconnect the P/J460 to P/J417 ribbon cable. Go to Flag 2. Disconnect, then check the data cable and connectors, P/J411 on the Scanner PWB and P/J854 on the SBC PWB. The data cable and connectors are undamaged. Y↓N→Clean or repair the data cable connectors. If necessary, install new components: • SBC PWB/scanner PWB data cable, PL 60.20 Item 22. • Scanner PWB, PL 60.20 Item 4. Perform an AltBoot, GP 4. If the fault persists, install new components as necessary: • Scanner PWB, PL 60.20 Item 4. • SPDH PWB, PL 5.10 Item 5. Perform SCP 5 Final Actions.
Code;305-300-00
Description;SPDH Open RAP 305-300-00 The SPDH platen down sensor detected that the SPDH opened during run.
Remedy;Check the operation of the DH angle sensor actuator, PL 60.20 Item 12 and the actuator spring, PL 60.20 Item 11. Ensure that they operate the DH platen down sensor correctly. Enter dC330, code 062-019, DH platen down sensor, Q62-019. Actuate Q62-019. The display changes. Y↓N→Go to Flag 1. Check Q62-019. Refer to: •. • GP 11, How to Check a Sensor. • P/J423, Scanner PWB. • 301D +3.3V Distribution RAP. • 301B 0V Distribution RAP. Install new components as necessary: • DH platen down sensor, PL 60.20 Item 7. • Scanner PWB, PL 60.20 Item 4. Check that Q62-019 is installed correctly.
Code;305-305-00
Description;SPDH Top Cover Open RAP 305-305-00 The SPDH top cover interlock switch detected that the top cover is open.
Remedy;Enter dC330, code 005-305, top cover interlock, S05-305. Actuate S05-305. The display changes. Y↓N→Go to Flag 1. Check S05-305. Refer to: • GP 13 How to Check a Switch. • P/J461, Scanner PWB. • 301G +24V Distribution RAP. • 301B 0V Distribution RAP. Install new components as necessary: • Top cover interlock switch, PL 5.10 Item 13. • SPDH PWB, PL 5.10 Item 5. Check that S05-305 is installed correctly and that the switch arm is not bent or damaged. The switch should be heard to click as it is actuated or de-actuated by closing and opening the top cover.
Code;305-335-00, 305-336-00
Description;SPDH Takeaway Sensor Paper Jam RAP 305-335-00 The SPDH takeaway sensor failed to detect the lead edge of the document within the correct time. 305-336-00 The SPDH takeaway sensor detected a paper jam.
