Code;00000101
Description;"Life end of the CR Motor (includes the Ink Tubes)
 The number of Carriage movement cycles reached the specified upper limit. • Stylus Pro 7400/7450/7800/7880/7880C: 3,700,000 cycles • Stylus Pro 9400/9450/9800/9880/9880C: 6,300,000 cycles If the printer is used continuously ignoring the error, it may cause the following defective conditions. • The Ink Tubes become cracked causing leakage of ink • Malfunction of the Carriage due to wear of the internal part of the CR Motor"
Causes;
Remedy;1. Check the life count of the CR Motor Press the [Menu] button - PRINTER STATUS menu - SERVICE LIFE - CR MOTOR. • When the life is still remaining Replace the BOARD ASSY., MAIN • When the life has expired or close to the end-of-life Replace the CR MOTOR ASSY. 2. As the lifespan of the CR Motor means the lifespan of the printer, the whole printer mechanism checks and corresponding maintenance works must be carried out. Especially, the following items should be carefully checked or performed. • Check the Head FFC for any damage such as break, scratch, etc. • Check the CR Timing Belt and the PF Timing Belt for any damage. • Check if abnormal sounds are produced from the sliding surfaces of the Guide Rail and the bearings of the Carriage Unit (wear of the bearings). • Check if the paper dust or any other dust accumulates on the paper path. If it does, clean it as indicated.
Code;00010000
Description;"PF Encoder check error
 The printer causes this error and stops operation if it cannot detect the encoder pulse signals at intervals of the specified time during the power-on initialization operation or while the PF Motor is driving."
Causes;• The PF Encoder connector is disconnected. • The PF Motor connector is disconnected. • The Encoder harness on the PF side is broken. • The wiring of the A and B phases are wrong (opposite) • The wiring of the motor is wrong (opposite) • The PF Motor shorted out. • The PF Motor is energized continuously and kept rotating abnormally. • The fuse for the motor driver is blown. (on the Main Board) • The Main Board is damaged. (+42V/+24V remote control is broken) • The Power Supply Board is damaged (42V is OFF).
Remedy;1. Clean dirt or paper dust on the Loop Scale and check if it is damaged. 2. Reconnect the PF Encoder connector or the PF Motor connector securely. 3. Execute the PF Timing Belt Tension Adjustment . 4. Replace the PF Encoder Sensor . 5. Replace the PF MOTOR ASSY. . 6. Replace the BOARD ASSY., MAIN .
Code;00010001
Description;"The PF Motor is out-of-step.
 The printer causes this error and stops operation if it cannot detect the specifiedlength encoder pulse signals within a fixed time period or when abnormally long or short pulse signals are detected while the PF Motor is rotating."
Causes;
