Code;00000101
Description;"CR Motor life
 Indicates that the number of CR Motor passes has reached the specified value. The printer will develop the following problems and stop operation if printing is continued in this condition. • Ink leakage through cracks in Ink Tube. • Poor movement of Carriage Unit due to CR Motor internal wear."
Causes;
Remedy;1. Check the number of times that the CR Motor has shuttled at “VIEW COUNTER“ from Maintenance Mode 2, look for the measured number on the chart, and replace the corresponding parts.
Code;00010000
Description;"PF Motor Encoder check error
 During initial operation at power on or during PF Motor operation, there may be a case where the encoder pulse signal can not be recognized at specified intervals. In such a case, this message is displayed and the printer stops operating."
Causes;• Disconnected connector for the PF Encoder Sensor. • Disconnected connector for the PF Motor. • Broken wire for the PF Motor Encoder. • Inverted wiring for A and B pulses. • Inverted wiring for the PF Motor. • PF Motor short • PF Motor continuous excitation (voltage applied continuously, motor revolutions unusual) • Broken power supply fuse for the PF motor driver (on the Main Board )
Remedy;
Code;00010001
Description;"PF Motor out of step
 During PF Motor operation, there may be a case where the encoder pulse signal within the specified range is not input within a specified period of time or the pulse width is extremely long or short. In such a case, the PF Motor is judged to be out-of-step, so that this message is displayed and the printer stops operating.B"
Causes;
Remedy;1. Check for dirt, paper dust or damage to the Loop Scale. 2. Perform the PF Timing Belt Tension Adjustment 3. Replace the PF Encoder Sensor 4. Replace the Motor Assy., PF 5. Replace the C593 MAIN Board
Code;00010002
Description;"PF Motor over current
 During PF Motor operation, there may be a case where an abnormal current out of the specified limits is detected in the PF Motor drive circuit on the C511 MAIN Board or a current exceeding the specified value is required. In such a case, this message is displayed and the printer stops operating."
Causes;
Remedy;1. Check for dirt, paper dust or damage to the Loop Scale. 2. Replace the Motor Assy., PF 3. Replace the C593 MAIN Board
Code;00010003
Description;"PF Motor in-position time-out
 At PF stop processing in PF Motor control, there may be a case where the paper can not move to the final target position within a specified period of time. In such a case, this message is displayed and the printer stops operating."
Causes;
Remedy;1. Check for dirt, paper dust or damage to the Loop Scale. 2. Perform the PF Timing Belt Tension Adjustment 3. Replace the PF Encoder Sensor 4. Replace the Motor Assy., PF 5. Replace the C593 MAIN Board
Code;00010004
Description;"CR Motor Encoder check error
 During initial operation at power on or during CR Motor operation, there may be a case where the encoder pulse signal is not input at specified intervals. In such a case, this message is displayed and the printer stops operating."
Causes;• Disconnected FFC for the CR Encoder Sensor. • Disconnected connector for the CR Motor. • Broken wire for the CR Motor Encoder Sensor. • Inverted wiring for A and B pulses. • Inverted wiring for the CR Motor. • CR Motor short • Broken power supply fuse for the PF motor driver (on the Main Board )
Remedy;1. Check to see if the CR Scale for detection of the encoder pulse is removed. 2. Check for dirt, paper dust or damage to the CR Scale. 3. Check if connection of the CR Encoder Sensor connector or Motor Assy., CR connector. 4. Perform the CR Timing Belt Tension Adjustment 5. Replace the CR Encoder Sensor 6. Replace the Motor Assy., CR 7. Replace the C593 MAIN Board
Code;00010005
Description;"CR Motor out of step
 During CR Motor operation, there may be a case where the encoder pulse signal within the specified range is not input within a specified period of time or the pulse width is extremely long or short. In such a case, the CR Motor is judged to be out-of-step, so that this message is displayed and the printer stops operating."
