Code;C0017 •.C0258
Description;Service Req C0017 CPU error (undefined interruption) Service Req C0081 CPU error (TLB modification exception) Service Req C0082 CPU error (TLB miss exception [Load/Fetch]) Service Req C0083 CPU error (TLB miss exception [Store]) Service Req C0084 CPU error (address error exception [Load/Fetch]) Service Req C0085 CPU error (address error exception [Store]) Service Req C0086 CPU error (bus error exception [Fetch]) Service Req C0087 CPU error (bus error exception [Load/Store]) Service Req C0088 CPU error (SYSCALL exception) Service Req C0089 CPU error (Break exception) Service Req C0090 CPU error (reserving command exception) Service Req C0091 CPU error (unused coprocessor exception) Service Req C0092 CPU error (FPU exception) Service Req C0093 CPU error (TLB exception) Service Req C0094 CPU error (XTLB exception) Service Req C0095 CPU error (cache exception) Service Req C0096 CPU error (Trap exception) Service Req C0097 CPU error (FPU exception) Service Req C0098 CPU error (watch exception) Service Req C0128 ~ 0254 CPU error (undefined trap) Service Req C0255 CPU error (NMI exception) Service Req C0256 CPU error (divide by 0) Service Req C0257 CPU error (arithmetic overflow) Service Req C0258 CPU error (break occurrence)
Causes;• PWBA ESS
Remedy;1 External noise 1. Check the surrounding of the printer for electrical equipment. 2. Disconnect all cables connected to the printer, except the AC cable, and make operation check. Does the error occur? Replace the PWBA ESS. End of procedure
Code;C0800, C0998
Description;Service Req C0800 IPL error (controller defect) Service Req C0998 Engine communication error (only when power-on)
Causes;• PWBA ESS
Remedy;1 External noise 1. Check the surrounding of the printer for electrical equipment. 2. Disconnect all cables connected to the printer, except the AC cable, and make operation check. Does the error occur? Replace the PWBA ESS. End of procedure
Code;C0999 •.C1021
Description;Service Req C0999 Engine flash ROM has no program data Service Req C1002 Standard RAM error (standard size is undefined, etc.) C2 Service Req C1010 Verification error Service Req C1020 RAM error (slot 0) Service Req C1021 RAM error (slot 1)
Causes;• PWBA ESS • RAM-DIMM
Remedy;1 Check of RAM-DIMM Check whether the installed RAM-DIMM is the specified one and is securely connected. (Remove it once and reinstall it again.) Does the error occur? To Step [2] End of procedure 2 Replace the RAM-DIMM 1. Replace the Standard RAM-DIMM. Does the error occur? To Step [3] End of procedure 3 External noise 1. Check the surrounding of the printer for electrical equipment. 2. Disconnect all cables connected to the printer, except the AC cable, and make operation check. Does the error occur? Replace the PWBA ESS. End of procedure
Code;C1120 •.C1123
Description;Service Req C1120 ROM checksum error (bit 0 to 7) Service Req C1121 ROM checksum error (bit 8 to 15) Service Req C1122 ROM checksum error (bit 16 to 23) Service Req C1123 ROM checksum error (bit 24 to 31)
Causes;• PWBA ESS
Remedy;1 Check of EEPROM Initialize the EEPROM. Refer to “EEPROM initialization” Does the error occur? To Step [2] End of procedure 2 External noise 1. Check the surrounding of the printer for electrical equipment. 2. Disconnect all cables connected to the printer, except the AC cable, and make operation check. Does the error occur? Replace the PWBA ESS. End of procedure
Code;C1200 •.C1999
Description;Service Req C1200 EEPROM writing error Service Req C1210 EEPROM writing times limit Service Req C1400 Engine initialization error Service Req C1500 CCNV hardware error Service Req C1550 Initialization hardware error for SRAM for compression Service Req C1600 Video series hardware error (including PWM IC calibration error) Service Req C1610 Video series hardware error (VCNV error) Service Req C1800 Illegal SPD Service Req C1999 Other hardware errors
Causes;• PWBA ESS
Remedy;1 Check of EEPROM Initialize the EEPROM. Refer to “EEPROM initialization” Does the error occur? To Step [2] End of procedure 2 External noise 1. Check the surrounding of the printer for electrical equipment. 2. Disconnect all cables connected to the printer, except the AC cable, and make operation check. Does the error occur? Replace the PWBA ESS. End of procedure
Code;C2000
Description;Service Req C2000 Software error
Causes;• PWBA ESS
Remedy;1 Check of host PC Restart the host PC. Does the error occur? To Step [2] End of procedure 2 Check of Printer Driver Reinstall the Printer Driver. Does the error occur? To Step [3] End of procedure 3 External noise 1. Check the surrounding of the printer for electrical equipment. 2. Disconnect all cables connected to the printer, except the AC cable, and make operation check. Does the error occur? Replace the PWBA ESS. End of procedure
Code;E510
Description;ROS Motor Failure - PWBA MCU could not receive signals output from SOS Sensor in ROS within the specified time.
Causes;• ROS ASSY • HARNESS ASSY MAIN • PWBA MCU • LV/HVPS
Remedy;1 Check of ROS ASSY attachment Re-attach ROS ASSY. Does the error recur when the power is turned ON? Go to Step [2]. End of procedure 2 Continuity check of HARNESS ASSY MAIN Remove ROS ASSY. Disconnect the P/J407 from PWBA MCU. Is the continuity normal between all terminals of J407 . J601? Go to Step [3]. Repair broken or shorted part. 3 5 VDC power supply check to ROS and PWB SOS The voltage of P407-16 . P407-14 on PWBA MCU is 5 VDC? Go to Step [4]. Go to Step [6]. 4 Check after replacement of PWBA MCU Replace PWBA MCU. Does the error recur when the power is turned ON? Go to Step [5]. End of procedure 5 Check after replacement of ROS ASSY Replace ROS ASSY. Does the error recur when the power is turned ON? Go to FIP-1 81 Electrical noise. End of procedure 6 5 VDC power supply check to PWBA MCU The voltage of P410-3 . P410-4 on PWBA MCU is 5 VDC? Replace PWBA MCU. Go to Step [7]. 7 Continuity check of HARNESS ASSY MAIN Disconnect P/J410 from PWBA MCU and P/ J502 from LV/HVPS. Do all of the wiring below have normal continuity? J410-3 . J502-3 J410-4 . J502-4 Replace LV/ HVPS. Repair broken or shorted part.
Code;E511
Description;TR0 Failure - PWBA MCU could not receive signals output from SENSOR TR-0 (TR0 Sensor) at the specified timing.
Causes;• Photoconductor Unit • SENSOR TR-0 • HARNESS-ASSY XERO • MOTOR ASSY P/R • HARNESS ASSY MAIN • PWBA MCU • LV/HVPS
Remedy;1 Check of Photoconductor Unit attachment Re-attach Photoconductor Unit. Does the error recur when the power is turned ON? Go to Step [2]. End of procedure 2 Operation check of Photoconductor Unit Is the Drum of Photoconductor Unit rotating? Go to Step [3]. Go to Step [10]. 3 Check for dirt on silver seal on Belt in Photoconductor Unit Remove Photoconductor Unit. Turn gear of Photoconductor Unit until silver seal attached to Belt can be seen. Is silver seal dirty? Replace Photoconductor Unit. Go to Step [4]. 4 Check of SENSOR TR-0 (TR0 Sensor) attachment Remove Photoconductor Unit. Is SENSOR TR-0 attached securely? Go to Step [5]. Re-attach the SENSOR TR-0, and go to step [5]. 5 Check of dirt and foreign bodies on surface of SENSOR TR-0 Remove Photoconductor Unit. Are there any dirt or foreign bodies on the SENSOR TR-0 surface? Clean to remove any dirt or foreign bodies, and go to step [6]. Go to Step [7]. 6 Does the error recur when the power is turned ON? Go to Step [7]. End of procedure 7 Operation check of SENSOR TR-0 Remove Photoconductor Unit. The voltage of P416-2 . P416-3 on PWBA MCU is 5 VDC when silver paper or other reflective object comes close to the sensing area of SENSOR TR-0, and is 0 VDC when the object is released? Replace PWBA MCU. Go to Step [8]. 8 Check of 5 VDC power supply to SENSOR TR-0 The voltage of P416-1 . P416-3 on PWBA MCU is 5 VDC? Go to Step [9]. Go to Step [14]. 9 Continuity check of HARNESS-ASSY XERO Disconnect the P/J416 from PWBA MCU. Do all of the wiring below have normal continuity? J416-1 . J108-3 J416-2 . J108-2 J416-3 . J108-1 Replace SENSOR TR-0. Replace HARNESSASSY XERO. 10 Check after replacement of MOTOR ASSY P/R Replace MOTOR ASSY P/R. Does the error recur when the power is turned ON? Go to Step [11]. End of procedure 11 24 VDC power supply check to MOTOR ASSY P/R Disconnect P/J201 from MOTOR ASSY P/R. The voltage of J201-1 . J201-2 is 24 VDC? Go to Step [12]. Go to Step [13]. 12 Continuity check of HARNESS ASSY MAIN Disconnect the P/J403 from PWBA MCU. Is the continuity normal between all terminals of J403 . J200? Replace PWBA MCU. Repair broken or shorted part. 13 Continuity check of HARNESS ASSY MAIN Disconnect P/J502 from LV/HVPS. Do all of the wiring below have normal continuity? J502-9 . J201-1 J502-10 . J201-2 Replace LV/ HVPS. Repair broken or shorted part. 14 5 VDC power supply check to PWBA MCU The voltage of P410-3 . P410-4 on PWBA MCU is 5 VDC? Replace PWBA MCU. Go to Step [15]. 15 Continuity check of HARNESS ASSY MAIN Disconnect P/J410 from PWBA MCU and P/ J502 from LV/HVPS. Do all of the wiring below have normal continuity? J410-3 . J502-3 J410-4 . J502-4 Replace LV/ HVPS. Repair broken or shorted part.
Code;E513
Description;NVRAM Error - An error occurred in NVRAM on PWBA MCU.
Causes;• PWBA MCU
Remedy;1 Does the error recur when the power is turned off and back on? Go to Step [4]. Go to Step [2]. 2 Does the error recur even when the power is turned off and back on again? Go to Step [4]. Go to Step [3]. 3 Does the error recur even after the power has been switched several times? Go to Step[4]. End of procedure* 4 Disconnect and re-connect all connectors connected to PWBA MCU. Does the error recur when the power is turned ON? Go to Step [5]. End of procedure 5 Check after replacement of PWBA MCU Replace PWBA MCU. Does the error recur when the power is turned ON? Go to “FIP-79 Electrical Noise”. End of procedure
Code;E514
Description;PAGE Timeout - The PAGEC/PAGE signal was not received within 60sec after transmitting PFA.
Causes;• FFC-ASSY ESS • PWBA MCU • PWBA ESS
Remedy;1 Check of connection of FFC-ASSY ESS Re-connect FFC-ASSY ESS of PWBA ESS to PWBA MCU. Does the error recur when a test print is made? Go to Step [2]. End of procedure 2 Check of connection of FFC-ASSY ESS Is FFC-ASSY ESS damaged or broken? Replace FFCASSY ESS. Go to Step [3]. 3 Check after replacement of PWBA MCU Replace PWBA MCU. Does the error recur when a test print is made? Replace PWBA ESS. End of procedure
Code;E516
Description;Communication Error Duplex - A communication error occurred between PWBA MCU and Duplex.
Causes;• HARNESS ASSY MAIN • HARNESS-ASSY DUP2 • PWBA DUP-L • PWBA MCU
Remedy;1 Check of Duplex attachment on printer Open and re-attach Duplex. Also, re-connect connector to printer. Does the error recur when the power is turned ON? Go to Step [2]. End of procedure 2 Continuity check of HARNESS ASSY MAIN Open Duplex, and disconnect the connector to the printer. Disconnect the P/J420 from PWBA MCU. Is the continuity normal between all terminals of J420 . J607? Go to Step [3]. Repair broken or shorted part. 3 Continuity check of HARNESS-ASSY DUP2 of Duplex Open Duplex, and disconnect the connector to the printer. Disconnect P/J443 from PWBA DUP-L. Is the continuity normal between all terminals of J443 . P607? Go to Step [4]. Replace HARNESSASSY DUP2. 4 Check after replacement of PWBA DUP-L Replace PWBA DUP-L. Does the error recur when the power is turned ON? Go to Step [5]. End of procedure 5 Check after replacement of PWBA MCU Replace PWBA MCU. Does the error recur when the power is turned ON? Go to Step [6]. End of procedure 6 Continuity check of HARNESS ASSY MAIN Disconnect P/J410 from PWBA MCU and P/ J502 from LV/HVPS. Is the continuity normal between all terminals of J410 . J502? Replace LV/ HVPS. Repair broken or shorted part.
Code;E517
Description;Communication Error Feeder - A communication error occurred between PWBA MCU and Feeder.
Causes;• HARNESS ASSY MAIN • HARNESS-ASSY FEED 1 • HARNESS-ASSY FEED 2 • PWBA TRAY 500 • PWBA MCU • LV/HVPS
