Code;0001
Description;"NMI error
 CPU detects NMI"
Remedy;Replace the MAIN BOARD.
Code;0002
Description;System error
Remedy;Replace the MAIN BOARD.
Code;1101
Description;"CR life error
 CR scan pass counter has reached the specified value. (which means the INK TUBES have reached the end of their service life.)"
Remedy;Replace the INK TUBES and reset the counter of the INK TUBE .
Code;1125
Description;"CR HP detection error
 The CR HP SENSOR cannot detect the CR UNIT. Or the CR UNIT cannot detect the touching surface for the home position setting, so the home position cannot be set. • CR HP SENSOR failure • False detection of the home due to paper jam or any other obstacle • Misreading of CR SCALE • CR Lock is damaged."
Remedy;1. Replace the CR HP SENSOR. 2. Re-install the CR ENCODER. If it is faulty, replace it. 3. Clean the CR SCALE using ethanol. 4. Replace the CR SCALE. 5. Replace the CR Lock .
Code;1138
Description;"Over current error
 Connection failure of the CR MOTOR or the CR ENCODER. • The number of occurrences of overcurrent to the CR MOTOR has reached a predetermined limit. • Irregular load • CR ENCODER failure • CR MOTOR failure"
Remedy;1. Replace the CR ENCODER. 2. Replace the CR MOTOR.
Code;1139
Description;"Oscillation error
 The control terminal (Vre terminal) of the CR MOTOR driver has shorted out."
Remedy;1. Remove the foreign material. 2. If the error still occurs, replace the MAIN BOARD.
Code;113A
Description;"Overload error
 Overcurrent to the CR MOTOR was detected. • CR ENCODER cable is damaged. • CR MOTOR cable is damaged. • Irregular load • CR ENCODER failure • CR MOTOR failure"
Remedy;1. Re-install the CR UNIT. 2. Replace the CR ENCODER. 3. Replace the CR MOTOR.
Code;113B
Description;"Over speed error
 The CR MOTOR was driven at a speed faster than a predetermined one during deceleration. • Irregular load • CR ENCODER failure • SUB BOARD is damaged. • CR MOTOR driver failure"
Remedy;1. Replace the CR ENCODER. 2. Replace the SUB BOARD. 3. Replace the MAIN BOARD.
Code;113C
Description;"Reversing error
 The number of occurrences of reversing the CR MOTOR has reached a predetermined limit. • The polarity of CR ENCODER cable is opposite. • The polarity of CR MOTOR cable is opposite. • Slipping of the teeth of CR TIMING BELT • CR ENCODER failure"
Remedy;1. Adjust the tension of the CR TIMING BELT. 2. Replace the CR ENCODER.
Code;113D
Description;"Driving time-out error
 Abnormally-long driving duration of the CR MOTOR was detected. • Irregular load • Firmware becomes out of control."
Remedy;Replace the MAIN BOARD.
Code;113E
Description;"Velocity deviation error
 The CR MOTOR was driven at a speed abnormally faster than a predetermined one during acceleration or deceleration. • Irregular load • CR ENCODER failure • CR MOTOR failure • SUB BOARD is damaged. • CR MOTOR driver failure"
Remedy;1. Replace the CR ENCODER. 2. Replace the CR MOTOR. 3. Replace the SUB BOARD. 4. Replace the MAIN BOARD.
Code;113F
Description;"Lock error
 The CR MOTOR was driven at a speed abnormally slower than a predetermined one during operation. • CR ENCODER cable is damaged. • CR MOTOR cable is damaged. • Irregular load • CR ENCODER failure • CR MOTOR failure"
Remedy;1. Replace the CR ENCODER. 2. Replace the CR MOTOR.
Code;1219
Description;"Oscillation error
 The control terminal (Vre terminal) of the PF MOTOR driver has shorted out."
Remedy;1. Remove the foreign material. 2. If the error still occurs, replace the MAIN BOARD.
Code;122A
Description;"Overload error
 Overcurrent to the PF MOTOR was detected. • PF ENCODER cable is damaged. • PF MOTOR cable is damaged. • Irregular load • PF ENCODER failure • PF MOTOR failure"
Remedy;1. Replace the PF ENCODER. 2. Replace the MAIN BOARD.
Code;122B
Description;"Over speed error
 The PF MOTOR was driven at a speed faster than a predetermined one during deceleration. • PF irregular load • PF ENCODER failure • SUB-B BOARD is damaged. • PF MOTOR driver failure"
Remedy;1. Replace the PF ENCODER. 2. Replace the SUB-B BOARD. 3. Replace the MAIN BOARD.
Code;122C
Description;"Reversing error
 The number of occurrences of reversing the PF MOTOR has reached a predetermined limit. • The polarity of PF ENCODER cable is opposite. • The polarity of PF MOTOR cable is opposite. • Slipping of the teeth of PF TIMING BELT • PF ENCODER failure"
Remedy;1. Adjust the tension of the PF TIMING BELT. 2. Replace the PF ENCODER.
Code;122D
Description;"Driving time-out error
 Abnormally-long driving duration of the PF MOTOR was detected. • Irregular load • Firmware becomes out of control."
Remedy;Replace the MAIN BOARD.
Code;122E
Description;"Velocity deviation error
 The PF MOTOR was driven at a speed abnormally faster than a predetermined one during acceleration or deceleration. • Irregular load • PF ENCODER failure • PF MOTOR failure • SUB BOARD is damaged. • PF MOTOR driver failure"
Remedy;1. Replace the PF ENCODER. 2. Replace the PF MOTOR. 3. Replace the MAIN BOARD.
Code;122F
Description;"Lock error
 The PF MOTOR was driven at a speed abnormally slower than a predetermined one during operation. • PF ENCODER cable disconnection • PF MOTOR cable disconnection • Irregular load • PF ENCODER failure • PF MOTOR failure"
Remedy;1. Replace the PF ENCODER. 2. Replace the PF MOTOR.
Code;131B
Description;"Head driver (transmission gate) overheat error
 The temperature of the Head driver rises, and has reached a predetermined limit."
Remedy;1. Replace the HEAD FFC. 2. Replace the PRINT HEAD.
Code;1412
Description;"Pump life error
 The number of PUMP CAP UNIT operation has reached the specified limit. (The rotation of the pump motor has reached the specified limit.)"
Remedy;Replace the PUMP CAP UNIT , and reset its counter .
Code;1416
Description;"Undetermined position error
 PUMP CAP UNIT failure"
Remedy;Replace the PUMP CAP UNIT .
Code;1418
Description;"Overcurrent error
 Connection failure of the pump motor or the pump motor encoder. • The number of occurrences of overcurrent to the pump motor has reached a predetermined limit. • Irregular load • pump motor encoder failure • pump motor failure"
Remedy;Replace the pump motor encoder and pump motor .
Code;1419
Description;"Oscillation error
 The control terminal (Vre terminal) of the pump motor driver has shorted out."
Remedy;1. Remove the foreign material. 2. If the error still occurs, replace the MAIN BOARD.
Code;141A
Description;"Overload error
 Overcurrent to the pump motor was detected. • Pump motor encoder cable disconnection • Pump motor cable disconnection • Irregular load • Pump motor encoder failure • Pump motor failure"
Remedy;Replace the pump motor encoder and pump motor .
Code;141B
Description;"Over speed error
 The pump motor was driven at a speed faster than a predetermined one during deceleration. • Irregular load • Pump motor encoder failure • Pump motor driver failure"
Remedy;1. Replace the pump motor encoder . 2. Replace the MAIN BOARD.
Code;141C
Description;"Reversing error
 The number of occurrences of reversing the pump motor has reached a predetermined limit. • The polarity of pump motor encoder cable is opposite. • The polarity of pump motor cable is opposite."
Remedy;Replace the pump motor encoder .
Code;141D
Description;"Driving time-out error
 Abnormally-long driving duration of the pump motor was detected. • Irregular load • Firmware becomes out of control."
Remedy;Replace the MAIN BOARD. the
Code;141E
