Code;1101
Description;CR life error
Causes;The maintenance counter for the Ink Supply Tube exceeded the threshold value. (CR scan pass counter has reached the specified value (six million passes)).
Remedy;Replace the following parts and reset the counter of the CR Motor. • Ink Tubes • CR Motor • Head FFC • Oil pad
Code;1125
Description;CR HP detection error
Causes;The CR Unit cannot track the Home position to set the CR origin. • False origin detection due to paper jam or the like • Misreading of CR Scale • CR Lock is damaged.
Remedy;1. Re-install the CR Encoder. 2. Clean the CR Scale with ethanol. 3. Replace the CR Scale. 4. Replace the IS Unit.
Code;1138
Description;CR Motor over current error
Causes;1. Connection failure of the CR Motor or the CR Encoder. 2. Detects accumulatively more than the specified number of times that the electric current which flows when driving the motor is irregularly large. • Irregular load • CR Encoder failure • CR Motor failure
Remedy;1. Replace the CR Encoder. 2. Replace the CR Motor. 3. If the printer does not recover from the error, it may be caused by irregular load of the CR Mechanism. Replace the Printer Mechanism.
Code;113A
Description;CR Motor overload error
Causes;The electric current flowing when driving the motor is irregularly large. • CR Encoder cable is damaged. • CR Motor cable is damaged. • Irregular load • CR Encoder failure • CR Motor failure
Remedy;1. Re-install the CR Unit. 2. Replace the CR Encoder. 3. Replace the CR Motor.
Code;113B
Description;CR Motor over speed error
Causes;Detects that it is being driven at an irregularly faster speed than the specified value just before stopping. • Irregular load • CR Encoder failure • SUB Board is damaged. • CR Motor driver failure
Remedy;1. Replace the CR Encoder. 2. Replace the SUB-B Board. 3. Replace the Main Board.
Code;113C
Description;CR Motor reversing error
Causes;Detects accumulatively more than the specified number of times that it is being driven in the opposite direction to the specified driving direction. • The polarity of CR Encoder cable is opposite. • The polarity of CR Motor cable is opposite. • Slipping of the teeth of CR Timing Belt • CR Encoder failure
Remedy;1. Adjust the tension of the CR Timing Belt. 2. Replace the CR Encoder.
Code;113D
Description;CR Motor driving time-out error
Causes;Detects that the driving period is irregularly long. • Irregular load • Firmware becomes out of control.
Remedy;Replace the Main Board.
Code;113E
Description;CR Motor velocity deviation error
Causes;Detects, when accelerating/decelerating the motor, that it is being driven at an irregularly faster speed than the specified value. • Irregular load • CR Encoder failure • CR Motor failure • SUB Board is damaged. • CR Motor driver failure
Remedy;1. Replace the CR Encoder. 2. Replace the CR Motor. 3. Replace the SUB-B Board. 4. Replace the Main Board.
Code;113F
Description;CR Motor lock error
Causes;Detects that it is being driven at an irregularly slower speed than the specified value. • CR Encoder cable is damaged. • CR Motor cable is damaged. • Irregular load • CR Encoder failure • CR Motor failure
Remedy;1. Replace the CR Encoder. 2. Replace the CR Motor.
Code;122A
Description;PF Motor overload error
Causes;The electric current flowing when driving the motor is irregularly large. • PF Encoder cable is damaged. • PF Motor cable is damaged. • Irregular load • PF Encoder failure • PF Motor failureor failure
Remedy;1. Replace the PF Encoder. 2. Replace the PF Motor. 3. If the printer does not recover from the error, it may be caused by irregular load of the PF Mechanism. Replace the Printer Mechanism.
Code;122B
Description;PF Motor over speed error
Causes;Detects that it is being driven at an irregularly faster speed than the specified value just before stopping. • PF irregular load • PF Encoder failure • SUB Board is damaged. • PF Motor driver failure
Remedy;1. Replace the PF Encoder. 2. Replace the SUB-C Board. 3. Replace the Main Board.
Code;122C
Description;PF Motor reversing error
Causes;Detects accumulatively more than the specified number of times that it is being driven in the opposite direction to the specified driving direction. • The polarity of PF Encoder cable is opposite. • The polarity of PF Motor cable is opposite. • Slipping of the teeth of PF Timing Belt • PF Encoder failure
Remedy;1. Adjust the tension of the PF Timing Belt. 2. Replace the PF Encoder.
Code;122D
Description;PF Motor driving time-out error
Causes;Detects that the driving period is irregularly long. • Irregular load • Firmware becomes out of control.
Remedy;Replace the Main Board.
Code;122E
Description;PF Motor velocity deviation error
Causes;Detects, when accelerating/decelerating the motor, that it is being driven at an irregularly faster speed than the specified value. • Irregular load • PF Encoder failure • PF Motor failure • SUB Board is damaged. • PF Motor driver failure
Remedy;1. Replace the PF Encoder. 2. Replace the PF Motor. 3. Replace the SUB-C Board. 4. Replace the Main Board.
Code;122F
Description;PF Motor lock error
Causes;1. The PF Motor or the PF Encoder is not connected correctly. 2. Detects that it is being driven at an irregularly slower speed than the specified value. • Irregular load • PF Encoder failure • PF Motor failure
Remedy;1. Replace the PF Encoder. 2. Replace the PF Motor.
Code;131B
Description;Head driver (transmission gate) overheat error
Causes;.The temperature of the Head driver rises, and reaches the specified level.
Remedy;1. Replace the Head FFC. 2. Replace the Printhead.
Code;1412
Description;IS Motor life error
Causes;The number of pump operation counter of the IS Unit reached the specified upper limit.
Remedy;Replace the IS Unit.
Code;141A
Description;IS Motor overload error
Causes;The electric current flowing when driving the motor is irregularly large. • IS Motor Assy cable is damaged. • Irregular load • IS Motor Assy encoder failure • IS Motor failure
Remedy;Replace the IS Unit.
Code;141B
Description;IS Motor over speed error
Causes;Detects that it is being driven at an irregularly faster speed than the specified value just before stopping. • Irregular load • IS Motor Assy encoder failure • SUB Board is damaged. • IS Motor driver failure
Remedy;1. Replace the IS Unit. 2. Replace the SUB-B Board. 3. Replace the Main Board.
Code;141C
Description;IS Motor reversing error
Causes;Detects accumulatively more than the specified number of times that it is being driven in the opposite direction to the specified driving direction. • The polarity of IS Motor Assy cable is opposite. • IS Motor Assy encoder failure
Remedy;Replace the IS Unit.
Code;141D
Description;IS Motor driving time-out error
Causes;Detects that the driving period is irregularly long. • Irregular load • Firmware becomes out of control.
Remedy;Replace the Main Board.
Code;141E
Description;IS Motor velocity deviation error
Causes;Detects, when accelerating/decelerating the motor, that it is being driven at an irregularly faster speed than the specified value. • Irregular load • IS Motor Assy encoder failure • IS Motor failure • SUB Board is damaged. • IS Motor driver failure
Remedy;1. Replace the IS Unit. 2. Replace the SUB-B Board. 3. Replace the Main Board.
Code;141F
Description;IS Motor lock error
Causes;1. Connection failure of the IS Motor Assy. 2. Detects that it is being driven at an irregularly slower speed than the specified value. • Irregular load • IS Motor Assy encoder failure • IS Motor failure
Remedy;Replace the IS Unit.
Code;1431
Description;Ink Selector life error
Causes;The number of operation counter of the Ink Selector has reached the specified life. (10,000 times)
Remedy;Replace the Ink Selector Assy.
Code;1432
Description;Cartridge Holder life error
Causes;Operations of the diaphragm in the Cartridge Holder exceeded the specified value.
Remedy;Replace the Cartridge Holder.
Code;1433
Description;IS Unit position sensor error
Causes;Positions of the ink system components do not match with the sensor condition. • Connection failure of the sensor • Sensor failure • IS Unit failure
Remedy;1. Replace the Wiper and Cap Sensor. 2. Replace the IS Unit HP Sensor. 3. Replace the IS Unit.
Code;1494
Description;Ink Selector error
Causes;Ink select operation failed. • Ink Selector’s load is abnormal. • Ink Selector Sensor failure • Ink Selector Motor failure
Remedy;Replace the Ink Selector Assy.
Code;1496
Description;Ink Selector Sensor error detection
Causes;Ink select operation failed. • Ink Selector Sensor failure
Remedy;Replace the Ink Selector Assy.
Code;1497
Description;Ink Selector Switching time-out error
Causes;1. The Ink Selector Motor or the Ink Selector Sensor is not connected correctly. 2. Connection between the SUB Board and the Main Board has an abnormality. 3. Ink selection is not completed after the specified time has passed. • Ink Selector Motor failure • Ink Selector Sensor failure
Remedy;Replace the Ink Selector Assy.
Code;149D
Description;Ink Selector driving time-out error
Causes;Detects that the driving period is irregularly long. • Ink Selector irregular load • Firmware becomes out of control.
Remedy;Replace the Main Board.
Code;150C
Description;PG origin detection error
Causes;1. Connection failure of the APG Sensor. 2. When PG is being adjusted, the APG Sensor cannot detect its origin. • APG Sensor failure • APG Motor failure
Remedy;1. Replace the APG Sensor. 2. Replace the APG Motor Assy.
Code;151A
Description;APG Motor overload error
Causes;1. Connection failure of the APG Motor. 2. The electric current flowing when driving the motor is irregularly large. • APG Motor Assy cable is damaged. • Irregular load • APG Motor Assy encoder failure • APG Motor failure
Remedy;Replace the APG Motor Assy.
Code;151B
Description;APG Motor over speed error
Causes;Detects that it is being driven at an irregularly faster speed than the specified value just before stopping. • Irregular load • APG Motor Assy encoder failure • SUB Board is damaged. • APG Motor driver failure failure
Remedy;1. Replace the APG Motor Assy. 2. Replace the SUB-B Board. 3. Replace the Main Board.
Code;151C
Description;APG Motor reversing error
Causes;Detects accumulatively more than the specified number of times that it is being driven in the opposite direction to the specified driving direction. • The polarity of APG Motor Assy cable is opposite. • APG Motor Assy encoder failure
Remedy;Replace the APG Motor Assy.
Code;151D
Description;APG Motor driving time-out error
Causes;Detects that the driving period is irregularly long. • Irregular load • Firmware becomes out of control.
Remedy;Replace the Main Board.
Code;151E
Description;APG Motor velocity deviation error
Causes;Detects, when accelerating/decelerating the motor, that it is being driven at an irregularly faster speed than the specified value. • Irregular load • APG Motor Assy encoder failure • APG Motor failure • SUB Board is damaged. • APG Motor driver failure
Remedy;1. Replace the APG Motor Assy. 2. Replace the SUB-B Board. 3. Replace the Main Board.
Code;151F
Description;APG Motor lock error
Causes;1. Connection failure of the APG Motor Assy. 2. Detects that it is being driven at an irregularly slower speed than the specified value. • Irregular load • APG Motor Assy encoder failure • APG Motor failure
Remedy;Replace the APG Motor Assy.
Code;1520
Description;Roll Feeding Motor lock retry error
Causes;1. Detects an irregular load of the Roll Feeding Motor. • Roll Lock Sensor failure • Roll Feeding Motor failure 2. Detects the velocity deviation error of the Roll Feeding Motor. • Roll Feeding Motor Assy encoder failure • SUB Board is damaged. • Roll Feeding Motor driver failure
Remedy;1. Replace the Roll Lock Sensor. 2. Replace the Roll Feeding Motor Assy. 3. Replace the SUB-D Board. 4. Replace the Main Board.
Code;1521
Description;Roll Lock Sensor detection error
Causes;1. Connection failure of the Roll Lock Sensor. 2. Cannot detect Roll lock operation. • Roll Lock Sensor failure • Roll Feeding Motor failure
Remedy;1. Replace the Roll Lock Sensor. 2. Replace the Roll Feeding Motor Assy.
Code;1522
Description;Roll Feeding Sensor detection error
Causes;1. Connection failure of the Roll Feeding Sensor. 2. Roll Feeding Sensor does not detect the end of paper. • Roll Feeding Sensor failure • Roll Feeding Motor failure
Remedy;1. Replace the Roll Feeding Sensor. 2. Replace the Roll Feeding Motor Assy.
Code;1523
Description;Roll Sensor error
Causes;Cannot detect the end of the roll paper if it is fed. • Connection failure of the Roll Sensor. • Roll Sensor failure
Remedy;Replace the Roll Sensor.
Code;152A
Description;Roll Feeding Motor overload error
Causes;The electric current flowing when driving the motor is irregularly large. • Roll Feeding Motor Assy cable is damaged. • Irregular load • Roll Feeding Motor Assy encoder failure • Roll Feeding Motor failure
Remedy;Replace the Roll Feeding Motor Assy.
Code;152B
Description;Roll Feeding Motor over speed error
Causes;Detects that it is being driven at an irregularly faster speed than the specified value just before stopping. • Irregular load • Roll Feeding Motor Assy encoder failure • SUB Board is damaged. • Roll Feeding Motor driver failure
Remedy;1. Replace the Roll Feeding Motor Assy. 2. Replace the SUB-D Board. 3. Replace the Main Board.
Code;152C
Description;Roll Feeding Motor reversing error
Causes;Detects accumulatively more than the specified number of times that it is being driven in the opposite direction to the specified driving direction. • The polarity of Roll Feeding Motor Assy cable is opposite. • Roll Feeding Motor Assy encoder failure
Remedy;Replace the Roll Feeding Motor Assy.
Code;152D
Description;Roll Feeding Motor driving time-out error
Causes;Detects that the driving period is irregularly long. • Irregular load • Firmware becomes out of control.
Remedy;Replace the Main Board.
Code;152E
Description;Roll Feeding Motor velocity deviation error
Causes;Detects, when accelerating/decelerating the motor, that it is being driven at an irregularly faster speed than the specified value. • Irregular load • Roll Feeding Motor Assy encoder failure • Roll Feeding Motor failure • SUB Board is damaged. • Roll Feeding Motor driver failure
Remedy;1. Replace the Roll Feeding Motor Assy. 2. Replace the SUB-D Board. 3. Replace the Main Board.
Code;152F
Description;Roll Feeding Motor lock error
Causes;1. Connection failure of the Roll Feeding Motor Assy. 2. Detects that it is being driven at an irregularly slower speed than the specified value. • Irregular load • Roll Feeding Motor Assy encoder failure • Roll Feeding Motor failure
Remedy;Replace the Roll Feeding Motor Assy.
Code;1530
Description;Release sensor HP detection error
Causes;When detecting the origin of the driven roller (to reset the driven roller), the status of the Release Sensor and the current roller position do not match. • Release Sensor failure • Release Motor failure
Remedy;1. Replace the Release Sensor. 2. Replace the Release Motor Assy.
Code;1531
Description;Release Sensor error
Causes;1. Connection failure of the Release Sensor. 2. Cannot detect the switching operation status of the driven roller. • Release Sensor failure • Release Motor failure
Remedy;1. Replace the Release Sensor. 2. Replace the Release Motor Assy.
Code;153A
Description;Release Motor overload error
Causes;The electric current flowing when driving the motor is irregularly large. • Release Motor Assy cable is damaged. • Irregular load • Release Motor Assy encoder failure • Release Motor failure
Remedy;Replace the Release Motor Assy.
Code;153B
Description;Release Motor over speed error
Causes;Detects that it is being driven at an irregularly faster speed than the specified value just before stopping. • Irregular load • Release Motor Assy encoder failure • SUB Board is damaged. • Release Motor driver failure
Remedy;1. Replace the Release Motor Assy. 2. Replace the SUB-C Board. 3. Replace the Main Board.
Code;153C
Description;Release Motor reversing error
Causes;Detects accumulatively more than the specified number of times that it is being driven in the opposite direction to the specified driving direction. • The polarity of Release Motor Assy cable is opposite. • Release Motor Assy encoder failure
Remedy;Replace the Release Motor Assy.
Code;153D
Description;Release Motor driving time-out error
Causes;Detects that the driving period is irregularly long. • Irregular load • Firmware becomes out of control.
Remedy;Replace the Main Board.
Code;153E
Description;Release Motor velocity deviation error
Causes;1. Connection failure of the Release Sensor. 2. Detects, when accelerating/decelerating the motor, that it is being driven at an irregularly faster speed than the specified value. • Irregular load • Release Motor Assy encoder failure • Release Motor failure • SUB Board is damaged. • Release Motor driver failure
Remedy;1. Replace the Release Motor Assy. 2. Replace the SUB-B Board. 3. Replace the Main Board.
Code;153F
Description;Release Motor lock error
Causes;1. Connection failure of the Release Motor. 2. Connection failure of the Release Encoder. 3. Connection between the SUB-C Board and the Main Board has an abnormality. 4. Detects that it is being driven at an irregularly slower speed than the specified value. • Irregular load • Release Encoder failure • Release Motor failure
Remedy;Replace the Release Motor Assy.
Code;1540
Description;Cutter HP Sensor detection error
Causes;The home position of the Cutter is not detected. • Operation failure due to paper jam • Cutter HP Sensor failure • Cutter Motor Assy failure
Remedy;1. Replace the Cutter HP Sensor. 2. Replace the Cutter Motor Assy.
Code;1541
Description;Cutter return error
Causes;The Cutter cannot return to its home position. • Slipping of the teeth of the Cutter Timing Belt. • Cutter HP Sensor failure
