Code;1101
Description;"CR life error
 The number of Carriage movement cycles reached the specified upper limit. (Ink tube’s life)"
Remedy;Replace the ink tube (L & R), and clear the counter using the Service Program. In addition, check the statuses of the CR Motor, the driven pulley, the Carriage Unit, and the Head FFC, if any abnormal noise or wear is found, replace the corresponding part(s) along with the ink tube.
Code;1125
Description;"CR HP detection error
 The home position of the carriage unit is not detected."
Remedy;Check the connection of the CR HP Sensor. Replace the CR HP Sensor. Check if the carriage lock is operating.
Code;1138
Description;"Over current error
 The electric current flowing when driving the motor is irregularly large. (To protect the motor driver) • Encoder cable is damaged. • Motor cable is damaged. • Irregular load • Encoder failure • Motor failure"
Remedy;Check the connection between the CR Encoder and the Main Board Assy. Check the connection between the CR Motor and the Main Board Assy. Replace the CR Encoder Sensor. Replace the CR Motor.
Code;113A
Description;"Overload error
 The electric current flowing when driving the motor is irregularly large. • Encoder cable is damaged. • Motor cable is damaged. • Irregular load • Encoder failure • Motor failure"
Remedy;Check if the Carriage Unit is correctly installed. Check if there is some foreign material on the driving section of the Carriage Unit. Check the connection between the CR Encoder and the Main Board Assy. Check the connection between the CR Motor and the Main Board Assy. Replace the CR Encoder Sensor. Replace the CR Motor.
Code;113B
Description;"Over speed error
 Detects that it is being driven at an irregularly faster speed than the specified value just before stopping. • Irregular load • Encoder failure"
Remedy;Replace the CR Encoder Sensor.
Code;113C
Description;"Reversing error
 Detects that it is being driven in the opposite direction to the specified driving direction. • The polarity of encoder cable is opposite. • The polarity of motor cable is opposite. • Encoder failure • Irregular load"
Remedy;Check the connection between the CR Encoder and the Main Board Assy. Check the connection between the CR Motor and the Main Board Assy. Replace the CR Encoder Sensor.
Code;113D
Description;"Driving time-out error
 Detects that the driving period is irregularly long. • Irregular load • Firmware becomes out of control."
Remedy;Replace the Main Board Assy.
Code;113E
Description;"Velocity deviation error
 Detects that it is being driven at an irregularly faster speed than the specified value. • Irregular load • Encoder failure • Motor driver failure • Motor failure"
Remedy;Replace the CR Encoder Sensor. Replace the Main Board Assy. Replace the CR Motor.
Code;113F
Description;"Lock error
 Detects that it is being driven at an irregularly slower speed than the specified value. • Encoder cable is damaged. • Motor cable is damaged. • Irregular load • Encoder failure • Motor failure"
Remedy;Check if the Carriage Unit is correctly installed. Check if there is some foreign material on the driving section of the Carriage Unit. Check the connection between the CR Encoder and the Main Board Assy. Check the connection between the CR Motor and the Main Board Assy. Replace the CR Encoder Sensor. Replace the CR Motor.
Code;122A
Description;"Overload error
 The electric current flowing when driving the motor is irregularly large. • Encoder cable is damaged. • Motor cable is damaged. • Irregular load • Encoder failure • Motor failure"
Remedy;Check if there is some foreign material causing extra load between the PF Motor and the PF roller. Check the connection between the PF Encoder Sensor and the Main Board Assy. Check the connection between the PF Motor and the Main Board Assy. Replace the PF Encoder Sensor. Replace the PF Motor.
Code;122B
Description;"Over speed error
 Detects that it is being driven at an irregularly faster speed than the specified value just before stopping. • Irregular load • Encoder failure"
Remedy;Replace the PF Encoder Sensor.
Code;122C
Description;"Reversing error
 Detects that it is being driven in the opposite direction to the specified driving direction. • The polarity of encoder cable is opposite. • The polarity of motor cable is opposite. • Encoder failure • Irregular load"
Remedy;Check the connection between the PF Encoder Sensor and the Main Board Assy. Check if there is some foreign material causing extra load between the PF Motor and the PF roller. Replace the PF Encoder Sensor.
Code;122D
Description;"Driving time-out error
 Detects that the driving period is irregularly long. • Irregular load • Firmware becomes out of control."
Remedy;Replace the Main Board Assy.
Code;122E
Description;"Velocity deviation error
 Detects that it is being driven at an irregularly faster speed than the specified value. • Irregular load • Encoder failure • Motor driver failure • Motor failure"
Remedy;Replace the PF Encoder Sensor. Replace the Main Board Assy. Replace the PF Motor.
Code;122F
Description;"Lock error
 Detects that it is being driven at an irregularly slower speed than the specified value. • Encoder cable is damaged. • Motor cable is damaged. • Irregular load • Encoder failure • Motor failure"
Remedy;Check if there is some foreign material causing extra load between the PF Motor and the PF roller. Check the connection between the PF Encoder Sensor and the Main Board Assy. Check the connection between the PF Motor and the Main Board Assy. Replace the PF Encoder Sensor. Replace the PF Motor.
Code;131B
Description;"Head driver (transmission gate) overheat error
 The temperature of the Head Driver rises, and reaches the specified level."
Remedy;Check the connection of the Head FFC, and if there is abnormality (slant connection or the like), correct it. Replace the Printhead.
Code;13F0
Description;"ICL operation error
 IC Cover Unlock Solenoid is not operating normally."
Remedy;Check the connection between the Cartridge Cover Sensor and the Main Board Assy. Replace the Cartridge Cover Sensor (L/R) with new ones. Replace the Main Board Assy.
Code;1411
Description;"Select error
 Valve select operating failed."
Remedy;Check the connection between the Ink System Unit and the Main Board Assy. Replace the Ink System Unit. Replace the Main Board Assy.
Code;1412
Description;"Pump life error
 The number of pump counter reached the specified upper limit. (Pump Motor’s life (Ink System Unit’s life))"
Remedy;Replace the Ink System Unit , and clear the counter using the Service Program.
Code;1419
Description;"Pump release error
 Pump release operation failed."
Remedy;Check the connection between the Ink System Unit and the Main Board Assy. Replace the Ink System Unit. Replace the Main Board Assy.
Code;141A
Description;"Overload error
 The electric current flowing when driving the motor is irregularly large. • Encoder cable is damaged. • Motor cable is damaged. • Irregular load • Encoder failure • Motor failure"
Remedy;Check the connection between the Ink System Unit and the Main Board Assy. Replace the Ink System Unit. Replace the Main Board Assy.
Code;141B
Description;"Over speed error
 Detects that it is being driven at an irregularly faster speed than the specified value just before stopping. • Irregular load • Encoder failure"
Remedy;Replace the Ink System Unit.
Code;141C
Description;"Reversing error
 Detects that it is being driven in the opposite direction to the specified driving direction. • The polarity of encoder cable is opposite. • The polarity of motor cable is opposite. • Encoder failure • Irregular load"
Remedy;Check the connection between the Ink System Unit and the Main Board Assy. Replace the Ink System Unit.
Code;141D
Description;"Driving time-out error
 Detects that the driving period is irregularly long. • Irregular load • Firmware becomes out of control."
Remedy;Replace the Main Board Assy.
Code;141E
Description;"Velocity deviation error
 Detects that it is being driven at an irregularly faster speed than the specified value. • Irregular load • Encoder failure • Motor driver failure • Motor failure"
Remedy;Replace the Ink System Unit. Replace the Main Board Assy.
Code;141F
Description;"Lock error
 Detects that it is being driven at an irregularly slower speed than the specified value. • Encoder cable is damaged. • Motor cable is damaged. • Irregular load • Encoder failure • Motor failure"
Remedy;Check the connection between the Ink System Unit and the Main Board Assy. Replace the Ink System Unit.
Code;1427
Description;"CSIC destination setting error
 An Ink Cartridge for a wrong destination has been installed. The Ink Holder is not adjusted correctly."
Remedy;Replace the Ink Cartridge with a correct one for this printer. Start the printer in the Serviceman Mode without setting the ink cartridge, and then execute “Ink Holder Adjustment” from the Service Program.
Code;1428
Description;"Ink Holder adjustment error
 The adjustment statuses of the Ink Holder on the left and on the right are not the same. This service call error does not occur for Epson Stylus Pro 7700/7710 /9700/9710."
Remedy;1. While opening the cover of the Ink Holder (to avoid a service call error from occurring), start the printer in the Serviceman Mode. 2. Execute “Ink Holder Adjustment” from the Service Program.
Code;1430
Description;"Holder ink pad error
 The number of replacement counter of the ink cartridges has reached the specified life. (the life of the waste ink pad attached to the ink cartridge holder)"
Remedy;Check if the waste ink pads attached to the ink cartridge holder are contaminated. If it has already absorbed a considerable amount of ink, exchange the ink cartridge holder (L and R), and clear the counter using the Service Program.
Code;1431
Description;"Ink selector life error
 The number of operation counter of the Ink Selector has reached the specified life."
Remedy;Replace the Ink Selector, and clear the counter using the Service Program.
Code;1434
Description;"IC cover unlock error
 The IC Cover can not be opened."
Remedy;Check if the IC Cover is correctly installed. Check if the sensor which detects the open/closed status of the cover, and the solenoid which locks the cover have any defects. Replace the Cartridge Cover Sensor (L/R) with new ones.
Code;1438
Description;"Maintenance tank error
 A Maintenance Tank for a wrong destination has been installed."
Remedy;Replace the Maintenance Tank with a correct one for this printer.
Code;1439
Description;"Cap error
 The home position of the Cap is not detected."
Remedy;Check the connection of the Cap HP Sensor. Replace the Ink System Unit.
Code;143A
Description;"Overload error
 The electric current flowing when driving the motor is irregularly large. • Encoder cable is damaged. • Motor cable is damaged. • Irregular load • Encoder failure • Motor failure"
Remedy;Check the connection between the Ink System Unit and the Main Board Assy. Replace the Ink System Unit.
Code;143B
Description;"Over speed error
 Detects that it is being driven at an irregularly faster speed than the specified value just before stopping. • Irregular load • Encoder failure"
Remedy;Replace the Ink System Unit.
Code;143C
Description;"Reversing error
 Detects that it is being driven in the opposite direction to the specified driving direction. • The polarity of encoder cable is opposite. • The polarity of motor cable is opposite. • Encoder failure • Irregular load"
Remedy;Check the connection between the Ink System Unit and the Main Board Assy. Replace the Ink System Unit.
Code;143D
Description;"Driving time-out error
 Detects that the driving period is irregularly long. • Irregular load • Firmware becomes out of control.e P.264)"
Remedy;Replace the Main Board Assy.
Code;143E
Description;"Velocity deviation error
 Detects that it is being driven at an irregularly faster speed than the specified value. • Irregular load • Encoder failure • Motor driver failure • Motor failure"
Remedy;Replace the Ink System Unit. Replace the Main Board Assy.
Code;143F
