Code;01H
Description;ADF PID excess speed error
Causes;• ADF Encoder failure (contaminated/detached scale, Encoder Board failure) • Motor driver failure (Main Board failure)
Code;02H
Description;ADF PID reverse error
Causes;• ADF Encoder failure (contaminated/detached scale, Encoder Board failure) • Paper jam
Code;03H
Description;ADF PID lock error
Causes;• ADF Encoder failure (contaminated/detached scale, Encoder Board failure) • ADF Motor failure • Paper jam • Cable disconnection
Code;05H
Description;ADF PID excess load error
Causes;• ADF Encoder failure (contaminated/detached scale, Encoder Board failure) • ADF Motor failure • Paper jam • Cable disconnection
Code;06H
Description;ADF PID DRIVING TIME ERROR
Causes;• MAIN BOARD FAILURE
Code;10H
Description;HP detection error
Causes;• CIS Unit failure • Scanner Housing failure • Main Board failure
Code;11H
Description;Contact detection distance exceeded error
Causes;• CIS Unit failure • Scanner Housing failure (Including wrong attachment of the origin mark) • Main Board failure • FFC for CIS failure / FFC for CIS connection failure • Motor failure
Code;12H
Description;Opposite side contact detection distance exceeded error
Causes;• CIS Unit failure • Scanner Housing failure (Including wrong attachment of the origin mark) • Main Board failure • FFC for CIS failure / FFC for CIS connection failure • Motor failure
Code;13H
Description;Wrong contact detection distance error
Causes;• CIS Unit failure • Scanner Housing failure (Including wrong attachment of the origin mark) • Main Board failure • FFC for CIS failure / FFC for CIS connection failure • Motor failure
Code;14H
Description;Measurement error
Causes;• Scanner drive mechanism was overloaded.
Code;20H
Description;LED light error
Causes;• CIS Unit failure • Main Board failure
Code;60H
Description;HP error
Causes;• Paper jam • Foreign object • Deformation of the Main Frame
Code;63H
Description;Contact error at ink replacement timing (Power-off)
Causes;• Paper jam • Foreign object • Deformation of the Main Frame
Code;7FH
Description;Inspection mode error
Causes;
Code;8DH
Description;Factor error other than printer device
Causes;This error occurs if the printer becomes a fatal error status due to a failure of parts other than the printer such as the scanner or ADF.
Code;8EH
Description;Driver mismatch error
Causes;An unsupported driver was used
Code;8FH
Description;EEPROM verify error (by command)
Causes;
Code;93H
Description;PE Sensor error
Causes;• PE Sensor failure • Main Board failure
Code;94H
Description;PW detector wrong light emission amount error
Causes;• PE Sensor failure • Main Board failure
Code;99H
Description;IES process inspection error
Causes;
Code;9AH
Description;Circuit error (include blowout of a fuse)
Causes;• Main Board failure
Code;9BH
Description;Transistor temperature error
Causes;• Main Board failure
Code;9CH
Description;X-Hot detect error (pre printing)
Causes;• Printhead failure • Main Board failure
Code;9DH
Description;X-Hot detect error (after flushing)
Causes;• Printhead failure • Main Board failure
Code;9EH
Description;Head temperature error
Causes;• Printhead failure • Main Board failure
Code;9FH
Description;No print inspection mode error
Causes;
Code;B0H ... CFH
Description;Ink device error
Causes;• Ink Cartridge failure • CSIC Terminal failure • CR Contact Module failure • Main Board failure
Code;D1H
Description;ADF PID excess load error
Causes;• Pickup Encoder failure (contaminated/detached scale, Encoder Board failure) • Pickup Motor failure • Pickup Roller (2nd cassette) drive mechanism overload (paper jam/ foreign object) • Cable disconnection
Code;D2H
Description;ASF PID excess speed error
Causes;• Pickup Encoder failure (contaminated/detached scale, Encoder Board failure) • Motor driver failure (Main Board failure)
Code;D3H
Description;ADF PID reverse error
Causes;• Pickup Encoder failure (contaminated/detached scale, Encoder Board failure) • Paper jam
Code;D4H
Description;ASF PID lock error
Causes;• Pickup Encoder failure (contaminated/detached scale, Encoder Board failure) • Pickup Motor failure • Pickup Roller (2nd cassette) drive mechanism overload (paper jam/ foreign object) • Cable disconnection
Code;D6H
Description;ASF PID excess torque limitation error
Causes;Pickup Roller (2nd cassette) drive mechanism overload (paper jam/foreign object)
Code;D8H
Description;ASF load position reverse error
Causes;• Pickup Encoder failure (contaminated/detached scale, Encoder Board failure) • Paper jam
Code;D9H
Description;ASF load position excess speed error
Causes;• Pickup Encoder failure (contaminated/detached scale, Encoder Board failure) • Motor driver failure (Main Board failure)
Code;DAH
Description;ASF load position excess load error
Causes;• Pickup Encoder failure (contaminated/detached scale, Encoder Board failure) • Motor driver failure (Main Board failure) • Pickup Roller (2nd cassette) drive mechanism overload (paper jam/ foreign object) • Cable disconnection
Code;DEH
Description;ASF PID driving time error
Causes;• Main Board failure
Code;DFH
Description;ASF load position driving time error
Causes;• Main Board failure
Code;E1H
Description;CR PID excess load error
Causes;• CR Encoder failure (contaminated/detached scale, Encoder Board failure) • CR Motor failure • Carriage overload error (paper jam/foreign object) • Cable disconnection
Code;E2H
Description;CR PID excess speed error
Causes;• CR Encoder failure (contaminated/detached scale, Encoder Board failure) • Motor driver failure (Main Board failure) • Tooth skip of the CR Timing Belt • Improper tension of the CR Timing Belt
Code;E3H
Description;CR PID reverse error
Causes;• CR Encoder failure (contaminated/detached scale, Encoder Board failure) • Tooth skip of the CR Timing Belt • Improper tension of the CR Timing Belt • Paper jam
Code;E4H
Description;CR PID lock error
Causes;• CR Encoder failure (contaminated/detached scale, Encoder Board failure) • CR Motor failure • Carriage overload error (paper jam/foreign object) • Cable disconnection
Code;E5H
Description;CR PID speed fall error
Causes;• CR Encoder failure (contaminated/detached scale, Encoder Board failure) • Motor driver failure (Main Board failure) • Tooth skip of the CR Timing Belt • Improper tension of the CR Timing Belt • Paper jam
Code;E8H
Description;CR load position reverse error
Causes;• CR Encoder failure (contaminated/detached scale, Encoder Board failure) • Tooth skip of the CR Timing Belt • Improper tension of the CR Timing Belt • Paper jam
Code;E9H
Description;CR load position excess speed error
Causes;• CR Encoder failure (contaminated/detached scale, Encoder Board failure) • Motor driver failure (Main Board failure) • Tooth skip of the CR Timing Belt • Improper tension of the CR Timing Belt
Code;EAH
Description;CR load position excess load error
Causes;• CR Encoder failure (contaminated/detached scale, Encoder Board failure) • CR Motor failure • Carriage overload error (paper jam/foreign object) • Cable disconnection
Code;EEH
Description;CR PID driving time error
Causes;• Main Board failure
Code;EFH
Description;CR load position driving time error
Causes;• Main Board failure
Code;F1H
Description;PF PID excess load error
Causes;• PF Encoder failure (contaminated/detached scale, Encoder Board failure) • PF Motor failure • PF drive mechanism overload (paper jam/foreign object) • Cable disconnection
Code;F2H
Description;PF PID excess speed error
