Code;C0017 ... C0998
Description;C0017 CPU error (Interrupt exception) C0088 CPU error (System call exception) C0089 CPU error (Break point exception) C0091 CPU error (Disabled floating-point exception) C0300 CPU error (Reserved (undefined) exception) C0301 CPU error (Machine check exception) C0302 CPU error (Data access exception) C0303 CPU error (Instruction access exception) C0304 CPU error (Alignment exception) C0305 CPU error C0306 CPU error (Trace exception) C0307 CPU error C0308 CPU error (System administration interrupt exception) C0309 CPU error (Temperature management interrupt exception) C0800 IPL error (Controller defective) C0998 Engine communication error (Only when powering on)
Causes;• BOARD ASSY, MAIN
Remedy;External noise 1. Check the surrounding of the printer for electrical equipment. 2. Disconnect all cables connected to the printer, except the AC cable, and make operation check. Does the error occur? Replace the BOARD ASSY, MAIN Problem solved
Code;C0999 ... C1123
Description;C0999 No Engine Flash ROM program data C1002 Standard RAM error (When the standard size is not determined, etc.) C2 C1010 Verify error C2 C1020 RAM error (Slot 0) C4 C1021 RAM error (Slot 1) C4 C1100 ROM checksum error (bit 16 to 31) (Font) C2 C1101 ROM checksum Error (bit 16 to 31) (Font) C2 C1120 ROM checksum Error (bit 0 to 7) C2 C1121 ROM checksum Error (bit 8 to 15) C2 C1122 ROM checksum Error (bit 16 to 23) C2 C1123 ROM checksum error (bit 24 to 31) C2
Causes;• BOARD ASSY, MAIN • Standard ROM-DIMM
Remedy;1 Check of Standard ROM-DIMM 1. Check whether the installed ROMDIMM is the specified one and is securely connected. (Remove it once and reinstall it again.) Does the error occur? To Step 2 Problem solved 2 Replace the Standard ROM-DIMM 1. Replace the Standard ROM-DIMM. Does the error occur? To Step 3 Problem solved 3 External noise 1. Check the surrounding of the printer for electrical equipment. 2. Disconnect all cables connected to the printer, except the AC cable, and make operation check. Does the error occur? Replace the BOARD ASSY, MAIN Problem solved
Code;C1180 ... C1185
Description;C1180 Optional ROM module A checksum error C1181 Optional ROM module B checksum error C1185 Unsupported ROM module
Causes;• BOARD ASSY, MAIN • Option ROM-DIMM
Remedy;1 Check the Option ROM-DIMM Check whether the installed ROMDIMM is the specified one and is securely connected. (Remove it once and reinstall it again.) Does the error occur? To Step 2 Problem solved 2 Replace the Option ROM-DIMM 1. Replace the Standard ROM-DIMM. Does the error occur? To Step 3 Problem solved 3 External noise 1. Check the surrounding of the printer for electrical equipment. 2. Disconnect all cables connected to the printer, except the AC cable, and make operation check. Does the error occur? Replace the BOARD ASSY, MAIN Problem solved
Code;C1200, C1210
Description;C1200 EEPROM write error C1210 EEPROM write count limit
Causes;• BOARD ASSY, MAIN
Remedy;1 Check of EEPROM Initialize the EEPROM. Refer to EEPROM initialization Does the error occur? To Step 2 Problem solved 2 External noise 1. Check the surrounding of the printer for electrical equipment. 2. Disconnect all cables connected to the printer, except the AC cable, and make operation check. Does the error occur? Replace the BOARD ASSY, MAIN Problem solved
Code;C1400 ... C1999
Description;C1400 Engine initialization malfunction C1 C1500 CCNV hardware error C1 C1550 Compression SRAM initialization hardware error C1 C1600 Video hardware error (SRAM diagnostic error) C1 C1800 DIMM SPD error C1 C1999 Other hardware error
Causes;• BOARD ASSY, MAIN
Remedy;1 External noise 1. Check the surrounding of the printer for electrical equipment. 2. Disconnect all cables connected to the printer, except the AC cable, and make operation check. Does the error occur? Replace the BOARD ASSY, MAIN Problem solved
Code;C2000
Description;Software error
Causes;• BOARD ASSY, MAIN
Remedy;1 Check of host PC Restart the host PC. Does the error occur? To Step 2 Problem solved 2 Check of Printer Driver Reinstall the Printer Driver. Does the error occur? To Step 3 Problem solved 3 External noise 1. Check the surrounding of the printer for electrical equipment. 2. Disconnect all cables connected to the printer, except the AC cable, and make operation check. Does the error occur? Replace the BOARD ASSY, MAIN Problem solved
Code;E050
Description;ROS error - The ROS Motor speed did not reach the normal speed continuously for 15 seconds during Warm Up or for 2 seconds during Run.
Causes;• HARNESS ASSY ROS • MCU PWB • ROS ASSY
Remedy;1 Continuity check of HARNESS ASSY ANTENNA 1. Disconnect the P/J12 of the MCU PWB. 2. Disconnect the P/J120 of the ROS ASSY. 3. Check if the following wiring have continuity. J12-3 . J120-12 J12-4 . J120-11 J12-5 . J120-10 Do all of the wiring have continuity? To Step 2 Replace the HARNESS ASSY ROS 2 Power supply check of ROS Motor Check the voltage between the P/J12- 1 and P/J12-2 of the MCU PWB. Is the voltage between P/J12-1 and P/ J12-2 24 VDC? To Step 3 Replace the MCU PWB 3 Check of ROS ASSY 1. Replace the ROS ASSY. 2. Turn the main power on. Does the error occur? Replace the MCU PWB Problem solved
Code;E051
Description;Fuser unit error An error, such as Thermistor wire breakage, overheat or low temperature, occurred. - Fuser Low Temp Fail 2 (STS1) : The temperature detected by the Thermistor fell below 80 degrees three consecutive times. - Fuser Warm Up Fail : The temperature detected by the Thermopile does not reach the Ready temperature within 45 seconds after a Wait status. - Fuser Thermistor wire breakage (STS1) : The wire breakage of the Thermistor was detected three consecutive times. - Fuser Over Heat Fail 2 (STS1) : The temperature detected by the Thermistor exceeded 230 degrees three consecutive times. - Fuser Lamp Fail 2 : During Standby, SSR (in LVPS) was ON continuously for 10 seconds. - Fuser Lamp Fail 1 : During Run, SSR (in LVPS) was ON continuously for 60 seconds. - Fuser Low Temp Fail 1 (Thermopile) : Fuser Low Temp Fail 1 (Thermopile) - Fuser Over Heat Fail 1 (Thermopile) : The temperature detected by the Thermopile exceeded 230 degrees three consecutive times. - Thermopile NG : The check temperature during Thermopile cleaning became abnormal.
Causes;• HARNESS ASSY R-TOP1 • HARNESS ASSY R-BTM • SENSOR ASSY TP • LVPS • Fuser unit • MCU PWB • FUSER DRAWER CONNECTOR
