Code;0017 ... 0309
Description;0017 CPU error (Undefined interrupt occurrence) 0081 CPU error (TLB correction exception) *Only AcuLaser C7000 0082 CPU error (TLB miss exception [Load/Fetch]) *Only AcuLaser C7000 0083 CPU error (TLB miss exception [Store]) *Only AcuLaser C7000 0084 CPU error (Address error exception [Load/ Fetch]) *Only AcuLaser C7000 0085 CPU error (Address error exception [Store]) *Only AcuLaser C7000 0086 CPU error (Bus error exception [Fetch]) *Only AcuLaser C7000 0087 CPU error (Bus error exception [Load/Store]) *Only AcuLaser C7000 0088 CPU error (SYSCALL exception) 0089 CPU error (Break exception) 0090 CPU error (Reserve command exception) *Only AcuLaser C7000 0091 CPU error (Unused coprocessor exception) 0092 CPU error (FPU exception) *Only AcuLaser C7000 0093 CPU error (TLB exception) *Only AcuLaser C7000 0094 CPU error (XTLB exception) *Only AcuLaser C7000 0095 CPU error (Cache exception) *Only AcuLaser C7000 0096 CPU error (Trap exception) *Only AcuLaser C7000 0097 CPU Error (FPU exception) *Only AcuLaser C7000 0098 CPU error (Watch exception) *Only AcuLaser C7000 0128 ~ 0254 CPU error (Undefined trap) *Only AcuLaser C7000 0255 CPU error (NMI exception) *Only AcuLaser C7000 0256 CPU error (Divide by 0) *Only AcuLaser C7000 0257 CPU error (Computation overflow) *Only AcuLaser C7000 0258 CPU error (Break was generated) *Only AcuLaser C7000 0300 CPU error (Reserved (undefined) exception) *Only AcuLaser C8600 0301 CPU error (Machine check exception) *Only AcuLaser C8600 0302 CPU error (Data access exception) *Only AcuLaser C8600 0303 CPU error (Instruction access exception) *Only AcuLaser C8600 0304 CPU error (Alignment exception) *Only AcuLaser C8600 0305 CPU error *Only AcuLaser C8600 0306 CPU error (Trace exception) *Only AcuLaser C8600 0307 CPU error *Only AcuLaser C8600 0308 CPU error (System administration interrupt exception) *Only AcuLaser C8600 0309 CPU error (Temperature management interrupt exception) *Only AcuLaser C8600
Remedy;1 • Initial setting: • Remove all the optional units and modules related to the electrical system and bring the printer back to the standard status. • Check if all connectors are properly connected to the CONTROLLER PWB. • Reinsert the DIMM. Replace or reinstall the relevant part. Go to step 2 2 • Improving the CONTROLLER PWB Environment: • Update the program to the latest one in the DIMM.ÅB Replace or reinstall the relevant part. Go to step 3 3 • Replacing the CONTROLLER PWB and Performing Checks: Does the problem still occur after replacing the MCU PWB with a normal one? - Problem solved
Code;0800
Description;IPL error (Controller defective)
Remedy;
Code;0998
Description;Engine communication error (Only when powering on)
Remedy;1 • Initial checking: Is there any parts of wrong specifications used, improper mounting, damage, distortion, dirt, or adherence of foreign matter? • Major parts to be checked: COMMUNICATION PWB,MCU PWB Replace or reinstall the relevant part. Go to step 2 2 Does the error occur when the power is turned ON? Go to step 3 Go to the relevant FIP when other errors/status codes occur. 3 Does the error occur when MCU PWB is replaced and the power is turned ON again? Go to FIP-2.33 “Noise” Problem solved
Code;0999
Description;No Engine Flash ROM program data
Remedy;1 • Initial checking: Is there any parts of wrong specifications used, improper mounting, damage, distortion, dirt, or adherence of foreign matter? • Major parts to be checked: COMMUNICATION PWB,MCU PWB Replace or reinstall the relevant part. Go to step 2 2 Does the error occur when the power is turned ON? Go to step 3 Go to the relevant FIP when other errors/status codes occur. 3 Does the error occur when MCU PWB is replaced and the power is turned ON again? Go to FIP-2.33 “Noise” Problem solved
Code;1002
Description;Standard RAM error (When the standard size is not determined, etc.)
Remedy;1 • Initial setting: • Remove all the optional units and modules related to the electrical system and bring the printer back to the standard status. • Check if all connectors are properly connected to the CONTROLLER PWB. Replace or reinstall the relevant part. Go to step 2 2 • Checking the SD-RAM: • Remove all SD-RAMs from the RAM slots and then reinsert them in the RAM slots. Be sure to insert the SD-RAMs one by one (S0 and S1) in order so that the SD-RAM error can be identified. Every time you insert an SD-RAM, follow the procedures below and repeat it for each one. 1 Turn the power off. 2 Add the SD-RAM 3 Turn the power on. • Insert the SD-RAM in the socket until it is locked securely. NOTE: Since the SD-RAM has the right direction to insert, be sure to insert it in the correct direction. Replace or reinstall the relevant part. Problem solved
Code;1010
Description;Verify error
Remedy;1 • Initial setting: • Remove all the optional units and modules related to the electrical system and bring the printer back to the standard status. • Check if all connectors are properly connected to the CONTROLLER PWB. • Reinsert the DIMM. Replace or reinstall the relevant part. Go to step 2 2 • Checking the DIMM: • After formatting the DIMM, load the control program to the DIMM. • Insert the DIMM in the socket P until it locks securely. NOTE: Since the DIMM has the right direction to insert, be sure to insert it in the correct direction. Replace or reinstall the relevant part. Problem solved
Code;1020, 1021
Description;1020 RAM error (Slot 0) 1021 RAM error (Slot 1)
Remedy;1 • Initial setting: • Remove all the optional units and modules related to the electrical system and bring the printer back to the standard status. • Check if all connectors are properly connected to the CONTROLLER PWB. Replace or reinstall the relevant part. Go to step 2 2 • Checking the SD-RAM: • Remove all SD-RAMs from the RAM slots and then reinsert them in the RAM slots. Be sure to insert the SD-RAMs one by one (S0 and S1) in order so that the SD-RAM error can be identified. Every time you insert an SD-RAM, follow the procedures below and repeat it for each one. 1 Turn the power off. 2 Add the SD-RAM 3 Turn the power on. • Insert the SD-RAM in the socket until it is locked securely. NOTE: Since the SD-RAM has the right direction to insert, be sure to insert it in the correct direction. Replace or reinstall the relevant part. Problem solved
Code;1100, 1101
Description;1100 ROM checksum error (bit 0 ~ 15) (Font) 1101 ROM checksum error (bit 16 ~ 31) (Font)
Remedy;1 • Initial setting: • Remove all the optional units and modules related to the electrical system and bring the printer back to the standard status. • Check if all connectors are properly connected to the CONTROLLER PWB. Replace or reinstall the relevant part. Go to step 2 2 • Replace the CODE ROM (C309PROG). • Replace the mounted CODE ROM with another one for checking. Replace the CONTROLLER PWB. Go to step 3 3 • Replace the IC concerned. • “Error C1100” ...Replace IC1 (M160B76JA) • “Error C1101”..Replace.IC2(M160B77JA) Replace or reinstall the relevant part. Problem solved
Code;1120 ... 1123
Description;1120 ROM checksum error (bit 0 ~ 7) 1121 ROM checksum error (bit 8 ~ 15) 1122 ROM checksum error (bit 16 ~ 23) 1123 ROM checksum error (bit 24 ~ 31)
Remedy;1 • Initial setting: • Remove all the optional units and modules related to the electrical system and bring the printer back to the standard status. • Check if all connectors are properly connected to the CONTROLLER PWB. Replace or reinstall the relevant part. Go to step 2 2 • CODE ROM(C309PROG)ÇÃåšä² • Replace the mounted CODE ROM with another one for checking. Replace the CONTROLLER PWB. Go to step 3 3 • Clearing/updating the Program: • Clear the installed DIMM forcibly and update the program to the latest one in the DIMM. • Clear the new DIMM forcibly and update the program in the DIMM. Replace or reinstall the relevant part. Problem solved
Code;113
Description;Fuser Unit malfunction (No Fuser Unit)
Remedy;"1 • Initial checking: Is there any parts of wrong specifications used, improper mounting, damage, distortion, dirt, or adherence of foreign matter? • Major parts to be checked: FUSER ASSY, MCU PWB, FUSER HARNESS ASSY, FUSER CONNECTOR Replace or reinstall the relevant part. Go to step 2 2 • Checking whether the problem lies in engine or controller: Can a test print (single sheet / consecutive printing, about 10 sheets each) be performed normally with the engine alone? Check the Printer Controller. (If an error still occurs after replacing, go to step 3.)] Go to step 3 3 • Checking for proper mounting of FUSER ASSY: Is the FUSER ASSY properly mounted? • Check by removing and reinstalling the FUSER ASSY. • With the tool: Go to step 4 • Without the tool: Go to step 5 Replace the faulty part(s). 4 • Checking the FUSER ASSY detection circuit: Is the FUSER ASSY detection circuit functioning properly? . By using the diagnostics commander, check by Digital Input Test device code ""4B"". Go to step 5 Replace the MCU PWB-XL 5 • Checking the power supply to FUSER ASSY detection circuit: Is the voltage 5 VDC between P19B-5PIN . P19B-6PIN? Go to step 6 Replace the MCU PWB-XL 6 • Checking the FUSER ASSY detection signal Is the voltage between P/J19A-8PIN . P/J19A- 7PIN 0 VDC with the FUSER ASSY installed and 5 VDC without FUSER ASSY? Replace the MCU PWB-XL Go to step 7 7 • Checking for continuity of FUSER HARNESS ASSY Is there normal continuity between J71A . J78? Go to step 8 Replace the FUSER HARNESS ASSY 8 • Checking continuity of FUSER CONNECTOR Is there normal continuity between P71 . J19? Go to step 9 Replace the FUSER CONNECTOR 9 • Replacing the FUSER ASSY and Performing Checks Replace the FUSER ASSY. Is the problem solved? Problem solved Replace the MCU PWB-XL"
Code;1180 ... 1185
Description;1180 Optional ROM module A checksum error *Only AcuLaser C8600 1181 Optional ROM module B checksum error *Only AcuLaser C8600 1185 Unsupported ROM module *Only AcuLaser C8600
Remedy;1 • Initial setting: • Remove all the optional units and modules related to the electrical system and bring the printer back to the standard status. • Check if all connectors are properly connected to the CONTROLLER PWB. Replace or reinstall the relevant part. Go to step 2 2 • Checking the DIMM: • Insert the DIMM in the socket until it is locked securely. NOTE: Since the DIMM has the right direction and location for insertion, be sure to insert it in the correct direction and location. • Check if the DIMM is available for this printer, AcuLaser C8600. In cases other than above, replace the CONTROLLER PWB. Replace or reinstall the relevant part. Problem solved
Code;1200, 1210
Description;1200 EEPROM write error 1210 EEPROM write count limit
Remedy;1 • Initial setting: • Remove all the optional units and modules related to the electrical system and bring the printer back to the standard status. • Check if all connectors are properly connected to the CONTROLLER PWB. Replace or reinstall the relevant part. Go to step 2 2 • Checking the EEPROM: • “Error C1200”... Execute “SelecType Init” in the Panel Setting, or replace EEPROM. • “Error C1210”...Replace EEPROM. In cases other than above, replace the CONTROLLER PWB. Replace or reinstall the relevant part. Problem solved
Code;1400
Description;Engine initialization malfunction
Remedy;1 • Initial setting: • Remove all the optional units and modules related to the electrical system and bring the printer back to the standard status. • Check if all connectors are properly connected to the CONTROLLER PWB. Replace or reinstall the relevant part. Go to step 2 2 • Initializing the MCU PWB: • By using the DIAG command, execute “Slave Initialize”. Turn the power off once and on again. Does the printer operate normally? Problem solved Go to step 3 3 • Replacing the relevant unit: • Replace the CONTROLLER PWB. Replace or reinstall the relevant part. Problem solved
Code;1500
Description;CCNV hardware error
Remedy;1 • Initial setting: • Remove all the optional units and modules related to the electrical system and bring the printer back to the standard status. • Check if all connectors are properly connected to the CONTROLLER PWB. Replace or reinstall the relevant part. Go to step 2 2 • Replacing the IC concerned: • Replace IC603 for AcuLaser C8600 or IC600 for AcuLaser C7000 (VIPS: E05B93BA) • Replace IC602 for AcuLaser C8600 or IC601 for AcuLaser C7000 In cases other than above, replace the CONTROLLER PWB. Replace or reinstall the relevant part. Problem solved
Code;1550
Description;Compression SRAM initialization hardware error
Remedy;1 • Initial setting: • Remove all the optional units and modules related to the electrical system and bring the printer back to the standard status. • Check if all connectors are properly connected to the CONTROLLER PWB. Replace or reinstall the relevant part. Go to step 2 2 • Checking the SD-RAM: • Remove all SD-RAMs from the RAM slots and then reinsert them in the RAM slots. Be sure to insert the SD-RAMs one by one (S0 and S1) in order so that the SD-RAM error can be identified. Every time you insert an SD-RAM, follow the procedures below and repeat it for each one. 1 Turn the power off. 2 Add the SD-RAM. 3 Turn the power on. • Insert the SD-RAM in the socket until it is locked securely. NOTE: Since the SD-RAM has the right direction to insert, be sure to insert it in the correct direction. Replace or reinstall the relevant part. Go to step 3 3 • Replacing the IC concerned: • Replace IC603 for AcuLaser C8600 or IC600 for AcuLaser C7000 (VIPS: E05B93BA) • Replace IC602 for AcuLaser C8600 or IC601 for AcuLaser C7000 In cases other than above, replace the CONTROLLER PWB. Replace or reinstall the relevant part. Problem solved
Code;1600
Description;Video related hardware error (including PWM IC calibration error)
Remedy;1 • Initial setting: • Remove all the optional units and modules related to the electrical system and bring the printer back to the standard status. • Check if all connectors are properly connected to the CONTROLLER PWB. Replace or reinstall the relevant part. Go to step 2 2 • Replacing the IC concerned: • Replace IC603 for AcuLaser C8600 or IC600 for AcuLaser C7000 (VIPS: E05B93BA) • Replace IC602 for AcuLaser C8600 or IC601 for AcuLaser C7000 In cases other than above, replace the CONTROLLER PWB. Replace or reinstall the relevant part. Problem solved
Code;1999
Description;Other hardware error
Remedy;1 • Initial setting: • Remove all the optional units and modules related to the electrical system and bring the printer back to the standard status. • Check if all connectors are properly connected to the CONTROLLER PWB. Replace or reinstall the relevant part. Go to step 2 2 • Initializing the MCU PWB: • By using the DIAG command, execute “Slave Initialize”. Turn the power off once and on again. Does the printer operate normally? Problem solved Go to step 3 3 • Replacing the relevant unit: • Replace the CONTROLLER PWB. Replace or reinstall the relevant part. Problem solved
Code;2000
Description;Software error
Remedy;1 • Initial setting: • Remove all the optional units and modules related to the electrical system and bring the printer back to the standard status. • Check if all connectors are properly connected to the CONTROLLER PWB. Replace or reinstall the relevant part. Go to step 2 2 • Initializing the MCU PWB: • By using the DIAG command, execute “Slave Initialize”. Turn the power off once and on again. Does the printer operate normally? Problem solved Go to step 3 3 • Replacing the relevant unit: • Replace the CONTROLLER PWB. Replace or reinstall the relevant part. Problem solved
Code;510
Description;ROS motor malfunction
Remedy;1 • Initial checking: Is there any parts of wrong specifications used, improper mounting, damage, distortion, dirt, or adherence of foreign matter? • Major parts to be checked: ROS ASSY, MCU PWB Replace or reinstall the relevant part. Go to step 2 2 • Checking whether the problem lies in engine or controller: Can a test print (single sheet / consecutive printing, about 10 sheets each) be performed normally with the engine alone? Check the Printer Controller.(If an error still occurs after replacing, Go to FIP-2.15 “Faulty ROS ASSY” ) Go to FIP-2.15 “Faulty ROS ASSY”
Code;511
Description;Motor 1 malfunction
Remedy;"1 • Initial checking: Is there any parts of wrong specifications used, improper mounting, damage, distortion, dirt, or adherence of foreign matter? • Major parts to be checked: P/R MOT&DRV ASSY, TRANSFER HIGH ASSY TR0 SENSOR, MCU PWB Replace or reinstall the relevant part. Go to step 2 2 • Checking whether the problem lies in engine or controller: Can a test print (single sheet / consecutive printing, about 10 sheets each) be performed normally with the engine alone? Check the Printer Controller. (If an error still occurs after replacing, go to step 3.)] Go to step 3 3 • Checking the Process Motor operation: When the test print is conducted, does the Process Motor operate? Go to step 9 Go to step 4 4 • Checking the P/R MOT&DRV ASSY for foreign matters: Is the operation of the PROCESS DRIVE ASSY blocked by foreign matters? Remove the foreign matters. • With the tool: Go to step 5 • Without the tool: Go to step 6 5 • Checking the P/R MOT&DRV ASSY Does the P/R MOT&DRV ASSY function properly? . By using the diagnostics commander, check by Digital Output Test device code ""72"". Replace the MCU PWB-XL Go to FIP-2.28 “Faulty P/R MOT & DRV ASSY” 6 • Checking the installation of P/R MOT&DRV ASSY: Has the P/R MOT&DRV ASSY been installed properly? Go to step 7 Reinstall the P/R MOT & DRV ASSY 7 • Checking the installation of TRANSFER HIGH ASSY: Has the TRANSFER HIGH ASSY been installed properly? Go to step 8 Reinstall the TRANSFER HIGH ASSY 8 • Checking the P/R MOT&DRV ASSY Does the output shaft of the P/R MOT&DRV ASSY turn smoothly when the rotor of the P/R MOT&DRV ASSY is turned by hand? Go to step 9 Replace the P/R MOT & DRV ASSY 9 • Checking the installation of TR0 SENSOR: Has the TR0 SENSOR been installed properly? • With the tool: Go to step 8 • Without the tool: Go to FIP-2.21 “Faulty TR0 SENSOR” Reinstall the TR0 SENSOR 10 • Checking the TR0 SENSOR Does the TR0 SENSOR function properly? . By using the diagnostics commander, check by Digital Input Test device code ""42"". Replace the MCU PWB-XL Go to FIP-2.21 “Faulty TR0 SENSOR”"
Code;512
Description;P/H Motor malfunction
Remedy;1 • Initial checking: Is there any parts of wrong specifications used, improper mounting, damage, distortion, dirt, or adherence of foreign matter? • Major parts to be checked: P/H MOTOR ASSY, FEED ROLL ASSY, MAIN P/H FRAME ASSY, WASTE TONER BOX, MCU PWB Replace or reinstall the relevant part. Go to step 2 2 • Checking whether the problem lies in engine or controller: Can a test print (single sheet / consecutive printing, about 10 sheets each) be performed normally with the engine alone? Check the Printer Controller. (If an error still occurs after replacing, go to step 3.) Go to step 3 3 • Checking the P/H Motor operation: When the test print is conducted, does the P/H Motor slightly operate and stop? Go to step 5 Go to step 4 4 • Checking the P/H Motor operation: When the test print is conducted, does the P/H Motor remain in stoppage? Go to FIP-2.29 “Faulty P/H MOTOR ASSY” Go to step 5 5 • Checking drive transmission: Does the rotor of the P/H MOTOR ASSY turn smoothly? • Check by turning the rotor of the P/H MOTOR ASSY counterclockwise with your hand. Go to step 6 Replace the faulty part(s). 6 • Checking the MAIN P/H FRAME ASSY: Does the MAIN P/H FRAME ASSY operate smoothly? Go to step 7 Replace the faulty part(s). 7 • Checking the WASTE TONER BOX: Does the rotor of the P/H MOTOR ASSY turn smoothly when the WASTE TONER BOX is removed? • Check by turning the rotor of the P/H MOTOR ASSY counterclockwise with your hand. Go to step 8 Replace the WASTE TONER BOX 8 • Checking the FEED ROLL ASSY: Does the FEED ROLL ASSY turn smoothly? • Depress the FEED SOLENOID armature and engage the gears and then check by turning the rotor of the P/H MOTOR ASSY counterclockwise with your hand. Go to FIP-2.29 “Faulty P/H MOTOR ASSY” Replace the faulty part(s).
Code;513
Description;NVRAM malfunction
Remedy;1 • Initial checking: Is there any parts of wrong specifications used, improper mounting, damage, distortion, dirt, or adherence of foreign matter? • Major parts to be checked: COMMUNICATION PWB,MCU PWB Replace or reinstall the relevant part. Go to step 2 2 Does the error occur when the power is turned ON? Go to step 3 Go to the relevant FIP when other errors/status codes occur. 3 Does the error occur when MCU PWB is replaced and the power is turned ON again? Go to FIP-2.33 “Noise” Problem solved
Code;516
Description;Duplex Unit malfunction (Communication)
Remedy;Duplex Print Unit other than this printer`s option is installed
Code;517
Description;Optional single/double cassette malfunction
Remedy;2/1 Optional Cassette Unit error, or 2/1 Optional Cassette Unit other than this printer`s option is installed
Code;520
Description;2nd BTR malfunction (Advance)
Remedy;"1 • Initial checking: Is there any parts of wrong specifications used, improper mounting, damage, distortion, dirt, or adherence of foreign matter? • Major parts to be checked: BTR CAM CLUTCH, PRO DRIVE GEAR ASSY BTR WHEEL SENSOR, MCU PWB Replace or reinstall the relevant part. Go to step 2 2 • Checking whether the problem lies in engine or controller: Can a test print (single sheet / consecutive printing, about 10 sheets each) be performed normally with the engine alone? Check the Printer Controller. If an error still occurs after replacing, • With the tool: Go to step 3 • Without the tool: Go to step 4 • With the tool: Go to step 3 • Without the tool: Go to step 4 3 • Checking the PRO Motor: Does the PRO Motor function properly? . By using the diagnostics commander, check by Digital Output Test device code ""54"". Go to step 5 Go to step 4 4 • Checking the installation of PRO DRIVE GEAR ASSY: Has the PRO DRIVE GEAR ASSY been installed properly? • With the tool: Go to step 5 • Without the tool: Go to step 6 Reinstall the PRO DRIVE GEAR ASSY 5 • Checking the P/R MOT&DRV ASSY: Does the P/R MOT&DRV ASSY function properly? . By using the diagnostics commander, check by Digital Output Test device code ""54"". Go to step 8 Go to FIP-2.28 “Faulty P/R MOT & DRV ASSY” 6 • Checking the installation of 2ND BTR ASSY: Has the 2ND BTR ASSY been installed properly? Go to step 7 Reinstall the 2ND BTR ASSY 7 • Checking the installation of BTR WHEEL SENSOR: Has the BTR WHEEL SENSOR been installed properly? Go to FIP-2.22 “Faulty BTR CAM CLUTCH” Reinstall the BTR WHEEL SENSOR 8 • Checking the BTR WHEEL SENSOR: Does the BTR WHEEL SENSOR function properly? . By using the diagnostics commander, check by Digital Input Test device code ""76"". Replace the MCU PWB-XL Replace the BTR WHEEL SENSOR 9 • Checking the BTR CAM CLUTCH: Does the BTR CAM CLUTCH function correctly? . By using the diagnostics commander, check by Digital Output Test device code ""70"". Replace the MCU PWB-XL Go to FIP-2.22 “Faulty BTR CAM CLUTCH”"
Code;521
Description;2nd BTR malfunction
