Code;01
Display;Printhead Missing Open Cover to install Printhead.
Description;No printhead installed
Remedy;Unplug the printer from the electrical outlet. Open the printer cover, and check the printhead for proper installation. If the problem remains, then replace the printhead. Service: Replace the printhead.
Code;02
Display;Alignment Problem Open Cover and reinstall Ink Cartridges.
Description;Automatic printhead alignment error
Remedy;Unplug the printer from the electrical outlet. Open the printer cover, and check the printhead for proper installation. If the problem remains, then replace the printhead. Service: Remove the encoder strip, and wipe it using a clean, lint-free cloth. If the problem remains, then replace the encoder strip.
Code;03
Display;Printhead Unsupported The Printhead is not supported by this Printer.
Description;Printhead not supported
Remedy;Unplug the printer from the electrical outlet. Open the printer cover, and check the printhead for proper installation. If the problem remains, then replace the printhead. • The carrier slams against the side frame. • There is no carrier movement. • Check the encoder strip for proper installation. • Check the carrier cable connections J21, J22, and J23 on the system board. If the cables are connected, then make sure that the encoder strip is clean. Clean it with a damp cotton swab. If the problem remains, then replace the system board. See “System board removal”. • Check the carrier transport motor connector J1 on the system board. If it is connected, then check for approximately 30 V dc on pins 1 and 2 or at the wire connections located on the rear of the carrier transport motor. If voltage is incorrect, then replace the system board. See “System board removal”. If voltage is correct, then replace the print engine. See “Print engine assembly removal”. Carrier transport motor does not operate. Check the carrier transport motor connector J1 on the system board. If the cables are properly connected, then check for approximately 30 V dc on pins 1 and 2 or at the wire connections located on the rear of the carrier transport motor. If voltage is incorrect, then replace the system board. See “System board removal”. If voltage is correct, then replace the print engine. See “Print engine assembly removal”. Paper feed motor does not operate. Check the paper feed motor connector J3 on the system board. If it is connected, then check for approximately 30 V dc on pins 1 and 2. If the voltage is incorrect, then replace the system board. See “System board removal”. Although the paper feeds turns in one direction, the paper feed motor turns in two directions. If the paper feed motor turns in one direction only, then replace the system board. See “System board removal”. Poor print quality • Be sure that the printer contains good print cartridges. • Be sure the print cartridge nozzle plate is clean. Clean with a lint-free cloth, wiping along the direction of the nozzle. Ink smudging and smearing can be caused by paper problems or problems in the paper feed area. Check for: • Correct type of paper • Curled or wrinkled paper • Paper path obstructions • Paper pick roller wear or looseness. If the paper pick rollers are defective, then replace the print engine. See “Print engine assembly removal” on page-39. • Worn gears or binds. If the gears are defective, then replace the print engine. See “Print engine assembly removal”. Blurred prints and voids can be caused by problems in the carrier transport area. Check for: • Carrier transport belt and idler pulley parts for wear, damage, or looseness. If the carrier transport belt is worn or if the idler pulley parts are defective, then replace the print engine. See “Print engine assembly removal”. • Carrier shaft for wear or dirt. If the rod is dirty, then clean and lubricate it. The carrier to carrier frame engagement should be lubricated with grease P/N 40X0179.
Code;04
Display;Printhead Cannot Move Remove any obstructions to the Printhead inside the Printer. Close the Cover, and then press OK.
Description;Printhead stall
Remedy;Turn off the printer. Open the printer cover, and clear the carrier path from any obstruction. If the problem remains, then replace the printer. • The carrier slams against the side frame. • There is no carrier movement. • Check the encoder strip for proper installation. • Check the carrier cable connections J21, J22, and J23 on the system board. If the cables are connected, then make sure that the encoder strip is clean. Clean it with a damp cotton swab. If the problem remains, then replace the system board. See “System board removal”. • Check the carrier transport motor connector J1 on the system board. If it is connected, then check for approximately 30 V dc on pins 1 and 2 or at the wire connections located on the rear of the carrier transport motor. If voltage is incorrect, then replace the system board. See “System board removal”. If voltage is correct, then replace the print engine. See “Print engine assembly removal”. Carrier transport motor does not operate. Check the carrier transport motor connector J1 on the system board. If the cables are properly connected, then check for approximately 30 V dc on pins 1 and 2 or at the wire connections located on the rear of the carrier transport motor. If voltage is incorrect, then replace the system board. See “System board removal”. If voltage is correct, then replace the print engine. See “Print engine assembly removal”. Paper feed motor does not operate. Check the paper feed motor connector J3 on the system board. If it is connected, then check for approximately 30 V dc on pins 1 and 2. If the voltage is incorrect, then replace the system board. See “System board removal”. Although the paper feeds turns in one direction, the paper feed motor turns in two directions. If the paper feed motor turns in one direction only, then replace the system board. See “System board removal”. Poor print quality • Be sure that the printer contains good print cartridges. • Be sure the print cartridge nozzle plate is clean. Clean with a lint-free cloth, wiping along the direction of the nozzle. Ink smudging and smearing can be caused by paper problems or problems in the paper feed area. Check for: • Correct type of paper • Curled or wrinkled paper • Paper path obstructions • Paper pick roller wear or looseness. If the paper pick rollers are defective, then replace the print engine. See “Print engine assembly removal” on page-39. • Worn gears or binds. If the gears are defective, then replace the print engine. See “Print engine assembly removal”. Blurred prints and voids can be caused by problems in the carrier transport area. Check for: • Carrier transport belt and idler pulley parts for wear, damage, or looseness. If the carrier transport belt is worn or if the idler pulley parts are defective, then replace the print engine. See “Print engine assembly removal”. • Carrier shaft for wear or dirt. If the rod is dirty, then clean and lubricate it. The carrier to carrier frame engagement should be lubricated with grease P/N 40X0179.
Code;05
Display;Printhead Error and Printhead Error 1 or Printhead Error 2 or Printhead Error 3 or Printhead Error 4
Description;Printhead short and other errors
Remedy;Clean the printhead contacts and nozzles. See “Cleaning the printhead nozzles and contacts”. If the problem remains, then replace the printhead.
Code;06
Display;Printhead Warning Clean Printhead or Deep Clean Printhead may be required. To clean the Printhead, navigate to Ink More Options menu.
Description;Printhead recovery warning
Remedy;1. Press OK to clear the warning. 2. Print a cleaning page. See “Printing a cleaning page”.
Code;07
Display;Printhead Damage May Occur! and Faxes in Memory or Reinsert the [x] Cartridge or Reinsert the following Cartridges:
Description;Cartridge missing
Remedy;Open the printer cover, and check the ink cartridges for proper installation. If properly installed, then replace the ink cartridges. Service: Inspect the tank contact card: • Wipe it using a clean, lint-free cloth. • If the contacts show signs of damage, replace the tank contact card
Code;08
Display;Cartridge Unsupported and Faxes in Memory or [x] Cartridge Unsupported or The following Cartridges are unsupported:
Description;Cartridge not supported
Remedy;Open the printer cover, and check the ink cartridges for proper installation. If properly installed, then replace the ink cartridges. Service: Inspect the tank contact card: • Wipe it using a clean, lint-free cloth. • If the contacts show signs of damage, replace the tank contact card
Code;09
Display;Cartridge Error and Faxes in Memory or Unable to Authenticate [x] Ink Cartridge or The following Cartridges cannot be authenticated:
Description;Unable to authenticate cartridge
Remedy;Open the printer cover, and check the ink cartridges for proper installation. If properly installed, then replace the ink cartridges. Service: Inspect the tank contact card: • Wipe it using a clean, lint-free cloth. • If the contacts show signs of damage, replace the tank contact card
Code;10
Display;Out of Paper in Tray [x] or Out of Paper
Description;Paper out
