Code;110-xx
Description;Mirror Motor A mirror motor error has occurred.
Remedy;1 Turn the printer off and remove the rear cover. Check connector JMIRR1 for proper connection to system card, printhead cable for pinch points and cable or connector for any other damage. Is cable properly connected and damage free? Go to step 2. If connector is damaged on system card, replace system card. Go to “System card removal”. If printhead cable or connector is damaged, replace printhead.Go to “Printhead removal”. 2 Replace the system card. Go to “System card removal”. Does the error clear? Problem solved. Replace printhead. Go to “Printhead removal”.
Code;111-xx
Description;Printhead Error An error has occurred in the cyan channel of the printhead.
Remedy;1 Turn the printer off and remove the rear cover. Check connector JINT1 (5V interlock switch cable) for proper connection to system card, cable for pinch points and cable or connector for any other damage. Is cable properly connected and damage free? Go to step 2. If connector is damaged on system card, replace system card. Go to “System card removal”. If JINT1 cable or connector is damaged, replace 5V interlock switch.Go to “Front access door 5V interlock switch removal”. 2 Check connector JPH1 (large printhead cable) for proper connection to system card, cable for pinch points and cable or connector for any other damage. Is cable properly connected and damage free? Go to step 3. If connector is damaged on system card, replace system card. Go to “System card removal”. If printhead cable is damaged, replace printhead.Go to “Printhead removal”. 3 Turn printer power on and check for 5VDC between JINT1 pin 1 (red wire) and ground. Is voltage present? Note: Ground lead of voltmeter can be placed on metal chasis to obtain ground. Go to step 4. Disconnect JINT1 and check for 5VDC between pin 1 of system card connector and ground. If voltage is present, replace 5V interlock switch.Go to “Front access door 5V interlock switch removal”. If voltage is not present, replace system card. Go to “System card removal”. 4 Reconnect JINT1 if disconnected. Ensure front access door is completely closed. Check for 5VDC between JINT1 pin 3 (white wire) and ground. Is voltage present? Go to step 5. Replace 5V interlock switch.Go to “Front access door 5V interlock switch removal”. 5 Replace printhead. Go to “Printhead removal”. Does error clear? Problem solved. Replace system card. Go to “System card removal”.
Code;112-xx
Description;Printhead Error An error has occurred in the magenta channel of the printhead.
Remedy;1 Turn the printer off and remove the rear cover. Check connector JINT1 (5V interlock switch cable) for proper connection to system card, cable for pinch points and cable or connector for any other damage. Is cable properly connected and damage free? Go to step 2. If connector is damaged on system card, replace system card. Go to “System card removal”. If JINT1 cable or connector is damaged, replace 5V interlock switch.Go to “Front access door 5V interlock switch removal”. 2 Check connector JPH1 (large printhead cable) for proper connection to system card, cable for pinch points and cable or connector for any other damage. Is cable properly connected and damage free? Go to step 3. If connector is damaged on system card, replace system card. Go to “System card removal”. If printhead cable is damaged, replace printhead.Go to “Printhead removal”. 3 Turn printer power on and check for 5VDC between JINT1 pin 1 (red wire) and ground. Is voltage present? Note: Ground lead of voltmeter can be placed on metal chasis to obtain ground. Go to step 4. Disconnect JINT1 and check for 5VDC between pin 1 of system card connector and ground. If voltage is present, replace 5V interlock switch.Go to “Front access door 5V interlock switch removal”. If voltage is not present, replace system card. Go to “System card removal”. 4 Reconnect JINT1 if disconnected. Ensure front access door is completely closed. Check for 5VDC between JINT1 pin 3 (white wire) and ground. Is voltage present? Go to step 5. Replace 5V interlock switch.Go to “Front access door 5V interlock switch removal”. 5 Replace printhead. Go to “Printhead removal”. Does error clear? Problem solved. Replace system card. Go to “System card removal”.
Code;113-xx
