Code;111.01
Description;Service printhead error LED printhead (K) failure
Remedy;1 Check the LED Printhead (K) for proper installation. Is the LED Printhead (K) properly installed? Go to step 2. Install the LED Printhead (K) properly. 2 Check the event log for the history of errors that occurred. 1.Enter the Diagnostics Menu. 2.Navigate to EVENT LOG. 3.Touch Display Event Log. Has any connection-related errors occurred? Go to step “111.02-111.04 LED printhead (K) signal failure” . Replace the LED Printhead (K). Go to “LED printhead removal” .
Code;111.02, 111.03, 111.04
Description;111.02 Service printhead error LED printhead (K) failure 111.03 Service printhead error LED printhead (K) failure 111.04 Service printhead error LED printhead (K) failure
Remedy;1 Check the LED printhead. Is the above component properly connected? Go to step 2. Replace the connections. Replace the printhead flat data cable. 2 Replace the LED printhead. Go to “LED printhead removal” . Does the error remain? Go to step 3. Problem resolved 3 Replace the printhead interface contact. Does the error remain? Go to step 4. Problem resolved 4 POR the machine. Does the error continue? Replace the upper printer engine PCBA. Go to “Upper printer engine PCBA removal” . Problem resolved
Code;112.01
Description;Service printhead error LED printhead (C) failure
Remedy;1 Check the LED Printhead (C) for proper installation. Is the LED Printhead (C) properly installed? Go to step 2. Install the LED Printhead (C) properly. 2 Check the event log for the history of errors that occurred 1.Enter the Diagnostics Menu. 2.Navigate to EVENT LOG. 3.Touch Display Event Log. Has any connection-related errors occurred? Go to step “112.02-112.04 LED printhead (C) signal failure” . Replace the LED Printhead (C). Go to “LED printhead removal” .
Code;112.02, 112.03, 112.04
Description;112.02 Service printhead error LED printhead (C) failure 112.03 Service printhead error LED printhead (C) failure 112.04 Service printhead error LED printhead (C) failure
Remedy;1 Check the LED printhead. Is the above component properly connected? Go to step 2. Replace the connections. Replace the printhead flat data cable. 2 Replace the LED printhead. Go to “LED printhead removal” . Does the error remain? Go to step 3. Problem resolved 3 Replace the printhead interface contact. Does the error remain? Go to step 4. Problem resolved 4 POR the machine. Does the error continue? Replace the upper printer engine PCBA. Go to “Upper printer engine PCBA removal” . Problem resolved
Code;113.01
Description;Service printhead error LED printhead (M) failure
Remedy;1 Check the LED printhead (M) for proper installation. Is the LED printhead (M) properly installed? Go to step 2. Install the LED printhead (M) properly. 2 Check the event log for the history of errors that occurred. 1.Enter the Diagnostics Menu. 2.Navigate to EVENT LOG. 3.Touch Display Event Log. Has any connection-related errors occurred? Go to step “113.02-113.04 LED printhead signal failure (M)” . Replace the LED Printhead (M). Go to “LED printhead removal” .
Code;113.02, 113.03, 113.04
Description;113.02 Service printhead error LED printhead (M) failure 113.03 Service printhead error LED printhead (M) failure 113.04 Service printhead error LED printhead (M) failure
Remedy;1 Check the LED printhead. Is the above component properly connected? Go to step 2. Replace the connections. Replace the printhead flat data cable. 2 Replace the LED printhead. Go to “LED printhead removal” . Does the error remain? Go to step 3. Problem resolved 3 Replace the printhead interface contact. Does the error remain? Go to step 4. Problem resolved 4 POR the machine. Does the error continue? Replace the upper printer engine PCBA. Go to “Upper printer engine PCBA removal” . Problem resolved
Code;114.01
Description;Service printhead error LED printhead (Y) failure
Remedy;1 Check the LED printhead (Y) for proper installation. Is the LED printhead (Y) properly installed? Go to step 2. Install the LED printhead (Y) properly. 2 Check the event log for the history of errors that occurred. 1.Enter the Diagnostics Menu. 2.Navigate to EVENT LOG. 3.Touch Display Event Log. Has any connection-related errors occurred? Go to “113.02-113.04 LED printhead signal failure (M)” . Replace the LED printhead (Y). Go to “LED printhead removal” .
Code;114.02, 114.03, 114.04
Description;114.02 Service printhead error LED printhead (Y) failure 114.03 Service printhead error LED printhead (Y) failure 114.04 Service printhead error LED printhead (Y) failure
Remedy;1 Check the LED printhead. Is the above component properly connected? Go to step 2. Replace the connections. Replace the printhead flat data cable. 2 Replace the LED printhead. Go to “LED printhead removal” . Does the error remain? Go to step 3. Problem resolved 3 Replace the printhead interface contact. Does the error remain? Go to step 4. Problem resolved 4 POR the machine. Does the error continue? Replace the upper printer engine PCBA. Go to “Upper printer engine PCBA removal” . Problem resolved
Code;115.01
Description;Service printhead error Multiple LED printhead power supply failure
Remedy;1 Check each LED printhead for proper connections. Is the above component properly connected? Go to step 2. Replace the connections. 2 Replace the printhead flat data cable assembly. Does the error remain? Go to step 3. Problem resolved 3 Replace the printhead interface contact. Does the error remain? Go to step 4. Problem resolved 4 POR the machine. Does the error continue? Replace the lower engine PCBA. Go to “Lower engine PCBA removal” . Go to step 5. Problem resolved 5 POR the machine. Does the error continue? Replace the upper printer engine PCBA. Go to “Upper printer engine PCBA removal” . Problem resolved
Code;115.02
Description;Service printhead error Single LED printhead power supply failure
Remedy;1 Check the LED printhead for proper connections. Is the above component properly connected? Go to step 3. Replace the connections. 2 Replace the printhead flat data cable assembly. Does the error remain? Go to step 3. Problem resolved 3 Replace the printhead interface contact. Does the error remain? Go to step 4. Problem resolved 4 POR the machine. Does the error continue? Replace the lower engine PCBA. Go to “Lower engine PCBA removal” . Go to step 5. Problem resolved 5 POR the machine. Does the error continue? Replace the upper printer engine PCBA. Go to “Upper printer engine PCBA removal” . Problem resolved
Code;115.03
Description;Service printhead error Multiple LED printhead download failure
Remedy;1 Check the LED printhead for proper connections. Is the above component properly connected? Go to step 3. Replace the connections. 2 Replace the printhead flat data cable assembly. Does the error remain? Go to step 3. Problem resolved 3 Replace the printhead interface contact. Does the error remain? Go to step 4. Problem resolved 4 POR the machine. Does the error continue? Replace the lower engine PCBA. Go to “Lower engine PCBA removal” . Go to step 5. Problem resolved 5 POR the machine. Does the error continue? Replace the upper printer engine PCBA. Go to “Upper printer engine PCBA removal” . Problem resolved
Code;115.04
Description;Service printhead error Single LED printhead download failure
Remedy;1 Check the LED printhead for proper connections. Is the above component properly connected? Go to step 2. Replace the connections. 2 Replace the LED printhead. Go to “LED printhead removal” . Does the error remain? Go to step 3. Problem resolved 3 Replace the printhead flat data cable assembly. Does the error remain? Go to step 3. Problem resolved 4 Replace the printhead interface contact. Does the error remain? Go to step 4. Problem resolved 5 POR the machine. Does the error continue? Replace the lower engine PCBA. Go to “Lower engine PCBA removal” . Go to step 6. Problem resolved 6 POR the machine. Does the error continue? Replace the upper printer engine PCBA. Go to “Upper printer engine PCBA removal” . Problem resolved
Code;115.05
Description;Service printhead error Multiple LED printhead mismatch failure
Remedy;1 Check the LED printhead for proper connections. Is the above component properly connected? Go to step 2. Replace the connections. 2 Replace the printhead interface contact. Does the error remain? Go to step 3. Problem resolved 3 POR the machine. Does the error continue? Replace the lower engine PCBA. Go to “Lower engine PCBA removal” . Go to step 4. Problem resolved 4 POR the machine. Does the error continue? Replace the upper printer engine PCBA. Go to “Upper printer engine PCBA removal” . Problem resolved
Code;115.06
Description;Service printhead error Single LED printhead mismatch failure
Remedy;1 Check the LED printhead. Is the correct LED printhead installed? Check the LED printhead installation and connections. Install with the correct LED printhead. Go to “LED printhead removal” .
Code;115.07
Description;Service printhead error Multiple LED printhead read failure
Remedy;1 Check the LED printhead for proper connections. Is the above component properly connected? Go to step 2. Replace the connections. 2 Replace the printhead interface contact. Does the error remain? Go to step 3. Problem resolved 3 POR the machine. Does the error continue? Replace the lower engine PCBA card assembly. Go to “Lower engine PCBA removal” . Go to step 4. Problem resolved 4 POR the machine. Does the error continue? Replace the upper printer engine PCBA. Go to “Upper printer engine PCBA removal” . Problem resolved
Code;115.08
Description;Service printhead error Single LED printhead read failure
Remedy;1 Check the LED printhead for proper connections. Is the above component properly connected? Go to step 2. Replace the connections. 2 Replace the printhead flat data cable Does the error remain? Go to step 3. Problem resolved 3 Replace the printhead interface contact. Does the error remain? Go to step 4. Problem resolved 4 POR the machine. Does the error continue? Replace the lower engine PCBA . Go to “Lower engine PCBA removal” . Go to step 5. Problem resolved 5 POR the machine. Does the error continue? Replace the upper printer engine PCBA. Go to “Upper printer engine PCBA removal” . Problem resolved
Code;115.09
Description;Service printhead error Multiple LED printhead write failure
Remedy;1 Check the LED printhead for proper connections. Is the above component properly connected? Go to step 2. Replace the connections. 2 Replace the printhead interface contact. Does the error remain? Go to step 3. Problem resolved 3 POR the machine. Does the error continue? Replace the lower engine PCBA. Go to “Lower engine PCBA removal” . Go to step 4. Problem resolved 4 POR the machine. Does the error continue? Replace the upper printer engine PCBA. Go to “Upper printer engine PCBA removal” . Problem resolved
Code;115.10
Description;Service printhead error Single LED printhead write failure
Remedy;1 Check the LED printhead for proper installation. Is the LED Printhead properly installed? Go to step 2. Install the LED printhead properly. 2 Check the LED printhead for proper connections. Is the above component properly connected? Go to step 3. Replace the connections. 3 Replace the printhead flat data cable Does the error remain? Go to step 4. Problem resolved 4 Replace the printhead interface contact. Does the error remain? Go to step 5. Problem resolved 5 Check the PC/developer drive motor assembly. Is the above component properly installed? Go to step 6. Replace connections and re-install the PC/developer drive motor assembly. 6 POR the machine. Does the error continue? Replace the lower engine PCBA. Go to “Lower engine PCBA removal” . Go to step 7. Problem resolved 7 POR the machine. Does the error continue? Replace the upper printer engine PCBA. Go to “Upper printer engine PCBA removal” . Problem resolved
Code;115.11
Description;Service printhead error Multiple LED printhead communication failure
Remedy;1 Check the LED printhead for proper installation. Is the LED Printhead properly installed? Go to step 2. Install the LED printhead properly. 2 Replace the printhead flat data cable Does the error remain? Go to step 3. Problem resolved 3 Replace the printhead interface contact. Does the error remain? Go to step 4. Problem resolved 4 POR the machine. Does the error continue? Replace the lower engine PCBA. Go to “Lower engine PCBA removal” . Go to step 5. Problem resolved 5 POR the machine. Does the error continue? Replace the upper printer engine PCBA. Go to “Upper printer engine PCBA removal” . Problem resolved
Code;115.12
Description;Service printhead error Single LED printhead communication failure
Remedy;1 Check the LED printhead for proper installation. Is the LED Printhead properly installed? Go to step 2. Install the LED printhead properly. 2 Check the LED printhead for proper connections. Is the above component properly connected? Replace the LED printhead. Go to “LED printhead removal” . Go to step 3. Replace the connections. 3 Replace the printhead flat data cable Does the error remain? Go to step 4. Problem resolved 4 Replace the printhead interface contact. Does the error remain? Go to step 5. Problem resolved 5 Check the PC/developer drive motor assembly. Is the above component properly installed? Go to step 6. Replace connections and re-install the PC/developer drive motor assembly. 6 POR the machine. Does the error continue? Replace the lower engine PCBA. Go to “Lower engine PCBA removal” . Go to step 7. Problem resolved 7 POR the machine. Does the error continue? Replace the upper printer engine PCBA. Go to “Upper printer engine PCBA removal” . Problem resolved
Code;115.13
Description;Service printhead error Multiple LED printhead clock failure
Remedy;1 Check the LED printhead for proper connections. Is the above component properly connected? Go to step 2. Replace the connections. 2 Replace the printhead interface contact. Does the error remain? Go to step 3. Problem resolved 3 POR the machine. Does the error continue? Replace the lower engine PCBA. Go to “Lower engine PCBA removal” . Go to step 4. Problem resolved 4 POR the machine. Does the error continue? Replace the upper printer engine PCBA. Go to “Upper printer engine PCBA removal” . Problem resolved
Code;115.14
Description;Service printhead error Single LED printhead clock failure
Remedy;1 Check the LED printhead for proper installation. Is the LED Printhead properly installed? Go to step 2. Install the LED printhead properly. 2 Check the LED printhead for proper connections. Is the above component properly connected? Replace the LED printhead. Go to “LED printhead removal” . Go to step 3. Replace the connections. 3 Replace the printhead flat data cable Does the error remain? Go to step 4. Problem resolved 4 Replace the printhead interface contact. Does the error remain? Go to step 5. Problem resolved 5 POR the machine. Does the error continue? Replace the lower engine PCBA. Go to “Lower engine PCBA removal” . Go to step 6. Problem resolved 6 POR the machine. Does the error continue? Replace the upper printer engine PCBA. Go to “Upper printer engine PCBA removal” . Problem resolved
Code;115.15
Description;Service tray error Tray module logic failure
Remedy;1 Check the tray module PCBA for proper connection. Is the above component properly connected? Go to step 2. Replace the connections. 2 Replace the tray module controller PCBA. Go to “Tray module controller PCBA removal” . Does the error remain? Go to step 3. Problem resolved 3 POR the machine. Does the error continue? Replace the lower engine PCBA. Go to “Lower engine PCBA removal” . Go to step 6. Problem resolved 4 POR the machine. Does the error continue? Replace the upper printer engine PCBA. Go to “Upper printer engine PCBA removal” . Problem resolved
Code;120.01
Description;Service fuser error Fuser motor failure
Remedy;1 Check the fuser motor for proper operation. When performing motor tests, ensure that all cover and door interlock switches are overridden. 1.Enter the Diagnostics Menu. 2.Touch MOTOR TESTS. 3.Touch PRINTER MOTOR TESTS. 4.Touch Fuser/lower redrive/1st transfer retract motor. Does the above component operate properly? Go to step 3. Go to step 2. 2 Check the fuser motor for proper connection. Is the above component properly connected? Replace the fuser motor. Go to “Fuser/lower redrive/1st BTR retract motor removal” . Replace the connections. 3 POR the machine. Does the error continue? Replace the lower engine PCBA. Go to “Lower engine PCBA removal” . Go to step 4. Problem resolved 4 POR the machine. Does the error continue? Replace the upper printer engine PCBA. Go to “Upper printer engine PCBA removal” . Problem resolved
Code;120.02
Description;Service fuser error Fuser pressure roll retract motor failure
