Code;100.01
Description;The weather station data is not valid.
Remedy;Step 1 Check the sensor cable for proper connection and damage, and replace if necessary. Does the problem remain? Go to step 2. The problem is solved. Step 2 Replace the sensor. See “Sensor (weather station) removal ”. Does the problem remain? Contact the next level of support. The problem is solved.
Code;100.05
Description;100.05A The fuser exit sensor cable is unplugged. 100.05B The fuser nip sensor cable is unplugged.
Remedy;Step 1 Check the error that appeared. Is the error 100.4? Go to step 2. Go to step 3. Step 2 Check the sensor (fuser nip) for proper connection, and reseat if necessary. Does the problem remain? Go to step 3. The problem is solved. Step 3 Check the sensor (fuser exit) for proper connection, and reseat if necessary. Does the problem remain? Go to step 4. The problem is solved. Step 4 Check the cable on the JFSNS1 connector on the controller board for proper connection and damage, and replace if necessary. Does the problem remain? Go to step 5. The problem is solved. Step 5 Replace the fuser. See “Fuser removal”. Does the problem remain? Contact the next level of support. The problem is solved.
Code;100.25
Description;The transfer module thermistor reading is out of range.
Remedy;Step 1 Check the cable on the JTHM1 connector on the controller board for proper connection, and reseat if necessary. Does the problem remain? Go to step 2. The problem is solved. Step 2 Replace the sensor (TPS). See “Sensor (TPS) removal”. Does the problem remain? Contact the next level of support. The problem is solved.
Code;100.27
Description;The tray 1 paper exit sensor cable is unplugged.
Remedy;Step 1 Check the cable on the JMTR1 connector on the controller board for proper connection, and reseat if necessary. Does the problem remain? Go to step 2. The problem is solved. Step 2 a Remove the media feeder. See “Media feeder removal”. b Check the cable on the sensor (media out), and reseat if necessary. Does the problem remain? Go to step 3. The problem is solved. Step 3 Replace the media feeder. See “Media feeder removal”. Does the problem remain? Contact the next level of support. The problem is solved.
Code;100.32, 100.33
Description;100.32 The duplex path 1 sensor cable is unplugged. 100.33 The output bin full sensor cable is unplugged.
Remedy;Step 1 Check the following sensors for proper connection, and reseat if necessary: • Sensor (output) • Sensor (bin full) Does the problem remain? Go to step 2. The problem is solved. Step 2 Check the sensor cables for proper connection on the sensors and on the JDSNS1 connector on the controller board. Are the cables properly connected at both ends? Go to step 4. Go to step 3. Step 3 Reconnect the cables. Does the problem remain? Go to step 4. The problem is solved.
Code;100.35
Description;The following sensors appear to be disconnected: 1 Sensor (MPF paper present) 2 Sensor (duplex path 2) 3 Sensor (fuser buckle) 4 Sensor (narrow media)
Remedy;Step 1 Check the error that appeared. Is the error 100.35? Go to step 2. Go to step 5. Step 2 a Remove the cable cover from the front door. b Check if the cable is properly connected to the door and to the JMSNS1 connector on the controller board. Is the cable properly connected at both ends? Go to step 4. Go to step 3. Step 3 Reconnect the cable. Does the problem remain? Go to step 4. The problem is solved. Step 4 Replace the cable. Does the problem remain? Contact the next level of support. The problem is solved. Step 5 Check the following sensors for proper connection, and reseat if necessary: • Sensor (MPF empty) • Sensor (duplex path 1) • Sensor (fuser buckle) • Sensor (narrow media) Does the problem remain? Go to step 6. The problem is solved. Step 6 Check the sensors for damage, and replace if necessary. Does the problem remain? Contact the next level of support. The problem is solved.
Code;100.36...100.39
Description;100.36 The MPF paper present sensor is unplugged. 100.37 The duplex path 2 sensor is unplugged. 100.38 The fuser buckle sensor is unplugged. 100.39 The narrow media sensor cable is unplugged.
Remedy;Step 1 Check the error that appeared. Is the error 100.35? Go to step 2. Go to step 5. Step 2 a Remove the cable cover from the front door. b Check if the cable is properly connected to the door and to the JMSNS1 connector on the controller board. Is the cable properly connected at both ends? Go to step 4. Go to step 3. Step 3 Reconnect the cable. Does the problem remain? Go to step 4. The problem is solved. Step 4 Replace the cable. Does the problem remain? Contact the next level of support. The problem is solved. Step 5 Check the following sensors for proper connection, and reseat if necessary: • Sensor (MPF empty) • Sensor (duplex path 1) • Sensor (fuser buckle) • Sensor (narrow media) Does the problem remain? Go to step 6. The problem is solved. Step 6 Check the sensors for damage, and replace if necessary. Does the problem remain? Contact the next level of support. The problem is solved.
Code;100.41...100.44
Description;100.41 The following sensors are unplugged: 1 Sensor (MPF-pass through) 2 Sensor (input) 3 Sensor (tray 1 pick) 100.42 The tray 1 pick sensor is unplugged. 100.43 The MPF pass.through sensor is unplugged. 100.44 The input sensor cable is unplugged.
Remedy;Step 1 Check the error that appeared. Is the error 100.41? Go to step 3. Go to step 2. Step 2 Check the error that appeared. Is the error 100.44? Go to step 10. Go to step 3. Step 3 Check the cable on the JPKSNS1 connector on the controller board for proper connection. Is the cable properly connected? Go to step 5. Go to step 4. Step 4 Reconnect the cable. Does the problem remain? Go to step 5. The problem is solved. Step 5 Check the error that appeared. Is the error 100.42 or 100.43? Go to step 6. Go to step 10. Step 6 Check the sensor cables in the isolation unit for proper connection. Are the cables properly connected? Go to step 8. Go to step 7. Step 7 Reconnect the cables. Does the problem remain? Go to step 8. The problem is solved. Step 8 Check the green, yellow, and blue cables connecting the JPKSNS1 connector to the blue and green cables on the isolation unit for proper connection and damage. Replace the cables if necessary. Does the problem remain? Go to step 9. The problem is solved. Step 9 Replace the isolation unit. See “Isolation unit removal”. Does the problem remain? Contact the next level of support. The problem is solved. Step 10 Check the red cables connecting the JPKSNS1 connector to the sensor (input) for proper connection and damage, and replace if necessary. Does the problem remain? Go to step 11. The problem is solved. Step 11 Replace the sensor (input). See “Sensor (input) removal”. Does the problem remain? Contact the next level of support. The problem is solved.
Code;100.4D
Description;The printhead thermistor reading is out of range.
Remedy;Step 1 Reset the printer. Does the problem remain? Go to step 2. The problem is solved. Step 2 Check the cables on the printhead and on the JMIRR1 and JPH1 connectors on the controller board for proper connection. Are the cables properly connected at both ends? Go to step 4. Go to step 3. Step 3 Reconnect the cables. Does the problem remain? Go to step 4. The problem is solved. Step 4 Check the printhead cable for damage, and replace if necessary. Does the problem remain? Go to step 5. The problem is solved. Step 5 Replace the printhead. See “Printhead removal”. Does the problem remain? Go to step 6. The problem is solved. Step 6 Replace the controller board. See “Controller board removal”. Does the problem remain? Contact the next level of support. The problem is solved.
Code;102.20...102.42
Description;102.20 Tray 2 product ID is invalid. 102.21 Tray 2 board ID is invalid. 102.22 Tray 2 type is invalid. 102.30 Tray 3 product ID is invalid. 102.31 Tray 3 board ID is invalid. 102.32 Tray 3 type is invalid. 102.40 Tray 4 product ID is invalid. 102.41 Tray 4 board ID is invalid. 102.42 Tray 4 type is invalid.
Remedy;Step 1 a Make sure that the latest firmware is installed. b Make sure that the options configuration is supported. See the Printer, Option, and Stand Compatibility Guide. c Reset the printer. Does the problem remain? Go to step 2. The problem is solved. Step 2 Reseat the interface cable, and then check the cable for damage. Is the cable free of damage? Go to step 4. Go to step 3. Step 3 Replace the cable. See “550-sheet tray interface cable removal”. Does the problem remain? Go to step 4. The problem is solved. Step 4 Check the printer interface cable and adjacent options for damage. Are the cable and options free of damage? Go to step 6. Go to step 5. Step 5 Replace the cable and options. Does the problem remain? Go to step 6. The problem is solved. Step 6 Replace the input option controller board. See “550-sheet tray controller board assembly removal”. Does the problem remain? Go to step 7. The problem is solved. Step 7 Reset the printer. Does the problem remain? Contact the next level of support. The problem is solved.
Code;110
Description;110.20 Printhead error was detected before the motor was turned on. 110.21 No printhead power when the laser servo started. 110.31 Printhead error (no first Hysnc) was detected. 110.32 Printhead error (lost first Hysnc) was detected. 110.33 Printhead error (lost first Hysnc) was detected during servo. 11.34 Printhead error (mirror motor lost lock) was detected. 110.35 Printhead error (mirror motor no first lock) was detected. 110.36 Printhead error (mirror motor never stabilized) was detected. 110.41 Printhead NVRAM read failure occurred. 110.70 Printhead NVRAM values were incorrect. 110.71 Printhead timing measurement error was detected. 110.90 Video cable unplugged. 110.91 Printhead timing reading error was detected. 110.92 Printhead NVRAM checksum mismatch occurred.
Remedy;Step 1 Reset the printer. Does the problem remain? Go to step 2. The problem is solved. Step 2 Check the cables on the printhead and on the JMIRR1 and JPH1 connectors on the controller board for proper connection. Are the cables properly connected at both ends? Go to step 4. Go to step 3. Step 3 Reconnect the cables. Does the problem remain? Go to step 4. The problem is solved. Step 4 Check the printhead cable for damage, and replace if necessary. Does the problem remain? Go to step 5. The problem is solved. Step 5 Replace the printhead. See “Printhead removal”. Does the problem remain? Go to step 6. The problem is solved. Step 6 Replace the controller board. See “Controller board removal”. Does the problem remain? Contact the next level of support. The problem is solved.
Code;120
Description;120.80 The motor (fuser) did not turn on. 120.81 The motor (fuser) did not turn off. 120.82 The motor (fuser) speed did not ramp up to the required level. 120.83 The motor (fuser) stalled. 120.84 The motor (fuser) ran too slow. 120.85 The motor (fuser) ran too fast. 120.86 The motor (fuser) did not run at the correct timing.
Remedy;Step 1 Reset the printer. Does the problem remain? Go to step 2. The problem is solved. Step 2 Check the fuser for damage or life expiration, and replace if necessary. See “Fuser removal”. Does the problem remain? Go to step 3. Go to step 4. Step 3 Check the motor cable on the JFUSED1 connector on the controller board for proper connection. Is the cable properly connected at both ends? Go to step 5. Go to step 4. Step 4 Reconnect the cable. Does the problem remain? Go to step 5. The problem is solved. Step 5 Check the cable for damage, and replace if necessary. Does the problem remain? Go to step 6. The problem is solved. Step 6 Remove the fuser, and then manually turn the fuser drive gear. Does the gear freely turn? Go to step 8. Go to step 7. Step 7 Replace the fuser drive gear. Does the problem remain? Go to step 8. The problem is solved. Step 8 Replace the motor (fuser). See “Motor (fuser) removal”. Does the problem remain? Go to step 9. The problem is solved. Step 9 Replace the controller board. See “Controller board removal”. Does the problem remain? Contact the next level of support. The problem is solved.
Code;121
Description;121.02 Fuser went over the required temperature during EWC/line voltage detection. 121.03 Fuser hardware and driver mismatch. 121.06 Fuser power is at 100% but did not reach the required temperature. 121.08 Fuser did not reach the required temperature while the page is in the fuser. 121.09 Fuser did not reach the required temperature for motors. Note: Not applicable to standby mode. 121.10 Fuser did not reach the required temperature during start of EWC/line voltage detection. 121.11 Fuser reached the required temperature during final EWC/line voltage detection too late. 121.12 Fuser did not reach the required temperature during final EWC/line voltage detection. 121.13 Fuser reached the required temperature during final EWC/line voltage detection too fast. 121.20 Fuser did not reach the required temperature during steady state control. 121.21 Fuser low power trace heating rate exceeded error threshold. 121.22 Open fuser relay was detected. 121.23 Fuser reached the required temperature during final EWC/line voltage detection too late. 121.24 Fuser did not reach the required temperature during final EWC/line voltage detection. 121.25 Control did not roll over to steady state control after line voltage detection. 121.26 Fuser did not reach the required temperature during warm up. 121.28 Fuser did not reach the required temperature during EP warm up. 121.30 Fuser is on for more than the allowed time after a gap blowout, and did not reach the required temperature. 121.31 Fuser too hot. 121.32 Fuser did not reach the required temperature at 100% power. 121.33 Fuser did not reach the required temperature while the page is in the fuser. 121.34 Fuser did not reach the required temperature during steady state control. 121.35 Fuser too warm to power up and execute EWC/line voltage detection after a wrong fuser was installed. 121.36 Open fuser relay was detected in very cold or unknown ambient temperature. 121.37 Fuser heated too fast during final EWC/lline voltage detection. 121.41 Fuser mechanism did not detect the expected cam sensor signal. 121.42 Fuser gate time increasing out of control. 121.48 Fuser type does not match the fuser driver. 121.50 Fuser went over the required temperature during global over temperature check. 121.51 Fuser secondary heater is too hot. 121.70 Heater resistance is too high. 121.71 Open fuser main heater thermistor was detected. 121.72 Open fuser secondary heater thermistor was detected. 121.73 Open fuser middle heater thermistor was detected. 121.74 Open fuser edge thermistor was detected. 121.76 Open contact belt thermistor was detected. 121.81 Open fuser backup roll thermistor was detected. 121.82 Open fuser second backup roll thermistor was detected. 121.83 Open fuser narrow media backup roll thermistor was detected. 121.84 Non.contact sensor (BUR) is missing.
Remedy;Step 1 Check the fuser for proper installation. Is the fuser properly installed? Go to step 3. Go to step 2. Step 2 Reinstall the fuser. Does the problem remain? Go to step 3. The problem is solved. Step 3 Check the LVPS cable on the LVPS and on the JFSNS connector on the controller for proper connection. Is the cable properly connected at both ends? Go to step 5. Go to step 4. Step 4 Reconnect the cable. Does the problem remain? Go to step 5. The problem is solved. Step 5 Check the cable for damage, and replace if necessary. Does the problem remain? Go to step 6. The problem is solved. Step 6 Check the fuser cable for proper connection and damage, and replace if necessary. Does the problem remain? Go to step 7. The problem is solved. Step 7 Replace the fuser. See “Fuser removal”. Does the problem remain? Go to step 8. The problem is solved. Step 8 Replace the LVPS. See “LVPS removal”. Does the problem remain? Go to step 9. The problem is solved. Step 9 Replace the controller board. See “Controller board removal”. Does the problem remain? Contact the next level of support. The problem is solved.
Code;126, 127
