Code;110.01...110.07
Description;Mirror Motor Error A mirror motor error has occurred.
Remedy;1 View the Event Log: 1. Turn off the printer, press and hold and and turn on the printer. 2. Select EVENT LOG, and press Select( ). 3. Select Display Log, and press Select( ). Has an 110.xx error occurred three times or more? Replace the printhead. See “Printhead removal, installation, and adjustment”. Go to step 2. 2 Turn the printer off, and then remove the rear frame cover. See “Rear frame cover removal”. Check the cable in connector JMIRR1 (A) for proper connection to the system board, the printhead cable for pinch points, and the cable or connector for any other damage. Is the cable damaged? Replace the printhead. See “Printhead removal, installation, and adjustment”. Go to step 3. 3 Measure the resistance across fuse F6 (A) on the system board. Is the fuse blown? Replace the system board. See “System board removal”. Go to step 4. 4 Perform the printhead verification to check whether the new printhead will solve the problem. See “Printhead verification”. Perform the Mirror Motor Test. See “Mirror Motor Test”. Did the Mirror Motor pass the test? Replace the printhead. See “Printhead removal, installation, and adjustment”. Replace the system board. See “System board removal”.
Code;111.01...111.02
Description;Printhead Error An error has occurred in the cyan channel of the printhead.
Remedy;1 View the Event Log: 1. Turn off the printer, press and hold and . and turn on the printer 2. Select EVENT LOG, and press Select( ). 3. Select Display Log, and press Select( ). Has an 111.xx,112.xx, 113.xx, or 114.xx error occurred three times or more? Replace the printhead. See “Printhead removal, installation, and adjustment”. Go to step 2. 2 Turn the printer off, and then remove the rear frame cover. See “Rear frame cover removal”. Check the cable in connector JPH1 (A) (5 V interlock switch cable) for proper connection to the system board, the cable for pinch points, and the cable or connector for any other damage. Is the cable damaged? Replace the 5 V interlock switch. See “5 V interlock switch cable removal”. Go to step 3. 3 Measure the resistance across fuse F13 (A) on the system board. Is the fuse blown? Replace the system board. See “System board removal”. Go to step 4. 4 Perform the printhead verification to check whether the new printhead solves the problem. See “Printhead verification”. Perform the Servo Laser Test. See “Servo Laser Test”. Did the printhead motor pass the test? Replace the printhead. See “Printhead removal, installation, and adjustment”. Replace the system board. See “System board removal”.
Code;112.01...112.02
Description;Printhead Error An error has occurred in the magenta channel of the printhead.
Remedy;1 View the Event Log: 1. Turn off the printer, press and hold and . and turn on the printer 2. Select EVENT LOG, and press Select( ). 3. Select Display Log, and press Select( ). Has an 111.xx,112.xx, 113.xx, or 114.xx error occurred three times or more? Replace the printhead. See “Printhead removal, installation, and adjustment”. Go to step 2. 2 Turn the printer off, and then remove the rear frame cover. See “Rear frame cover removal”. Check the cable in connector JPH1 (A) (5 V interlock switch cable) for proper connection to the system board, the cable for pinch points, and the cable or connector for any other damage. Is the cable damaged? Replace the 5 V interlock switch. See “5 V interlock switch cable removal”. Go to step 3. 3 Measure the resistance across fuse F13 (A) on the system board. Is the fuse blown? Replace the system board. See “System board removal”. Go to step 4. 4 Perform the printhead verification to check whether the new printhead solves the problem. See “Printhead verification”. Perform the Servo Laser Test. See “Servo Laser Test”. Did the printhead motor pass the test? Replace the printhead. See “Printhead removal, installation, and adjustment”. Replace the system board. See “System board removal”.
Code;113.01...113.02
Description;Printhead Error An error has occurred in the yellow channel of the printhead.
